t#bar{t} pileup up,	0.119802315	0.119843970	0.116023988	0.115975083	0.109663731	0.109724730	0.103234145	0.103221987	0.097387007	0.097412201	0.093377840	0.093378153	0.091604393	0.091581228	0.090124755	0.090147651	0.089572476	0.089552407	0.089209349	0.089162590
t#bar{t} pileup down,	0.119893183	0.119843970	0.115941113	0.115975083	0.109779370	0.109724730	0.103209955	0.103221987	0.097441332	0.097412201	0.093389755	0.093378153	0.091549335	0.091581228	0.090160015	0.090147651	0.089515686	0.089552407	0.089120255	0.089162590
t#bar{t} trig efficiency correction up,	0.119788845	0.119843970	0.115998670	0.115975083	0.109751969	0.109724730	0.103231907	0.103221987	0.097518392	0.097412201	0.093445287	0.093378153	0.091477977	0.091581228	0.090108846	0.090147651	0.089502496	0.089552407	0.089175611	0.089162590
t#bar{t} trig efficiency correction down,	0.119785591	0.119843970	0.115996477	0.115975083	0.109749280	0.109724730	0.103233029	0.103221987	0.097518709	0.097412201	0.093446387	0.093378153	0.091478468	0.091581228	0.090108221	0.090147651	0.089505135	0.089552407	0.089178703	0.089162590
t#bar{t} sel efficiency correction up,	0.119786879	0.119843970	0.115995777	0.115975083	0.109751607	0.109724730	0.103230699	0.103221987	0.097518793	0.097412201	0.093446822	0.093378153	0.091478485	0.091581228	0.090110133	0.090147651	0.089504048	0.089552407	0.089176757	0.089162590
t#bar{t} sel efficiency correction down,	0.119787544	0.119843970	0.115999428	0.115975083	0.109749694	0.109724730	0.103234266	0.103221987	0.097518348	0.097412201	0.093444786	0.093378153	0.091477963	0.091581228	0.090106905	0.090147651	0.089503546	0.089552407	0.089177519	0.089162590
t#bar{t} b fragmentation up,	0.119624688	0.119843970	0.115815458	0.115975083	0.109625484	0.109724730	0.103108540	0.103221987	0.097538634	0.097412201	0.093533297	0.093378153	0.091599394	0.091581228	0.090253390	0.090147651	0.089641835	0.089552407	0.089259279	0.089162590
t#bar{t} b fragmentation down,	0.119857266	0.119843970	0.116096208	0.115975083	0.109828080	0.109724730	0.103289696	0.103221987	0.097510317	0.097412201	0.093405994	0.093378153	0.091411710	0.091581228	0.090031409	0.090147651	0.089435887	0.089552407	0.089133432	0.089162590
t#bar{t} Peterson Frag,	0.119649179	0.119843970	0.115840572	0.115975083	0.109704258	0.109724730	0.103103781	0.103221987	0.097557145	0.097412201	0.093504975	0.093378153	0.091533414	0.091581228	0.090234165	0.090147651	0.089625618	0.089552407	0.089246893	0.089162590
t#bar{t} semilep BR up,	0.119809006	0.119843970	0.116012325	0.115975083	0.109760219	0.109724730	0.103240153	0.103221987	0.097512384	0.097412201	0.093441171	0.093378153	0.091466681	0.091581228	0.090100532	0.090147651	0.089491812	0.089552407	0.089165716	0.089162590
t#bar{t} semilep BR down,	0.119791555	0.119843970	0.116001201	0.115975083	0.109750783	0.109724730	0.103232400	0.103221987	0.097519549	0.097412201	0.093444531	0.093378153	0.091476447	0.091581228	0.090107492	0.090147651	0.089501326	0.089552407	0.089174716	0.089162590
t#bar{t} QCD scale 1,	0.119779502	0.119843970	0.115974837	0.115975083	0.109734766	0.109724730	0.103235360	0.103221987	0.097522150	0.097412201	0.093464221	0.093378153	0.091483842	0.091581228	0.090115541	0.090147651	0.089529821	0.089552407	0.089159961	0.089162590
t#bar{t} QCD scale 2,	0.119814540	0.119843970	0.116021039	0.115975083	0.109763938	0.109724730	0.103241153	0.103221987	0.097500710	0.097412201	0.093408589	0.093378153	0.091439713	0.091581228	0.090075480	0.090147651	0.089603646	0.089552407	0.089131192	0.089162590
t#bar{t} QCD scale 3,	0.119814936	0.119843970	0.116032596	0.115975083	0.109775460	0.109724730	0.103234567	0.103221987	0.097496447	0.097412201	0.093390582	0.093378153	0.091440596	0.091581228	0.090074916	0.090147651	0.089586869	0.089552407	0.089153030	0.089162590
t#bar{t} QCD scale 4,	0.119815089	0.119843970	0.116001978	0.115975083	0.109753686	0.109724730	0.103247841	0.103221987	0.097503453	0.097412201	0.093426508	0.093378153	0.091440776	0.091581228	0.090075124	0.090147651	0.089625091	0.089552407	0.089110452	0.089162590
t#bar{t} QCD scale 5,	0.119738733	0.119843970	0.115971845	0.115975083	0.109725604	0.109724730	0.103218207	0.103221987	0.097515304	0.097412201	0.093455242	0.093378153	0.091493702	0.091581228	0.090120432	0.090147651	0.089520600	0.089552407	0.089240332	0.089162590
t#bar{t} QCD scale 6,	0.119810386	0.119843970	0.116007532	0.115975083	0.109759258	0.109724730	0.103239289	0.103221987	0.097512064	0.097412201	0.093450868	0.093378153	0.091471043	0.091581228	0.090095669	0.090147651	0.089490779	0.089552407	0.089163111	0.089162590
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.119844930	0.119843970	0.115983143	0.115975083	0.109767081	0.109724730	0.103264093	0.103221987	0.097439971	0.097412201	0.093451437	0.093378153	0.091506321	0.091581228	0.090078917	0.090147651	0.089440754	0.089552407	0.089223355	0.089162590
t#bar{t} jec_RelativeFSR up,	0.119823698	0.119843970	0.115984867	0.115975083	0.109817153	0.109724730	0.103270665	0.103221987	0.097505051	0.097412201	0.093372840	0.093378153	0.091423836	0.091581228	0.090085001	0.090147651	0.089485261	0.089552407	0.089231627	0.089162590
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.119958606	0.119843970	0.115979481	0.115975083	0.109730034	0.109724730	0.103301634	0.103221987	0.097353402	0.097412201	0.093324807	0.093378153	0.091481586	0.091581228	0.090134422	0.090147651	0.089527463	0.089552407	0.089208564	0.089162590
t#bar{t} jec_FlavorPureGluon up,	0.119803490	0.119843970	0.116028774	0.115975083	0.109789583	0.109724730	0.103243784	0.103221987	0.097436129	0.097412201	0.093433587	0.093378153	0.091502096	0.091581228	0.090057012	0.090147651	0.089520729	0.089552407	0.089184817	0.089162590
