t#bar{t},	0.110360805	0.108922543	0.092592897	0.100870519	0.106648974	0.092074949	0.089864017	0.103968174	0.121645028	0.104971612	0.086687299	0.094933140	0.090505057	0.087348253	0.101773895	0.111847945	0.097986389	0.090656724	0.101935640	0.104406141
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.116445668	0.108922543	0.088027081	0.100870519	0.100130483	0.092074949	0.098430073	0.103968174	0.111749698	0.104971612	0.088137619	0.094933140	0.087981023	0.087348253	0.115402588	0.111847945	0.090642780	0.090656724	0.103052988	0.104406141
t#bar{t} jec_RelativeFSR up,	0.111513626	0.108922543	0.096096328	0.100870519	0.095031304	0.092074949	0.101695408	0.103968174	0.108772961	0.104971612	0.097109399	0.094933140	0.081254791	0.087348253	0.117814903	0.111847945	0.086137136	0.090656724	0.104574143	0.104406141
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.115912174	0.108922543	0.090701380	0.100870519	0.100063431	0.092074949	0.093222086	0.103968174	0.116929518	0.104971612	0.085506927	0.094933140	0.091645018	0.087348253	0.111061920	0.111847945	0.092814321	0.090656724	0.102143225	0.104406141
t#bar{t} jec_FlavorPureGluon up,	0.109504880	0.108922543	0.103236373	0.100870519	0.088160870	0.092074949	0.103987933	0.103968174	0.107289833	0.104971612	0.099352445	0.094933140	0.082627789	0.087348253	0.111147250	0.111847945	0.092732576	0.090656724	0.101960052	0.104406141
t#bar{t} jec_FlavorPureQuark up,	0.114942037	0.108922543	0.094051712	0.100870519	0.092761601	0.092074949	0.104393942	0.103968174	0.110463045	0.104971612	0.089089098	0.094933140	0.088937031	0.087348253	0.113033064	0.111847945	0.087301444	0.090656724	0.105027026	0.104406141
t#bar{t} jec_FlavorPureCharm up,	0.111691847	0.108922543	0.094089937	0.100870519	0.095805302	0.092074949	0.102314544	0.103968174	0.110432538	0.104971612	0.094347227	0.094933140	0.082543821	0.087348253	0.115270544	0.111847945	0.087071086	0.090656724	0.106433155	0.104406141
t#bar{t} jec_FlavorPureBottom up,	0.113114580	0.108922543	0.096219038	0.100870519	0.097161889	0.092074949	0.097565902	0.103968174	0.117048119	0.104971612	0.084988293	0.094933140	0.087275090	0.087348253	0.113303815	0.111847945	0.089193939	0.090656724	0.104129334	0.104406141
t#bar{t} jer up,	0.113566980	0.108922543	0.093756937	0.100870519	0.098888513	0.092074949	0.093627204	0.103968174	0.114589148	0.104971612	0.091714684	0.094933140	0.084564674	0.087348253	0.116999829	0.111847945	0.089504362	0.090656724	0.102787668	0.104406141
t#bar{t} btag_heavy up,	0.110861035	0.108922543	0.097527157	0.100870519	0.095174966	0.092074949	0.098301042	0.103968174	0.110205998	0.104971612	0.096984592	0.094933140	0.081909674	0.087348253	0.115925470	0.111847945	0.088960508	0.090656724	0.104149558	0.104406141
t#bar{t} btag_light up,	0.115134660	0.108922543	0.091517892	0.100870519	0.094993175	0.092074949	0.099842979	0.103968174	0.111121894	0.104971612	0.091644010	0.094933140	0.091567928	0.087348253	0.103871014	0.111847945	0.098118181	0.090656724	0.102188268	0.104406141
t#bar{t} csv_heavy up,	0.111394083	0.108922543	0.099646145	0.100870519	0.086335287	0.092074949	0.111032309	0.103968174	0.106081357	0.104971612	0.091785449	0.094933140	0.089354236	0.087348253	0.108471249	0.111847945	0.094638683	0.090656724	0.101261202	0.104406141
t#bar{t} csv_light up,	0.111572051	0.108922543	0.095768234	0.100870519	0.092732664	0.092074949	0.110604087	0.103968174	0.097111004	0.104971612	0.104010475	0.094933140	0.074151632	0.087348253	0.127777953	0.111847945	0.080636489	0.090656724	0.105635413	0.104406141
t#bar{t} tracking up,	0.111574028	0.108922543	0.093625904	0.100870519	0.101843007	0.092074949	0.096336862	0.103968174	0.111935051	0.104971612	0.090936500	0.094933140	0.086761263	0.087348253	0.112872053	0.111847945	0.091424692	0.090656724	0.102690640	0.104406141
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.113112961	0.108922543	0.095850283	0.100870519	0.093354117	0.092074949	0.101425515	0.103968174	0.110239982	0.104971612	0.093374032	0.094933140	0.088502733	0.087348253	0.112741472	0.111847945	0.085637972	0.090656724	0.105760932	0.104406141
t#bar{t} jec_RelativeFSR down,	0.112842073	0.108922543	0.093609379	0.100870519	0.095477306	0.092074949	0.099841858	0.103968174	0.112972183	0.104971612	0.092657517	0.094933140	0.085441055	0.087348253	0.115053320	0.111847945	0.085268662	0.090656724	0.106836647	0.104406141
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.116139078	0.108922543	0.090742613	0.100870519	0.097688630	0.092074949	0.096154029	0.103968174	0.117706054	0.104971612	0.090219105	0.094933140	0.080532416	0.087348253	0.128203505	0.111847945	0.076319674	0.090656724	0.106294896	0.104406141
t#bar{t} jec_FlavorPureGluon down,	0.109958506	0.108922543	0.098716420	0.100870519	0.093104306	0.092074949	0.103532264	0.103968174	0.108860111	0.104971612	0.093552438	0.094933140	0.081333985	0.087348253	0.127319646	0.111847945	0.079390508	0.090656724	0.104231816	0.104406141
t#bar{t} jec_FlavorPureQuark down,	0.110397717	0.108922543	0.100359962	0.100870519	0.093994879	0.092074949	0.100010048	0.103968174	0.110585733	0.104971612	0.090881226	0.094933140	0.086101638	0.087348253	0.114851976	0.111847945	0.090375411	0.090656724	0.102441411	0.104406141
t#bar{t} jec_FlavorPureCharm down,	0.112632793	0.108922543	0.095828045	0.100870519	0.094782013	0.092074949	0.099650775	0.103968174	0.109462182	0.104971612	0.095665289	0.094933140	0.083882977	0.087348253	0.113362432	0.111847945	0.091719033	0.090656724	0.103014461	0.104406141
t#bar{t} jec_FlavorPureBottom down,	0.115541068	0.108922543	0.091959666	0.100870519	0.093445870	0.092074949	0.103867559	0.103968174	0.108032802	0.104971612	0.098608069	0.094933140	0.078451764	0.087348253	0.119187488	0.111847945	0.087048118	0.090656724	0.103857595	0.104406141
t#bar{t} jer down,	0.111799061	0.108922543	0.098235456	0.100870519	0.093638363	0.092074949	0.099627918	0.103968174	0.111755563	0.104971612	0.096785721	0.094933140	0.076749926	0.087348253	0.121035727	0.111847945	0.085810980	0.090656724	0.104561285	0.104406141
t#bar{t} btag_heavy down,	0.114592473	0.108922543	0.091014492	0.100870519	0.098666050	0.092074949	0.096284185	0.103968174	0.115296183	0.104971612	0.091950344	0.094933140	0.086707430	0.087348253	0.112571500	0.111847945	0.089663388	0.090656724	0.103253953	0.104406141
t#bar{t} btag_light down,	0.111547542	0.108922543	0.093215334	0.100870519	0.099912797	0.092074949	0.099855067	0.103968174	0.109523441	0.104971612	0.091521348	0.094933140	0.085064913	0.087348253	0.114113108	0.111847945	0.090872008	0.090656724	0.104374441	0.104406141
t#bar{t} csv_heavy down,	0.111511262	0.108922543	0.098578983	0.100870519	0.095730986	0.092074949	0.098394059	0.103968174	0.111080478	0.104971612	0.088966550	0.094933140	0.091009034	0.087348253	0.106951230	0.111847945	0.094108569	0.090656724	0.103668848	0.104406141
t#bar{t} csv_light down,	0.111807090	0.108922543	0.097660543	0.100870519	0.091248683	0.092074949	0.105317531	0.103968174	0.106594257	0.104971612	0.095817041	0.094933140	0.083160474	0.087348253	0.114642765	0.111847945	0.090860753	0.090656724	0.102890862	0.104406141
t#bar{t} tracking down,	0.111436153	0.108922543	0.096556981	0.100870519	0.099806250	0.092074949	0.094355393	0.103968174	0.113538882	0.104971612	0.091179943	0.094933140	0.081753034	0.087348253	0.117388060	0.111847945	0.089008515	0.090656724	0.104976789	0.104406141
t#bar{t} evtgen,	0.110800421	0.108922543	0.106761607	0.100870519	0.084112067	0.092074949	0.121645260	0.103968174	0.091777030	0.104971612	0.090397141	0.094933140	0.083471523	0.087348253	0.115486340	0.111847945	0.092465535	0.090656724	0.103083077	0.104406141
t#bar{t} m=171.5,	0.112688291	0.108922543	0.096441663	0.100870519	0.085187098	0.092074949	0.108646759	0.103968174	0.092156680	0.104971612	0.124244540	0.094933140	0.078747104	0.087348253	0.100986319	0.111847945	0.091873440	0.090656724	0.109028107	0.104406141
t#bar{t} m=173.5,	0.110353910	0.108922543	0.091583410	0.100870519	0.094037962	0.092074949	0.102094171	0.103968174	0.095986303	0.104971612	0.104154679	0.094933140	0.088198460	0.087348253	0.113501035	0.111847945	0.093373885	0.090656724	0.106716185	0.104406141
t#bar{t} isr up,	0.115987880	0.108922543	0.089450864	0.100870519	0.094991002	0.092074949	0.107405696	0.103968174	0.089313732	0.104971612	0.108306261	0.094933140	0.087182242	0.087348253	0.104345925	0.111847945	0.091768121	0.090656724	0.111248277	0.104406141
t#bar{t} isr dn,	0.110615370	0.108922543	0.088150993	0.100870519	0.099991950	0.092074949	0.117121213	0.103968174	0.077414543	0.104971612	0.122525789	0.094933140	0.069138619	0.087348253	0.118809919	0.111847945	0.102143327	0.090656724	0.094088278	0.104406141
t#bar{t} fsr up,	0.124011268	0.108922543	0.079634084	0.100870519	0.101100618	0.092074949	0.113704748	0.103968174	0.092945663	0.104971612	0.099300776	0.094933140	0.082843524	0.087348253	0.116183751	0.111847945	0.084594629	0.090656724	0.105680938	0.104406141
t#bar{t} fsr dn,	0.103265546	0.108922543	0.114788852	0.100870519	0.078039708	0.092074949	0.124556860	0.103968174	0.089624472	0.104971612	0.110889302	0.094933140	0.063389940	0.087348253	0.128268318	0.111847945	0.070232882	0.090656724	0.116944119	0.104406141
t#bar{t} hdamp up,	0.106553099	0.108922543	0.106568362	0.100870519	0.084441292	0.092074949	0.104619710	0.103968174	0.114037461	0.104971612	0.084681176	0.094933140	0.086189866	0.087348253	0.119929773	0.111847945	0.084670600	0.090656724	0.108308660	0.104406141
t#bar{t} hdamp dn,	0.109271727	0.108922543	0.097663810	0.100870519	0.082542849	0.092074949	0.113489925	0.103968174	0.103096921	0.104971612	0.097844733	0.094933140	0.086548553	0.087348253	0.111364020	0.111847945	0.101552006	0.090656724	0.096625456	0.104406141
t#bar{t} UEup,	0.113346408	0.108922543	0.096596556	0.100870519	0.091057050	0.092074949	0.121210889	0.103968174	0.091900822	0.104971612	0.100117313	0.094933140	0.076058872	0.087348253	0.114669698	0.111847945	0.094417261	0.090656724	0.100625131	0.104406141
t#bar{t} UEdn,	0.120363792	0.108922543	0.085801661	0.100870519	0.098010624	0.092074949	0.104994172	0.103968174	0.098227136	0.104971612	0.096339777	0.094933140	0.098106793	0.087348253	0.094212774	0.111847945	0.104771188	0.090656724	0.099172082	0.104406141
t#bar{t} ERDon,	0.106375374	0.108922543	0.101779838	0.100870519	0.093588949	0.092074949	0.100218001	0.103968174	0.110524474	0.104971612	0.098647221	0.094933140	0.074200767	0.087348253	0.116609778	0.111847945	0.089920923	0.090656724	0.108134676	0.104406141
t#bar{t} QCDbased,	0.093239766	0.108922543	0.131056316	0.100870519	0.060861209	0.092074949	0.135601313	0.103968174	0.069175909	0.104971612	0.118756615	0.094933140	0.077051248	0.087348253	0.103943526	0.111847945	0.113277174	0.090656724	0.097036923	0.104406141
t#bar{t} gluon move,	0.110362261	0.108922543	0.095340854	0.100870519	0.098859703	0.092074949	0.111672973	0.103968174	0.089035987	0.104971612	0.105172666	0.094933140	0.077370080	0.087348253	0.117714171	0.111847945	0.088352686	0.090656724	0.106118619	0.104406141
