t#bar{t},	0.100013684	0.099238637	0.099712165	0.099058457	0.099733423	0.100086410	0.099580205	0.099664479	0.099495887	0.100654868	0.099922817	0.100744305	0.100076738	0.100259188	0.100052729	0.100474894	0.100758908	0.100024804	0.100653445	0.099793959
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.099161636	0.099238637	0.098983488	0.099058457	0.100097197	0.100086410	0.099667467	0.099664479	0.100779556	0.100654868	0.100688883	0.100744305	0.100277102	0.100259188	0.100401130	0.100474894	0.099890884	0.100024804	0.100052657	0.099793959
t#bar{t} jec_RelativeFSR up,	0.099086412	0.099238637	0.099035818	0.099058457	0.099890615	0.100086410	0.099722646	0.099664479	0.100788289	0.100654868	0.100756315	0.100744305	0.100475234	0.100259188	0.100467704	0.100474894	0.099874702	0.100024804	0.099902266	0.099793959
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.099178581	0.099238637	0.099016862	0.099058457	0.099910879	0.100086410	0.099732424	0.099664479	0.100722298	0.100654868	0.100696665	0.100744305	0.100348368	0.100259188	0.100467254	0.100474894	0.099850393	0.100024804	0.100076277	0.099793959
t#bar{t} jec_FlavorPureGluon up,	0.099275995	0.099238637	0.098948597	0.099058457	0.099897243	0.100086410	0.099708770	0.099664479	0.100690869	0.100654868	0.100617742	0.100744305	0.100392222	0.100259188	0.100523079	0.100474894	0.099942182	0.100024804	0.100003300	0.099793959
t#bar{t} jec_FlavorPureQuark up,	0.099239599	0.099238637	0.099098970	0.099058457	0.099824970	0.100086410	0.099551969	0.099664479	0.100775663	0.100654868	0.100789089	0.100744305	0.100371933	0.100259188	0.100518449	0.100474894	0.099941046	0.100024804	0.099888312	0.099793959
t#bar{t} jec_FlavorPureCharm up,	0.099044615	0.099238637	0.099041888	0.099058457	0.099930271	0.100086410	0.099737496	0.099664479	0.100639066	0.100654868	0.100861710	0.100744305	0.100348822	0.100259188	0.100564681	0.100474894	0.099999108	0.100024804	0.099832343	0.099793959
t#bar{t} jec_FlavorPureBottom up,	0.099255587	0.099238637	0.098963369	0.099058457	0.099933745	0.100086410	0.099706081	0.099664479	0.100746895	0.100654868	0.100640039	0.100744305	0.100283639	0.100259188	0.100494711	0.100474894	0.099969126	0.100024804	0.100006809	0.099793959
t#bar{t} jer up,	0.099178887	0.099238637	0.099008732	0.099058457	0.099841859	0.100086410	0.099653796	0.099664479	0.100660195	0.100654868	0.100742916	0.100744305	0.100361795	0.100259188	0.100623571	0.100474894	0.099926965	0.100024804	0.100001284	0.099793959
t#bar{t} btag_heavy up,	0.099152072	0.099238637	0.099059972	0.099058457	0.099838103	0.100086410	0.099668805	0.099664479	0.100864462	0.100654868	0.100764146	0.100744305	0.100155550	0.100259188	0.100533730	0.100474894	0.099981834	0.100024804	0.099981326	0.099793959
t#bar{t} btag_light up,	0.099143672	0.099238637	0.099000586	0.099058457	0.099878281	0.100086410	0.099717346	0.099664479	0.100740219	0.100654868	0.100772247	0.100744305	0.100431591	0.100259188	0.100441160	0.100474894	0.099960930	0.100024804	0.099913969	0.099793959
t#bar{t} csv_heavy up,	0.099019933	0.099238637	0.099039313	0.099058457	0.099894287	0.100086410	0.099638673	0.099664479	0.100731112	0.100654868	0.100880507	0.100744305	0.100476051	0.100259188	0.100467439	0.100474894	0.099882646	0.100024804	0.099970039	0.099793959
t#bar{t} csv_light up,	0.099223482	0.099238637	0.099098564	0.099058457	0.099907163	0.100086410	0.099716378	0.099664479	0.100679080	0.100654868	0.100881403	0.100744305	0.100278377	0.100259188	0.100367250	0.100474894	0.099870091	0.100024804	0.099978211	0.099793959
t#bar{t} tracking up,	0.099261736	0.099238637	0.098904327	0.099058457	0.099979261	0.100086410	0.099806060	0.099664479	0.100669572	0.100654868	0.100630827	0.100744305	0.100369373	0.100259188	0.100599481	0.100474894	0.099841232	0.100024804	0.099938131	0.099793959
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.099157517	0.099238637	0.099117662	0.099058457	0.099883381	0.100086410	0.099694111	0.099664479	0.100747871	0.100654868	0.100722771	0.100744305	0.100313684	0.100259188	0.100489996	0.100474894	0.099992567	0.100024804	0.099880440	0.099793959
