t#bar{t} pileup up,	0.103297940	0.103252321	0.102098624	0.102156631	0.124000428	0.124066609	0.121891948	0.121795531	0.048514096	0.048553647	0.048274903	0.048264909	0.024104825	0.024118503	0.024218877	0.024175921	0.196284928	0.196362591	0.207313431	0.207253336
t#bar{t} pileup down,	0.103249391	0.103252321	0.102140964	0.102156631	0.124130043	0.124066609	0.121727647	0.121795531	0.048571489	0.048553647	0.048274693	0.048264909	0.024144832	0.024118503	0.024138469	0.024175921	0.196385122	0.196362591	0.207237351	0.207253336
t#bar{t} trig efficiency correction up,	0.103404331	0.103252321	0.101857619	0.102156631	0.124193339	0.124066609	0.121751685	0.121795531	0.048549463	0.048553647	0.048362835	0.048264909	0.024131420	0.024118503	0.024142668	0.024175921	0.196357863	0.196362591	0.207248776	0.207253336
t#bar{t} trig efficiency correction down,	0.103402356	0.103252321	0.101862852	0.102156631	0.124191696	0.124066609	0.121752113	0.121795531	0.048551927	0.048553647	0.048359938	0.048264909	0.024127476	0.024118503	0.024142502	0.024175921	0.196370394	0.196362591	0.207238746	0.207253336
t#bar{t} sel efficiency correction up,	0.103405000	0.103252321	0.101858249	0.102156631	0.124192251	0.124066609	0.121753396	0.121795531	0.048550962	0.048553647	0.048360264	0.048264909	0.024128215	0.024118503	0.024142762	0.024175921	0.196367867	0.196362591	0.207241035	0.207253336
t#bar{t} sel efficiency correction down,	0.103401900	0.103252321	0.101861882	0.102156631	0.124192821	0.124066609	0.121750503	0.121795531	0.048550396	0.048553647	0.048362517	0.048264909	0.024130689	0.024118503	0.024142376	0.024175921	0.196360470	0.196362591	0.207246445	0.207253336
t#bar{t} b fragmentation up,	0.103443680	0.103252321	0.101803251	0.102156631	0.124316474	0.124066609	0.121663856	0.121795531	0.048622571	0.048553647	0.048226107	0.048264909	0.024132967	0.024118503	0.024089098	0.024175921	0.196590998	0.196362591	0.207110998	0.207253336
t#bar{t} b fragmentation down,	0.103384600	0.103252321	0.101900907	0.102156631	0.124106526	0.124066609	0.121823636	0.121795531	0.048513003	0.048553647	0.048399583	0.048264909	0.024122624	0.024118503	0.024178523	0.024175921	0.196254320	0.196362591	0.207316279	0.207253336
t#bar{t} Peterson Frag,	0.103435574	0.103252321	0.101850192	0.102156631	0.124158942	0.124066609	0.121816708	0.121795531	0.048561634	0.048553647	0.048261216	0.048264909	0.024105600	0.024118503	0.024150582	0.024175921	0.196473492	0.196362591	0.207186059	0.207253336
t#bar{t} semilep BR up,	0.103415434	0.103252321	0.101844207	0.102156631	0.124196050	0.124066609	0.121756982	0.121795531	0.048553748	0.048553647	0.048353963	0.048264909	0.024126167	0.024118503	0.024136291	0.024175921	0.196395464	0.196362591	0.207221694	0.207253336
