t#bar{t},	0.264091696	0.215932335	0.282041890	0.310256514	0.026976068	0.133762352	0.293924196	0.176024845	-0.009418339	0.036702342	0.054199961	0.085917029	0.036957867	-0.026084131	0.019424860	0.034705511	0.031117312	0.017066642	0.000684489	0.015716560
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.213717792	0.215932335	0.309846354	0.310256514	0.120502559	0.133762352	0.187115481	0.176024845	0.038099488	0.036702342	0.074616288	0.085917029	-0.026317472	-0.026084131	0.044188724	0.034705511	0.001121622	0.017066642	0.037109161	0.015716560
t#bar{t} jec_RelativeFSR up,	0.218758263	0.215932335	0.308579041	0.310256514	0.125845433	0.133762352	0.185547926	0.176024845	0.046934805	0.036702342	0.071730235	0.085917029	-0.034531064	-0.026084131	0.037862283	0.034705511	0.009637890	0.017066642	0.029635188	0.015716560
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.213469730	0.215932335	0.320539404	0.310256514	0.103179837	0.133762352	0.224085109	0.176024845	0.021356763	0.036702342	0.032068768	0.085917029	0.061460116	-0.026084131	-0.001010497	0.034705511	0.003585536	0.017066642	0.021265234	0.015716560
t#bar{t} jec_FlavorPureGluon up,	0.218010802	0.215932335	0.312534705	0.310256514	0.128316226	0.133762352	0.169786313	0.176024845	0.067160904	0.036702342	0.031107763	0.085917029	0.028677001	-0.026084131	0.008499745	0.034705511	0.008966450	0.017066642	0.026940090	0.015716560
t#bar{t} jec_FlavorPureQuark up,	0.217478683	0.215932335	0.313903809	0.310256514	0.109856827	0.133762352	0.209729398	0.176024845	0.041822100	0.036702342	0.066036701	0.085917029	-0.024693422	-0.026084131	0.052726974	0.034705511	0.000294341	0.017066642	0.012844587	0.015716560
t#bar{t} jec_FlavorPureCharm up,	0.211735008	0.215932335	0.317144428	0.310256514	0.120982477	0.133762352	0.184883566	0.176024845	0.043250237	0.036702342	0.069434526	0.085917029	-0.012610415	-0.026084131	0.035769270	0.034705511	0.006870711	0.017066642	0.022540192	0.015716560
t#bar{t} jec_FlavorPureBottom up,	0.213864285	0.215932335	0.317475090	0.310256514	0.103998632	0.133762352	0.182305678	0.176024845	0.068505364	0.036702342	0.058760816	0.085917029	-0.018215401	-0.026084131	0.031531032	0.034705511	0.015382115	0.017066642	0.026392387	0.015716560
t#bar{t} jer up,	0.213700388	0.215932335	0.316676742	0.310256514	0.119784059	0.133762352	0.178791375	0.176024845	0.058746152	0.036702342	0.052961433	0.085917029	-0.014440262	-0.026084131	0.050585445	0.034705511	0.001090601	0.017066642	0.022104067	0.015716560
t#bar{t} btag_heavy up,	0.208646298	0.215932335	0.329662404	0.310256514	0.094753864	0.133762352	0.211968774	0.176024845	0.032821914	0.036702342	0.061708264	0.085917029	-0.001863926	-0.026084131	0.031845376	0.034705511	0.010229446	0.017066642	0.020227586	0.015716560
t#bar{t} btag_light up,	0.217758253	0.215932335	0.316593002	0.310256514	0.093804077	0.133762352	0.214988891	0.176024845	0.028280646	0.036702342	0.069036264	0.085917029	-0.005800723	-0.026084131	0.032426848	0.034705511	0.004547164	0.017066642	0.028365578	0.015716560
t#bar{t} csv_heavy up,	0.207874873	0.215932335	0.321010878	0.310256514	0.104032606	0.133762352	0.189291162	0.176024845	0.074004358	0.036702342	0.054787053	0.085917029	-0.017858946	-0.026084131	0.007169840	0.034705511	0.016403839	0.017066642	0.043284337	0.015716560
t#bar{t} csv_light up,	0.215488036	0.215932335	0.310314458	0.310256514	0.116375553	0.133762352	0.192071057	0.176024845	0.053124709	0.036702342	0.034482295	0.085917029	0.034138872	-0.026084131	0.012410710	0.034705511	0.008893470	0.017066642	0.022700840	0.015716560
t#bar{t} tracking up,	0.218082825	0.215932335	0.300839851	0.310256514	0.138340670	0.133762352	0.184496580	0.176024845	0.045566929	0.036702342	0.049459274	0.085917029	-0.009820137	-0.026084131	0.052227501	0.034705511	-0.002959851	0.017066642	0.023766358	0.015716560
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.215635373	0.215932335	0.317409532	0.310256514	0.108767797	0.133762352	0.205410509	0.176024845	0.024519902	0.036702342	0.064794515	0.085917029	0.009239144	-0.026084131	0.023945155	0.034705511	0.013880066	0.017066642	0.016398007	0.015716560
t#bar{t} jec_RelativeFSR down,	0.208230012	0.215932335	0.329505902	0.310256514	0.096937799	0.133762352	0.207804023	0.176024845	0.044404193	0.036702342	0.043408370	0.085917029	0.007359341	-0.026084131	0.028288022	0.034705511	0.008564208	0.017066642	0.025498130	0.015716560
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.218188787	0.215932335	0.300527040	0.310256514	0.129721519	0.133762352	0.196043193	0.176024845	0.016283473	0.036702342	0.080517171	0.085917029	-0.007045288	-0.026084131	0.041750143	0.034705511	0.007350820	0.017066642	0.016663141	0.015716560
t#bar{t} jec_FlavorPureGluon down,	0.208731896	0.215932335	0.317520138	0.310256514	0.122305670	0.133762352	0.167186516	0.176024845	0.058839390	0.036702342	0.058832274	0.085917029	0.019217103	-0.026084131	0.005422338	0.034705511	0.033016023	0.017066642	0.008928651	0.015716560
t#bar{t} jec_FlavorPureQuark down,	0.211847529	0.215932335	0.323664161	0.310256514	0.076513496	0.133762352	0.247385942	0.176024845	0.000641921	0.036702342	0.094252350	0.085917029	-0.026140942	-0.026084131	0.033100009	0.034705511	0.012273775	0.017066642	0.026461760	0.015716560
t#bar{t} jec_FlavorPureCharm down,	0.209317101	0.215932335	0.325452839	0.310256514	0.096388532	0.133762352	0.218053893	0.176024845	0.038386189	0.036702342	0.042290581	0.085917029	0.018267351	-0.026084131	0.019236724	0.034705511	0.005864076	0.017066642	0.026742715	0.015716560
