t#bar{t},	0.225505884	0.272423464	0.259970370	0.246531977	0.203428684	0.184876323	0.136611593	0.123820126	0.083459858	0.078068092	0.047471665	0.046784812	0.024921401	0.026012504	0.011833209	0.013336317	0.005001845	0.005905833	0.001795492	0.002240551
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.272196859	0.272423464	0.246226888	0.246531977	0.185263793	0.184876323	0.123716805	0.123820126	0.078133233	0.078068092	0.046948604	0.046784812	0.025998403	0.026012504	0.013363314	0.013336317	0.005914832	0.005905833	0.002237269	0.002240551
t#bar{t} jec_RelativeFSR up,	0.272265363	0.272423464	0.246364314	0.246531977	0.184995944	0.184876323	0.123859049	0.123820126	0.078139249	0.078068092	0.046894774	0.046784812	0.025983041	0.026012504	0.013343972	0.013336317	0.005900840	0.005905833	0.002253456	0.002240551
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.272176274	0.272423464	0.246364324	0.246531977	0.185082107	0.184876323	0.123965900	0.123820126	0.078082308	0.078068092	0.046766965	0.046784812	0.026002572	0.026012504	0.013362679	0.013336317	0.005936728	0.005905833	0.002260143	0.002240551
t#bar{t} jec_FlavorPureGluon up,	0.272306874	0.272423464	0.246054632	0.246531977	0.185098343	0.184876323	0.123942234	0.123820126	0.078204511	0.078068092	0.046862957	0.046784812	0.026004660	0.026012504	0.013332836	0.013336317	0.005941158	0.005905833	0.002251795	0.002240551
t#bar{t} jec_FlavorPureQuark up,	0.272335671	0.272423464	0.246214352	0.246531977	0.185032555	0.184876323	0.123801862	0.123820126	0.078193559	0.078068092	0.046867509	0.046784812	0.026052189	0.026012504	0.013341461	0.013336317	0.005911986	0.005905833	0.002248855	0.002240551
t#bar{t} jec_FlavorPureCharm up,	0.272251506	0.272423464	0.246351204	0.246531977	0.185073762	0.184876323	0.123876406	0.123820126	0.078174987	0.078068092	0.046735977	0.046784812	0.026053406	0.026012504	0.013319378	0.013336317	0.005919227	0.005905833	0.002244147	0.002240551
t#bar{t} jec_FlavorPureBottom up,	0.272252346	0.272423464	0.246466567	0.246531977	0.184920310	0.184876323	0.123791491	0.123820126	0.078178238	0.078068092	0.046881474	0.046784812	0.026008607	0.026012504	0.013336349	0.013336317	0.005900852	0.005905833	0.002263765	0.002240551
t#bar{t} jer up,	0.272218706	0.272423464	0.246309973	0.246531977	0.185137174	0.184876323	0.123949043	0.123820126	0.078101129	0.078068092	0.046817396	0.046784812	0.025981851	0.026012504	0.013326726	0.013336317	0.005904713	0.005905833	0.002253288	0.002240551
t#bar{t} btag_heavy up,	0.272126495	0.272423464	0.246374561	0.246531977	0.185119960	0.184876323	0.123797713	0.123820126	0.078088171	0.078068092	0.046851991	0.046784812	0.026093801	0.026012504	0.013346202	0.013336317	0.005929167	0.005905833	0.002271937	0.002240551
