t#bar{t},	0.251616793	0.254657402	0.241936094	0.234393828	0.163835299	0.159953236	0.110752018	0.109824502	0.075695807	0.077076620	0.053266320	0.054893055	0.038311136	0.040385641	0.028136361	0.029664115	0.020845201	0.022216116	0.015604971	0.016935485
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.254665765	0.254657402	0.234458087	0.234393828	0.159988587	0.159953236	0.109710470	0.109824502	0.077051586	0.077076620	0.054803677	0.054893055	0.040469987	0.040385641	0.029639475	0.029664115	0.022253675	0.022216116	0.016958692	0.016935485
t#bar{t} jec_RelativeFSR up,	0.254586097	0.254657402	0.234290590	0.234393828	0.159972244	0.159953236	0.109975633	0.109824502	0.077019072	0.077076620	0.054857871	0.054893055	0.040465194	0.040385641	0.029650587	0.029664115	0.022247719	0.022216116	0.016934993	0.016935485
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.254770480	0.254657402	0.234363350	0.234393828	0.159983124	0.159953236	0.109719829	0.109824502	0.077063714	0.077076620	0.054810245	0.054893055	0.040460879	0.040385641	0.029650529	0.029664115	0.022222685	0.022216116	0.016955163	0.016935485
t#bar{t} jec_FlavorPureGluon up,	0.254561430	0.254657402	0.234414493	0.234393828	0.160030737	0.159953236	0.109716264	0.109824502	0.077087601	0.077076620	0.054822415	0.054893055	0.040456127	0.040385641	0.029661566	0.029664115	0.022272895	0.022216116	0.016976472	0.016935485
t#bar{t} jec_FlavorPureQuark up,	0.254749654	0.254657402	0.234333725	0.234393828	0.159970561	0.159953236	0.109786811	0.109824502	0.077048468	0.077076620	0.054816717	0.054893055	0.040457294	0.040385641	0.029664201	0.029664115	0.022230136	0.022216116	0.016942432	0.016935485
t#bar{t} jec_FlavorPureCharm up,	0.254657232	0.254657402	0.234489768	0.234393828	0.159839928	0.159953236	0.109800818	0.109824502	0.077045190	0.077076620	0.054921834	0.054893055	0.040459479	0.040385641	0.029639130	0.029664115	0.022199187	0.022216116	0.016947433	0.016935485
t#bar{t} jec_FlavorPureBottom up,	0.254742824	0.254657402	0.234391125	0.234393828	0.159980534	0.159953236	0.109655308	0.109824502	0.077008358	0.077076620	0.054875044	0.054893055	0.040554479	0.040385641	0.029643793	0.029664115	0.022202492	0.022216116	0.016946042	0.016935485
t#bar{t} jer up,	0.254701008	0.254657402	0.234506938	0.234393828	0.159953085	0.159953236	0.109735276	0.109824502	0.077171840	0.077076620	0.054824680	0.054893055	0.040381058	0.040385641	0.029585835	0.029664115	0.022238512	0.022216116	0.016901769	0.016935485
t#bar{t} btag_heavy up,	0.254635207	0.254657402	0.234438780	0.234393828	0.159839277	0.159953236	0.109801404	0.109824502	0.077068920	0.077076620	0.054924327	0.054893055	0.040477145	0.040385641	0.029673338	0.029664115	0.022219777	0.022216116	0.016921826	0.016935485
t#bar{t} btag_light up,	0.254633144	0.254657402	0.234517979	0.234393828	0.159871866	0.159953236	0.109819140	0.109824502	0.077009334	0.077076620	0.054844454	0.054893055	0.040482586	0.040385641	0.029646024	0.029664115	0.022175120	0.022216116	0.017000352	0.016935485
t#bar{t} csv_heavy up,	0.254639350	0.254657402	0.234337690	0.234393828	0.159955010	0.159953236	0.109806685	0.109824502	0.077083369	0.077076620	0.054897158	0.054893055	0.040453932	0.040385641	0.029685568	0.029664115	0.022243399	0.022216116	0.016897839	0.016935485
t#bar{t} csv_light up,	0.254579179	0.254657402	0.234283878	0.234393828	0.160012566	0.159953236	0.109852495	0.109824502	0.077074084	0.077076620	0.054805442	0.054893055	0.040479378	0.040385641	0.029719556	0.029664115	0.022217087	0.022216116	0.016976337	0.016935485
t#bar{t} tracking up,	0.254683544	0.254657402	0.234302792	0.234393828	0.159979144	0.159953236	0.109840612	0.109824502	0.077132806	0.077076620	0.054818451	0.054893055	0.040412290	0.040385641	0.029632895	0.029664115	0.022223271	0.022216116	0.016974195	0.016935485
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.254518663	0.254657402	0.234333705	0.234393828	0.159971143	0.159953236	0.109899807	0.109824502	0.077031690	0.077076620	0.054883472	0.054893055	0.040506649	0.040385641	0.029649246	0.029664115	0.022216722	0.022216116	0.016988903	0.016935485
t#bar{t} jec_RelativeFSR down,	0.254546091	0.254657402	0.234404073	0.234393828	0.159873439	0.159953236	0.109853344	0.109824502	0.077094118	0.077076620	0.054781676	0.054893055	0.040490369	0.040385641	0.029662059	0.029664115	0.022295101	0.022216116	0.016999731	0.016935485
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.254543852	0.254657402	0.234475699	0.234393828	0.160016712	0.159953236	0.109856517	0.109824502	0.077080488	0.077076620	0.054833298	0.054893055	0.040345443	0.040385641	0.029678056	0.029664115	0.022211664	0.022216116	0.016958271	0.016935485
t#bar{t} jec_FlavorPureGluon down,	0.254531480	0.254657402	0.234235847	0.234393828	0.160130525	0.159953236	0.109827178	0.109824502	0.077211852	0.077076620	0.054767194	0.054893055	0.040508032	0.040385641	0.029627111	0.029664115	0.022216515	0.022216116	0.016944267	0.016935485
t#bar{t} jec_FlavorPureQuark down,	0.254596205	0.254657402	0.234395695	0.234393828	0.159936294	0.159953236	0.109843786	0.109824502	0.077105875	0.077076620	0.054849515	0.054893055	0.040370885	0.040385641	0.029732154	0.029664115	0.022163926	0.022216116	0.017005664	0.016935485
t#bar{t} jec_FlavorPureCharm down,	0.254687960	0.254657402	0.234325325	0.234393828	0.159962577	0.159953236	0.109697191	0.109824502	0.077133406	0.077076620	0.054831653	0.054893055	0.040540214	0.040385641	0.029628465	0.029664115	0.022206639	0.022216116	0.016986570	0.016935485
t#bar{t} jec_FlavorPureBottom down,	0.254778108	0.254657402	0.234477467	0.234393828	0.159983229	0.159953236	0.109700813	0.109824502	0.077040377	0.077076620	0.054845914	0.054893055	0.040424376	0.040385641	0.029611932	0.029664115	0.022225890	0.022216116	0.016911894	0.016935485
t#bar{t} jer down,	0.254648310	0.254657402	0.234371417	0.234393828	0.159995329	0.159953236	0.109811639	0.109824502	0.077031297	0.077076620	0.054917957	0.054893055	0.040413403	0.040385641	0.029651124	0.029664115	0.022178361	0.022216116	0.016981162	0.016935485
t#bar{t} btag_heavy down,	0.254660609	0.254657402	0.234325073	0.234393828	0.159913824	0.159953236	0.109842012	0.109824502	0.077043873	0.077076620	0.054949001	0.054893055	0.040405623	0.040385641	0.029686044	0.029664115	0.022210593	0.022216116	0.016963349	0.016935485
t#bar{t} btag_light down,	0.254720625	0.254657402	0.234305749	0.234393828	0.159987028	0.159953236	0.109780781	0.109824502	0.077040222	0.077076620	0.054862992	0.054893055	0.040478767	0.040385641	0.029713251	0.029664115	0.022213293	0.022216116	0.016897292	0.016935485
t#bar{t} csv_heavy down,	0.254695907	0.254657402	0.234537473	0.234393828	0.159960544	0.159953236	0.109832452	0.109824502	0.077005858	0.077076620	0.054683208	0.054893055	0.040437733	0.040385641	0.029635985	0.029664115	0.022251289	0.022216116	0.016959550	0.016935485
t#bar{t} csv_light down,	0.254638472	0.254657402	0.234370112	0.234393828	0.159984983	0.159953236	0.109798400	0.109824502	0.077044466	0.077076620	0.054840872	0.054893055	0.040461545	0.040385641	0.029667968	0.029664115	0.022240828	0.022216116	0.016952355	0.016935485
t#bar{t} tracking down,	0.254830027	0.254657402	0.234397116	0.234393828	0.159915036	0.159953236	0.109852230	0.109824502	0.077014043	0.077076620	0.054854077	0.054893055	0.040385054	0.040385641	0.029664189	0.029664115	0.022186122	0.022216116	0.016902106	0.016935485
t#bar{t} evtgen,	0.256706918	0.254657402	0.234359472	0.234393828	0.160560613	0.159953236	0.108098393	0.109824502	0.076711550	0.077076620	0.055028150	0.054893055	0.039796287	0.040385641	0.029595499	0.029664115	0.022166378	0.022216116	0.016976740	0.016935485
t#bar{t} m=171.5,	0.252221601	0.254657402	0.234900572	0.234393828	0.160574679	0.159953236	0.110116359	0.109824502	0.077897434	0.077076620	0.054970234	0.054893055	0.040666408	0.040385641	0.028835486	0.029664115	0.022840897	0.022216116	0.016976330	0.016935485
t#bar{t} m=173.5,	0.255893208	0.254657402	0.234629356	0.234393828	0.159712490	0.159953236	0.109966984	0.109824502	0.076854305	0.077076620	0.055023425	0.054893055	0.039563277	0.040385641	0.029475024	0.029664115	0.022036260	0.022216116	0.016845671	0.016935485
t#bar{t} pileup up,	0.254619139	0.254657402	0.234413761	0.234393828	0.159944828	0.159953236	0.109835290	0.109824502	0.077057611	0.077076620	0.054857269	0.054893055	0.040361253	0.040385641	0.029674720	0.029664115	0.022263802	0.022216116	0.016972327	0.016935485
t#bar{t} pileup down,	0.254696025	0.254657402	0.234380767	0.234393828	0.159965063	0.159953236	0.109837909	0.109824502	0.077075355	0.077076620	0.054925624	0.054893055	0.040394482	0.040385641	0.029644126	0.029664115	0.022161856	0.022216116	0.016918793	0.016935485
t#bar{t} trig efficiency correction up,	0.254674353	0.254657402	0.234398117	0.234393828	0.160038727	0.159953236	0.109802411	0.109824502	0.077074827	0.077076620	0.054867911	0.054893055	0.040419550	0.040385641	0.029602631	0.029664115	0.022202282	0.022216116	0.016919191	0.016935485
