t#bar{t} pileup up,	0.393639477	0.400174224	0.246339225	0.245391405	0.178203006	0.176714149	0.063970815	0.063659052	0.031310953	0.031515131	0.063646139	0.060251210	0.002064726	0.004049138	0.010134117	0.009253643	0.001382039	0.002006799	0.009309503	0.006985248
t#bar{t} pileup down,	0.407469908	0.400174224	0.242667728	0.245391405	0.176122186	0.176714149	0.062268208	0.063659052	0.032138597	0.031515131	0.056100685	0.060251210	0.007391288	0.004049138	0.007307080	0.009253643	0.003053823	0.002006799	0.005480498	0.006985248
t#bar{t} trig efficiency correction up,	0.409887500	0.400174224	0.245370254	0.245391405	0.170257593	0.176714149	0.064716206	0.063659052	0.029551373	0.031515131	0.060549362	0.060251210	0.003028649	0.004049138	0.009096981	0.009253643	0.002576658	0.002006799	0.004965422	0.006985248
t#bar{t} trig efficiency correction down,	0.410127808	0.400174224	0.245276879	0.245391405	0.170348862	0.176714149	0.064631750	0.063659052	0.029518669	0.031515131	0.060558850	0.060251210	0.002880874	0.004049138	0.009216372	0.009253643	0.002515173	0.002006799	0.004924764	0.006985248
t#bar{t} sel efficiency correction up,	0.409807782	0.400174224	0.245251436	0.245391405	0.170542549	0.176714149	0.064585343	0.063659052	0.029488747	0.031515131	0.060725695	0.060251210	0.002844209	0.004049138	0.009238981	0.009253643	0.002500338	0.002006799	0.005014921	0.006985248
t#bar{t} sel efficiency correction down,	0.410211986	0.400174224	0.245387178	0.245391405	0.170070369	0.176714149	0.064757672	0.063659052	0.029591883	0.031515131	0.060369521	0.060251210	0.003078240	0.004049138	0.009065321	0.009253643	0.002596223	0.002006799	0.004871607	0.006985248
t#bar{t} b fragmentation up,	0.419350460	0.400174224	0.228982419	0.245391405	0.182972397	0.176714149	0.054850177	0.063659052	0.039056731	0.031515131	0.049180067	0.060251210	0.014262575	0.004049138	0.001701489	0.009253643	0.005825166	0.002006799	0.003818519	0.006985248
t#bar{t} b fragmentation down,	0.405235710	0.400174224	0.253942411	0.245391405	0.164263430	0.176714149	0.068767377	0.063659052	0.025586672	0.031515131	0.066024518	0.060251210	-0.002684026	0.004049138	0.013001177	0.009253643	0.000645683	0.002006799	0.005217048	0.006985248
t#bar{t} Peterson Frag,	0.412655402	0.400174224	0.238350759	0.245391405	0.173473491	0.176714149	0.066399513	0.063659052	0.028382265	0.031515131	0.059942131	0.060251210	0.005852578	0.004049138	0.006946949	0.009253643	0.003484530	0.002006799	0.004512381	0.006985248
t#bar{t} semilep BR up,	0.410045140	0.400174224	0.245294567	0.245391405	0.170191653	0.176714149	0.065274679	0.063659052	0.028707980	0.031515131	0.061266503	0.060251210	0.002206279	0.004049138	0.009611059	0.009253643	0.002316990	0.002006799	0.005085151	0.006985248
t#bar{t} semilep BR down,	0.410186482	0.400174224	0.245282761	0.245391405	0.170213890	0.176714149	0.064764763	0.063659052	0.029506830	0.031515131	0.060588545	0.060251210	0.002951155	0.004049138	0.009192678	0.009253643	0.002538261	0.002006799	0.004774635	0.006985248
t#bar{t} QCD scale 1,	0.410197265	0.400174224	0.243987022	0.245391405	0.173320091	0.176714149	0.061672797	0.063659052	0.032875587	0.031515131	0.057106386	0.060251210	0.005739216	0.004049138	0.008082529	0.009253643	0.002787823	0.002006799	0.004231285	0.006985248
t#bar{t} QCD scale 2,	0.409040300	0.400174224	0.243882687	0.245391405	0.173968659	0.176714149	0.061132769	0.063659052	0.032504857	0.031515131	0.057598093	0.060251210	0.005741968	0.004049138	0.007242717	0.009253643	0.003696092	0.002006799	0.005191858	0.006985248
t#bar{t} QCD scale 3,	0.408067421	0.400174224	0.244372931	0.245391405	0.172444931	0.176714149	0.062859648	0.063659052	0.029804705	0.031515131	0.060920795	0.060251210	0.003023425	0.004049138	0.008159322	0.009253643	0.003815552	0.002006799	0.006531271	0.006985248
t#bar{t} QCD scale 4,	0.409153216	0.400174224	0.243199205	0.245391405	0.176008513	0.176714149	0.059249253	0.063659052	0.034858470	0.031515131	0.055153206	0.060251210	0.007612781	0.004049138	0.006696887	0.009253643	0.003685190	0.002006799	0.004383278	0.006985248
t#bar{t} QCD scale 5,	0.410828077	0.400174224	0.248822470	0.245391405	0.162811645	0.176714149	0.071366251	0.063659052	0.023091373	0.031515131	0.067887725	0.060251210	-0.003721037	0.004049138	0.012354227	0.009253643	0.001379316	0.002006799	0.005179954	0.006985248
t#bar{t} QCD scale 6,	0.409811603	0.400174224	0.246790670	0.245391405	0.169184766	0.176714149	0.065296628	0.063659052	0.029145016	0.031515131	0.060059904	0.060251210	0.003468044	0.004049138	0.008650111	0.009253643	0.002836163	0.002006799	0.004757097	0.006985248
