t#bar{t},	0.100033736	0.099277705	0.099861891	0.099318869	0.099670302	0.099212905	0.099411421	0.099225640	0.099392338	0.099816983	0.099481171	0.099606786	0.100279846	0.100745539	0.100355877	0.100175345	0.100656022	0.099937276	0.100857397	0.102682951
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.099264599	0.099277705	0.099208339	0.099318869	0.099334838	0.099212905	0.099319372	0.099225640	0.099423226	0.099816983	0.099697377	0.099606786	0.100993955	0.100745539	0.100067831	0.100175345	0.099854160	0.099937276	0.102836303	0.102682951
t#bar{t} jec_RelativeFSR up,	0.099436873	0.099277705	0.099035230	0.099318869	0.099337817	0.099212905	0.099323914	0.099225640	0.099673665	0.099816983	0.099747568	0.099606786	0.100781389	0.100745539	0.100021517	0.100175345	0.099900240	0.099937276	0.102741788	0.102682951
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.099317479	0.099277705	0.099343658	0.099318869	0.099444767	0.099212905	0.099376906	0.099225640	0.099368744	0.099816983	0.099747503	0.099606786	0.100624714	0.100745539	0.100072456	0.100175345	0.099882191	0.099937276	0.102821582	0.102682951
t#bar{t} jec_FlavorPureGluon up,	0.099312218	0.099277705	0.098935850	0.099318869	0.099469406	0.099212905	0.099283631	0.099225640	0.099703107	0.099816983	0.099748371	0.099606786	0.100852381	0.100745539	0.100386070	0.100175345	0.099866812	0.099937276	0.102442154	0.102682951
t#bar{t} jec_FlavorPureQuark up,	0.099543959	0.099277705	0.098991177	0.099318869	0.099233687	0.099212905	0.099299332	0.099225640	0.099444423	0.099816983	0.099795646	0.099606786	0.100745966	0.100745539	0.100289631	0.100175345	0.099995953	0.099937276	0.102660225	0.102682951
t#bar{t} jec_FlavorPureCharm up,	0.099234605	0.099277705	0.098894073	0.099318869	0.099518397	0.099212905	0.099255337	0.099225640	0.099766281	0.099816983	0.099486572	0.099606786	0.100897843	0.100745539	0.100180739	0.100175345	0.100186341	0.099937276	0.102579812	0.102682951
t#bar{t} jec_FlavorPureBottom up,	0.099090213	0.099277705	0.098984353	0.099318869	0.099515767	0.099212905	0.099171411	0.099225640	0.099577526	0.099816983	0.099779232	0.099606786	0.100861832	0.100745539	0.100224495	0.100175345	0.100028408	0.099937276	0.102766762	0.102682951
t#bar{t} jer up,	0.099447974	0.099277705	0.099148314	0.099318869	0.099494955	0.099212905	0.099060657	0.099225640	0.099589189	0.099816983	0.099662827	0.099606786	0.100708507	0.100745539	0.099921177	0.100175345	0.100140672	0.099937276	0.102825728	0.102682951
t#bar{t} btag_heavy up,	0.099346164	0.099277705	0.099128157	0.099318869	0.099306707	0.099212905	0.099240045	0.099225640	0.099688958	0.099816983	0.099630471	0.099606786	0.100758055	0.100745539	0.100246200	0.100175345	0.099843290	0.099937276	0.102811954	0.102682951
