t#bar{t},	0.263536708	0.292740003	0.230993616	0.215625552	0.132285220	0.124828023	0.117681433	0.159295110	0.092941493	0.072427584	-0.035613633	-0.030110635	0.136184166	0.105283873	0.000415297	0.017009374	-0.013237249	0.017124310	0.074812949	0.025776805
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.299578994	0.292740003	0.214359313	0.215625552	0.122740118	0.124828023	0.165877222	0.159295110	0.075937811	0.072427584	-0.017718924	-0.030110635	0.085929104	0.105283873	0.028005798	0.017009374	-0.006191467	0.017124310	0.031482031	0.025776805
t#bar{t} jec_RelativeFSR up,	0.293550275	0.292740003	0.212896471	0.215625552	0.118122364	0.124828023	0.168161039	0.159295110	0.048524749	0.072427584	0.027830869	-0.030110635	0.035538595	0.105283873	0.054430608	0.017009374	0.001569109	0.017124310	0.039375922	0.025776805
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.303335752	0.292740003	0.231924328	0.215625552	0.096134699	0.124828023	0.212619153	0.159295110	0.028143642	0.072427584	-0.018641575	-0.030110635	0.117073180	0.105283873	0.021951738	0.017009374	-0.002743694	0.017124310	0.010202776	0.025776805
t#bar{t} jec_FlavorPureGluon up,	0.318909803	0.292740003	0.221003771	0.215625552	0.142556882	0.124828023	0.155434552	0.159295110	0.081681545	0.072427584	-0.023598181	-0.030110635	0.104116338	0.105283873	0.059027475	0.017009374	-0.045750544	0.017124310	-0.013381640	0.025776805
t#bar{t} jec_FlavorPureQuark up,	0.304784417	0.292740003	0.210176800	0.215625552	0.140576399	0.124828023	0.156131141	0.159295110	0.071495258	0.072427584	-0.040797345	-0.030110635	0.126200331	0.105283873	0.001096162	0.017009374	0.029343268	0.017124310	0.000993569	0.025776805
t#bar{t} jec_FlavorPureCharm up,	0.301878522	0.292740003	0.210444146	0.215625552	0.136498165	0.124828023	0.157456592	0.159295110	0.058224784	0.072427584	0.008467821	-0.030110635	0.083870069	0.105283873	0.029760431	0.017009374	-0.000607428	0.017124310	0.014006899	0.025776805
t#bar{t} jec_FlavorPureBottom up,	0.303822436	0.292740003	0.217099406	0.215625552	0.134816866	0.124828023	0.171201695	0.159295110	0.047472249	0.072427584	-0.012243161	-0.030110635	0.114643934	0.105283873	0.021915390	0.017009374	0.002830758	0.017124310	-0.001559572	0.025776805
t#bar{t} jer up,	0.299445676	0.292740003	0.209859460	0.215625552	0.138965369	0.124828023	0.142851992	0.159295110	0.068954881	0.072427584	0.006064988	-0.030110635	0.071595450	0.105283873	0.036433506	0.017009374	0.004166165	0.017124310	0.021662514	0.025776805
t#bar{t} btag_heavy up,	0.315589315	0.292740003	0.213916217	0.215625552	0.134613652	0.124828023	0.163785635	0.159295110	0.063160417	0.072427584	0.005074973	-0.030110635	0.093779787	0.105283873	0.034072147	0.017009374	-0.034865374	0.017124310	0.010873230	0.025776805
