t#bar{t},	0.317122131	0.335339435	0.252445448	0.249965342	0.165179276	0.171406747	0.124848924	0.071379699	0.058793554	0.107425859	0.018151748	0.019286023	0.038792403	0.004886145	0.022937949	0.027769969	-0.004669817	0.005402084	0.006398383	0.007138697
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.327434388	0.335339435	0.270914317	0.249965342	0.132516877	0.171406747	0.129524195	0.071379699	0.048698257	0.107425859	0.050144738	0.019286023	-0.006790910	0.004886145	0.029948014	0.027769969	0.010104725	0.005402084	0.007505399	0.007138697
t#bar{t} jec_RelativeFSR up,	0.320569995	0.335339435	0.271299015	0.249965342	0.164748186	0.171406747	0.039966260	0.071379699	0.172723755	0.107425859	-0.048402063	0.019286023	0.048794308	0.004886145	0.005327950	0.027769969	0.020307676	0.005402084	0.004664918	0.007138697
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.337247419	0.335339435	0.247391535	0.249965342	0.165371424	0.171406747	0.088764577	0.071379699	0.101707298	0.107425859	0.012063883	0.019286023	0.008842616	0.004886145	0.040078930	0.027769969	-0.010770055	0.005402084	0.009302373	0.007138697
t#bar{t} jec_FlavorPureGluon up,	0.334370399	0.335339435	0.249728539	0.249965342	0.178312977	0.171406747	0.053557086	0.071379699	0.132988358	0.107425859	0.002735889	0.019286023	0.003071805	0.004886145	0.026981310	0.027769969	0.003103378	0.005402084	0.015150260	0.007138697
t#bar{t} jec_FlavorPureQuark up,	0.326503642	0.335339435	0.257928343	0.249965342	0.160673197	0.171406747	0.101681408	0.071379699	0.080553034	0.107425859	0.029876185	0.019286023	-0.002821292	0.004886145	0.034097912	0.027769969	0.002266814	0.005402084	0.009240757	0.007138697
t#bar{t} jec_FlavorPureCharm up,	0.327064481	0.335339435	0.254992113	0.249965342	0.166695197	0.171406747	0.096624876	0.071379699	0.089313917	0.107425859	0.022337371	0.019286023	0.004221924	0.004886145	0.024951445	0.027769969	0.005725150	0.005402084	0.008073524	0.007138697
t#bar{t} jec_FlavorPureBottom up,	0.322103984	0.335339435	0.259599115	0.249965342	0.172952100	0.171406747	0.084403598	0.071379699	0.079517076	0.107425859	0.039530594	0.019286023	-0.010067143	0.004886145	0.026940720	0.027769969	0.010894220	0.005402084	0.014125737	0.007138697
t#bar{t} jer up,	0.324936444	0.335339435	0.267631797	0.249965342	0.153361445	0.171406747	0.115033243	0.071379699	0.068945599	0.107425859	0.041410056	0.019286023	-0.023389170	0.004886145	0.049888491	0.027769969	-0.008235389	0.005402084	0.010417484	0.007138697
t#bar{t} btag_heavy up,	0.324474003	0.335339435	0.264113466	0.249965342	0.169228836	0.171406747	0.050839446	0.071379699	0.145326506	0.107425859	-0.010904567	0.019286023	0.019553653	0.004886145	0.018427066	0.027769969	0.012526394	0.005402084	0.006415198	0.007138697
t#bar{t} btag_light up,	0.322351513	0.335339435	0.261490611	0.249965342	0.168630160	0.171406747	0.084386395	0.071379699	0.083318182	0.107425859	0.036718901	0.019286023	-0.002246751	0.004886145	0.015916336	0.027769969	0.016971007	0.005402084	0.012463645	0.007138697
t#bar{t} csv_heavy up,	0.318804967	0.335339435	0.277470357	0.249965342	0.162323261	0.171406747	0.084648138	0.071379699	0.102137721	0.107425859	0.016554118	0.019286023	-0.018159422	0.004886145	0.055811816	0.027769969	-0.011320594	0.005402084	0.011729638	0.007138697
t#bar{t} csv_light up,	0.321110952	0.335339435	0.269033086	0.249965342	0.151544438	0.171406747	0.092531814	0.071379699	0.105057178	0.107425859	0.021821596	0.019286023	-0.010441652	0.004886145	0.038278380	0.027769969	0.004024939	0.005402084	0.007039270	0.007138697
t#bar{t} tracking up,	0.327152995	0.335339435	0.257121734	0.249965342	0.179887092	0.171406747	0.057333752	0.071379699	0.112925319	0.107425859	0.024787099	0.019286023	-0.018408860	0.004886145	0.034442437	0.027769969	0.010184358	0.005402084	0.014574075	0.007138697
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.315829522	0.335339435	0.272574547	0.249965342	0.163489360	0.171406747	0.112870445	0.071379699	0.049711799	0.107425859	0.053271393	0.019286023	-0.015991067	0.004886145	0.032274937	0.027769969	0.005538965	0.005402084	0.010430099	0.007138697
t#bar{t} jec_RelativeFSR down,	0.310694340	0.335339435	0.284928330	0.249965342	0.155437728	0.171406747	0.089616754	0.071379699	0.093284392	0.107425859	0.026889185	0.019286023	-0.014342218	0.004886145	0.039700945	0.027769969	-0.003773462	0.005402084	0.017564007	0.007138697
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.315300542	0.335339435	0.289706380	0.249965342	0.144312066	0.171406747	0.061755226	0.071379699	0.131847420	0.107425859	0.012213275	0.019286023	0.004528243	0.004886145	0.025131225	0.027769969	0.007997650	0.005402084	0.007207972	0.007138697
t#bar{t} jec_FlavorPureGluon down,	0.317394165	0.335339435	0.280190542	0.249965342	0.149385673	0.171406747	0.087316064	0.071379699	0.098180184	0.107425859	0.025732276	0.019286023	-0.004133306	0.004886145	0.032540469	0.027769969	0.004054271	0.005402084	0.009339661	0.007138697
t#bar{t} jec_FlavorPureQuark down,	0.321411479	0.335339435	0.272928397	0.249965342	0.153835211	0.171406747	0.101361346	0.071379699	0.080117427	0.107425859	0.023831842	0.019286023	0.006666757	0.004886145	0.021045106	0.027769969	0.011015570	0.005402084	0.007786865	0.007138697
t#bar{t} jec_FlavorPureCharm down,	0.327690248	0.335339435	0.252676054	0.249965342	0.181407254	0.171406747	0.053840645	0.071379699	0.120372574	0.107425859	0.013995809	0.019286023	0.001058535	0.004886145	0.021967996	0.027769969	0.015091807	0.005402084	0.011899079	0.007138697
t#bar{t} jec_FlavorPureBottom down,	0.323628293	0.335339435	0.259789420	0.249965342	0.174908843	0.171406747	0.069316423	0.071379699	0.101045527	0.107425859	0.033538273	0.019286023	-0.005972783	0.004886145	0.033439296	0.027769969	0.001968156	0.005402084	0.008338550	0.007138697
t#bar{t} jer down,	0.319546391	0.335339435	0.266448347	0.249965342	0.156141495	0.171406747	0.096773954	0.071379699	0.087631975	0.107425859	0.033591515	0.019286023	-0.000727985	0.004886145	0.024628367	0.027769969	0.010711444	0.005402084	0.005254496	0.007138697
t#bar{t} btag_heavy down,	0.334121661	0.335339435	0.245964195	0.249965342	0.158558157	0.171406747	0.109713640	0.071379699	0.079993301	0.107425859	0.025388406	0.019286023	0.008570314	0.004886145	0.023731549	0.027769969	0.006815849	0.005402084	0.007142927	0.007138697
t#bar{t} btag_light down,	0.318016054	0.335339435	0.275752377	0.249965342	0.149062779	0.171406747	0.085652419	0.071379699	0.114695679	0.107425859	0.010345879	0.019286023	-0.000364820	0.004886145	0.031403302	0.027769969	0.001900315	0.005402084	0.013536017	0.007138697
