t#bar{t},	0.074148734	0.076533260	0.134244222	0.128704866	0.146235420	0.144325331	0.137480337	0.137572980	0.116721514	0.118138466	0.095844905	0.096914608	0.075186756	0.074739165	0.058414425	0.059089333	0.045362480	0.045353443	0.033635892	0.033256564	0.025240434	0.025129161	0.018248414	0.019155542	0.013268224	0.013745622	0.009308634	0.010227842	0.006223747	0.006627214	0.004299463	0.004289980	0.002765083	0.003047625	0.001786058	0.001592325	0.001015962	0.000932069	0.000569296	0.000624605
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.077150602	0.076533260	0.128312093	0.128704866	0.144470044	0.144325331	0.136723460	0.137572980	0.117379899	0.118138466	0.097180197	0.096914608	0.076290682	0.074739165	0.058397076	0.059089333	0.045733835	0.045353443	0.033657656	0.033256564	0.025039044	0.025129161	0.019131000	0.019155542	0.013477011	0.013745622	0.010506378	0.010227842	0.006884086	0.006627214	0.003966487	0.004289980	0.002782525	0.003047625	0.001379346	0.001592325	0.000995777	0.000932069	0.000542803	0.000624605
t#bar{t} jec_RelativeFSR up,	0.077304504	0.076533260	0.129479259	0.128704866	0.144927547	0.144325331	0.137015369	0.137572980	0.117558155	0.118138466	0.094978306	0.096914608	0.075632005	0.074739165	0.058937708	0.059089333	0.044675939	0.045353443	0.034451356	0.033256564	0.025703977	0.025129161	0.018975843	0.019155542	0.012820565	0.013745622	0.010654322	0.010227842	0.006863282	0.006627214	0.004084438	0.004289980	0.003090270	0.003047625	0.001285525	0.001592325	0.000916363	0.000932069	0.000645269	0.000624605
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.076802009	0.076533260	0.129397483	0.128704866	0.145670476	0.144325331	0.137733376	0.137572980	0.117511114	0.118138466	0.095371013	0.096914608	0.074711577	0.074739165	0.059011347	0.059089333	0.044962184	0.045353443	0.033356127	0.033256564	0.025935508	0.025129161	0.019205299	0.019155542	0.013113821	0.013745622	0.010326698	0.010227842	0.006764330	0.006627214	0.003988537	0.004289980	0.003272204	0.003047625	0.001388232	0.001592325	0.000891942	0.000932069	0.000586722	0.000624605
t#bar{t} jec_FlavorPureGluon up,	0.077001551	0.076533260	0.128721791	0.128704866	0.144988265	0.144325331	0.137177210	0.137572980	0.117308340	0.118138466	0.095877364	0.096914608	0.075423858	0.074739165	0.059328907	0.059089333	0.045052002	0.045353443	0.033384809	0.033256564	0.026113526	0.025129161	0.019633171	0.019155542	0.012760999	0.013745622	0.010231212	0.010227842	0.006779125	0.006627214	0.004256056	0.004289980	0.003087067	0.003047625	0.001499560	0.001592325	0.000760126	0.000932069	0.000615062	0.000624605
t#bar{t} jec_FlavorPureQuark up,	0.076513205	0.076533260	0.130238837	0.128704866	0.145299112	0.144325331	0.136353058	0.137572980	0.117561797	0.118138466	0.096297077	0.096914608	0.075047582	0.074739165	0.059196782	0.059089333	0.044890414	0.045353443	0.033858032	0.033256564	0.025246719	0.025129161	0.019367422	0.019155542	0.012991060	0.013745622	0.010274628	0.010227842	0.006771106	0.006627214	0.004394880	0.004289980	0.002787009	0.003047625	0.001512935	0.001592325	0.000881151	0.000932069	0.000517195	0.000624605
t#bar{t} jec_FlavorPureCharm up,	0.077034936	0.076533260	0.128972294	0.128704866	0.144576341	0.144325331	0.137604981	0.137572980	0.116446251	0.118138466	0.095651871	0.096914608	0.076411945	0.074739165	0.058475719	0.059089333	0.044849822	0.045353443	0.033488026	0.033256564	0.025820949	0.025129161	0.019519331	0.019155542	0.013441743	0.013745622	0.010496334	0.010227842	0.006904938	0.006627214	0.004300649	0.004289980	0.003016930	0.003047625	0.001500489	0.001592325	0.000890218	0.000932069	0.000596236	0.000624605
t#bar{t} jec_FlavorPureBottom up,	0.077974040	0.076533260	0.129398151	0.128704866	0.144379604	0.144325331	0.137420514	0.137572980	0.116679776	0.118138466	0.096197085	0.096914608	0.074731465	0.074739165	0.059954210	0.059089333	0.044312155	0.045353443	0.033704906	0.033256564	0.025637214	0.025129161	0.019170041	0.019155542	0.012803151	0.013745622	0.010539828	0.010227842	0.007064995	0.006627214	0.004239880	0.004289980	0.002851735	0.003047625	0.001468797	0.001592325	0.000794032	0.000932069	0.000678419	0.000624605
t#bar{t} jer up,	0.075967127	0.076533260	0.129989145	0.128704866	0.144324268	0.144325331	0.137936635	0.137572980	0.116286434	0.118138466	0.096030644	0.096914608	0.075812519	0.074739165	0.059055582	0.059089333	0.045019625	0.045353443	0.033861177	0.033256564	0.025363289	0.025129161	0.019942592	0.019155542	0.013467458	0.013745622	0.010249769	0.010227842	0.006610292	0.006627214	0.004041999	0.004289980	0.002987184	0.003047625	0.001534735	0.001592325	0.000867163	0.000932069	0.000652362	0.000624605
t#bar{t} btag_heavy up,	0.076151819	0.076533260	0.129444906	0.128704866	0.144747791	0.144325331	0.138202505	0.137572980	0.116412771	0.118138466	0.096365705	0.096914608	0.075677170	0.074739165	0.059442941	0.059089333	0.044315523	0.045353443	0.033495718	0.033256564	0.026050130	0.025129161	0.019178538	0.019155542	0.013302866	0.013745622	0.010341217	0.010227842	0.006659116	0.006627214	0.004245877	0.004289980	0.003052128	0.003047625	0.001401045	0.001592325	0.000925273	0.000932069	0.000586963	0.000624605
