t#bar{t},	0.147357779	0.168141274	0.231843184	0.221224485	0.072027153	0.141682343	0.193578347	0.142712708	0.096867347	0.086524875	0.056730501	0.157417699	0.047644556	-0.032464586	-0.034791175	0.137012493	0.267805241	0.010565258	-0.079062933	-0.032816549
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.165850101	0.168141274	0.215125569	0.221224485	0.101420789	0.141682343	0.182497525	0.142712708	0.102640690	0.086524875	0.051198541	0.157417699	0.091912500	-0.032464586	0.037014135	0.137012493	0.068725036	0.010565258	-0.016384885	-0.032816549
t#bar{t} jec_RelativeFSR up,	0.163595672	0.168141274	0.214003617	0.221224485	0.094480943	0.141682343	0.173622745	0.142712708	0.111528651	0.086524875	-0.000036695	0.157417699	0.158670708	-0.032464586	0.012221605	0.137012493	0.059054368	0.010565258	0.012858387	-0.032816549
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.160826995	0.168141274	0.216639580	0.221224485	0.124722214	0.141682343	0.114242584	0.142712708	0.173531070	0.086524875	-0.001876687	0.157417699	0.146173998	-0.032464586	-0.039625595	0.137012493	0.096321728	0.010565258	0.009044115	-0.032816549
t#bar{t} jec_FlavorPureGluon up,	0.156695159	0.168141274	0.217540903	0.221224485	0.099151588	0.141682343	0.180684542	0.142712708	0.047214251	0.086524875	0.124213286	0.157417699	0.034552611	-0.032464586	0.086328862	0.137012493	0.013638629	0.010565258	0.039980169	-0.032816549
t#bar{t} jec_FlavorPureQuark up,	0.161108345	0.168141274	0.226746039	0.221224485	0.111780909	0.141682343	0.142754997	0.142712708	0.139422307	0.086524875	0.058913459	0.157417699	0.066614229	-0.032464586	0.027974348	0.137012493	0.087897027	0.010565258	-0.023211660	-0.032816549
t#bar{t} jec_FlavorPureCharm up,	0.166362104	0.168141274	0.208898613	0.221224485	0.121702081	0.141682343	0.168101441	0.142712708	0.102179557	0.086524875	0.025059205	0.157417699	0.115668675	-0.032464586	0.033688012	0.137012493	0.073952707	0.010565258	-0.015612396	-0.032816549
t#bar{t} jec_FlavorPureBottom up,	0.162648465	0.168141274	0.242176297	0.221224485	0.068466074	0.141682343	0.193482420	0.142712708	0.086483997	0.086524875	0.066903153	0.157417699	0.112134066	-0.032464586	0.020587701	0.137012493	0.060813989	0.010565258	-0.013696162	-0.032816549
t#bar{t} jer up,	0.152796634	0.168141274	0.238988723	0.221224485	0.120379839	0.141682343	0.124280192	0.142712708	0.099671430	0.086524875	0.126735214	0.157417699	0.028175983	-0.032464586	0.094643498	0.137012493	-0.000828206	0.010565258	0.015156693	-0.032816549
t#bar{t} btag_heavy up,	0.161255988	0.168141274	0.210789831	0.221224485	0.123323057	0.141682343	0.147507863	0.142712708	0.077144619	0.086524875	0.103607861	0.157417699	0.075311917	-0.032464586	0.063482459	0.137012493	0.020550865	0.010565258	0.017025540	-0.032816549
t#bar{t} btag_light up,	0.174649359	0.168141274	0.213470909	0.221224485	0.149163816	0.141682343	0.135494763	0.142712708	0.100636572	0.086524875	0.094608484	0.157417699	0.081014300	-0.032464586	0.079657851	0.137012493	-0.015166622	0.010565258	-0.013529432	-0.032816549
t#bar{t} csv_heavy up,	0.142384896	0.168141274	0.224898799	0.221224485	0.077636539	0.141682343	0.161604142	0.142712708	0.114526099	0.086524875	0.037855043	0.157417699	0.073685806	-0.032464586	0.011979409	0.137012493	0.098623390	0.010565258	0.056805877	-0.032816549
t#bar{t} csv_light up,	0.165717685	0.168141274	0.222063750	0.221224485	0.123119809	0.141682343	0.149640030	0.142712708	0.103205388	0.086524875	0.098314814	0.157417699	0.041433758	-0.032464586	0.065244276	0.137012493	0.051376573	0.010565258	-0.020116083	-0.032816549
t#bar{t} tracking up,	0.160828064	0.168141274	0.203170048	0.221224485	0.103535473	0.141682343	0.184592164	0.142712708	0.078457473	0.086524875	0.070531316	0.157417699	0.079992377	-0.032464586	0.034249215	0.137012493	0.073374479	0.010565258	0.011269390	-0.032816549
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.158555425	0.168141274	0.183589372	0.221224485	0.130362159	0.141682343	0.156297558	0.142712708	0.078555457	0.086524875	0.064574038	0.157417699	0.074390117	-0.032464586	0.054339385	0.137012493	0.038817997	0.010565258	0.060518493	-0.032816549
t#bar{t} jec_RelativeFSR down,	0.169507253	0.168141274	0.230045914	0.221224485	0.129027751	0.141682343	0.138710176	0.142712708	0.095540511	0.086524875	0.198211944	0.157417699	-0.047416400	-0.032464586	0.129404481	0.137012493	-0.030782427	0.010565258	-0.012249202	-0.032816549
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.164148191	0.168141274	0.207459613	0.221224485	0.106726540	0.141682343	0.122916368	0.142712708	0.175862523	0.086524875	-0.006202068	0.157417699	0.138820781	-0.032464586	0.026431608	0.137012493	0.052996232	0.010565258	0.010840210	-0.032816549
t#bar{t} jec_FlavorPureGluon down,	0.161337499	0.168141274	0.228290274	0.221224485	0.121006659	0.141682343	0.121902114	0.142712708	0.135746107	0.086524875	0.082088083	0.157417699	0.045505046	-0.032464586	0.089437202	0.137012493	0.023613956	0.010565258	-0.008926939	-0.032816549
t#bar{t} jec_FlavorPureQuark down,	0.181157734	0.168141274	0.255296992	0.221224485	0.116232727	0.141682343	0.165724685	0.142712708	0.100504656	0.086524875	0.191857864	0.157417699	-0.016707997	-0.032464586	0.099638550	0.137012493	-0.006071215	0.010565258	-0.087633997	-0.032816549
t#bar{t} jec_FlavorPureCharm down,	0.157006402	0.168141274	0.199900036	0.221224485	0.133688678	0.141682343	0.147649677	0.142712708	0.093730802	0.086524875	0.057393177	0.157417699	0.091623395	-0.032464586	0.050554655	0.137012493	0.044623480	0.010565258	0.023829698	-0.032816549
t#bar{t} jec_FlavorPureBottom down,	0.161600072	0.168141274	0.213403198	0.221224485	0.148625245	0.141682343	0.113056511	0.142712708	0.103756787	0.086524875	0.126118224	0.157417699	0.022580740	-0.032464586	0.104813328	0.137012493	-0.005326415	0.010565258	0.011372311	-0.032816549
t#bar{t} jer down,	0.167673697	0.168141274	0.249115585	0.221224485	0.079302068	0.141682343	0.194346234	0.142712708	0.107113423	0.086524875	0.071747603	0.157417699	0.092773700	-0.032464586	0.039880564	0.137012493	0.049442604	0.010565258	-0.051395479	-0.032816549
t#bar{t} btag_heavy down,	0.150756397	0.168141274	0.246016964	0.221224485	0.060401740	0.141682343	0.186629313	0.142712708	0.091728301	0.086524875	0.061271407	0.157417699	0.128896401	-0.032464586	-0.019529346	0.137012493	0.071339721	0.010565258	0.022489103	-0.032816549
t#bar{t} btag_light down,	0.179717363	0.168141274	0.225134784	0.221224485	0.164245590	0.141682343	0.128451055	0.142712708	0.050022553	0.086524875	0.239091455	0.157417699	-0.047778430	-0.032464586	0.194554771	0.137012493	-0.111249585	0.010565258	-0.022189557	-0.032816549
t#bar{t} csv_heavy down,	0.165014625	0.168141274	0.204731976	0.221224485	0.118639180	0.141682343	0.161777863	0.142712708	0.084529152	0.086524875	0.093317554	0.157417699	0.035887043	-0.032464586	0.074140226	0.137012493	0.049424584	0.010565258	0.012537797	-0.032816549
t#bar{t} csv_light down,	0.177187522	0.168141274	0.224125013	0.221224485	0.129875383	0.141682343	0.157549610	0.142712708	0.085471738	0.086524875	0.138733054	0.157417699	0.043547529	-0.032464586	0.072987626	0.137012493	-0.005226139	0.010565258	-0.024251338	-0.032816549
t#bar{t} tracking down,	0.156000461	0.168141274	0.211942162	0.221224485	0.119727254	0.141682343	0.151806412	0.142712708	0.096950487	0.086524875	0.063070108	0.157417699	0.084703085	-0.032464586	0.027463709	0.137012493	0.084118309	0.010565258	0.004218013	-0.032816549
t#bar{t} evtgen,	0.140557037	0.168141274	0.266844350	0.221224485	0.011831420	0.141682343	0.232683982	0.142712708	0.088345158	0.086524875	-0.021469082	0.157417699	0.081240230	-0.032464586	0.040596378	0.137012493	0.119710785	0.010565258	0.039659741	-0.032816549
t#bar{t} m=171.5,	0.161974367	0.168141274	0.163322165	0.221224485	0.143381646	0.141682343	0.167286571	0.142712708	0.066558926	0.086524875	0.037974775	0.157417699	0.089355392	-0.032464586	0.076779820	0.137012493	0.037150898	0.010565258	0.056215440	-0.032816549
t#bar{t} m=173.5,	0.168509452	0.168141274	0.213260781	0.221224485	0.136120786	0.141682343	0.189620195	0.142712708	0.052739383	0.086524875	0.128099636	0.157417699	0.031742783	-0.032464586	0.105122646	0.137012493	0.023449316	0.010565258	-0.048664978	-0.032816549
t#bar{t} Herwig++,	0.159562731	0.168141274	0.270374236	0.221224485	0.061853051	0.141682343	0.239708264	0.142712708	0.064412754	0.086524875	0.086624810	0.157417699	0.021993088	-0.032464586	0.144867075	0.137012493	-0.027372159	0.010565258	-0.022023850	-0.032816549
t#bar{t} isr up,	0.155381482	0.168141274	0.246547997	0.221224485	0.051706325	0.141682343	0.221093502	0.142712708	0.052797024	0.086524875	0.040803925	0.157417699	0.096851110	-0.032464586	0.091448672	0.137012493	0.021365722	0.010565258	0.022004241	-0.032816549
t#bar{t} isr dn,	0.160147259	0.168141274	0.244451488	0.221224485	0.096084824	0.141682343	0.167771889	0.142712708	0.056904174	0.086524875	0.154024611	0.157417699	-0.009765922	-0.032464586	0.142298895	0.137012493	0.014129302	0.010565258	-0.026046520	-0.032816549
t#bar{t} fsr up,	0.190497926	0.168141274	0.241538314	0.221224485	0.055538095	0.141682343	0.192457684	0.142712708	0.115714739	0.086524875	-0.059700147	0.157417699	0.175895956	-0.032464586	-0.010047753	0.137012493	0.121917087	0.010565258	-0.023811900	-0.032816549
t#bar{t} fsr dn,	0.126610035	0.168141274	0.280359055	0.221224485	0.055094167	0.141682343	0.245940787	0.142712708	0.015768138	0.086524875	0.229687566	0.157417699	-0.066587373	-0.032464586	0.127031457	0.137012493	0.016362388	0.010565258	-0.030266220	-0.032816549
t#bar{t} hdamp up,	0.153345140	0.168141274	0.191558191	0.221224485	0.138154353	0.141682343	0.149977838	0.142712708	0.055231304	0.086524875	0.092862260	0.157417699	0.061897319	-0.032464586	0.093466630	0.137012493	-0.005394264	0.010565258	0.068901229	-0.032816549
t#bar{t} hdamp dn,	0.160435749	0.168141274	0.280799309	0.221224485	0.100341590	0.141682343	0.144649880	0.142712708	0.083777332	0.086524875	0.236774720	0.157417699	-0.093757442	-0.032464586	0.129858594	0.137012493	0.080162197	0.010565258	-0.123041930	-0.032816549
t#bar{t} UEup,	0.153219404	0.168141274	0.226707664	0.221224485	0.121217048	0.141682343	0.189303094	0.142712708	-0.000463144	0.086524875	0.101331402	0.157417699	0.039197792	-0.032464586	0.172523952	0.137012493	-0.014504896	0.010565258	0.011467683	-0.032816549
t#bar{t} UEdn,	0.158188208	0.168141274	0.193735433	0.221224485	0.115748577	0.141682343	0.166015497	0.142712708	0.076024226	0.086524875	0.014998927	0.157417699	0.110693645	-0.032464586	0.099659510	0.137012493	-0.014343057	0.010565258	0.079279033	-0.032816549
t#bar{t} ERDon,	0.171320688	0.168141274	0.209585550	0.221224485	0.154224501	0.141682343	0.159900879	0.142712708	0.006629292	0.086524875	0.189356750	0.157417699	-0.004892201	-0.032464586	0.154911338	0.137012493	-0.035012100	0.010565258	-0.006024696	-0.032816549
t#bar{t} QCDbased,	0.164317805	0.168141274	0.214239511	0.221224485	0.132461333	0.141682343	0.194108487	0.142712708	0.047152118	0.086524875	0.115858003	0.157417699	0.052597475	-0.032464586	0.065134642	0.137012493	0.044865160	0.010565258	-0.030734534	-0.032816549
t#bar{t} gluon move,	0.152094991	0.168141274	0.276002922	0.221224485	0.052724774	0.141682343	0.199312430	0.142712708	0.052460983	0.086524875	0.202213263	0.157417699	-0.049811065	-0.032464586	0.128107678	0.137012493	0.049576328	0.010565258	-0.062682304	-0.032816549
