t#bar{t},	0.225505884	0.227936875	0.259970370	0.259914165	0.203428684	0.203156898	0.136611593	0.135023137	0.083459858	0.083456581	0.047471665	0.047055151	0.024921401	0.024798607	0.011833209	0.011828887	0.005001845	0.005110273	0.001795492	0.001719426
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.227674989	0.227936875	0.259986641	0.259914165	0.202957781	0.203156898	0.135028708	0.135023137	0.083584384	0.083456581	0.047272253	0.047055151	0.024883701	0.024798607	0.011796918	0.011828887	0.005098154	0.005110273	0.001716472	0.001719426
t#bar{t} jec_RelativeFSR up,	0.228139337	0.227936875	0.259700611	0.259914165	0.203129886	0.203156898	0.134834960	0.135023137	0.083428979	0.083456581	0.047388708	0.047055151	0.024755687	0.024798607	0.011818777	0.011828887	0.005075847	0.005110273	0.001727207	0.001719426
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.228083692	0.227936875	0.259478759	0.259914165	0.203159661	0.203156898	0.134997916	0.135023137	0.083456998	0.083456581	0.047251899	0.047055151	0.024913279	0.024798607	0.011795322	0.011828887	0.005131650	0.005110273	0.001730823	0.001719426
t#bar{t} jec_FlavorPureGluon up,	0.228005312	0.227936875	0.259732336	0.259914165	0.203165532	0.203156898	0.135021824	0.135023137	0.083483544	0.083456581	0.047138323	0.047055151	0.024770174	0.024798607	0.011843945	0.011828887	0.005145434	0.005110273	0.001693577	0.001719426
t#bar{t} jec_FlavorPureQuark up,	0.227846575	0.227936875	0.259784754	0.259914165	0.203257112	0.203156898	0.135016714	0.135023137	0.083337219	0.083456581	0.047196121	0.047055151	0.024969128	0.024798607	0.011831321	0.011828887	0.005072520	0.005110273	0.001688536	0.001719426
t#bar{t} jec_FlavorPureCharm up,	0.227905547	0.227936875	0.259600066	0.259914165	0.203092353	0.203156898	0.135276161	0.135023137	0.083586837	0.083456581	0.047142320	0.047055151	0.024780391	0.024798607	0.011790118	0.011828887	0.005109410	0.005110273	0.001716796	0.001719426
t#bar{t} jec_FlavorPureBottom up,	0.228188603	0.227936875	0.259787670	0.259914165	0.202775672	0.203156898	0.135068188	0.135023137	0.083488411	0.083456581	0.047330466	0.047055151	0.024760860	0.024798607	0.011819714	0.011828887	0.005054233	0.005110273	0.001726184	0.001719426
t#bar{t} jer up,	0.228197606	0.227936875	0.259494358	0.259914165	0.202976530	0.203156898	0.135155081	0.135023137	0.083533250	0.083456581	0.047227879	0.047055151	0.024777226	0.024798607	0.011813711	0.011828887	0.005121053	0.005110273	0.001703305	0.001719426
t#bar{t} btag_heavy up,	0.227845150	0.227936875	0.259657429	0.259914165	0.203309195	0.203156898	0.135016786	0.135023137	0.083537588	0.083456581	0.047209519	0.047055151	0.024806452	0.024798607	0.011815234	0.011828887	0.005106441	0.005110273	0.001696207	0.001719426
