t#bar{t} pileup up,	0.271408464	0.271501028	0.277256890	0.277091871	0.101484669	0.101464350	0.081386799	0.081483597	0.185767856	0.185755783	0.082695322	0.082703373
t#bar{t} pileup down,	0.271593839	0.271501028	0.276909733	0.277091871	0.101473133	0.101464350	0.081560433	0.081483597	0.185753408	0.185755783	0.082709453	0.082703373
t#bar{t} trig efficiency correction up,	0.271526812	0.271501028	0.277074736	0.277091871	0.101346173	0.101464350	0.081630061	0.081483597	0.185711437	0.185755783	0.082710780	0.082703373
t#bar{t} trig efficiency correction down,	0.271496680	0.271501028	0.277140360	0.277091871	0.101328131	0.101464350	0.081615545	0.081483597	0.185711046	0.185755783	0.082708238	0.082703373
t#bar{t} sel efficiency correction up,	0.271517633	0.271501028	0.277092195	0.277091871	0.101346284	0.101464350	0.081621183	0.081483597	0.185713215	0.185755783	0.082709490	0.082703373
t#bar{t} sel efficiency correction down,	0.271505987	0.271501028	0.277122559	0.277091871	0.101328256	0.101464350	0.081624377	0.081483597	0.185709277	0.185755783	0.082709544	0.082703373
t#bar{t} b fragmentation up,	0.270643496	0.271501028	0.278891147	0.277091871	0.100960067	0.101464350	0.081123982	0.081483597	0.185752221	0.185755783	0.082629087	0.082703373
t#bar{t} b fragmentation down,	0.271929729	0.271501028	0.276223029	0.277091871	0.101548502	0.101464350	0.081859953	0.081483597	0.185684893	0.185755783	0.082753895	0.082703373
t#bar{t} Peterson Frag,	0.271279349	0.271501028	0.277596161	0.277091871	0.101232169	0.101464350	0.081473275	0.081483597	0.185735399	0.185755783	0.082683646	0.082703373
t#bar{t} semilep BR up,	0.271514509	0.271501028	0.277100231	0.277091871	0.101345768	0.101464350	0.081617329	0.081483597	0.185711726	0.185755783	0.082710436	0.082703373
t#bar{t} semilep BR down,	0.271499102	0.271501028	0.277131722	0.277091871	0.101333978	0.101464350	0.081616101	0.081483597	0.185710822	0.185755783	0.082708276	0.082703373
t#bar{t} QCD scale 1,	0.271529727	0.271501028	0.277078490	0.277091871	0.101333641	0.101464350	0.081640036	0.081483597	0.185703590	0.185755783	0.082714516	0.082703373
t#bar{t} QCD scale 2,	0.271571219	0.271501028	0.276982625	0.277091871	0.101366238	0.101464350	0.081658580	0.081483597	0.185703007	0.185755783	0.082718331	0.082703373
t#bar{t} QCD scale 3,	0.271545471	0.271501028	0.277029134	0.277091871	0.101365659	0.101464350	0.081635734	0.081483597	0.185710955	0.185755783	0.082713047	0.082703373
t#bar{t} QCD scale 4,	0.271601778	0.271501028	0.276923202	0.277091871	0.101375285	0.101464350	0.081680197	0.081483597	0.185694867	0.185755783	0.082724671	0.082703373
t#bar{t} QCD scale 5,	0.271404795	0.271501028	0.277317584	0.277091871	0.101309250	0.101464350	0.081546923	0.081483597	0.185728675	0.185755783	0.082692773	0.082703373
t#bar{t} QCD scale 6,	0.271551269	0.271501028	0.277024572	0.277091871	0.101356525	0.101464350	0.081645638	0.081483597	0.185708235	0.185755783	0.082713762	0.082703373
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.271819705	0.271501028	0.276553061	0.277091871	0.101206927	0.101464350	0.082052002	0.081483597	0.185608417	0.185755783	0.082759888	0.082703373
t#bar{t} jec_RelativeFSR up,	0.271825490	0.271501028	0.276464000	0.277091871	0.101445896	0.101464350	0.081823262	0.081483597	0.185707451	0.185755783	0.082733900	0.082703373
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.271663712	0.271501028	0.276805843	0.277091871	0.101387389	0.101464350	0.081693816	0.081483597	0.185732903	0.185755783	0.082716337	0.082703373
t#bar{t} jec_FlavorPureGluon up,	0.271695359	0.271501028	0.276798256	0.277091871	0.101240753	0.101464350	0.081856725	0.081483597	0.185681720	0.185755783	0.082727187	0.082703373
t#bar{t} jec_FlavorPureQuark up,	0.271852475	0.271501028	0.276423503	0.277091871	0.101415437	0.101464350	0.081837172	0.081483597	0.185744535	0.185755783	0.082726878	0.082703373
t#bar{t} jec_FlavorPureCharm up,	0.271686294	0.271501028	0.276746046	0.277091871	0.101391922	0.101464350	0.081727283	0.081483597	0.185728200	0.185755783	0.082720254	0.082703373
t#bar{t} jec_FlavorPureBottom up,	0.271886877	0.271501028	0.276369073	0.277091871	0.101409859	0.101464350	0.081882613	0.081483597	0.185689384	0.185755783	0.082762194	0.082703373
t#bar{t} jer up,	0.271652970	0.271501028	0.276881171	0.277091871	0.101268472	0.101464350	0.081761224	0.081483597	0.185711043	0.185755783	0.082725120	0.082703373
t#bar{t} btag_heavy up,	0.271752949	0.271501028	0.276639500	0.277091871	0.101376509	0.101464350	0.081775641	0.081483597	0.185731027	0.185755783	0.082724373	0.082703373
t#bar{t} btag_light up,	0.271767334	0.271501028	0.276576595	0.277091871	0.101447989	0.101464350	0.081754385	0.081483597	0.185746365	0.185755783	0.082707332	0.082703373
t#bar{t} csv_heavy up,	0.271757030	0.271501028	0.276581049	0.277091871	0.101487375	0.101464350	0.081683167	0.081483597	0.185785429	0.185755783	0.082705951	0.082703373
t#bar{t} csv_light up,	0.271765713	0.271501028	0.276613373	0.277091871	0.101370174	0.101464350	0.081817213	0.081483597	0.185697675	0.185755783	0.082735852	0.082703373
t#bar{t} tracking up,	0.271800253	0.271501028	0.276558700	0.277091871	0.101293970	0.101464350	0.081937647	0.081483597	0.185669963	0.185755783	0.082739467	0.082703373
