t#bar{t},	0.203652794	0.203591089	0.192824472	0.192750654	0.046418899	0.046228488	0.047337063	0.047163025	0.244595524	0.245668154	0.265171249	0.264598590
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.202655381	0.203591089	0.193664915	0.192750654	0.046611694	0.046228488	0.047078867	0.047163025	0.244757315	0.245668154	0.265231828	0.264598590
t#bar{t} jec_RelativeFSR up,	0.202044271	0.203591089	0.194071126	0.192750654	0.046392704	0.046228488	0.046795556	0.047163025	0.246102968	0.245668154	0.264593375	0.264598590
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.203875350	0.203591089	0.192734298	0.192750654	0.046514748	0.046228488	0.047539385	0.047163025	0.244006214	0.245668154	0.265330005	0.264598590
t#bar{t} jec_FlavorPureGluon up,	0.202537856	0.203591089	0.193823444	0.192750654	0.046216283	0.046228488	0.047122171	0.047163025	0.245324309	0.245668154	0.264975937	0.264598590
t#bar{t} jec_FlavorPureQuark up,	0.202795783	0.203591089	0.193371423	0.192750654	0.046643739	0.046228488	0.046802374	0.047163025	0.245575327	0.245668154	0.264811353	0.264598590
t#bar{t} jec_FlavorPureCharm up,	0.202240741	0.203591089	0.194129651	0.192750654	0.045934427	0.046228488	0.047244011	0.047163025	0.245443441	0.245668154	0.265007729	0.264598590
t#bar{t} jec_FlavorPureBottom up,	0.201826570	0.203591089	0.194632205	0.192750654	0.046980384	0.046228488	0.046680660	0.047163025	0.244084025	0.245668154	0.265796155	0.264598590
t#bar{t} jer up,	0.203000188	0.203591089	0.193432770	0.192750654	0.046121844	0.046228488	0.047489860	0.047163025	0.244899324	0.245668154	0.265056014	0.264598590
t#bar{t} btag_heavy up,	0.202664016	0.203591089	0.193709241	0.192750654	0.046913386	0.046228488	0.046705826	0.047163025	0.244656728	0.245668154	0.265350802	0.264598590
t#bar{t} btag_light up,	0.202059814	0.203591089	0.194555070	0.192750654	0.046141590	0.046228488	0.047259803	0.047163025	0.244326235	0.245668154	0.265657489	0.264598590
t#bar{t} csv_heavy up,	0.202685422	0.203591089	0.193666263	0.192750654	0.047096077	0.046228488	0.046673942	0.047163025	0.244437254	0.245668154	0.265441043	0.264598590
t#bar{t} csv_light up,	0.202831880	0.203591089	0.193260395	0.192750654	0.047127486	0.046228488	0.046593783	0.047163025	0.245235562	0.245668154	0.264950894	0.264598590
t#bar{t} tracking up,	0.201389080	0.203591089	0.194703648	0.192750654	0.046094294	0.046228488	0.046647299	0.047163025	0.246640471	0.245668154	0.264525208	0.264598590
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.202279984	0.203591089	0.193879659	0.192750654	0.047189633	0.046228488	0.046402259	0.047163025	0.245064370	0.245668154	0.265184095	0.264598590
t#bar{t} jec_RelativeFSR down,	0.203158731	0.203591089	0.193744671	0.192750654	0.046523980	0.046228488	0.047391235	0.047163025	0.243114421	0.245668154	0.266066961	0.264598590
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.202304295	0.203591089	0.193636899	0.192750654	0.046873412	0.046228488	0.046507520	0.047163025	0.246107069	0.245668154	0.264570804	0.264598590
t#bar{t} jec_FlavorPureGluon down,	0.203041929	0.203591089	0.192778686	0.192750654	0.047378546	0.046228488	0.046243768	0.047163025	0.246076568	0.245668154	0.264480503	0.264598590
t#bar{t} jec_FlavorPureQuark down,	0.202897442	0.203591089	0.193434951	0.192750654	0.046927187	0.046228488	0.046974510	0.047163025	0.244365418	0.245668154	0.265400493	0.264598590
t#bar{t} jec_FlavorPureCharm down,	0.202346242	0.203591089	0.194074053	0.192750654	0.046332590	0.046228488	0.047198576	0.047163025	0.244775155	0.245668154	0.265273385	0.264598590
t#bar{t} jec_FlavorPureBottom down,	0.201554637	0.203591089	0.194868097	0.192750654	0.046078303	0.046228488	0.047006528	0.047163025	0.245238924	0.245668154	0.265253512	0.264598590
t#bar{t} jer down,	0.202337489	0.203591089	0.193901358	0.192750654	0.046180855	0.046228488	0.047025865	0.047163025	0.245909970	0.245668154	0.264644462	0.264598590
t#bar{t} btag_heavy down,	0.202827025	0.203591089	0.193907951	0.192750654	0.046641110	0.046228488	0.047464297	0.047163025	0.242979409	0.245668154	0.266180208	0.264598590
t#bar{t} btag_light down,	0.202655121	0.203591089	0.193683060	0.192750654	0.046154020	0.046228488	0.047194236	0.047163025	0.245554629	0.245668154	0.264758934	0.264598590
t#bar{t} csv_heavy down,	0.202500185	0.203591089	0.193487336	0.192750654	0.046629773	0.046228488	0.046560706	0.047163025	0.246409180	0.245668154	0.264412821	0.264598590
