t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.260172465	0.259904510	0.292058664	0.292134821	0.194900015	0.194997881	0.116747007	0.116843192	0.066417365	0.066415325	0.036034006	0.036044993	0.018698519	0.018676136	0.009017538	0.009029272	0.004138061	0.004140756	0.001816361	0.001813115
t#bar{t} jec_RelativeFSR up,	0.260001045	0.259904510	0.292199387	0.292134821	0.194925751	0.194997881	0.116749277	0.116843192	0.066388338	0.066415325	0.036070157	0.036044993	0.018695599	0.018676136	0.009028625	0.009029272	0.004134275	0.004140756	0.001807547	0.001813115
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.260024147	0.259904510	0.292141231	0.292134821	0.194879826	0.194997881	0.116757684	0.116843192	0.066472582	0.066415325	0.036042488	0.036044993	0.018712255	0.018676136	0.009028696	0.009029272	0.004133101	0.004140756	0.001807990	0.001813115
t#bar{t} jec_FlavorPureGluon up,	0.260054195	0.259904510	0.292108580	0.292134821	0.194870085	0.194997881	0.116862825	0.116843192	0.066421003	0.066415325	0.036060309	0.036044993	0.018656274	0.018676136	0.009014644	0.009029272	0.004139315	0.004140756	0.001812771	0.001813115
t#bar{t} jec_FlavorPureQuark up,	0.260003954	0.259904510	0.292088551	0.292134821	0.194832360	0.194997881	0.116878732	0.116843192	0.066474332	0.066415325	0.036065360	0.036044993	0.018691924	0.018676136	0.009020372	0.009029272	0.004129561	0.004140756	0.001814854	0.001813115
t#bar{t} jec_FlavorPureCharm up,	0.260012242	0.259904510	0.292129607	0.292134821	0.194846191	0.194997881	0.116850173	0.116843192	0.066420033	0.066415325	0.036066027	0.036044993	0.018684599	0.018676136	0.009039881	0.009029272	0.004135317	0.004140756	0.001815931	0.001813115
t#bar{t} jec_FlavorPureBottom up,	0.260023583	0.259904510	0.292204950	0.292134821	0.194852274	0.194997881	0.116786067	0.116843192	0.066429007	0.066415325	0.036056848	0.036044993	0.018687102	0.018676136	0.009015727	0.009029272	0.004129661	0.004140756	0.001814782	0.001813115
t#bar{t} jer up,	0.259938100	0.259904510	0.292155406	0.292134821	0.194898621	0.194997881	0.116861771	0.116843192	0.066433208	0.066415325	0.036033482	0.036044993	0.018700653	0.018676136	0.009031955	0.009029272	0.004136538	0.004140756	0.001810266	0.001813115
t#bar{t} btag_heavy up,	0.259991916	0.259904510	0.292080873	0.292134821	0.194872727	0.194997881	0.116874574	0.116843192	0.066408395	0.066415325	0.036093027	0.036044993	0.018696576	0.018676136	0.009025756	0.009029272	0.004142549	0.004140756	0.001813608	0.001813115
t#bar{t} btag_light up,	0.259957728	0.259904510	0.292272774	0.292134821	0.194825939	0.194997881	0.116833569	0.116843192	0.066402937	0.066415325	0.036051254	0.036044993	0.018682138	0.018676136	0.009019425	0.009029272	0.004141421	0.004140756	0.001812815	0.001813115
t#bar{t} csv_heavy up,	0.259958692	0.259904510	0.292160186	0.292134821	0.194929620	0.194997881	0.116840087	0.116843192	0.066373878	0.066415325	0.036065718	0.036044993	0.018704165	0.018676136	0.009028690	0.009029272	0.004127256	0.004140756	0.001811710	0.001813115
t#bar{t} csv_light up,	0.260014030	0.259904510	0.292087425	0.292134821	0.194840428	0.194997881	0.116910396	0.116843192	0.066410612	0.066415325	0.036042044	0.036044993	0.018717093	0.018676136	0.009031339	0.009029272	0.004137309	0.004140756	0.001809323	0.001813115
t#bar{t} tracking up,	0.260055616	0.259904510	0.292177722	0.292134821	0.194840266	0.194997881	0.116832580	0.116843192	0.066375355	0.066415325	0.036047809	0.036044993	0.018689358	0.018676136	0.009016865	0.009029272	0.004149532	0.004140756	0.001814897	0.001813115
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.260004864	0.259904510	0.292101366	0.292134821	0.194917114	0.194997881	0.116808528	0.116843192	0.066427707	0.066415325	0.036060986	0.036044993	0.018709086	0.018676136	0.009027548	0.009029272	0.004140358	0.004140756	0.001802443	0.001813115
t#bar{t} jec_RelativeFSR down,	0.260011789	0.259904510	0.292189019	0.292134821	0.194841612	0.194997881	0.116789223	0.116843192	0.066430637	0.066415325	0.036059162	0.036044993	0.018699842	0.018676136	0.009022524	0.009029272	0.004136861	0.004140756	0.001819332	0.001813115
