t#bar{t} pileup up,	0.337188074	0.336734490	0.269727746	0.269487515	0.121573995	0.121614266	0.086966630	0.086865969	0.125617266	0.125999787	0.058926290	0.059297974
t#bar{t} pileup down,	0.336217002	0.336734490	0.269302213	0.269487515	0.121654589	0.121614266	0.086778839	0.086865969	0.126365677	0.125999787	0.059681681	0.059297974
t#bar{t} trig efficiency correction up,	0.336185755	0.336734490	0.269216154	0.269487515	0.121628542	0.121614266	0.086837715	0.086865969	0.126280690	0.125999787	0.059851144	0.059297974
t#bar{t} trig efficiency correction down,	0.336271412	0.336734490	0.269275238	0.269487515	0.121589667	0.121614266	0.086790525	0.086865969	0.126241154	0.125999787	0.059832003	0.059297974
t#bar{t} sel efficiency correction up,	0.336147602	0.336734490	0.269248922	0.269487515	0.121629082	0.121614266	0.086836130	0.086865969	0.126282638	0.125999787	0.059855625	0.059297974
t#bar{t} sel efficiency correction down,	0.336308430	0.336734490	0.269242149	0.269487515	0.121589502	0.121614266	0.086792551	0.086865969	0.126239656	0.125999787	0.059827713	0.059297974
t#bar{t} b fragmentation up,	0.334414153	0.336734490	0.269387124	0.269487515	0.121820020	0.121614266	0.087212953	0.086865969	0.127045976	0.125999787	0.060119773	0.059297974
t#bar{t} b fragmentation down,	0.337172081	0.336734490	0.269118322	0.269487515	0.121532990	0.121614266	0.086599566	0.086865969	0.125860147	0.125999787	0.059716894	0.059297974
t#bar{t} Peterson Frag,	0.335352745	0.336734490	0.269114476	0.269487515	0.121846539	0.121614266	0.087010063	0.086865969	0.126570298	0.125999787	0.060105878	0.059297974
t#bar{t} semilep BR up,	0.336033086	0.336734490	0.269290708	0.269487515	0.121660652	0.121614266	0.086842270	0.086865969	0.126314491	0.125999787	0.059858792	0.059297974
t#bar{t} semilep BR down,	0.336249315	0.336734490	0.269266966	0.269487515	0.121600557	0.121614266	0.086797371	0.086865969	0.126253126	0.125999787	0.059832665	0.059297974
t#bar{t} QCD scale 1,	0.336432061	0.336734490	0.269249882	0.269487515	0.121521047	0.121614266	0.086730918	0.086865969	0.126282334	0.125999787	0.059783759	0.059297974
