t#bar{t} pileup up,	0.099920962	0.099950956	0.099899877	0.099925486	0.099721974	0.099679032	0.099467312	0.099458774	0.099413178	0.099379012	0.099411996	0.099453596	0.100198936	0.100181426	0.100406808	0.100438095	0.100683226	0.100664872	0.100875732	0.100868751
t#bar{t} pileup down,	0.099967534	0.099950956	0.099926682	0.099925486	0.099644996	0.099679032	0.099464686	0.099458774	0.099366266	0.099379012	0.099502776	0.099453596	0.100150159	0.100181426	0.100462184	0.100438095	0.100646063	0.100664872	0.100868655	0.100868751
t#bar{t} trig efficiency correction up,	0.099963611	0.099950956	0.099878472	0.099925486	0.099662126	0.099679032	0.099488651	0.099458774	0.099397535	0.099379012	0.099552804	0.099453596	0.100080883	0.100181426	0.100407824	0.100438095	0.100697859	0.100664872	0.100870234	0.100868751
t#bar{t} trig efficiency correction down,	0.099966027	0.099950956	0.099882284	0.099925486	0.099664621	0.099679032	0.099488499	0.099458774	0.099396972	0.099379012	0.099551299	0.099453596	0.100082881	0.100181426	0.100404182	0.100438095	0.100694872	0.100664872	0.100868364	0.100868751
t#bar{t} sel efficiency correction up,	0.099964689	0.099950956	0.099879223	0.099925486	0.099662958	0.099679032	0.099489471	0.099458774	0.099398351	0.099379012	0.099552257	0.099453596	0.100080689	0.100181426	0.100406307	0.100438095	0.100697503	0.100664872	0.100868551	0.100868751
t#bar{t} sel efficiency correction down,	0.099965000	0.099950956	0.099881458	0.099925486	0.099663877	0.099679032	0.099487693	0.099458774	0.099396098	0.099379012	0.099551803	0.099453596	0.100083091	0.100181426	0.100405676	0.100438095	0.100695285	0.100664872	0.100870017	0.100868751
t#bar{t} b fragmentation up,	0.100018069	0.099950956	0.099845435	0.099925486	0.099661119	0.099679032	0.099444979	0.099458774	0.099320749	0.099379012	0.099494507	0.099453596	0.100081859	0.100181426	0.100440293	0.100438095	0.100769745	0.100664872	0.100923246	0.100868751
t#bar{t} b fragmentation down,	0.099923830	0.099950956	0.099916155	0.099925486	0.099664025	0.099679032	0.099519676	0.099458774	0.099438493	0.099379012	0.099575467	0.099453596	0.100064984	0.100181426	0.100380208	0.100438095	0.100662520	0.100664872	0.100854642	0.100868751
t#bar{t} Peterson Frag,	0.100001020	0.099950956	0.099907985	0.099925486	0.099632696	0.099679032	0.099458326	0.099458774	0.099381217	0.099379012	0.099510113	0.099453596	0.100038242	0.100181426	0.100379808	0.100438095	0.100746469	0.100664872	0.100944123	0.100868751
t#bar{t} semilep BR up,	0.099966317	0.099950956	0.099876875	0.099925486	0.099664684	0.099679032	0.099492380	0.099458774	0.099397114	0.099379012	0.099548811	0.099453596	0.100077711	0.100181426	0.100406301	0.100438095	0.100696357	0.100664872	0.100873451	0.100868751
t#bar{t} semilep BR down,	0.099965784	0.099950956	0.099882048	0.099925486	0.099664509	0.099679032	0.099488895	0.099458774	0.099396980	0.099379012	0.099551257	0.099453596	0.100079854	0.100181426	0.100407329	0.100438095	0.100696224	0.100664872	0.100867119	0.100868751
t#bar{t} QCD scale 1,	0.099976375	0.099950956	0.099881383	0.099925486	0.099647914	0.099679032	0.099484474	0.099458774	0.099387983	0.099379012	0.099561345	0.099453596	0.100088177	0.100181426	0.100394881	0.100438095	0.100710459	0.100664872	0.100867009	0.100868751
t#bar{t} QCD scale 2,	0.099921406	0.099950956	0.099838692	0.099925486	0.099617457	0.099679032	0.099455352	0.099458774	0.099392297	0.099379012	0.099539821	0.099453596	0.100100307	0.100181426	0.100415243	0.100438095	0.100842785	0.100664872	0.100876640	0.100868751
t#bar{t} QCD scale 3,	0.099920273	0.099950956	0.099837706	0.099925486	0.099632425	0.099679032	0.099459711	0.099458774	0.099411110	0.099379012	0.099527862	0.099453596	0.100096309	0.100181426	0.100415016	0.100438095	0.100828606	0.100664872	0.100870981	0.100868751
t#bar{t} QCD scale 4,	0.099918387	0.099950956	0.099836686	0.099925486	0.099603184	0.099679032	0.099447433	0.099458774	0.099368479	0.099379012	0.099552746	0.099453596	0.100111256	0.100181426	0.100414850	0.100438095	0.100865413	0.100664872	0.100881565	0.100868751
t#bar{t} QCD scale 5,	0.099977043	0.099950956	0.099899625	0.099925486	0.099700785	0.099679032	0.099511205	0.099458774	0.099412636	0.099379012	0.099540803	0.099453596	0.100045364	0.100181426	0.100407656	0.100438095	0.100661101	0.100664872	0.100843783	0.100868751
t#bar{t} QCD scale 6,	0.099940949	0.099950956	0.099853490	0.099925486	0.099651732	0.099679032	0.099473551	0.099458774	0.099395320	0.099379012	0.099565899	0.099453596	0.100094606	0.100181426	0.100423689	0.100438095	0.100718257	0.100664872	0.100882507	0.100868751
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.099969046	0.099950956	0.099854180	0.099925486	0.099705403	0.099679032	0.099431172	0.099458774	0.099361606	0.099379012	0.099533554	0.099453596	0.100272517	0.100181426	0.100396854	0.100438095	0.100623655	0.100664872	0.100852013	0.100868751
t#bar{t} jec_RelativeFSR up,	0.099954339	0.099950956	0.099881518	0.099925486	0.099627877	0.099679032	0.099445590	0.099458774	0.099469651	0.099379012	0.099490621	0.099453596	0.100132196	0.100181426	0.100365607	0.100438095	0.100724509	0.100664872	0.100908093	0.100868751
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.099952319	0.099950956	0.099825319	0.099925486	0.099636921	0.099679032	0.099457063	0.099458774	0.099411530	0.099379012	0.099518534	0.099453596	0.100258429	0.100181426	0.100424923	0.100438095	0.100662473	0.100664872	0.100852489	0.100868751
t#bar{t} jec_FlavorPureGluon up,	0.099904936	0.099950956	0.099917616	0.099925486	0.099637411	0.099679032	0.099431098	0.099458774	0.099462466	0.099379012	0.099481778	0.099453596	0.100255141	0.100181426	0.100443238	0.100438095	0.100560478	0.100664872	0.100905838	0.100868751
t#bar{t} jec_FlavorPureQuark up,	0.099940562	0.099950956	0.099881704	0.099925486	0.099641534	0.099679032	0.099494491	0.099458774	0.099400168	0.099379012	0.099472114	0.099453596	0.100208587	0.100181426	0.100413342	0.100438095	0.100630928	0.100664872	0.100916570	0.100868751
t#bar{t} jec_FlavorPureCharm up,	0.099971805	0.099950956	0.099839970	0.099925486	0.099643234	0.099679032	0.099442742	0.099458774	0.099432172	0.099379012	0.099528354	0.099453596	0.100261997	0.100181426	0.100433025	0.100438095	0.100600562	0.100664872	0.100846139	0.100868751
t#bar{t} jec_FlavorPureBottom up,	0.099999221	0.099950956	0.099869104	0.099925486	0.099722077	0.099679032	0.099435059	0.099458774	0.099419268	0.099379012	0.099504842	0.099453596	0.100289240	0.100181426	0.100357229	0.100438095	0.100617932	0.100664872	0.100786030	0.100868751
t#bar{t} jer up,	0.099950376	0.099950956	0.099813742	0.099925486	0.099662741	0.099679032	0.099512261	0.099458774	0.099353989	0.099379012	0.099510580	0.099453596	0.100255403	0.100181426	0.100441614	0.100438095	0.100658900	0.100664872	0.100840394	0.100868751
t#bar{t} btag_heavy up,	0.099984080	0.099950956	0.099840479	0.099925486	0.099687195	0.099679032	0.099476222	0.099458774	0.099402474	0.099379012	0.099390833	0.099453596	0.100237478	0.100181426	0.100447131	0.100438095	0.100659677	0.100664872	0.100874433	0.100868751
t#bar{t} btag_light up,	0.099959634	0.099950956	0.099899008	0.099925486	0.099654379	0.099679032	0.099464096	0.099458774	0.099452965	0.099379012	0.099507108	0.099453596	0.100162898	0.100181426	0.100411821	0.100438095	0.100566845	0.100664872	0.100921246	0.100868751
t#bar{t} csv_heavy up,	0.099963176	0.099950956	0.099835033	0.099925486	0.099782700	0.099679032	0.099470375	0.099458774	0.099433927	0.099379012	0.099449579	0.099453596	0.100195095	0.100181426	0.100429327	0.100438095	0.100595189	0.100664872	0.100845600	0.100868751
t#bar{t} csv_light up,	0.099981371	0.099950956	0.099849948	0.099925486	0.099698591	0.099679032	0.099402859	0.099458774	0.099437190	0.099379012	0.099467128	0.099453596	0.100259920	0.100181426	0.100417414	0.100438095	0.100610284	0.100664872	0.100875296	0.100868751
t#bar{t} tracking up,	0.099949443	0.099950956	0.099823629	0.099925486	0.099655827	0.099679032	0.099462604	0.099458774	0.099432615	0.099379012	0.099503433	0.099453596	0.100220479	0.100181426	0.100379260	0.100438095	0.100709371	0.100664872	0.100863341	0.100868751
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.099993753	0.099950956	0.099854946	0.099925486	0.099642136	0.099679032	0.099505571	0.099458774	0.099406293	0.099379012	0.099485815	0.099453596	0.100167809	0.100181426	0.100408368	0.100438095	0.100610800	0.100664872	0.100924508	0.100868751
t#bar{t} jec_RelativeFSR down,	0.099977204	0.099950956	0.099809365	0.099925486	0.099720037	0.099679032	0.099472959	0.099458774	0.099390786	0.099379012	0.099510266	0.099453596	0.100229341	0.100181426	0.100353909	0.100438095	0.100669712	0.100664872	0.100866422	0.100868751
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.099942409	0.099950956	0.099897392	0.099925486	0.099700507	0.099679032	0.099457887	0.099458774	0.099433000	0.099379012	0.099531684	0.099453596	0.100163068	0.100181426	0.100345762	0.100438095	0.100634794	0.100664872	0.100893496	0.100868751
t#bar{t} jec_FlavorPureGluon down,	0.099944089	0.099950956	0.099812551	0.099925486	0.099694030	0.099679032	0.099479246	0.099458774	0.099406894	0.099379012	0.099548000	0.099453596	0.100165673	0.100181426	0.100424199	0.100438095	0.100641221	0.100664872	0.100884097	0.100868751
t#bar{t} jec_FlavorPureQuark down,	0.099998163	0.099950956	0.099834113	0.099925486	0.099676336	0.099679032	0.099499723	0.099458774	0.099372526	0.099379012	0.099505516	0.099453596	0.100211525	0.100181426	0.100450931	0.100438095	0.100631014	0.100664872	0.100820153	0.100868751
t#bar{t} jec_FlavorPureCharm down,	0.099905506	0.099950956	0.099851689	0.099925486	0.099642545	0.099679032	0.099478155	0.099458774	0.099422735	0.099379012	0.099525147	0.099453596	0.100240667	0.100181426	0.100408825	0.100438095	0.100662414	0.100664872	0.100862317	0.100868751
t#bar{t} jec_FlavorPureBottom down,	0.099984006	0.099950956	0.099922969	0.099925486	0.099701366	0.099679032	0.099443280	0.099458774	0.099394600	0.099379012	0.099473112	0.099453596	0.100295987	0.100181426	0.100316227	0.100438095	0.100573016	0.100664872	0.100895437	0.100868751
t#bar{t} jer down,	0.099919566	0.099950956	0.099914033	0.099925486	0.099687844	0.099679032	0.099461490	0.099458774	0.099350336	0.099379012	0.099488623	0.099453596	0.100241945	0.100181426	0.100314540	0.100438095	0.100679808	0.100664872	0.100941815	0.100868751
t#bar{t} btag_heavy down,	0.099936436	0.099950956	0.099832804	0.099925486	0.099642393	0.099679032	0.099446197	0.099458774	0.099435349	0.099379012	0.099464656	0.099453596	0.100222228	0.100181426	0.100418042	0.100438095	0.100684458	0.100664872	0.100917436	0.100868751
t#bar{t} btag_light down,	0.099953795	0.099950956	0.099906603	0.099925486	0.099665335	0.099679032	0.099426102	0.099458774	0.099419811	0.099379012	0.099480665	0.099453596	0.100224281	0.100181426	0.100391339	0.100438095	0.100646522	0.100664872	0.100885546	0.100868751
t#bar{t} csv_heavy down,	0.099982424	0.099950956	0.099883350	0.099925486	0.099662712	0.099679032	0.099497340	0.099458774	0.099382886	0.099379012	0.099460510	0.099453596	0.100221995	0.100181426	0.100431739	0.100438095	0.100624302	0.100664872	0.100852741	0.100868751
t#bar{t} csv_light down,	0.099932381	0.099950956	0.099839599	0.099925486	0.099636354	0.099679032	0.099522523	0.099458774	0.099423500	0.099379012	0.099474951	0.099453596	0.100222296	0.100181426	0.100451361	0.100438095	0.100644285	0.100664872	0.100852750	0.100868751
t#bar{t} tracking down,	0.099937568	0.099950956	0.099848166	0.099925486	0.099725802	0.099679032	0.099471187	0.099458774	0.099384675	0.099379012	0.099483760	0.099453596	0.100230454	0.100181426	0.100396308	0.100438095	0.100588579	0.100664872	0.100933501	0.100868751
t#bar{t} evtgen,	0.099749622	0.099950956	0.100372669	0.099925486	0.099578256	0.099679032	0.100419878	0.099458774	0.098673532	0.099379012	0.098208675	0.099453596	0.100670717	0.100181426	0.100294874	0.100438095	0.100813127	0.100664872	0.101218650	0.100868751
t#bar{t} m=171.5,	0.099477578	0.099950956	0.099711080	0.099925486	0.099378281	0.099679032	0.100786734	0.099458774	0.099039784	0.099379012	0.099450601	0.099453596	0.099875534	0.100181426	0.100618110	0.100438095	0.100660095	0.100664872	0.101002202	0.100868751
t#bar{t} m=173.5,	0.100155993	0.099950956	0.100470008	0.099925486	0.099442477	0.099679032	0.099345677	0.099458774	0.100010701	0.099379012	0.100177689	0.099453596	0.099257492	0.100181426	0.100284469	0.100438095	0.100198942	0.100664872	0.100656551	0.100868751
