t#bar{t},	0.315575213	0.267449594	0.213146168	0.209571333	0.183450748	0.152446024	0.129508121	0.116575408	0.082234607	0.033199642	0.044964833	0.124722239	0.099267985	0.014475008	0.005565113	0.061386232	0.113523329	0.014573419	-0.187236118	0.005601102
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.261397955	0.267449594	0.202080425	0.209571333	0.156809912	0.152446024	0.086246092	0.116575408	0.058506847	0.033199642	0.113440586	0.124722239	0.030605596	0.014475008	0.028948730	0.061386232	0.022867389	0.014573419	0.039096468	0.005601102
t#bar{t} jec_RelativeFSR up,	0.249799210	0.267449594	0.205306835	0.209571333	0.123624579	0.152446024	0.121392097	0.116575408	0.018369026	0.033199642	0.110814502	0.124722239	0.056804238	0.014475008	0.026473561	0.061386232	0.007945186	0.014573419	0.079470765	0.005601102
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.247499369	0.267449594	0.206111753	0.209571333	0.137711682	0.152446024	0.112969889	0.116575408	0.033736223	0.033199642	0.079276066	0.124722239	0.075735006	0.014475008	0.027535282	0.061386232	0.006794384	0.014573419	0.072630345	0.005601102
t#bar{t} jec_FlavorPureGluon up,	0.253928463	0.267449594	0.208727051	0.209571333	0.141538582	0.152446024	0.104417856	0.116575408	0.060448919	0.033199642	0.052129778	0.124722239	0.099735527	0.014475008	0.018195114	0.061386232	0.004546934	0.014573419	0.056331775	0.005601102
t#bar{t} jec_FlavorPureQuark up,	0.254144690	0.267449594	0.203985171	0.209571333	0.133932932	0.152446024	0.118579302	0.116575408	0.020390619	0.033199642	0.100855962	0.124722239	0.064360293	0.014475008	0.027035654	0.061386232	0.009209611	0.014573419	0.067505766	0.005601102
t#bar{t} jec_FlavorPureCharm up,	0.248662339	0.267449594	0.208433462	0.209571333	0.114365669	0.152446024	0.132013559	0.116575408	0.038271651	0.033199642	0.057498483	0.124722239	0.107088778	0.014475008	0.011344364	0.061386232	0.001735867	0.014573419	0.080585828	0.005601102
t#bar{t} jec_FlavorPureBottom up,	0.245450181	0.267449594	0.214325287	0.209571333	0.126907447	0.152446024	0.114871569	0.116575408	0.022772922	0.033199642	0.125660905	0.124722239	0.042517467	0.014475008	0.027747824	0.061386232	0.032013633	0.014573419	0.047732765	0.005601102
t#bar{t} jer up,	0.270954956	0.267449594	0.194032569	0.209571333	0.177161544	0.152446024	0.080113499	0.116575408	0.059501446	0.033199642	0.113135496	0.124722239	0.012147831	0.014475008	0.064319437	0.061386232	0.025572389	0.014573419	0.003060833	0.005601102
t#bar{t} btag_heavy up,	0.249946688	0.267449594	0.205301873	0.209571333	0.123186694	0.152446024	0.127213740	0.116575408	0.008815943	0.033199642	0.104049127	0.124722239	0.079286119	0.014475008	0.011474125	0.061386232	0.008005374	0.014573419	0.082720319	0.005601102
t#bar{t} btag_light up,	0.242888733	0.267449594	0.220409177	0.209571333	0.113171774	0.152446024	0.121781571	0.116575408	0.029359196	0.033199642	0.084776036	0.124722239	0.071530495	0.014475008	0.043506016	0.061386232	0.003155283	0.014573419	0.069421718	0.005601102
t#bar{t} csv_heavy up,	0.254822752	0.267449594	0.216907673	0.209571333	0.125072391	0.152446024	0.145264075	0.116575408	-0.003988275	0.033199642	0.126891184	0.124722239	0.068243462	0.014475008	0.015588595	0.061386232	0.023121783	0.014573419	0.028076361	0.005601102
t#bar{t} csv_light up,	0.252543787	0.267449594	0.211609919	0.209571333	0.130969217	0.152446024	0.117440934	0.116575408	0.023208581	0.033199642	0.100776055	0.124722239	0.068455987	0.014475008	0.038745085	0.061386232	0.005522231	0.014573419	0.050728204	0.005601102
t#bar{t} tracking up,	0.265138246	0.267449594	0.201067937	0.209571333	0.158028734	0.152446024	0.097039365	0.116575408	0.059495283	0.033199642	0.094404440	0.124722239	0.029873105	0.014475008	0.085386048	0.061386232	-0.003948485	0.014573419	0.013515327	0.005601102
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.247450102	0.267449594	0.198102189	0.209571333	0.138172695	0.152446024	0.092363681	0.116575408	0.034170269	0.033199642	0.094153973	0.124722239	0.074397908	0.014475008	0.006649519	0.061386232	0.016525821	0.014573419	0.098013843	0.005601102
t#bar{t} jec_RelativeFSR down,	0.259260622	0.267449594	0.201442126	0.209571333	0.146004266	0.152446024	0.108538564	0.116575408	0.022918455	0.033199642	0.122418182	0.124722239	0.034219708	0.014475008	0.046256250	0.061386232	0.004736053	0.014573419	0.054205775	0.005601102
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.261780030	0.267449594	0.213813414	0.209571333	0.130073978	0.152446024	0.116151058	0.116575408	0.061865777	0.033199642	0.047637898	0.124722239	0.121538813	0.014475008	-0.002120267	0.061386232	0.032315939	0.014573419	0.016943360	0.005601102
t#bar{t} jec_FlavorPureGluon down,	0.240096723	0.267449594	0.209216389	0.209571333	0.114175141	0.152446024	0.110370669	0.116575408	0.066733637	0.033199642	0.038443626	0.124722239	0.119960872	0.014475008	-0.000305484	0.061386232	0.011687613	0.014573419	0.089620814	0.005601102
t#bar{t} jec_FlavorPureQuark down,	0.264335739	0.267449594	0.202141827	0.209571333	0.154972152	0.152446024	0.100749441	0.116575408	0.057356481	0.033199642	0.081230413	0.124722239	0.072478856	0.014475008	0.030418304	0.061386232	0.030147109	0.014573419	0.006169678	0.005601102
t#bar{t} jec_FlavorPureCharm down,	0.265092871	0.267449594	0.232833573	0.209571333	0.123915311	0.152446024	0.139083894	0.116575408	0.034378130	0.033199642	0.122486200	0.124722239	0.009783586	0.014475008	0.084986990	0.061386232	-0.003994108	0.014573419	-0.008566448	0.005601102
t#bar{t} jec_FlavorPureBottom down,	0.268818711	0.267449594	0.209580400	0.209571333	0.166327115	0.152446024	0.093865576	0.116575408	0.047744598	0.033199642	0.130756037	0.124722239	0.015040320	0.014475008	0.058673042	0.061386232	0.019033595	0.014573419	-0.009839394	0.005601102
t#bar{t} jer down,	0.262636913	0.267449594	0.207458437	0.209571333	0.146243842	0.152446024	0.112887836	0.116575408	0.059245940	0.033199642	0.067329623	0.124722239	0.074663310	0.014475008	0.028547947	0.061386232	0.022849977	0.014573419	0.018136177	0.005601102
t#bar{t} btag_heavy down,	0.253843786	0.267449594	0.200115866	0.209571333	0.136955974	0.152446024	0.117034541	0.116575408	0.027246081	0.033199642	0.109410902	0.124722239	0.041339763	0.014475008	0.037540773	0.061386232	0.026434474	0.014573419	0.050077841	0.005601102
t#bar{t} btag_light down,	0.251254766	0.267449594	0.204457415	0.209571333	0.149121731	0.152446024	0.092847685	0.116575408	0.063363668	0.033199642	0.065894356	0.124722239	0.082089066	0.014475008	0.009083072	0.061386232	0.015305258	0.014573419	0.066582984	0.005601102
t#bar{t} csv_heavy down,	0.265987482	0.267449594	0.227294257	0.209571333	0.116938864	0.152446024	0.148839996	0.116575408	0.041523243	0.033199642	0.057232109	0.124722239	0.085707016	0.014475008	0.058183644	0.061386232	-0.024565634	0.014573419	0.022859023	0.005601102
t#bar{t} csv_light down,	0.251280009	0.267449594	0.186498768	0.209571333	0.156095419	0.152446024	0.093359850	0.116575408	0.045820053	0.033199642	0.078686562	0.124722239	0.065051814	0.014475008	0.040499499	0.061386232	0.010813044	0.014573419	0.071894982	0.005601102
t#bar{t} tracking down,	0.251527567	0.267449594	0.194980776	0.209571333	0.147581005	0.152446024	0.096051141	0.116575408	0.038202547	0.033199642	0.089697459	0.124722239	0.077607043	0.014475008	0.018621536	0.061386232	0.023192288	0.014573419	0.062538637	0.005601102
t#bar{t} evtgen,	0.258992502	0.267449594	0.293069671	0.209571333	0.090012758	0.152446024	0.126719512	0.116575408	0.062420081	0.033199642	0.083296957	0.124722239	0.068724561	0.014475008	0.073381923	0.061386232	-0.047863294	0.014573419	-0.008754672	0.005601102
t#bar{t} m=171.5,	0.279449900	0.267449594	0.209027062	0.209571333	0.166645032	0.152446024	0.119743504	0.116575408	0.053613059	0.033199642	0.052540980	0.124722239	0.059983905	0.014475008	0.071812581	0.061386232	0.016658430	0.014573419	-0.029474453	0.005601102
t#bar{t} m=173.5,	0.258311605	0.267449594	0.230944968	0.209571333	0.100360055	0.152446024	0.202674919	0.116575408	-0.069456554	0.033199642	0.180733647	0.124722239	-0.010208234	0.014475008	0.072986852	0.061386232	0.039332203	0.014573419	-0.005679461	0.005601102
t#bar{t} Herwig++,	0.227415932	0.267449594	0.279363504	0.209571333	0.110787226	0.152446024	0.175392573	0.116575408	0.029319257	0.033199642	0.090794498	0.124722239	0.042173119	0.014475008	0.052226773	0.061386232	0.017328725	0.014573419	-0.024801608	0.005601102
t#bar{t} isr up,	0.279135986	0.267449594	0.218632687	0.209571333	0.137543640	0.152446024	0.136088434	0.116575408	0.053894284	0.033199642	0.099882039	0.124722239	-0.000157314	0.014475008	0.095928790	0.061386232	-0.011231582	0.014573419	-0.009716963	0.005601102
