t#bar{t},	0.208393022	0.205237881	0.283717237	0.281898377	0.167096361	0.168805353	0.120655691	0.120986992	0.199074259	0.201215350	0.021063430	0.021856047
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.205462271	0.205237881	0.281193618	0.281898377	0.168538160	0.168805353	0.122312961	0.120986992	0.200735706	0.201215350	0.021757284	0.021856047
t#bar{t} jec_RelativeFSR up,	0.206783824	0.205237881	0.281942889	0.281898377	0.167329094	0.168805353	0.120839501	0.120986992	0.201194996	0.201215350	0.021909697	0.021856047
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.206199239	0.205237881	0.283404012	0.281898377	0.168231605	0.168805353	0.119362219	0.120986992	0.201310039	0.201215350	0.021492886	0.021856047
t#bar{t} jec_FlavorPureGluon up,	0.205722989	0.205237881	0.282165472	0.281898377	0.167923368	0.168805353	0.120686442	0.120986992	0.201642767	0.201215350	0.021858962	0.021856047
t#bar{t} jec_FlavorPureQuark up,	0.206751831	0.205237881	0.281652067	0.281898377	0.167961520	0.168805353	0.120945181	0.120986992	0.201018237	0.201215350	0.021671165	0.021856047
t#bar{t} jec_FlavorPureCharm up,	0.206007101	0.205237881	0.282181315	0.281898377	0.166064390	0.168805353	0.122445743	0.120986992	0.201403457	0.201215350	0.021897993	0.021856047
t#bar{t} jec_FlavorPureBottom up,	0.207372177	0.205237881	0.281800342	0.281898377	0.167286949	0.168805353	0.120321360	0.120986992	0.201150909	0.201215350	0.022068263	0.021856047
t#bar{t} jer up,	0.205955748	0.205237881	0.282261053	0.281898377	0.166605094	0.168805353	0.121524784	0.120986992	0.202099003	0.201215350	0.021554318	0.021856047
t#bar{t} btag_heavy up,	0.205596268	0.205237881	0.282950274	0.281898377	0.166836701	0.168805353	0.121619304	0.120986992	0.201374960	0.201215350	0.021622493	0.021856047
t#bar{t} btag_light up,	0.206499024	0.205237881	0.282263472	0.281898377	0.168044767	0.168805353	0.120416373	0.120986992	0.200894215	0.201215350	0.021882148	0.021856047
t#bar{t} csv_heavy up,	0.208242684	0.205237881	0.279734608	0.281898377	0.167814013	0.168805353	0.121185717	0.120986992	0.201717186	0.201215350	0.021305792	0.021856047
t#bar{t} csv_light up,	0.206464181	0.205237881	0.282593806	0.281898377	0.168664147	0.168805353	0.121078173	0.120986992	0.199761590	0.201215350	0.021438103	0.021856047
t#bar{t} tracking up,	0.205798315	0.205237881	0.281022195	0.281898377	0.167866642	0.168805353	0.121064311	0.120986992	0.202546738	0.201215350	0.021701799	0.021856047
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.206741700	0.205237881	0.281410653	0.281898377	0.166062489	0.168805353	0.120798352	0.120986992	0.202908568	0.201215350	0.022078238	0.021856047
t#bar{t} jec_RelativeFSR down,	0.207133819	0.205237881	0.281982412	0.281898377	0.166566269	0.168805353	0.121988562	0.120986992	0.200829424	0.201215350	0.021499514	0.021856047
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.207166286	0.205237881	0.280559428	0.281898377	0.169081480	0.168805353	0.121101842	0.120986992	0.200048501	0.201215350	0.022042462	0.021856047
t#bar{t} jec_FlavorPureGluon down,	0.207394334	0.205237881	0.280647788	0.281898377	0.168748251	0.168805353	0.120312828	0.120986992	0.201047196	0.201215350	0.021849603	0.021856047
t#bar{t} jec_FlavorPureQuark down,	0.206882443	0.205237881	0.280453959	0.281898377	0.166798835	0.168805353	0.121485935	0.120986992	0.202724541	0.201215350	0.021654287	0.021856047
t#bar{t} jec_FlavorPureCharm down,	0.205877700	0.205237881	0.282305115	0.281898377	0.168450010	0.168805353	0.120170648	0.120986992	0.201405173	0.201215350	0.021791353	0.021856047
t#bar{t} jec_FlavorPureBottom down,	0.207093055	0.205237881	0.282123744	0.281898377	0.167010609	0.168805353	0.121408176	0.120986992	0.200503412	0.201215350	0.021861004	0.021856047
t#bar{t} jer down,	0.207906464	0.205237881	0.281147349	0.281898377	0.169099182	0.168805353	0.120007174	0.120986992	0.200054525	0.201215350	0.021785306	0.021856047
t#bar{t} btag_heavy down,	0.205803171	0.205237881	0.283517704	0.281898377	0.167833802	0.168805353	0.121291045	0.120986992	0.200180696	0.201215350	0.021373581	0.021856047
t#bar{t} btag_light down,	0.206801611	0.205237881	0.281420874	0.281898377	0.167816926	0.168805353	0.121423950	0.120986992	0.201040976	0.201215350	0.021495664	0.021856047
