t#bar{t} pileup up,	0.283352166	0.291220762	0.202964406	0.194173185	0.274069918	0.285437739	0.037907555	0.028419760	0.085347253	0.085166738	0.052688161	0.051921026	0.022647918	0.022541251	0.000420055	0.004859802	0.011069467	0.007249221	0.029533100	0.029010517
t#bar{t} pileup down,	0.299818240	0.291220762	0.188113386	0.194173185	0.292309256	0.285437739	0.023505510	0.028419760	0.081048843	0.085166738	0.054493758	0.051921026	0.020745883	0.022541251	0.008056936	0.004859802	0.005051161	0.007249221	0.026857027	0.029010517
t#bar{t} trig efficiency correction up,	0.302302326	0.291220762	0.201328827	0.194173185	0.266568767	0.285437739	0.052776694	0.028419760	0.054542334	0.085166738	0.082085419	0.051921026	-0.001242389	0.022541251	0.010486349	0.004859802	0.004894544	0.007249221	0.026257128	0.029010517
t#bar{t} trig efficiency correction down,	0.302550488	0.291220762	0.201117249	0.194173185	0.266645664	0.285437739	0.053120884	0.028419760	0.054119519	0.085166738	0.081831638	0.051921026	-0.000738501	0.022541251	0.010184702	0.004859802	0.005070208	0.007249221	0.026098147	0.029010517
t#bar{t} sel efficiency correction up,	0.302467142	0.291220762	0.201283223	0.194173185	0.266666782	0.285437739	0.052817150	0.028419760	0.054359100	0.085166738	0.082351791	0.051921026	-0.001543959	0.022541251	0.010543399	0.004859802	0.005035956	0.007249221	0.026019416	0.029010517
t#bar{t} sel efficiency correction down,	0.302381850	0.291220762	0.201152199	0.194173185	0.266559882	0.285437739	0.053078321	0.028419760	0.054304437	0.085166738	0.081557453	0.051921026	-0.000425138	0.022541251	0.010124155	0.004859802	0.004929536	0.007249221	0.026337307	0.029010517
t#bar{t} b fragmentation up,	0.319564894	0.291220762	0.176564531	0.194173185	0.284078118	0.285437739	0.036585960	0.028419760	0.059441391	0.085166738	0.089038260	0.051921026	-0.008939103	0.022541251	0.011829988	0.004859802	0.003121280	0.007249221	0.028714680	0.029010517
t#bar{t} b fragmentation down,	0.293157700	0.291220762	0.214304147	0.194173185	0.257616010	0.285437739	0.061231664	0.028419760	0.052526817	0.085166738	0.077926803	0.051921026	0.002319337	0.022541251	0.010614820	0.004859802	0.005661066	0.007249221	0.024641636	0.029010517
t#bar{t} Peterson Frag,	0.306197208	0.291220762	0.192259518	0.194173185	0.272250346	0.285437739	0.047943477	0.028419760	0.057897943	0.085166738	0.080292716	0.051921026	-0.000097096	0.022541251	0.010277780	0.004859802	0.005038115	0.007249221	0.027939992	0.029010517
t#bar{t} semilep BR up,	0.302988822	0.291220762	0.200602823	0.194173185	0.267840125	0.285437739	0.051873169	0.028419760	0.054852957	0.085166738	0.082446790	0.051921026	-0.002357057	0.022541251	0.010734713	0.004859802	0.005348781	0.007249221	0.025668876	0.029010517
t#bar{t} semilep BR down,	0.302420016	0.291220762	0.201086062	0.194173185	0.266523012	0.285437739	0.053106908	0.028419760	0.054363990	0.085166738	0.081836705	0.051921026	-0.000767980	0.022541251	0.010354509	0.004859802	0.004900949	0.007249221	0.026175828	0.029010517
t#bar{t} QCD scale 1,	0.303060514	0.291220762	0.201168068	0.194173185	0.268155831	0.285437739	0.053663733	0.028419760	0.050233689	0.085166738	0.088225054	0.051921026	-0.005353804	0.022541251	0.010466972	0.004859802	0.005939199	0.007249221	0.024440744	0.029010517
t#bar{t} QCD scale 2,	0.301309535	0.291220762	0.203021527	0.194173185	0.263840771	0.285437739	0.056806130	0.028419760	0.052348369	0.085166738	0.080292710	0.051921026	0.005242778	0.022541251	0.004773895	0.004859802	0.006915665	0.007249221	0.025448621	0.029010517
t#bar{t} QCD scale 3,	0.301226543	0.291220762	0.203265455	0.194173185	0.261884062	0.285437739	0.057247035	0.028419760	0.054621907	0.085166738	0.076739388	0.051921026	0.007409918	0.022541251	0.004652122	0.004859802	0.007213785	0.007249221	0.025739785	0.029010517
t#bar{t} QCD scale 4,	0.301541240	0.291220762	0.203057781	0.194173185	0.265600793	0.285437739	0.056657670	0.028419760	0.049526538	0.085166738	0.085286270	0.051921026	0.002030940	0.022541251	0.004388927	0.004859802	0.008026958	0.007249221	0.023882884	0.029010517
t#bar{t} QCD scale 5,	0.303178496	0.291220762	0.199901063	0.194173185	0.267103181	0.285437739	0.049930144	0.028419760	0.058185479	0.085166738	0.078723095	0.051921026	-0.000982232	0.022541251	0.011878654	0.004859802	0.005590144	0.007249221	0.026491975	0.029010517
t#bar{t} QCD scale 6,	0.301601126	0.291220762	0.202019442	0.194173185	0.266552971	0.285437739	0.053204328	0.028419760	0.054464933	0.085166738	0.081358547	0.051921026	-0.000616833	0.022541251	0.010260461	0.004859802	0.004967382	0.007249221	0.026187642	0.029010517
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.291930432	0.291220762	0.213234096	0.194173185	0.263669238	0.285437739	0.043676608	0.028419760	0.071223714	0.085166738	0.063208748	0.051921026	0.016981786	0.022541251	-0.000803501	0.004859802	0.012551267	0.007249221	0.024327610	0.029010517
t#bar{t} jec_RelativeFSR up,	0.297001954	0.291220762	0.199578871	0.194173185	0.280643401	0.285437739	0.032024171	0.028419760	0.072635290	0.085166738	0.073166261	0.051921026	0.004436325	0.022541251	0.010384361	0.004859802	0.007803332	0.007249221	0.022326034	0.029010517
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.293731095	0.291220762	0.208254095	0.194173185	0.265095316	0.285437739	0.044676526	0.028419760	0.063003502	0.085166738	0.091622849	0.051921026	-0.017087637	0.022541251	0.019924440	0.004859802	0.002102573	0.007249221	0.028677240	0.029010517
t#bar{t} jec_FlavorPureGluon up,	0.289422616	0.291220762	0.201519399	0.194173185	0.280053814	0.285437739	0.025212634	0.028419760	0.089552262	0.085166738	0.050577963	0.051921026	0.026459429	0.022541251	-0.004227564	0.004859802	0.017552680	0.007249221	0.023876767	0.029010517
