t#bar{t},	0.133185030	0.118059692	0.126160676	0.113710042	0.115824595	0.107712882	0.105542912	0.102319653	0.096999102	0.098274688	0.090554110	0.095463112	0.086211653	0.093056529	0.083037726	0.091675220	0.081395283	0.090121752	0.081088915	0.089606430
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.118208514	0.118059692	0.113698368	0.113710042	0.107730547	0.107712882	0.102277090	0.102319653	0.098363141	0.098274688	0.095352340	0.095463112	0.093145361	0.093056529	0.091550831	0.091675220	0.090020032	0.090121752	0.089653775	0.089606430
t#bar{t} jec_RelativeFSR up,	0.118317188	0.118059692	0.113704822	0.113710042	0.107861664	0.107712882	0.102205354	0.102319653	0.098211025	0.098274688	0.095397910	0.095463112	0.092990405	0.093056529	0.091660848	0.091675220	0.090127943	0.090121752	0.089522842	0.089606430
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.118150597	0.118059692	0.113743348	0.113710042	0.107782248	0.107712882	0.102348417	0.102319653	0.098335792	0.098274688	0.095485217	0.095463112	0.093095357	0.093056529	0.091410993	0.091675220	0.090017169	0.090121752	0.089630861	0.089606430
t#bar{t} jec_FlavorPureGluon up,	0.118351171	0.118059692	0.113685595	0.113710042	0.107731132	0.107712882	0.102302488	0.102319653	0.098255541	0.098274688	0.095421329	0.095463112	0.093020205	0.093056529	0.091518042	0.091675220	0.090066954	0.090121752	0.089647544	0.089606430
t#bar{t} jec_FlavorPureQuark up,	0.118120204	0.118059692	0.113907060	0.113710042	0.107711261	0.107712882	0.102193164	0.102319653	0.098250030	0.098274688	0.095502331	0.095463112	0.093165482	0.093056529	0.091462352	0.091675220	0.090082569	0.090121752	0.089605548	0.089606430
t#bar{t} jec_FlavorPureCharm up,	0.118219426	0.118059692	0.113804389	0.113710042	0.107736250	0.107712882	0.102207182	0.102319653	0.098317773	0.098274688	0.095417846	0.095463112	0.093148543	0.093056529	0.091425254	0.091675220	0.090073654	0.090121752	0.089649683	0.089606430
t#bar{t} jec_FlavorPureBottom up,	0.118237408	0.118059692	0.113786176	0.113710042	0.107771184	0.107712882	0.102228796	0.102319653	0.098317402	0.098274688	0.095353656	0.095463112	0.093170672	0.093056529	0.091552529	0.091675220	0.089982638	0.090121752	0.089599540	0.089606430
t#bar{t} jer up,	0.118263318	0.118059692	0.113847267	0.113710042	0.107608099	0.107712882	0.102322014	0.102319653	0.098224881	0.098274688	0.095380993	0.095463112	0.093050886	0.093056529	0.091516616	0.091675220	0.090189061	0.090121752	0.089596864	0.089606430
t#bar{t} btag_heavy up,	0.118248682	0.118059692	0.113785866	0.113710042	0.107701005	0.107712882	0.102285357	0.102319653	0.098171350	0.098274688	0.095462938	0.095463112	0.093211570	0.093056529	0.091505467	0.091675220	0.089993895	0.090121752	0.089633869	0.089606430
t#bar{t} btag_light up,	0.118330973	0.118059692	0.113708182	0.113710042	0.107597686	0.107712882	0.102398674	0.102319653	0.098365432	0.098274688	0.095411270	0.095463112	0.093026027	0.093056529	0.091381666	0.091675220	0.090090542	0.090121752	0.089689548	0.089606430
t#bar{t} csv_heavy up,	0.118242334	0.118059692	0.113903654	0.113710042	0.107767128	0.107712882	0.102157467	0.102319653	0.098323755	0.098274688	0.095260930	0.095463112	0.093056411	0.093056529	0.091522417	0.091675220	0.090086232	0.090121752	0.089679671	0.089606430
t#bar{t} csv_light up,	0.118269350	0.118059692	0.113725238	0.113710042	0.107682294	0.107712882	0.102310786	0.102319653	0.098334080	0.098274688	0.095316110	0.095463112	0.093219156	0.093056529	0.091504752	0.091675220	0.090017047	0.090121752	0.089621187	0.089606430
t#bar{t} tracking up,	0.118216761	0.118059692	0.113854948	0.113710042	0.107865450	0.107712882	0.102298906	0.102319653	0.098200988	0.098274688	0.095469450	0.095463112	0.093157746	0.093056529	0.091501759	0.091675220	0.090016986	0.090121752	0.089417006	0.089606430
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.118221428	0.118059692	0.113718100	0.113710042	0.107649784	0.107712882	0.102282496	0.102319653	0.098412463	0.098274688	0.095378967	0.095463112	0.093215994	0.093056529	0.091512412	0.091675220	0.089975525	0.090121752	0.089632829	0.089606430
