t#bar{t},	0.136678690	0.101064502	0.128996267	0.099971516	0.117798799	0.100788493	0.106318350	0.100252721	0.096463969	0.100683924	0.089634385	0.099210151	0.084417803	0.099822538	0.081274243	0.099202622	0.079538190	0.098925857	0.078879305	0.100077675
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.100903206	0.101064502	0.100116043	0.099971516	0.100848018	0.100788493	0.100223509	0.100252721	0.100341905	0.100683924	0.098841078	0.099210151	0.099862991	0.099822538	0.099020839	0.099202622	0.099427955	0.098925857	0.100414456	0.100077675
t#bar{t} jec_RelativeFSR up,	0.101083424	0.101064502	0.100268489	0.099971516	0.100563620	0.100788493	0.100184241	0.100252721	0.100792930	0.100683924	0.098855068	0.099210151	0.099891682	0.099822538	0.098981759	0.099202622	0.099229737	0.098925857	0.100149051	0.100077675
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.101285038	0.101064502	0.100043860	0.099971516	0.100859763	0.100788493	0.100300299	0.100252721	0.100415650	0.100683924	0.099053568	0.099210151	0.099916938	0.099822538	0.098890204	0.099202622	0.098982307	0.098925857	0.100252372	0.100077675
t#bar{t} jec_FlavorPureGluon up,	0.101157100	0.101064502	0.099969260	0.099971516	0.100662474	0.100788493	0.100182673	0.100252721	0.100619551	0.100683924	0.098896154	0.099210151	0.099838115	0.099822538	0.099179532	0.099202622	0.098880968	0.098925857	0.100614172	0.100077675
t#bar{t} jec_FlavorPureQuark up,	0.101085540	0.101064502	0.099847604	0.099971516	0.100758525	0.100788493	0.099926741	0.100252721	0.100624157	0.100683924	0.099159104	0.099210151	0.100166014	0.099822538	0.098863027	0.099202622	0.099160818	0.098925857	0.100408469	0.100077675
t#bar{t} jec_FlavorPureCharm up,	0.101143246	0.101064502	0.099828923	0.099971516	0.100914797	0.100788493	0.100327978	0.100252721	0.100425408	0.100683924	0.098857104	0.099210151	0.099780158	0.099822538	0.099126663	0.099202622	0.099180724	0.098925857	0.100414999	0.100077675
t#bar{t} jec_FlavorPureBottom up,	0.101239021	0.101064502	0.100108759	0.099971516	0.100798949	0.100788493	0.100470036	0.100252721	0.100252945	0.100683924	0.098837263	0.099210151	0.099988137	0.099822538	0.098914548	0.099202622	0.099073071	0.098925857	0.100317271	0.100077675
t#bar{t} jer up,	0.101206893	0.101064502	0.100072004	0.099971516	0.100842325	0.100788493	0.100316564	0.100252721	0.100389096	0.100683924	0.099064491	0.099210151	0.099998789	0.099822538	0.098958102	0.099202622	0.098969778	0.098925857	0.100181958	0.100077675
t#bar{t} btag_heavy up,	0.101261953	0.101064502	0.100256088	0.099971516	0.101065011	0.100788493	0.100211998	0.100252721	0.100390637	0.100683924	0.098952765	0.099210151	0.099929707	0.099822538	0.098874326	0.099202622	0.098859699	0.098925857	0.100197816	0.100077675
t#bar{t} btag_light up,	0.101186522	0.101064502	0.100234946	0.099971516	0.100476688	0.100788493	0.100289037	0.100252721	0.100631212	0.100683924	0.098965388	0.099210151	0.099892451	0.099822538	0.098952397	0.099202622	0.099040140	0.098925857	0.100331218	0.100077675
t#bar{t} csv_heavy up,	0.101039229	0.101064502	0.100119884	0.099971516	0.100794916	0.100788493	0.100338809	0.100252721	0.100670026	0.100683924	0.098991843	0.099210151	0.099642969	0.099822538	0.098991176	0.099202622	0.099241912	0.098925857	0.100169236	0.100077675
t#bar{t} csv_light up,	0.100910505	0.101064502	0.100080207	0.099971516	0.100601902	0.100788493	0.100169886	0.100252721	0.100578366	0.100683924	0.098851300	0.099210151	0.100064957	0.099822538	0.099170719	0.099202622	0.098946203	0.098925857	0.100625956	0.100077675
t#bar{t} tracking up,	0.101148483	0.101064502	0.099956009	0.099971516	0.100929243	0.100788493	0.100194273	0.100252721	0.100293006	0.100683924	0.099130488	0.099210151	0.099774347	0.099822538	0.099150242	0.099202622	0.099177193	0.098925857	0.100246715	0.100077675
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.101147008	0.101064502	0.100056571	0.099971516	0.100707363	0.100788493	0.100283736	0.100252721	0.100352099	0.100683924	0.098852355	0.099210151	0.099952362	0.099822538	0.099170952	0.099202622	0.099139632	0.098925857	0.100337922	0.100077675
t#bar{t} jec_RelativeFSR down,	0.101067552	0.101064502	0.100139472	0.099971516	0.100767742	0.100788493	0.100155086	0.100252721	0.100514627	0.100683924	0.099021259	0.099210151	0.099814221	0.099822538	0.098900494	0.099202622	0.099147307	0.098925857	0.100472238	0.100077675
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.100980021	0.101064502	0.099925917	0.099971516	0.100654432	0.100788493	0.100297156	0.100252721	0.100710516	0.100683924	0.099067683	0.099210151	0.099717459	0.099822538	0.099165980	0.099202622	0.098906791	0.098925857	0.100574045	0.100077675
t#bar{t} jec_FlavorPureGluon down,	0.100735633	0.101064502	0.100057070	0.099971516	0.100660470	0.100788493	0.100518828	0.100252721	0.100606533	0.100683924	0.098962163	0.099210151	0.099852343	0.099822538	0.099110478	0.099202622	0.099045525	0.098925857	0.100450958	0.100077675
t#bar{t} jec_FlavorPureQuark down,	0.101189975	0.101064502	0.099823969	0.099971516	0.100860815	0.100788493	0.100099868	0.100252721	0.100478346	0.100683924	0.099226774	0.099210151	0.099851807	0.099822538	0.099068038	0.099202622	0.099021049	0.098925857	0.100379357	0.100077675
t#bar{t} jec_FlavorPureCharm down,	0.101119180	0.101064502	0.100119157	0.099971516	0.100582811	0.100788493	0.100369655	0.100252721	0.100731119	0.100683924	0.099018752	0.099210151	0.099864078	0.099822538	0.099167758	0.099202622	0.098889284	0.098925857	0.100138206	0.100077675
t#bar{t} jec_FlavorPureBottom down,	0.101245720	0.101064502	0.100298971	0.099971516	0.100746144	0.100788493	0.100419319	0.100252721	0.100391942	0.100683924	0.098911403	0.099210151	0.100055856	0.099822538	0.098995007	0.099202622	0.098644911	0.098925857	0.100290727	0.100077675
t#bar{t} jer down,	0.101024658	0.101064502	0.100115090	0.099971516	0.100580548	0.100788493	0.100152638	0.100252721	0.100722178	0.100683924	0.099019842	0.099210151	0.099679765	0.099822538	0.099201467	0.099202622	0.099018561	0.098925857	0.100485254	0.100077675
t#bar{t} btag_heavy down,	0.101023698	0.101064502	0.100044487	0.099971516	0.100699061	0.100788493	0.100345856	0.100252721	0.100620268	0.100683924	0.099050242	0.099210151	0.099919071	0.099822538	0.098975231	0.099202622	0.099024787	0.098925857	0.100297299	0.100077675
t#bar{t} btag_light down,	0.100920112	0.101064502	0.099897048	0.099971516	0.100617790	0.100788493	0.100162542	0.100252721	0.100489156	0.100683924	0.098975236	0.099210151	0.099884276	0.099822538	0.099094183	0.099202622	0.099247793	0.098925857	0.100711863	0.100077675
t#bar{t} csv_heavy down,	0.100903527	0.101064502	0.100193796	0.099971516	0.100631960	0.100788493	0.100370799	0.100252721	0.100795407	0.100683924	0.099004295	0.099210151	0.099440089	0.099822538	0.099257390	0.099202622	0.099039574	0.098925857	0.100363164	0.100077675
t#bar{t} csv_light down,	0.101602820	0.101064502	0.100197624	0.099971516	0.100573961	0.100788493	0.100401800	0.100252721	0.100614987	0.100683924	0.098856313	0.099210151	0.099771411	0.099822538	0.098982804	0.099202622	0.098766928	0.098925857	0.100231352	0.100077675
t#bar{t} tracking down,	0.100965825	0.101064502	0.100060566	0.099971516	0.100724377	0.100788493	0.100269666	0.100252721	0.100613162	0.100683924	0.098986783	0.099210151	0.099949040	0.099822538	0.099057895	0.099202622	0.099265591	0.098925857	0.100107094	0.100077675
t#bar{t} evtgen,	0.101429782	0.101064502	0.100530233	0.099971516	0.100246891	0.100788493	0.099869610	0.100252721	0.101565520	0.100683924	0.098513232	0.099210151	0.100030860	0.099822538	0.099433064	0.099202622	0.098512199	0.098925857	0.099868607	0.100077675
t#bar{t} m=171.5,	0.101047299	0.101064502	0.099853974	0.099971516	0.100265611	0.100788493	0.100224710	0.100252721	0.100922146	0.100683924	0.098638989	0.099210151	0.100575167	0.099822538	0.099693501	0.099202622	0.099247809	0.098925857	0.099530793	0.100077675
t#bar{t} m=173.5,	0.100832314	0.101064502	0.099480006	0.099971516	0.100812702	0.100788493	0.099907670	0.100252721	0.101392834	0.100683924	0.099743798	0.099210151	0.099617400	0.099822538	0.099393495	0.099202622	0.098827390	0.098925857	0.099992389	0.100077675
t#bar{t} Herwig++,	0.087664514	0.101064502	0.088105838	0.099971516	0.091207176	0.100788493	0.095721318	0.100252721	0.101263291	0.100683924	0.103619646	0.099210151	0.106911548	0.099822538	0.108206746	0.099202622	0.107968716	0.098925857	0.109331205	0.100077675
t#bar{t} isr up,	0.100309872	0.101064502	0.099181672	0.099971516	0.100302559	0.100788493	0.100149867	0.100252721	0.100863698	0.100683924	0.099114358	0.099210151	0.100710265	0.099822538	0.099270978	0.099202622	0.099723712	0.098925857	0.100373018	0.100077675
t#bar{t} isr dn,	0.101273996	0.101064502	0.100324367	0.099971516	0.101166360	0.100788493	0.100539896	0.100252721	0.100797012	0.100683924	0.098955725	0.099210151	0.099655965	0.099822538	0.098768641	0.099202622	0.098888581	0.098925857	0.099629457	0.100077675
t#bar{t} fsr up,	0.100042939	0.101064502	0.099661284	0.099971516	0.100135024	0.100788493	0.099920322	0.100252721	0.101127784	0.100683924	0.099037584	0.099210151	0.100629979	0.099822538	0.099956892	0.099202622	0.099108820	0.098925857	0.100379373	0.100077675
t#bar{t} fsr dn,	0.102259754	0.101064502	0.100189375	0.099971516	0.101238518	0.100788493	0.099792383	0.100252721	0.100604438	0.100683924	0.099102175	0.099210151	0.100083459	0.099822538	0.099635226	0.099202622	0.097442054	0.098925857	0.099652618	0.100077675
t#bar{t} hdamp up,	0.101179821	0.101064502	0.099769387	0.099971516	0.100036065	0.100788493	0.099809247	0.100252721	0.100451090	0.100683924	0.099541252	0.099210151	0.101139964	0.099822538	0.099335976	0.099202622	0.098927130	0.098925857	0.099810067	0.100077675
t#bar{t} hdamp dn,	0.100939228	0.101064502	0.100228337	0.099971516	0.100981099	0.100788493	0.100318917	0.100252721	0.100880186	0.100683924	0.098968938	0.099210151	0.100260104	0.099822538	0.098836044	0.099202622	0.099094906	0.098925857	0.099492240	0.100077675
t#bar{t} UEup,	0.101056005	0.101064502	0.100375865	0.099971516	0.100131689	0.100788493	0.099750857	0.100252721	0.101063624	0.100683924	0.099687141	0.099210151	0.099941390	0.099822538	0.099611354	0.099202622	0.098449193	0.098925857	0.099932882	0.100077675
t#bar{t} UEdn,	0.100836873	0.101064502	0.099770912	0.099971516	0.100679369	0.100788493	0.099539587	0.100252721	0.100837823	0.100683924	0.099351651	0.099210151	0.100014029	0.099822538	0.099514503	0.099202622	0.099514695	0.098925857	0.099940558	0.100077675
t#bar{t} pileup up,	0.101104745	0.101064502	0.099968739	0.099971516	0.100726328	0.100788493	0.100273182	0.100252721	0.100743020	0.100683924	0.099226159	0.099210151	0.099860403	0.099822538	0.099089585	0.099202622	0.098851164	0.098925857	0.100156676	0.100077675
t#bar{t} pileup down,	0.100957048	0.101064502	0.099983719	0.099971516	0.100849152	0.100788493	0.100325384	0.100252721	0.100630672	0.100683924	0.099173068	0.099210151	0.099820920	0.099822538	0.099269057	0.099202622	0.098935248	0.098925857	0.100055731	0.100077675
t#bar{t} trig efficiency correction up,	0.100894272	0.101064502	0.100107625	0.099971516	0.100879728	0.100788493	0.100435899	0.100252721	0.100495475	0.100683924	0.099047025	0.099210151	0.099830964	0.099822538	0.099017266	0.099202622	0.098967783	0.098925857	0.100323962	0.100077675
t#bar{t} trig efficiency correction down,	0.100889713	0.101064502	0.100102217	0.099971516	0.100882793	0.100788493	0.100432459	0.100252721	0.100490660	0.100683924	0.099042742	0.099210151	0.099827427	0.099822538	0.099024352	0.099202622	0.098982736	0.098925857	0.100324901	0.100077675
t#bar{t} sel efficiency correction up,	0.100891138	0.101064502	0.100108093	0.099971516	0.100877674	0.100788493	0.100438144	0.100252721	0.100497156	0.100683924	0.099044641	0.099210151	0.099829343	0.099822538	0.099020268	0.099202622	0.098971436	0.098925857	0.100322107	0.100077675
t#bar{t} sel efficiency correction down,	0.100892840	0.101064502	0.100101764	0.099971516	0.100884929	0.100788493	0.100430295	0.100252721	0.100489034	0.100683924	0.099044993	0.099210151	0.099829075	0.099822538	0.099021198	0.099202622	0.098979053	0.098925857	0.100326819	0.100077675
t#bar{t} b fragmentation up,	0.100817124	0.101064502	0.100353668	0.099971516	0.101064629	0.100788493	0.100202761	0.100252721	0.100440798	0.100683924	0.098789660	0.099210151	0.099929587	0.099822538	0.099032216	0.099202622	0.098872120	0.098925857	0.100497437	0.100077675
t#bar{t} b fragmentation down,	0.100950810	0.101064502	0.100002274	0.099971516	0.100844395	0.100788493	0.100541989	0.100252721	0.100513584	0.100683924	0.099147068	0.099210151	0.099784133	0.099822538	0.098997183	0.099202622	0.098983037	0.098925857	0.100235526	0.100077675
t#bar{t} Peterson Frag,	0.100897519	0.101064502	0.100235253	0.099971516	0.100960138	0.100788493	0.100543815	0.100252721	0.100528230	0.100683924	0.098986445	0.099210151	0.099832623	0.099822538	0.098926404	0.099202622	0.098823574	0.098925857	0.100266000	0.100077675
t#bar{t} semilep BR up,	0.100890596	0.101064502	0.100099676	0.099971516	0.100869090	0.100788493	0.100453363	0.100252721	0.100491412	0.100683924	0.099052789	0.099210151	0.099830710	0.099822538	0.099020991	0.099202622	0.098980204	0.098925857	0.100311170	0.100077675
t#bar{t} semilep BR down,	0.100901124	0.101064502	0.100100501	0.099971516	0.100878301	0.100788493	0.100427610	0.100252721	0.100497186	0.100683924	0.099050151	0.099210151	0.099826779	0.099822538	0.099025280	0.099202622	0.098975136	0.098925857	0.100317933	0.100077675
t#bar{t} ERDon,	0.096550176	0.101064502	0.096303784	0.099971516	0.098451171	0.100788493	0.098829235	0.100252721	0.101118504	0.100683924	0.100006520	0.099210151	0.102680593	0.099822538	0.101817022	0.099202622	0.101407719	0.098925857	0.102835277	0.100077675
t#bar{t} QCDbased,	0.091565481	0.101064502	0.091919249	0.099971516	0.095214974	0.100788493	0.097302564	0.100252721	0.102121299	0.100683924	0.102273804	0.099210151	0.104271992	0.099822538	0.104566906	0.099202622	0.104688815	0.098925857	0.106074916	0.100077675
t#bar{t} gluon move,	0.101302043	0.101064502	0.100439836	0.099971516	0.100766795	0.100788493	0.100190419	0.100252721	0.101348721	0.100683924	0.099197494	0.099210151	0.100117041	0.099822538	0.098611305	0.099202622	0.098746161	0.098925857	0.099280186	0.100077675
