t#bar{t},	0.098790497	0.098247341	0.098923898	0.098766122	0.098831298	0.098631791	0.099201517	0.099439899	0.099247404	0.100194590	0.100000687	0.100802668	0.100728245	0.100889717	0.100915596	0.101328288	0.101425145	0.100653253	0.101935713	0.101046330
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.098229661	0.098247341	0.098723452	0.098766122	0.098772929	0.098631791	0.099537398	0.099439899	0.100141498	0.100194590	0.100647151	0.100802668	0.100832891	0.100889717	0.101221655	0.101328288	0.100725032	0.100653253	0.101168333	0.101046330
t#bar{t} jec_RelativeFSR up,	0.098265761	0.098247341	0.098672542	0.098766122	0.098661201	0.098631791	0.099478254	0.099439899	0.100278302	0.100194590	0.100807217	0.100802668	0.100772538	0.100889717	0.101312222	0.101328288	0.100724080	0.100653253	0.101027883	0.101046330
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.098293687	0.098247341	0.098747307	0.098766122	0.098784084	0.098631791	0.099492704	0.099439899	0.100322338	0.100194590	0.100556608	0.100802668	0.100895732	0.100889717	0.101095599	0.101328288	0.100728100	0.100653253	0.101083840	0.101046330
t#bar{t} jec_FlavorPureGluon up,	0.098082627	0.098247341	0.098812154	0.098766122	0.098832674	0.098631791	0.099560192	0.099439899	0.100340101	0.100194590	0.100700482	0.100802668	0.100870740	0.100889717	0.101193390	0.101328288	0.100650583	0.100653253	0.100957057	0.101046330
t#bar{t} jec_FlavorPureQuark up,	0.098168007	0.098247341	0.098770862	0.098766122	0.098730455	0.098631791	0.099551211	0.099439899	0.100167412	0.100194590	0.100604667	0.100802668	0.100947259	0.100889717	0.101238139	0.101328288	0.100793630	0.100653253	0.101028357	0.101046330
t#bar{t} jec_FlavorPureCharm up,	0.098205272	0.098247341	0.098645277	0.098766122	0.098775820	0.098631791	0.099578353	0.099439899	0.100230144	0.100194590	0.100631140	0.100802668	0.100944530	0.100889717	0.101223565	0.101328288	0.100795541	0.100653253	0.100970358	0.101046330
t#bar{t} jec_FlavorPureBottom up,	0.098117705	0.098247341	0.098676392	0.098766122	0.098750071	0.098631791	0.099564451	0.099439899	0.100342787	0.100194590	0.100765415	0.100802668	0.100870324	0.100889717	0.101165704	0.101328288	0.100699528	0.100653253	0.101047622	0.101046330
t#bar{t} jer up,	0.098146293	0.098247341	0.098806739	0.098766122	0.098751476	0.098631791	0.099525243	0.099439899	0.100253373	0.100194590	0.100701183	0.100802668	0.100801841	0.100889717	0.101224528	0.101328288	0.100644268	0.100653253	0.101145056	0.101046330
t#bar{t} btag_heavy up,	0.098131770	0.098247341	0.098753759	0.098766122	0.098732523	0.098631791	0.099514324	0.099439899	0.100283760	0.100194590	0.100668444	0.100802668	0.100933917	0.100889717	0.101213175	0.101328288	0.100729032	0.100653253	0.101039295	0.101046330
t#bar{t} btag_light up,	0.098054715	0.098247341	0.098684165	0.098766122	0.098707124	0.098631791	0.099714490	0.099439899	0.100276262	0.100194590	0.100646685	0.100802668	0.100894191	0.100889717	0.101232386	0.101328288	0.100717910	0.100653253	0.101072072	0.101046330
t#bar{t} csv_heavy up,	0.098108813	0.098247341	0.098803005	0.098766122	0.098711163	0.098631791	0.099446103	0.099439899	0.100190798	0.100194590	0.100715886	0.100802668	0.100953386	0.100889717	0.101239782	0.101328288	0.100792311	0.100653253	0.101038754	0.101046330
