t#bar{t},	0.055964924	0.059591381	0.100167799	0.102212057	0.108367980	0.108055295	0.101578292	0.102413826	0.092952542	0.091228907	0.082577575	0.081790207	0.072297959	0.070699593	0.062723216	0.061850709	0.054227002	0.053492840	0.046841249	0.045342955	0.039858529	0.039496747	0.034629241	0.035005324	0.029618196	0.030197980	0.025356665	0.024970226	0.022019580	0.021627859	0.018778447	0.019310059	0.016114640	0.016096790	0.013676202	0.014580017	0.011624558	0.012061325	0.010625403	0.009975903
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.059612674	0.059591381	0.102326101	0.102212057	0.108264538	0.108055295	0.102623725	0.102413826	0.091075732	0.091228907	0.081474124	0.081790207	0.070527820	0.070699593	0.061583764	0.061850709	0.053641293	0.053492840	0.045465916	0.045342955	0.039686120	0.039496747	0.034645845	0.035005324	0.030096828	0.030197980	0.024795764	0.024970226	0.021519339	0.021627859	0.019207520	0.019310059	0.016352125	0.016096790	0.014873219	0.014580017	0.012026993	0.012061325	0.010200560	0.009975903
t#bar{t} jec_RelativeFSR up,	0.060044510	0.059591381	0.102266453	0.102212057	0.107952596	0.108055295	0.101749762	0.102413826	0.091483674	0.091228907	0.081534201	0.081790207	0.070697462	0.070699593	0.061849309	0.061850709	0.053819745	0.053492840	0.045153345	0.045342955	0.039850768	0.039496747	0.035001555	0.035005324	0.030378003	0.030197980	0.025041712	0.024970226	0.021444846	0.021627859	0.019349259	0.019310059	0.016011963	0.016096790	0.014606246	0.014580017	0.012076714	0.012061325	0.009687874	0.009975903
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.059748492	0.059591381	0.101857119	0.102212057	0.107521884	0.108055295	0.102425018	0.102413826	0.090929782	0.091228907	0.081553762	0.081790207	0.070282672	0.070699593	0.061850153	0.061850709	0.053893929	0.053492840	0.045829772	0.045342955	0.039492489	0.039496747	0.035380307	0.035005324	0.030414167	0.030197980	0.024744018	0.024970226	0.021902239	0.021627859	0.018974764	0.019310059	0.016289717	0.016096790	0.014575462	0.014580017	0.012370865	0.012061325	0.009963390	0.009975903
t#bar{t} jec_FlavorPureGluon up,	0.059241165	0.059591381	0.101953146	0.102212057	0.107336339	0.108055295	0.102055077	0.102413826	0.090978337	0.091228907	0.080957255	0.081790207	0.071007819	0.070699593	0.061973970	0.061850709	0.054313536	0.053492840	0.045920235	0.045342955	0.039926047	0.039496747	0.034965977	0.035005324	0.030342901	0.030197980	0.025100877	0.024970226	0.022003008	0.021627859	0.018898097	0.019310059	0.016461232	0.016096790	0.014486173	0.014580017	0.012301279	0.012061325	0.009777531	0.009975903
t#bar{t} jec_FlavorPureQuark up,	0.060070007	0.059591381	0.102516704	0.102212057	0.107948987	0.108055295	0.102678279	0.102413826	0.091293616	0.091228907	0.081411067	0.081790207	0.070730991	0.070699593	0.061524907	0.061850709	0.053527528	0.053492840	0.045082790	0.045342955	0.039631616	0.039496747	0.034811330	0.035005324	0.030277120	0.030197980	0.024664263	0.024970226	0.021639393	0.021627859	0.019184123	0.019310059	0.016161633	0.016096790	0.014652129	0.014580017	0.012197992	0.012061325	0.009995525	0.009975903
t#bar{t} jec_FlavorPureCharm up,	0.059658416	0.059591381	0.102387971	0.102212057	0.108304472	0.108055295	0.102659227	0.102413826	0.091343041	0.091228907	0.081462990	0.081790207	0.070404544	0.070699593	0.061792633	0.061850709	0.053423827	0.053492840	0.045515116	0.045342955	0.039696083	0.039496747	0.034739200	0.035005324	0.030112253	0.030197980	0.024798361	0.024970226	0.022042336	0.021627859	0.019018931	0.019310059	0.015966050	0.016096790	0.014420774	0.014580017	0.012236449	0.012061325	0.010017327	0.009975903
t#bar{t} jec_FlavorPureBottom up,	0.060233983	0.059591381	0.102483546	0.102212057	0.108087085	0.108055295	0.102556562	0.102413826	0.090354874	0.091228907	0.081414844	0.081790207	0.070934529	0.070699593	0.061762384	0.061850709	0.053999948	0.053492840	0.045338648	0.045342955	0.040039809	0.039496747	0.034882691	0.035005324	0.029753040	0.030197980	0.024833285	0.024970226	0.021766386	0.021627859	0.019139046	0.019310059	0.016155541	0.016096790	0.014110297	0.014580017	0.012305853	0.012061325	0.009847648	0.009975903
t#bar{t} jer up,	0.060026558	0.059591381	0.102310996	0.102212057	0.108391578	0.108055295	0.102398783	0.102413826	0.090484903	0.091228907	0.081519554	0.081790207	0.070673310	0.070699593	0.061313072	0.061850709	0.054013530	0.053492840	0.045566948	0.045342955	0.039742682	0.039496747	0.034772858	0.035005324	0.030243958	0.030197980	0.024852512	0.024970226	0.021574802	0.021627859	0.019383869	0.019310059	0.016203787	0.016096790	0.014272796	0.014580017	0.012238258	0.012061325	0.010015246	0.009975903
t#bar{t} btag_heavy up,	0.059990938	0.059591381	0.102066419	0.102212057	0.107966025	0.108055295	0.102618077	0.102413826	0.091188825	0.091228907	0.081869173	0.081790207	0.070391474	0.070699593	0.061393120	0.061850709	0.053786721	0.053492840	0.045658195	0.045342955	0.039697164	0.039496747	0.034302261	0.035005324	0.030459617	0.030197980	0.024679424	0.024970226	0.022003424	0.021627859	0.019273016	0.019310059	0.016170453	0.016096790	0.014483482	0.014580017	0.012152636	0.012061325	0.009849558	0.009975903
