t#bar{t},	0.119793652	0.100230134	0.116035719	0.099974333	0.109705379	0.099718835	0.103213855	0.100369083	0.097535470	0.100476724	0.093383602	0.099972203	0.091499635	0.099757560	0.090107129	0.099490068	0.089484706	0.099495750	0.089240852	0.100515309
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.100220397	0.100230134	0.100228492	0.099974333	0.099600493	0.099718835	0.100386560	0.100369083	0.100429932	0.100476724	0.100290242	0.099972203	0.099411503	0.099757560	0.099298020	0.099490068	0.099716812	0.099495750	0.100417549	0.100515309
t#bar{t} jec_RelativeFSR up,	0.100105430	0.100230134	0.099992328	0.099974333	0.099910456	0.099718835	0.100517618	0.100369083	0.100264111	0.100476724	0.100044989	0.099972203	0.099406766	0.099757560	0.099489923	0.099490068	0.099622095	0.099495750	0.100646285	0.100515309
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.100295452	0.100230134	0.099999688	0.099974333	0.099845856	0.099718835	0.100231862	0.100369083	0.100294197	0.100476724	0.100031962	0.099972203	0.099624833	0.099757560	0.099444127	0.099490068	0.099681286	0.099495750	0.100550737	0.100515309
t#bar{t} jec_FlavorPureGluon up,	0.100395640	0.100230134	0.100062284	0.099974333	0.099693703	0.099718835	0.100205385	0.100369083	0.100343184	0.100476724	0.099919647	0.099972203	0.099536018	0.099757560	0.099358288	0.099490068	0.099977672	0.099495750	0.100508178	0.100515309
t#bar{t} jec_FlavorPureQuark up,	0.100210397	0.100230134	0.099923560	0.099974333	0.099657970	0.099718835	0.100551948	0.100369083	0.100395944	0.100476724	0.100130473	0.099972203	0.099310266	0.099757560	0.099349433	0.099490068	0.099748056	0.099495750	0.100721954	0.100515309
t#bar{t} jec_FlavorPureCharm up,	0.100114894	0.100230134	0.099969613	0.099974333	0.099943642	0.099718835	0.100416605	0.100369083	0.100309153	0.100476724	0.099897750	0.099972203	0.099655930	0.099757560	0.099539713	0.099490068	0.099611172	0.099495750	0.100541528	0.100515309
t#bar{t} jec_FlavorPureBottom up,	0.100226608	0.100230134	0.100258957	0.099974333	0.099853294	0.099718835	0.100302081	0.100369083	0.100294264	0.100476724	0.100125443	0.099972203	0.099588959	0.099757560	0.099295824	0.099490068	0.099568182	0.099495750	0.100486388	0.100515309
t#bar{t} jer up,	0.100133259	0.100230134	0.100115303	0.099974333	0.099905458	0.099718835	0.100381432	0.100369083	0.100399979	0.100476724	0.099934178	0.099972203	0.099358186	0.099757560	0.099409866	0.099490068	0.099809574	0.099495750	0.100552765	0.100515309
t#bar{t} btag_heavy up,	0.100243699	0.100230134	0.100010776	0.099974333	0.099802104	0.099718835	0.100358039	0.100369083	0.100444697	0.100476724	0.099875016	0.099972203	0.099576390	0.099757560	0.099212899	0.099490068	0.099887821	0.099495750	0.100588559	0.100515309
t#bar{t} btag_light up,	0.100247974	0.100230134	0.099760103	0.099974333	0.099970101	0.099718835	0.100521539	0.100369083	0.100189840	0.100476724	0.100446591	0.099972203	0.099559090	0.099757560	0.099252232	0.099490068	0.099567686	0.099495750	0.100484844	0.100515309
t#bar{t} csv_heavy up,	0.100070436	0.100230134	0.099788214	0.099974333	0.099685102	0.099718835	0.100454971	0.100369083	0.100262094	0.100476724	0.100168254	0.099972203	0.099487866	0.099757560	0.099444549	0.099490068	0.099938313	0.099495750	0.100700201	0.100515309
t#bar{t} csv_light up,	0.100112226	0.100230134	0.100061379	0.099974333	0.099990799	0.099718835	0.100317386	0.100369083	0.100333598	0.100476724	0.100021681	0.099972203	0.099359761	0.099757560	0.099260146	0.099490068	0.099762264	0.099495750	0.100780759	0.100515309
