t#bar{t},	0.224675948	0.225024077	0.205402521	0.205112836	0.048563490	0.048803838	0.048674590	0.048111968	0.234768894	0.235195558	0.237914556	0.237751723
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.225097648	0.225024077	0.205876302	0.205112836	0.048706971	0.048803838	0.047362889	0.048111968	0.235986008	0.235195558	0.236970181	0.237751723
t#bar{t} jec_RelativeFSR up,	0.225135458	0.225024077	0.204759781	0.205112836	0.048945492	0.048803838	0.048073375	0.048111968	0.235051952	0.235195558	0.238033942	0.237751723
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.224648963	0.225024077	0.206465455	0.205112836	0.048421076	0.048803838	0.047792554	0.048111968	0.235663156	0.235195558	0.237008795	0.237751723
t#bar{t} jec_FlavorPureGluon up,	0.224685957	0.225024077	0.206346679	0.205112836	0.048515375	0.048803838	0.047673939	0.048111968	0.235588370	0.235195558	0.237189680	0.237751723
t#bar{t} jec_FlavorPureQuark up,	0.225001220	0.225024077	0.205312576	0.205112836	0.048794328	0.048803838	0.047947595	0.048111968	0.235302121	0.235195558	0.237642160	0.237751723
t#bar{t} jec_FlavorPureCharm up,	0.224932081	0.225024077	0.205087909	0.205112836	0.048765142	0.048803838	0.048350842	0.048111968	0.235019442	0.235195558	0.237844583	0.237751723
t#bar{t} jec_FlavorPureBottom up,	0.224888728	0.225024077	0.205356869	0.205112836	0.048828010	0.048803838	0.047931923	0.048111968	0.235074306	0.235195558	0.237920164	0.237751723
t#bar{t} jer up,	0.225231380	0.225024077	0.205390163	0.205112836	0.048718121	0.048803838	0.047765345	0.048111968	0.235895106	0.235195558	0.236999886	0.237751723
t#bar{t} btag_heavy up,	0.224751191	0.225024077	0.205682557	0.205112836	0.048661046	0.048803838	0.048093683	0.048111968	0.235139860	0.235195558	0.237671663	0.237751723
t#bar{t} btag_light up,	0.224795188	0.225024077	0.205008084	0.205112836	0.049058881	0.048803838	0.047949888	0.048111968	0.234508957	0.235195558	0.238679002	0.237751723
t#bar{t} csv_heavy up,	0.224918151	0.225024077	0.205125489	0.205112836	0.049127143	0.048803838	0.047475823	0.048111968	0.234773354	0.235195558	0.238580040	0.237751723
t#bar{t} csv_light up,	0.225022120	0.225024077	0.205664085	0.205112836	0.048701058	0.048803838	0.047725144	0.048111968	0.235703567	0.235195558	0.237184026	0.237751723
t#bar{t} tracking up,	0.224928850	0.225024077	0.205394167	0.205112836	0.049039189	0.048803838	0.047358386	0.048111968	0.235105345	0.235195558	0.238174064	0.237751723
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.224677453	0.225024077	0.205643415	0.205112836	0.048762802	0.048803838	0.047953068	0.048111968	0.234867576	0.235195558	0.238095686	0.237751723
t#bar{t} jec_RelativeFSR down,	0.224723932	0.225024077	0.205906963	0.205112836	0.048950280	0.048803838	0.047216734	0.048111968	0.235128847	0.235195558	0.238073245	0.237751723
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.224886428	0.225024077	0.205368815	0.205112836	0.048748296	0.048803838	0.048080607	0.048111968	0.235146888	0.235195558	0.237768966	0.237751723
t#bar{t} jec_FlavorPureGluon down,	0.225352972	0.225024077	0.204998363	0.205112836	0.048629320	0.048803838	0.048284452	0.048111968	0.235918430	0.235195558	0.236816462	0.237751723
t#bar{t} jec_FlavorPureQuark down,	0.225261952	0.225024077	0.205026353	0.205112836	0.048620882	0.048803838	0.048371048	0.048111968	0.235754411	0.235195558	0.236965354	0.237751723
t#bar{t} jec_FlavorPureCharm down,	0.224815930	0.225024077	0.205427937	0.205112836	0.048872197	0.048803838	0.047837073	0.048111968	0.234935715	0.235195558	0.238111148	0.237751723
t#bar{t} jec_FlavorPureBottom down,	0.225029165	0.225024077	0.205245247	0.205112836	0.049145681	0.048803838	0.047237760	0.048111968	0.235113977	0.235195558	0.238228171	0.237751723
t#bar{t} jer down,	0.225363263	0.225024077	0.204462766	0.205112836	0.048997857	0.048803838	0.048093140	0.048111968	0.235329667	0.235195558	0.237753306	0.237751723
t#bar{t} btag_heavy down,	0.225114095	0.225024077	0.205151903	0.205112836	0.048874357	0.048803838	0.047838996	0.048111968	0.235415629	0.235195558	0.237605020	0.237751723
t#bar{t} btag_light down,	0.225362784	0.225024077	0.204811548	0.205112836	0.048846859	0.048803838	0.047996126	0.048111968	0.235647634	0.235195558	0.237335048	0.237751723
t#bar{t} csv_heavy down,	0.225360097	0.225024077	0.204842350	0.205112836	0.048647519	0.048803838	0.048401899	0.048111968	0.235777646	0.235195558	0.236970489	0.237751723
t#bar{t} csv_light down,	0.225083949	0.225024077	0.204664981	0.205112836	0.049124944	0.048803838	0.047886614	0.048111968	0.234804178	0.235195558	0.238435333	0.237751723
t#bar{t} tracking down,	0.225431738	0.225024077	0.204643552	0.205112836	0.048877673	0.048803838	0.048095465	0.048111968	0.235678617	0.235195558	0.237272954	0.237751723
t#bar{t} evtgen,	0.224656295	0.225024077	0.205791008	0.205112836	0.048721229	0.048803838	0.047823476	0.048111968	0.235118120	0.235195558	0.237889873	0.237751723
t#bar{t} m=171.5,	0.223796169	0.225024077	0.204590444	0.205112836	0.048971749	0.048803838	0.049853343	0.048111968	0.232106433	0.235195558	0.240681861	0.237751723
t#bar{t} m=173.5,	0.226776233	0.225024077	0.204871161	0.205112836	0.048364440	0.048803838	0.047267099	0.048111968	0.238750058	0.235195558	0.233971010	0.237751723
t#bar{t} pileup up,	0.224878315	0.225024077	0.205268988	0.205112836	0.048821709	0.048803838	0.048032604	0.048111968	0.235003569	0.235195558	0.237994816	0.237751723
t#bar{t} pileup down,	0.225242567	0.225024077	0.204821434	0.205112836	0.048825319	0.048803838	0.048180933	0.048111968	0.235418311	0.235195558	0.237511436	0.237751723
t#bar{t} trig efficiency correction up,	0.225164460	0.225024077	0.205068367	0.205112836	0.048783446	0.048803838	0.048077719	0.048111968	0.235462524	0.235195558	0.237443484	0.237751723
t#bar{t} trig efficiency correction down,	0.225164075	0.225024077	0.205066508	0.205112836	0.048782916	0.048803838	0.048082107	0.048111968	0.235461240	0.235195558	0.237443153	0.237751723
t#bar{t} sel efficiency correction up,	0.225168050	0.225024077	0.205065561	0.205112836	0.048781456	0.048803838	0.048080993	0.048111968	0.235468780	0.235195558	0.237435160	0.237751723
t#bar{t} sel efficiency correction down,	0.225160359	0.225024077	0.205069401	0.205112836	0.048784942	0.048803838	0.048078816	0.048111968	0.235454781	0.235195558	0.237451701	0.237751723
t#bar{t} b fragmentation up,	0.225427283	0.225024077	0.205012576	0.205112836	0.048638219	0.048803838	0.048175645	0.048111968	0.236053044	0.235195558	0.236693233	0.237751723
t#bar{t} b fragmentation down,	0.225045473	0.225024077	0.205173371	0.205112836	0.048809859	0.048803838	0.048020090	0.048111968	0.235281306	0.235195558	0.237669900	0.237751723
t#bar{t} Peterson Frag,	0.225190803	0.225024077	0.205290235	0.205112836	0.048709728	0.048803838	0.047945621	0.048111968	0.235724043	0.235195558	0.237139571	0.237751723
t#bar{t} semilep BR up,	0.225166972	0.225024077	0.205077219	0.205112836	0.048776891	0.048803838	0.048080301	0.048111968	0.235479516	0.235195558	0.237419101	0.237751723
t#bar{t} semilep BR down,	0.225166205	0.225024077	0.205063747	0.205112836	0.048784553	0.048803838	0.048078945	0.048111968	0.235462359	0.235195558	0.237444190	0.237751723
t#bar{t} isr up,	0.225047740	0.225024077	0.205652931	0.205112836	0.048814414	0.048803838	0.047489508	0.048111968	0.235668324	0.235195558	0.237327082	0.237751723
t#bar{t} isr dn,	0.226132160	0.225024077	0.204687462	0.205112836	0.048741913	0.048803838	0.047523352	0.048111968	0.237208665	0.235195558	0.235706449	0.237751723
t#bar{t} fsr up,	0.225426849	0.225024077	0.205775206	0.205112836	0.048479024	0.048803838	0.047577808	0.048111968	0.236684139	0.235195558	0.236056973	0.237751723
t#bar{t} fsr dn,	0.226012364	0.225024077	0.205409810	0.205112836	0.048667661	0.048803838	0.046992784	0.048111968	0.237528288	0.235195558	0.235389092	0.237751723
t#bar{t} hdamp up,	0.226450952	0.225024077	0.203798120	0.205112836	0.049521890	0.048803838	0.046608464	0.048111968	0.236854133	0.235195558	0.236766441	0.237751723
t#bar{t} hdamp dn,	0.225446712	0.225024077	0.204967448	0.205112836	0.048833724	0.048803838	0.047756907	0.048111968	0.236008986	0.235195558	0.236986222	0.237751723
t#bar{t} UEup,	0.227258437	0.225024077	0.202829046	0.205112836	0.049729781	0.048803838	0.046198527	0.048111968	0.237562051	0.235195558	0.236422158	0.237751723
t#bar{t} UEdn,	0.224866267	0.225024077	0.204560371	0.205112836	0.049409259	0.048803838	0.047661316	0.048111968	0.234072487	0.235195558	0.239430301	0.237751723
t#bar{t} ERDon,	0.224673802	0.225024077	0.207530606	0.205112836	0.048171097	0.048803838	0.047110470	0.048111968	0.236725930	0.235195558	0.235788094	0.237751723
t#bar{t} QCDbased,	0.224545241	0.225024077	0.205583529	0.205112836	0.049536982	0.048803838	0.046551015	0.048111968	0.234257007	0.235195558	0.239526226	0.237751723
t#bar{t} gluon move,	0.225198811	0.225024077	0.205877138	0.205112836	0.048381509	0.048803838	0.047934982	0.048111968	0.236388804	0.235195558	0.236218755	0.237751723
