t#bar{t} pileup up,	0.205046444	0.205048006	0.193536709	0.193537497	0.046245009	0.046388068	0.047289457	0.047242219	0.243953454	0.243731123	0.263928927	0.264053087
t#bar{t} pileup down,	0.205012658	0.205048006	0.193586716	0.193537497	0.046490577	0.046388068	0.047207404	0.047242219	0.243528693	0.243731123	0.264173953	0.264053087
t#bar{t} trig efficiency correction up,	0.204825768	0.205048006	0.193774014	0.193537497	0.046358310	0.046388068	0.047183657	0.047242219	0.243763027	0.243731123	0.264095224	0.264053087
t#bar{t} trig efficiency correction down,	0.204805999	0.205048006	0.193788559	0.193537497	0.046351268	0.046388068	0.047173811	0.047242219	0.243799764	0.243731123	0.264080599	0.264053087
t#bar{t} sel efficiency correction up,	0.204806154	0.205048006	0.193793426	0.193537497	0.046353908	0.046388068	0.047179333	0.047242219	0.243772316	0.243731123	0.264094863	0.264053087
t#bar{t} sel efficiency correction down,	0.204825817	0.205048006	0.193769038	0.193537497	0.046355773	0.046388068	0.047178280	0.047242219	0.243789844	0.243731123	0.264081249	0.264053087
t#bar{t} b fragmentation up,	0.204783213	0.205048006	0.193791730	0.193537497	0.046376740	0.046388068	0.047149375	0.047242219	0.243840134	0.243731123	0.264058809	0.264053087
t#bar{t} b fragmentation down,	0.204832845	0.205048006	0.193764007	0.193537497	0.046327906	0.046388068	0.047191940	0.047242219	0.243817042	0.243731123	0.264066261	0.264053087
t#bar{t} Peterson Frag,	0.204899839	0.205048006	0.193691875	0.193537497	0.046316309	0.046388068	0.047225100	0.047242219	0.243831616	0.243731123	0.264035261	0.264053087
t#bar{t} semilep BR up,	0.204778979	0.205048006	0.193816351	0.193537497	0.046346124	0.046388068	0.047168875	0.047242219	0.243806301	0.243731123	0.264083370	0.264053087
t#bar{t} semilep BR down,	0.204803446	0.205048006	0.193792026	0.193537497	0.046351880	0.046388068	0.047172375	0.047242219	0.243797501	0.243731123	0.264082772	0.264053087
t#bar{t} QCD scale 1,	0.204820707	0.205048006	0.193770080	0.193537497	0.046306031	0.046388068	0.047187058	0.047242219	0.243880833	0.243731123	0.264035292	0.264053087
t#bar{t} QCD scale 2,	0.204762355	0.205048006	0.193846022	0.193537497	0.046324138	0.046388068	0.047186552	0.047242219	0.243780094	0.243731123	0.264100839	0.264053087
t#bar{t} QCD scale 3,	0.204759209	0.205048006	0.193853639	0.193537497	0.046362228	0.046388068	0.047179653	0.047242219	0.243704537	0.243731123	0.264140734	0.264053087
t#bar{t} QCD scale 4,	0.204764380	0.205048006	0.193840889	0.193537497	0.046283316	0.046388068	0.047195366	0.047242219	0.243853489	0.243731123	0.264062560	0.264053087
t#bar{t} QCD scale 5,	0.204867835	0.205048006	0.193717064	0.193537497	0.046431546	0.046388068	0.047156414	0.047242219	0.243719781	0.243731123	0.264107360	0.264053087
t#bar{t} QCD scale 6,	0.204826150	0.205048006	0.193769394	0.193537497	0.046358934	0.046388068	0.047177989	0.047242219	0.243783187	0.243731123	0.264084345	0.264053087
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.205018950	0.205048006	0.193612033	0.193537497	0.046403036	0.046388068	0.047258384	0.047242219	0.243528488	0.243731123	0.264179109	0.264053087
t#bar{t} jec_RelativeFSR up,	0.204995507	0.205048006	0.193575039	0.193537497	0.046512800	0.046388068	0.047091489	0.047242219	0.243749176	0.243731123	0.264075989	0.264053087
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.204942451	0.205048006	0.193650832	0.193537497	0.046464219	0.046388068	0.047134016	0.047242219	0.243699445	0.243731123	0.264109038	0.264053087
t#bar{t} jec_FlavorPureGluon up,	0.205204314	0.205048006	0.193354408	0.193537497	0.046412410	0.046388068	0.047279858	0.047242219	0.243735116	0.243731123	0.264013895	0.264053087
t#bar{t} jec_FlavorPureQuark up,	0.205309463	0.205048006	0.193294731	0.193537497	0.046287006	0.046388068	0.047386512	0.047242219	0.243735801	0.243731123	0.263986487	0.264053087
t#bar{t} jec_FlavorPureCharm up,	0.205166718	0.205048006	0.193383333	0.193537497	0.046492579	0.046388068	0.047175094	0.047242219	0.243771924	0.243731123	0.264010352	0.264053087
t#bar{t} jec_FlavorPureBottom up,	0.204947685	0.205048006	0.193608649	0.193537497	0.046474789	0.046388068	0.047157680	0.047242219	0.243727550	0.243731123	0.264083648	0.264053087
t#bar{t} jer up,	0.205141570	0.205048006	0.193455942	0.193537497	0.046620746	0.046388068	0.047183001	0.047242219	0.243355909	0.243731123	0.264242831	0.264053087
t#bar{t} btag_heavy up,	0.205221494	0.205048006	0.193332851	0.193537497	0.046420409	0.046388068	0.047250784	0.047242219	0.243789966	0.243731123	0.263984495	0.264053087
t#bar{t} btag_light up,	0.204819155	0.205048006	0.193818089	0.193537497	0.046570840	0.046388068	0.047181270	0.047242219	0.243227497	0.243731123	0.264383149	0.264053087
t#bar{t} csv_heavy up,	0.205064575	0.205048006	0.193666380	0.193537497	0.046347390	0.046388068	0.047449061	0.047242219	0.243080335	0.243731123	0.264392258	0.264053087
t#bar{t} csv_light up,	0.205002695	0.205048006	0.193555798	0.193537497	0.046361336	0.046388068	0.047193741	0.047242219	0.243906252	0.243731123	0.263980178	0.264053087
t#bar{t} tracking up,	0.204946044	0.205048006	0.193609996	0.193537497	0.046439821	0.046388068	0.047151759	0.047242219	0.243804924	0.243731123	0.264047455	0.264053087
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.204924502	0.205048006	0.193651318	0.193537497	0.046485683	0.046388068	0.047127758	0.047242219	0.243698403	0.243731123	0.264112336	0.264053087
t#bar{t} jec_RelativeFSR down,	0.205042922	0.205048006	0.193572172	0.193537497	0.046368533	0.046388068	0.047296076	0.047242219	0.243585693	0.243731123	0.264134604	0.264053087
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.204916286	0.205048006	0.193610842	0.193537497	0.046596636	0.046388068	0.047018560	0.047242219	0.243771766	0.243731123	0.264085910	0.264053087
t#bar{t} jec_FlavorPureGluon down,	0.204858425	0.205048006	0.193702777	0.193537497	0.046442839	0.046388068	0.047101200	0.047242219	0.243839109	0.243731123	0.264055650	0.264053087
t#bar{t} jec_FlavorPureQuark down,	0.204872219	0.205048006	0.193707129	0.193537497	0.046363883	0.046388068	0.047185955	0.047242219	0.243809620	0.243731123	0.264061195	0.264053087
t#bar{t} jec_FlavorPureCharm down,	0.205030596	0.205048006	0.193582139	0.193537497	0.046469148	0.046388068	0.047223704	0.047242219	0.243530140	0.243731123	0.264164272	0.264053087
t#bar{t} jec_FlavorPureBottom down,	0.205147135	0.205048006	0.193411639	0.193537497	0.046555591	0.046388068	0.047137885	0.047242219	0.243661865	0.243731123	0.264085886	0.264053087
t#bar{t} jer down,	0.204975212	0.205048006	0.193659789	0.193537497	0.046246408	0.046388068	0.047315362	0.047242219	0.243712851	0.243731123	0.264090378	0.264053087
t#bar{t} btag_heavy down,	0.205092889	0.205048006	0.193466313	0.193537497	0.046458328	0.046388068	0.047178857	0.047242219	0.243770988	0.243731123	0.264032625	0.264053087
t#bar{t} btag_light down,	0.204874291	0.205048006	0.193694318	0.193537497	0.046296958	0.046388068	0.047251678	0.047242219	0.243875074	0.243731123	0.264007682	0.264053087
t#bar{t} csv_heavy down,	0.205127284	0.205048006	0.193372660	0.193537497	0.046597123	0.046388068	0.047106648	0.047242219	0.243768375	0.243731123	0.264027910	0.264053087
t#bar{t} csv_light down,	0.205013515	0.205048006	0.193518314	0.193537497	0.046549497	0.046388068	0.047106776	0.047242219	0.243751717	0.243731123	0.264060181	0.264053087
t#bar{t} tracking down,	0.205136662	0.205048006	0.193478844	0.193537497	0.046548688	0.046388068	0.047233666	0.047242219	0.243371641	0.243731123	0.264230500	0.264053087
t#bar{t} evtgen,	0.204705258	0.205048006	0.194192381	0.193537497	0.045220890	0.046388068	0.047697056	0.047242219	0.244467143	0.243731123	0.263717271	0.264053087
t#bar{t} m=171.5,	0.205220482	0.205048006	0.192961123	0.193537497	0.047062628	0.046388068	0.046184802	0.047242219	0.245406425	0.243731123	0.263164539	0.264053087
t#bar{t} m=173.5,	0.205518560	0.205048006	0.193084663	0.193537497	0.046604356	0.046388068	0.047290511	0.047242219	0.243252225	0.243731123	0.264249684	0.264053087
t#bar{t} Herwig++,	0.207238053	0.205048006	0.191109982	0.193537497	0.047077561	0.046388068	0.047364536	0.047242219	0.243667724	0.243731123	0.263542144	0.264053087
t#bar{t} isr up,	0.203872551	0.205048006	0.194511800	0.193537497	0.046732131	0.046388068	0.046432287	0.047242219	0.244434555	0.243731123	0.264016676	0.264053087
t#bar{t} isr dn,	0.205265780	0.205048006	0.193538437	0.193537497	0.047490489	0.046388068	0.047130052	0.047242219	0.241241058	0.243731123	0.265334184	0.264053087
t#bar{t} fsr up,	0.204521684	0.205048006	0.193799069	0.193537497	0.046533974	0.046388068	0.046852987	0.047242219	0.244519020	0.243731123	0.263773265	0.264053087
t#bar{t} fsr dn,	0.206040198	0.205048006	0.192161993	0.193537497	0.046054749	0.046388068	0.047634034	0.047242219	0.244929402	0.243731123	0.263179625	0.264053087
t#bar{t} hdamp up,	0.203340982	0.205048006	0.195289270	0.193537497	0.046076890	0.046388068	0.047052973	0.047242219	0.243874987	0.243731123	0.264364898	0.264053087
t#bar{t} hdamp dn,	0.204201900	0.205048006	0.194282497	0.193537497	0.046702311	0.046388068	0.046539373	0.047242219	0.244226810	0.243731123	0.264047109	0.264053087
t#bar{t} UEup,	0.205111802	0.205048006	0.193400196	0.193537497	0.046612094	0.046388068	0.047176634	0.047242219	0.243592841	0.243731123	0.264106432	0.264053087
t#bar{t} UEdn,	0.206845158	0.205048006	0.191852253	0.193537497	0.047370975	0.046388068	0.047427110	0.047242219	0.241821762	0.243731123	0.264682742	0.264053087
t#bar{t} cflip,	0.204890187	0.205048006	0.193469760	0.193537497	0.046230679	0.046388068	0.047088320	0.047242219	0.244870067	0.243731123	0.263450986	0.264053087
t#bar{t} ERDon,	0.205956041	0.205048006	0.192474299	0.193537497	0.047606190	0.046388068	0.046855548	0.047242219	0.242672445	0.243731123	0.264435477	0.264053087
t#bar{t} QCDbased,	0.202597885	0.205048006	0.196435106	0.193537497	0.046294976	0.046388068	0.046815087	0.047242219	0.242631431	0.243731123	0.265225515	0.264053087
t#bar{t} gluon move,	0.204446368	0.205048006	0.194207286	0.193537497	0.047614077	0.046388068	0.046410939	0.047242219	0.242263927	0.243731123	0.265057403	0.264053087
