t#bar{t} pileup up,	0.294858804	0.293983604	0.220226769	0.219495524	0.134748752	0.136664590	0.185307320	0.177943816	0.006315543	0.011403331	0.091447332	0.093924184	0.099326200	0.084475761	-0.046864062	-0.026027553	0.165136445	0.149649499	-0.150503104	-0.141512757
t#bar{t} pileup down,	0.287435414	0.293983604	0.214439817	0.219495524	0.138946787	0.136664590	0.161936955	0.177943816	0.023333249	0.011403331	0.091804862	0.093924184	0.066532697	0.084475761	0.007359828	-0.026027553	0.102652501	0.149649499	-0.094442110	-0.141512757
t#bar{t} trig efficiency correction up,	0.290300149	0.293983604	0.221057543	0.219495524	0.138833698	0.136664590	0.166446709	0.177943816	0.021502974	0.011403331	0.091263118	0.093924184	0.073485390	0.084475761	0.001118708	-0.026027553	0.121405612	0.149649499	-0.125413901	-0.141512757
t#bar{t} trig efficiency correction down,	0.290020285	0.293983604	0.220866913	0.219495524	0.138646427	0.136664590	0.165788514	0.177943816	0.022364160	0.011403331	0.090265401	0.093924184	0.074186240	0.084475761	0.000364149	-0.026027553	0.120679381	0.149649499	-0.123181471	-0.141512757
t#bar{t} sel efficiency correction up,	0.290091875	0.293983604	0.220750354	0.219495524	0.138853825	0.136664590	0.165965325	0.177943816	0.021827992	0.011403331	0.090809782	0.093924184	0.073825854	0.084475761	0.001073997	-0.026027553	0.120291164	0.149649499	-0.123490167	-0.141512757
t#bar{t} sel efficiency correction down,	0.290230050	0.293983604	0.221177030	0.219495524	0.138625149	0.136664590	0.166270818	0.177943816	0.022042208	0.011403331	0.090718318	0.093924184	0.073841465	0.084475761	0.000406023	-0.026027553	0.121803714	0.149649499	-0.125114776	-0.141512757
t#bar{t} b fragmentation up,	0.289645676	0.293983604	0.223267941	0.219495524	0.134689951	0.136664590	0.167082774	0.177943816	0.018293186	0.011403331	0.099349380	0.093924184	0.064481967	0.084475761	-0.004602137	-0.026027553	0.129202371	0.149649499	-0.121411109	-0.141512757
t#bar{t} b fragmentation down,	0.289665970	0.293983604	0.219453683	0.219495524	0.141089056	0.136664590	0.163508561	0.177943816	0.025723659	0.011403331	0.086385535	0.093924184	0.076865009	0.084475761	0.006602498	-0.026027553	0.111716899	0.149649499	-0.121010870	-0.141512757
t#bar{t} Peterson Frag,	0.291553409	0.293983604	0.223889931	0.219495524	0.137111599	0.136664590	0.167712023	0.177943816	0.019954141	0.011403331	0.089136194	0.093924184	0.084704654	0.084475761	-0.023654345	-0.026027553	0.155963791	0.149649499	-0.146371398	-0.141512757
t#bar{t} semilep BR up,	0.289601323	0.293983604	0.220963152	0.219495524	0.138408824	0.136664590	0.165572814	0.177943816	0.022370477	0.011403331	0.089993732	0.093924184	0.074186450	0.084475761	0.000078722	-0.026027553	0.120238138	0.149649499	-0.121413633	-0.141512757
t#bar{t} semilep BR down,	0.290274246	0.293983604	0.220998874	0.219495524	0.138874548	0.136664590	0.165848086	0.177943816	0.022315562	0.011403331	0.090248911	0.093924184	0.074512345	0.084475761	0.000109591	-0.026027553	0.121857566	0.149649499	-0.125039730	-0.141512757
t#bar{t} QCD scale 1,	0.285306416	0.293983604	0.217279249	0.219495524	0.137843689	0.136664590	0.162859952	0.177943816	0.021143224	0.011403331	0.096611749	0.093924184	0.063017983	0.084475761	0.006565469	-0.026027553	0.111041761	0.149649499	-0.101669491	-0.141512757
t#bar{t} QCD scale 2,	0.288906017	0.293983604	0.219554696	0.219495524	0.137903977	0.136664590	0.166425125	0.177943816	0.020858046	0.011403331	0.096841715	0.093924184	0.060150182	0.084475761	0.016971826	-0.026027553	0.104947043	0.149649499	-0.112558629	-0.141512757
t#bar{t} QCD scale 3,	0.292379794	0.293983604	0.221907800	0.219495524	0.138811286	0.136664590	0.168072326	0.177943816	0.022797481	0.011403331	0.090374445	0.093924184	0.069359659	0.084475761	0.013931619	-0.026027553	0.108539960	0.149649499	-0.126174370	-0.141512757
t#bar{t} QCD scale 4,	0.285454009	0.293983604	0.217136956	0.219495524	0.137201575	0.136664590	0.164595773	0.177943816	0.019297987	0.011403331	0.102736307	0.093924184	0.051257985	0.084475761	0.020872716	-0.026027553	0.098986991	0.149649499	-0.097540298	-0.141512757
t#bar{t} QCD scale 5,	0.297297293	0.293983604	0.226040848	0.219495524	0.142538451	0.136664590	0.166287528	0.177943816	0.027037758	0.011403331	0.076530048	0.093924184	0.097779279	0.084475761	-0.014006602	-0.026027553	0.136351074	0.149649499	-0.155855678	-0.141512757
t#bar{t} QCD scale 6,	0.290314965	0.293983604	0.221826524	0.219495524	0.137857488	0.136664590	0.168124527	0.177943816	0.019510598	0.011403331	0.092195098	0.093924184	0.074603661	0.084475761	-0.003223439	-0.026027553	0.127813952	0.149649499	-0.129023373	-0.141512757
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.278972929	0.293983604	0.208729725	0.219495524	0.130638464	0.136664590	0.158160844	0.177943816	0.028602040	0.011403331	0.084985539	0.093924184	0.069927540	0.084475761	0.012173050	-0.026027553	0.068229099	0.149649499	-0.040419231	-0.141512757
t#bar{t} jec_RelativeFSR up,	0.284439571	0.293983604	0.213765886	0.219495524	0.135209042	0.136664590	0.163723681	0.177943816	0.019799830	0.011403331	0.094740586	0.093924184	0.073700458	0.084475761	-0.006077039	-0.026027553	0.113684286	0.149649499	-0.092986301	-0.141512757
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.276822036	0.293983604	0.210613853	0.219495524	0.121430904	0.136664590	0.176436735	0.177943816	0.011656510	0.011403331	0.063028211	0.093924184	0.151477839	0.084475761	-0.111681272	-0.026027553	0.202224119	0.149649499	-0.102008935	-0.141512757
t#bar{t} jec_FlavorPureGluon up,	0.283379709	0.293983604	0.213096037	0.219495524	0.127105872	0.136664590	0.174801337	0.177943816	0.002342074	0.011403331	0.106042470	0.093924184	0.068228035	0.084475761	-0.002055460	-0.026027553	0.093000513	0.149649499	-0.065940587	-0.141512757
t#bar{t} jec_FlavorPureQuark up,	0.277427265	0.293983604	0.211935195	0.219495524	0.130670110	0.136664590	0.160778903	0.177943816	0.021456039	0.011403331	0.096167979	0.093924184	0.056892576	0.084475761	0.024190467	-0.026027553	0.060657557	0.149649499	-0.040176091	-0.141512757
t#bar{t} jec_FlavorPureCharm up,	0.282567720	0.293983604	0.213844005	0.219495524	0.126373646	0.136664590	0.175820088	0.177943816	-0.000278176	0.011403331	0.119628105	0.093924184	0.053105194	0.084475761	0.008837940	-0.026027553	0.090948499	0.149649499	-0.070847021	-0.141512757
t#bar{t} jec_FlavorPureBottom up,	0.288040287	0.293983604	0.213892755	0.219495524	0.134368103	0.136664590	0.173154255	0.177943816	0.012075867	0.011403331	0.118528004	0.093924184	0.030512100	0.084475761	0.038457375	-0.026027553	0.077274846	0.149649499	-0.086303592	-0.141512757
t#bar{t} jer up,	0.255945556	0.293983604	0.195248925	0.219495524	0.132210356	0.136664590	0.132349971	0.177943816	0.037931974	0.011403331	0.097786330	0.093924184	0.012821424	0.084475761	0.088655487	-0.026027553	-0.028275163	0.149649499	0.075325139	-0.141512757
t#bar{t} btag_heavy up,	0.289210617	0.293983604	0.223222402	0.219495524	0.121725637	0.136664590	0.194470090	0.177943816	-0.008349991	0.011403331	0.109993872	0.093924184	0.092173004	0.084475761	-0.045891170	-0.026027553	0.155925462	0.149649499	-0.132479922	-0.141512757
t#bar{t} btag_light up,	0.273653216	0.293983604	0.207799043	0.219495524	0.127931147	0.136664590	0.162405819	0.177943816	0.016151512	0.011403331	0.099488497	0.093924184	0.053859016	0.084475761	0.022107949	-0.026027553	0.068243396	0.149649499	-0.031639594	-0.141512757
t#bar{t} csv_heavy up,	0.274316067	0.293983604	0.210559160	0.219495524	0.119622591	0.136664590	0.175736630	0.177943816	0.006500607	0.011403331	0.112276849	0.093924184	0.048525607	0.084475761	0.008176853	-0.026027553	0.095135639	0.149649499	-0.050850003	-0.141512757
t#bar{t} csv_light up,	0.285318214	0.293983604	0.213229216	0.219495524	0.133424652	0.136664590	0.165442750	0.177943816	0.028131684	0.011403331	0.093073779	0.093924184	0.052691105	0.084475761	0.033014577	-0.026027553	0.071873180	0.149649499	-0.076199156	-0.141512757
