t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.061632247	0.061494704	0.128628559	0.128452502	0.145107692	0.144778544	0.136897396	0.136687166	0.117801691	0.117788387	0.098108867	0.098551339	0.078545731	0.078664719	0.061723148	0.061886529	0.047052609	0.047111356	0.035564935	0.035753955	0.026559599	0.026698791	0.019590014	0.019429718	0.013994306	0.014011693	0.010002318	0.010083744	0.006896681	0.006739455	0.004663531	0.004677367	0.003083556	0.003055390	0.002017792	0.002015324	0.001355785	0.001365227	0.000773542	0.000754091
t#bar{t} jec_RelativeFSR up,	0.061599949	0.061494704	0.128606140	0.128452502	0.145169231	0.144778544	0.136350015	0.136687166	0.118005230	0.117788387	0.098105114	0.098551339	0.078817662	0.078664719	0.061835580	0.061886529	0.046956646	0.047111356	0.035746847	0.035753955	0.026535253	0.026698791	0.019436032	0.019429718	0.014081314	0.014011693	0.010072866	0.010083744	0.006824591	0.006739455	0.004657809	0.004677367	0.003117151	0.003055390	0.001986415	0.002015324	0.001345116	0.001365227	0.000751039	0.000754091
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.061322781	0.061494704	0.128036534	0.128452502	0.144425551	0.144778544	0.136311724	0.136687166	0.117729785	0.117788387	0.098178560	0.098551339	0.079152167	0.078664719	0.062122683	0.061886529	0.047322196	0.047111356	0.035718132	0.035753955	0.026760882	0.026698791	0.019685748	0.019429718	0.014151482	0.014011693	0.010098418	0.010083744	0.006958034	0.006739455	0.004678745	0.004677367	0.003148786	0.003055390	0.002003864	0.002015324	0.001404502	0.001365227	0.000789426	0.000754091
t#bar{t} jec_FlavorPureGluon up,	0.061541592	0.061494704	0.128145411	0.128452502	0.144825524	0.144778544	0.136870812	0.136687166	0.117761747	0.117788387	0.098505572	0.098551339	0.078712026	0.078664719	0.062082434	0.061886529	0.047065488	0.047111356	0.035560917	0.035753955	0.026635453	0.026698791	0.019500840	0.019429718	0.014071780	0.014011693	0.010081683	0.010083744	0.006910509	0.006739455	0.004645511	0.004677367	0.003049789	0.003055390	0.001928874	0.002015324	0.001347166	0.001365227	0.000756870	0.000754091
t#bar{t} jec_FlavorPureQuark up,	0.061583871	0.061494704	0.128234750	0.128452502	0.144791997	0.144778544	0.136766409	0.136687166	0.118171092	0.117788387	0.098166574	0.098551339	0.078696001	0.078664719	0.062055582	0.061886529	0.046904514	0.047111356	0.035651276	0.035753955	0.026597871	0.026698791	0.019520002	0.019429718	0.013980412	0.014011693	0.010084150	0.010083744	0.006883792	0.006739455	0.004698591	0.004677367	0.003191675	0.003055390	0.001963223	0.002015324	0.001307526	0.001365227	0.000750690	0.000754091
t#bar{t} jec_FlavorPureCharm up,	0.061897507	0.061494704	0.128574008	0.128452502	0.144810540	0.144778544	0.136433780	0.136687166	0.117929487	0.117788387	0.098168454	0.098551339	0.078700765	0.078664719	0.062002495	0.061886529	0.047015857	0.047111356	0.035637777	0.035753955	0.026636084	0.026698791	0.019586908	0.019429718	0.013909436	0.014011693	0.010071294	0.010083744	0.006780160	0.006739455	0.004691858	0.004677367	0.003040907	0.003055390	0.002041352	0.002015324	0.001318227	0.001365227	0.000753104	0.000754091
t#bar{t} jec_FlavorPureBottom up,	0.061826249	0.061494704	0.128508732	0.128452502	0.145261468	0.144778544	0.136558858	0.136687166	0.117865069	0.117788387	0.098098459	0.098551339	0.078779927	0.078664719	0.061906212	0.061886529	0.046994646	0.047111356	0.035402596	0.035753955	0.026460416	0.026698791	0.019542723	0.019429718	0.013899536	0.014011693	0.010056196	0.010083744	0.006917776	0.006739455	0.004699343	0.004677367	0.003078030	0.003055390	0.001998330	0.002015324	0.001356515	0.001365227	0.000788921	0.000754091
t#bar{t} jer up,	0.061563063	0.061494704	0.128305586	0.128452502	0.144835487	0.144778544	0.136306272	0.136687166	0.117743773	0.117788387	0.098425773	0.098551339	0.078866115	0.078664719	0.062131001	0.061886529	0.047030315	0.047111356	0.035772483	0.035753955	0.026805246	0.026698791	0.019533050	0.019429718	0.013930306	0.014011693	0.010004303	0.010083744	0.006918768	0.006739455	0.004675234	0.004677367	0.003063420	0.003055390	0.002001665	0.002015324	0.001330651	0.001365227	0.000757489	0.000754091
t#bar{t} btag_heavy up,	0.061559192	0.061494704	0.128319872	0.128452502	0.145177918	0.144778544	0.136545606	0.136687166	0.118049997	0.117788387	0.098114917	0.098551339	0.078736748	0.078664719	0.061777783	0.061886529	0.047081357	0.047111356	0.035715129	0.035753955	0.026728839	0.026698791	0.019522467	0.019429718	0.014005802	0.014011693	0.010004946	0.010083744	0.006870953	0.006739455	0.004638527	0.004677367	0.003096900	0.003055390	0.001958422	0.002015324	0.001340833	0.001365227	0.000753792	0.000754091
t#bar{t} btag_light up,	0.061725166	0.061494704	0.128212823	0.128452502	0.145029801	0.144778544	0.136576545	0.136687166	0.117791413	0.117788387	0.098179353	0.098551339	0.078631495	0.078664719	0.062102310	0.061886529	0.046958174	0.047111356	0.035680640	0.035753955	0.026651807	0.026698791	0.019499877	0.019429718	0.014105802	0.014011693	0.010107675	0.010083744	0.006891023	0.006739455	0.004632887	0.004677367	0.003121700	0.003055390	0.001995182	0.002015324	0.001364531	0.001365227	0.000741795	0.000754091
