t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.290472650	0.291046291	0.193261133	0.197148191	0.290246214	0.288554489	0.034333241	0.016426645	0.047707753	0.096144119	0.120885340	0.043809657	-0.036087417	0.029478745	0.019998193	-0.000060124	0.002123834	0.009247317	0.037059060	0.028204671
t#bar{t} jec_RelativeFSR up,	0.294196556	0.291046291	0.202988903	0.197148191	0.275767587	0.288554489	0.052186668	0.016426645	0.040003228	0.096144119	0.108296130	0.043809657	-0.012919546	0.029478745	-0.000201261	-0.000060124	0.017609113	0.009247317	0.022072622	0.028204671
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.285374308	0.291046291	0.209886345	0.197148191	0.267828607	0.288554489	0.050058917	0.016426645	0.043788744	0.096144119	0.109923337	0.043809657	-0.019201910	0.029478745	0.007632730	-0.000060124	0.004913975	0.009247317	0.039794946	0.028204671
t#bar{t} jec_FlavorPureGluon up,	0.292355512	0.291046291	0.204708599	0.197148191	0.275322687	0.288554489	0.047751364	0.016426645	0.038847494	0.096144119	0.119081243	0.043809657	-0.021353203	0.029478745	0.000288753	-0.000060124	0.022691598	0.009247317	0.020305954	0.028204671
t#bar{t} jec_FlavorPureQuark up,	0.294250310	0.291046291	0.207472571	0.197148191	0.269407544	0.288554489	0.058495654	0.016426645	0.027739157	0.096144119	0.131502037	0.043809657	-0.027225966	0.029478745	-0.001479720	-0.000060124	0.017258760	0.009247317	0.022579653	0.028204671
t#bar{t} jec_FlavorPureCharm up,	0.291429853	0.291046291	0.206570647	0.197148191	0.282856440	0.288554489	0.034227950	0.016426645	0.064670747	0.096144119	0.074462698	0.043809657	0.011084012	0.029478745	-0.000876315	-0.000060124	0.012850716	0.009247317	0.022723251	0.028204671
t#bar{t} jec_FlavorPureBottom up,	0.292466602	0.291046291	0.199548379	0.197148191	0.287864183	0.288554489	0.040117844	0.016426645	0.030264649	0.096144119	0.144917666	0.043809657	-0.040471671	0.029478745	0.005280435	-0.000060124	0.015979970	0.009247317	0.024031942	0.028204671
t#bar{t} jer up,	0.284939106	0.291046291	0.216000453	0.197148191	0.264670874	0.288554489	0.062359590	0.016426645	0.017688265	0.096144119	0.127690163	0.043809657	-0.018653948	0.029478745	0.005585939	-0.000060124	-0.001397454	0.009247317	0.041117013	0.028204671
t#bar{t} btag_heavy up,	0.290954464	0.291046291	0.194300074	0.197148191	0.293287195	0.288554489	0.020037963	0.016426645	0.081522516	0.096144119	0.061493371	0.043809657	0.021612082	0.029478745	-0.011061270	-0.000060124	0.019998891	0.009247317	0.027854713	0.028204671
t#bar{t} btag_light up,	0.297295022	0.291046291	0.187300439	0.197148191	0.310990220	0.288554489	0.013139176	0.016426645	0.065557863	0.096144119	0.104747806	0.043809657	-0.028060461	0.029478745	0.012925813	-0.000060124	0.007986628	0.009247317	0.028117495	0.028204671
t#bar{t} csv_heavy up,	0.288693217	0.291046291	0.204950253	0.197148191	0.259597985	0.288554489	0.065133131	0.016426645	0.015433247	0.096144119	0.163995318	0.043809657	-0.087357181	0.029478745	0.050179515	-0.000060124	-0.018384004	0.009247317	0.057758519	0.028204671
t#bar{t} csv_light up,	0.290803027	0.291046291	0.202208338	0.197148191	0.278859376	0.288554489	0.039575155	0.016426645	0.057969399	0.096144119	0.093643660	0.043809657	-0.003139992	0.029478745	-0.001929235	-0.000060124	0.014416732	0.009247317	0.027593540	0.028204671
t#bar{t} tracking up,	0.290835437	0.291046291	0.203132962	0.197148191	0.270015741	0.288554489	0.051476304	0.016426645	0.051928872	0.096144119	0.089448526	0.043809657	0.011261674	0.029478745	-0.016826749	-0.000060124	0.023704764	0.009247317	0.025022470	0.028204671
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.289281598	0.291046291	0.213040558	0.197148191	0.260780059	0.288554489	0.069752934	0.016426645	0.022336805	0.096144119	0.119022385	0.043809657	-0.017494814	0.029478745	0.001724154	-0.000060124	0.017930337	0.009247317	0.023625983	0.028204671
t#bar{t} jec_RelativeFSR down,	0.289493081	0.291046291	0.212355858	0.197148191	0.258270615	0.288554489	0.069408564	0.016426645	0.029259830	0.096144119	0.110948811	0.043809657	-0.008178199	0.029478745	-0.003506405	-0.000060124	0.017571351	0.009247317	0.024376496	0.028204671
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.292476899	0.291046291	0.196125296	0.197148191	0.288869533	0.288554489	0.029347292	0.016426645	0.065998775	0.096144119	0.095747638	0.043809657	-0.019353316	0.029478745	0.017331773	-0.000060124	0.009744016	0.009247317	0.023712093	0.028204671
t#bar{t} jec_FlavorPureGluon down,	0.282273507	0.291046291	0.216727574	0.197148191	0.246629410	0.288554489	0.077896308	0.016426645	0.028245566	0.096144119	0.109853055	0.043809657	-0.001232527	0.029478745	-0.014935905	-0.000060124	0.029760567	0.009247317	0.024782444	0.028204671
t#bar{t} jec_FlavorPureQuark down,	0.291628916	0.291046291	0.196015275	0.197148191	0.293270699	0.288554489	0.028804039	0.016426645	0.051328174	0.096144119	0.100937641	0.043809657	-0.012688662	0.029478745	0.016545116	-0.000060124	-0.012993844	0.009247317	0.047152646	0.028204671
t#bar{t} jec_FlavorPureCharm down,	0.297085807	0.291046291	0.200926427	0.197148191	0.286260764	0.288554489	0.030979062	0.016426645	0.064894120	0.096144119	0.089702799	0.043809657	-0.002750474	0.029478745	-0.009840362	-0.000060124	0.025075823	0.009247317	0.017666034	0.028204671
t#bar{t} jec_FlavorPureBottom down,	0.294878854	0.291046291	0.201499987	0.197148191	0.280306912	0.288554489	0.036243748	0.016426645	0.070446918	0.096144119	0.077669017	0.043809657	-0.004398643	0.029478745	0.006310821	-0.000060124	0.016613214	0.009247317	0.020429172	0.028204671
t#bar{t} jer down,	0.285272732	0.291046291	0.212561174	0.197148191	0.261230935	0.288554489	0.056268588	0.016426645	0.046203456	0.096144119	0.080793216	0.043809657	0.038246361	0.029478745	-0.039618705	-0.000060124	0.036014532	0.009247317	0.023027713	0.028204671
t#bar{t} btag_heavy down,	0.291589348	0.291046291	0.191055696	0.197148191	0.293280156	0.288554489	0.018947718	0.016426645	0.088200384	0.096144119	0.062692861	0.043809657	0.010620878	0.029478745	-0.002685225	-0.000060124	0.013263280	0.009247317	0.033034904	0.028204671
t#bar{t} btag_light down,	0.288593704	0.291046291	0.188726569	0.197148191	0.306929978	0.288554489	0.003011450	0.016426645	0.094190579	0.096144119	0.055387415	0.043809657	0.029485359	0.029478745	-0.014880853	-0.000060124	0.016413168	0.009247317	0.032142631	0.028204671
t#bar{t} csv_heavy down,	0.295420636	0.291046291	0.206926706	0.197148191	0.269720708	0.288554489	0.069030604	0.016426645	0.008284806	0.096144119	0.133660941	0.043809657	-0.020745106	0.029478745	-0.001579193	-0.000060124	0.015452505	0.009247317	0.023827394	0.028204671
t#bar{t} csv_light down,	0.290153071	0.291046291	0.215351419	0.197148191	0.267309979	0.288554489	0.047146677	0.016426645	0.053597875	0.096144119	0.090690055	0.043809657	0.005370539	0.029478745	-0.011079870	-0.000060124	0.019567739	0.009247317	0.021892515	0.028204671
t#bar{t} tracking down,	0.288115392	0.291046291	0.197724309	0.197148191	0.291565177	0.288554489	0.011803611	0.016426645	0.078344846	0.096144119	0.090182131	0.043809657	-0.001966469	0.029478745	-0.006109190	-0.000060124	0.017750155	0.009247317	0.032590040	0.028204671
t#bar{t} evtgen,	0.306698961	0.291046291	0.245722055	0.197148191	0.172494380	0.288554489	0.103494789	0.016426645	0.096044146	0.096144119	0.017140723	0.043809657	0.032694356	0.029478745	0.019440480	-0.000060124	-0.006853388	0.009247317	0.013123497	0.028204671
t#bar{t} m=171.5,	0.321397198	0.291046291	0.138933462	0.197148191	0.326010820	0.288554489	0.022294075	0.016426645	0.121236459	0.096144119	0.022362647	0.043809657	-0.012527414	0.029478745	0.033482066	-0.000060124	0.027559777	0.009247317	-0.000749090	0.028204671
t#bar{t} m=173.5,	0.287680973	0.291046291	0.230921501	0.197148191	0.229618692	0.288554489	0.082862616	0.016426645	0.076054527	0.096144119	-0.003227150	0.043809657	0.039659201	0.029478745	0.016866607	-0.000060124	0.027526596	0.009247317	0.012036438	0.028204671
t#bar{t} Herwig++,	0.272853871	0.291046291	0.250108393	0.197148191	0.257932646	0.288554489	0.048531268	0.016426645	0.089988353	0.096144119	0.032232472	0.043809657	0.020836044	0.029478745	0.001360584	-0.000060124	0.020617411	0.009247317	0.005538958	0.028204671
t#bar{t} isr up,	0.308720806	0.291046291	0.216691207	0.197148191	0.201041201	0.288554489	0.173568514	0.016426645	-0.041951118	0.096144119	0.060729070	0.043809657	0.090900470	0.029478745	-0.040749013	-0.000060124	0.022521253	0.009247317	0.008527610	0.028204671
t#bar{t} isr dn,	0.282444187	0.291046291	0.283594758	0.197148191	0.123321580	0.288554489	0.192741258	0.016426645	0.027711404	0.096144119	-0.013788113	0.043809657	0.086267407	0.029478745	0.017313719	-0.000060124	-0.004632437	0.009247317	0.005026237	0.028204671
t#bar{t} fsr up,	0.375841764	0.291046291	0.130888297	0.197148191	0.295648405	0.288554489	0.059662903	0.016426645	0.036676731	0.096144119	0.044892265	0.043809657	0.048008592	0.029478745	-0.012068355	-0.000060124	0.038012286	0.009247317	-0.017562889	0.028204671
t#bar{t} fsr dn,	0.244277169	0.291046291	0.288275398	0.197148191	0.196460514	0.288554489	0.089163886	0.016426645	0.082031703	0.096144119	0.042901435	0.043809657	0.020750580	0.029478745	0.026330394	-0.000060124	-0.003610981	0.009247317	0.013419900	0.028204671
t#bar{t} hdamp up,	0.304606547	0.291046291	0.194907418	0.197148191	0.300752682	0.288554489	0.085287412	0.016426645	0.023810487	0.096144119	-0.034376136	0.043809657	0.154595974	0.029478745	-0.010348876	-0.000060124	-0.016553036	0.009247317	-0.002682472	0.028204671
t#bar{t} hdamp dn,	0.295292242	0.291046291	0.202219161	0.197148191	0.286420008	0.288554489	0.021267972	0.016426645	0.108092774	0.096144119	0.058607262	0.043809657	-0.000134368	0.029478745	0.017826610	-0.000060124	0.029450021	0.009247317	-0.019041681	0.028204671
t#bar{t} UEup,	0.282733460	0.291046291	0.250888037	0.197148191	0.245938201	0.288554489	0.016340982	0.016426645	0.130058602	0.096144119	-0.010972705	0.043809657	0.046546971	0.029478745	-0.001704629	-0.000060124	0.031894211	0.009247317	0.008276870	0.028204671
t#bar{t} UEdn,	0.300012524	0.291046291	0.220025900	0.197148191	0.230142323	0.288554489	0.093286098	0.016426645	0.060094553	0.096144119	0.006605377	0.043809657	0.052916135	0.029478745	0.018891264	-0.000060124	0.014870542	0.009247317	0.003155283	0.028204671
t#bar{t} ERDon,	0.300260143	0.291046291	0.223459900	0.197148191	0.213212450	0.288554489	0.176922003	0.016426645	-0.071423433	0.096144119	0.138858828	0.043809657	-0.039749769	0.029478745	0.076206151	-0.000060124	-0.003262506	0.009247317	-0.014483768	0.028204671
t#bar{t} QCDbased,	0.292131868	0.291046291	0.219862624	0.197148191	0.307708203	0.288554489	-0.037799081	0.016426645	0.205887876	0.096144119	-0.051757567	0.043809657	0.052712489	0.029478745	-0.004678834	-0.000060124	0.043878642	0.009247317	-0.027946219	0.028204671
t#bar{t} gluon move,	0.281476483	0.291046291	0.234125578	0.197148191	0.249686706	0.288554489	0.048455757	0.016426645	0.069264731	0.096144119	0.116161710	0.043809657	-0.078099448	0.029478745	0.060398179	-0.000060124	0.026800093	0.009247317	-0.008269789	0.028204671
