t#bar{t},	0.100033736	0.098925916	0.099861891	0.098862701	0.099670302	0.099430387	0.099411421	0.099796645	0.099392338	0.100443918	0.099481171	0.100849111	0.100279846	0.101338379	0.100355877	0.100004084	0.100656022	0.100354926	0.100857397	0.099993933
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.099040715	0.098925916	0.098926183	0.098862701	0.099577328	0.099430387	0.099773852	0.099796645	0.100214549	0.100443918	0.100806405	0.100849111	0.101086796	0.101338379	0.100140704	0.100004084	0.100364304	0.100354926	0.100069165	0.099993933
t#bar{t} jec_RelativeFSR up,	0.099040918	0.098925916	0.098748442	0.098862701	0.099516865	0.099430387	0.099871053	0.099796645	0.100382671	0.100443918	0.100762180	0.100849111	0.101280036	0.101338379	0.100043530	0.100004084	0.100274766	0.100354926	0.100079538	0.099993933
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.098895008	0.098925916	0.098993695	0.098862701	0.099508347	0.099430387	0.099862663	0.099796645	0.100279766	0.100443918	0.100806780	0.100849111	0.101224170	0.101338379	0.100138460	0.100004084	0.100287287	0.100354926	0.100003823	0.099993933
t#bar{t} jec_FlavorPureGluon up,	0.098988416	0.098925916	0.098870997	0.098862701	0.099454847	0.099430387	0.099998207	0.099796645	0.100318094	0.100443918	0.100684408	0.100849111	0.101223085	0.101338379	0.100080195	0.100004084	0.100417049	0.100354926	0.099964702	0.099993933
t#bar{t} jec_FlavorPureQuark up,	0.099076648	0.098925916	0.098851793	0.098862701	0.099468401	0.099430387	0.099859569	0.099796645	0.100268897	0.100443918	0.100760714	0.100849111	0.101214873	0.101338379	0.100093624	0.100004084	0.100415841	0.100354926	0.099989640	0.099993933
t#bar{t} jec_FlavorPureCharm up,	0.099024394	0.098925916	0.098773307	0.098862701	0.099500485	0.099430387	0.099811006	0.099796645	0.100342915	0.100443918	0.100757039	0.100849111	0.101238715	0.101338379	0.100049124	0.100004084	0.100426062	0.100354926	0.100076951	0.099993933
t#bar{t} jec_FlavorPureBottom up,	0.098930467	0.098925916	0.098959103	0.098862701	0.099437199	0.099430387	0.099943771	0.099796645	0.100207743	0.100443918	0.100759259	0.100849111	0.101145489	0.101338379	0.100204309	0.100004084	0.100343845	0.100354926	0.100068816	0.099993933
t#bar{t} jer up,	0.098891890	0.098925916	0.098899149	0.098862701	0.099399854	0.099430387	0.099993732	0.099796645	0.100328246	0.100443918	0.100852519	0.100849111	0.101269413	0.101338379	0.100095104	0.100004084	0.100302166	0.100354926	0.099967926	0.099993933
t#bar{t} btag_heavy up,	0.098862094	0.098925916	0.098888712	0.098862701	0.099569453	0.099430387	0.099902751	0.099796645	0.100368845	0.100443918	0.100770669	0.100849111	0.101263632	0.101338379	0.100108724	0.100004084	0.100295292	0.100354926	0.099969828	0.099993933
t#bar{t} btag_light up,	0.098966641	0.098925916	0.098723875	0.098862701	0.099522159	0.099430387	0.099925334	0.099796645	0.100363230	0.100443918	0.100660573	0.100849111	0.101438972	0.101338379	0.100026571	0.100004084	0.100404464	0.100354926	0.099968181	0.099993933
t#bar{t} csv_heavy up,	0.099014987	0.098925916	0.098905903	0.098862701	0.099411538	0.099430387	0.099975849	0.099796645	0.100283609	0.100443918	0.100750210	0.100849111	0.101368220	0.101338379	0.100079971	0.100004084	0.100352833	0.100354926	0.099856881	0.099993933
