t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.245414053	0.237201799	0.311889737	0.317243055	0.047106268	0.044987095	0.249430270	0.227481159	0.040835636	0.056833467	0.037470946	0.024056554	0.029260267	0.044101160	0.010189278	0.007605495	0.042138084	0.045635914	-0.013734539	-0.005145698
t#bar{t} jec_RelativeFSR up,	0.239162024	0.237201799	0.313891136	0.317243055	0.047857221	0.044987095	0.242785862	0.227481159	0.040990012	0.056833467	0.035463928	0.024056554	0.039578002	0.044101160	0.002548624	0.007605495	0.044698212	0.045635914	-0.006975022	-0.005145698
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.239466359	0.237201799	0.309810490	0.317243055	0.069623936	0.044987095	0.208621763	0.227481159	0.064521456	0.056833467	0.027233039	0.024056554	0.036459057	0.044101160	0.007598959	0.007605495	0.037560590	0.045635914	-0.000895648	-0.005145698
t#bar{t} jec_FlavorPureGluon up,	0.243064750	0.237201799	0.302468614	0.317243055	0.079304401	0.044987095	0.195812193	0.227481159	0.073163015	0.056833467	0.027923250	0.024056554	0.032972960	0.044101160	0.008943747	0.007605495	0.043252772	0.045635914	-0.006905701	-0.005145698
t#bar{t} jec_FlavorPureQuark up,	0.238761576	0.237201799	0.310516429	0.317243055	0.054746569	0.044987095	0.231718379	0.227481159	0.044816848	0.056833467	0.029992627	0.024056554	0.043183833	0.044101160	0.007616570	0.007605495	0.043909326	0.045635914	-0.005262157	-0.005145698
t#bar{t} jec_FlavorPureCharm up,	0.241573609	0.237201799	0.306195091	0.317243055	0.079111098	0.044987095	0.190103127	0.227481159	0.081262051	0.056833467	0.022337576	0.024056554	0.036952041	0.044101160	0.009930113	0.007605495	0.039117904	0.045635914	-0.006582609	-0.005145698
t#bar{t} jec_FlavorPureBottom up,	0.242170214	0.237201799	0.298379967	0.317243055	0.075590153	0.044987095	0.212074018	0.227481159	0.042276284	0.056833467	0.053465900	0.024056554	0.021205447	0.044101160	0.016441606	0.007605495	0.034057441	0.045635914	0.004338970	-0.005145698
t#bar{t} jer up,	0.241858142	0.237201799	0.302932877	0.317243055	0.059761538	0.044987095	0.235948818	0.227481159	0.023411892	0.056833467	0.073455053	0.024056554	-0.000830510	0.044101160	0.026466821	0.007605495	0.035698443	0.045635914	0.001296925	-0.005145698
t#bar{t} btag_heavy up,	0.238045494	0.237201799	0.316329283	0.317243055	0.050257354	0.044987095	0.231149609	0.227481159	0.055911734	0.056833467	0.024818242	0.024056554	0.036479043	0.044101160	0.010197058	0.007605495	0.048540090	0.045635914	-0.011727907	-0.005145698
t#bar{t} btag_light up,	0.241603657	0.237201799	0.318490273	0.317243055	0.044196559	0.044987095	0.251151873	0.227481159	0.035070222	0.056833467	0.034956715	0.024056554	0.040870223	0.044101160	0.005440178	0.007605495	0.038376596	0.045635914	-0.010156296	-0.005145698
t#bar{t} csv_heavy up,	0.236643402	0.237201799	0.323008763	0.317243055	0.035932732	0.044987095	0.232534949	0.227481159	0.064122397	0.056833467	0.017039932	0.024056554	0.047525454	0.044101160	-0.009867178	0.007605495	0.069714925	0.045635914	-0.016655377	-0.005145698
t#bar{t} csv_light up,	0.243633708	0.237201799	0.312025203	0.317243055	0.058704463	0.044987095	0.222969210	0.227481159	0.065502269	0.056833467	0.022598617	0.024056554	0.035600109	0.044101160	0.011014173	0.007605495	0.044656373	0.045635914	-0.016704126	-0.005145698
t#bar{t} tracking up,	0.244048878	0.237201799	0.303272501	0.317243055	0.063726863	0.044987095	0.225556589	0.227481159	0.046143261	0.056833467	0.041129383	0.024056554	0.024358753	0.044101160	0.018374962	0.007605495	0.040768732	0.045635914	-0.007379922	-0.005145698
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.238397107	0.237201799	0.305735008	0.317243055	0.065325951	0.044987095	0.208914227	0.227481159	0.081742183	0.056833467	0.002256625	0.024056554	0.049319022	0.044101160	0.014290954	0.007605495	0.038573905	0.045635914	-0.004554982	-0.005145698
t#bar{t} jec_RelativeFSR down,	0.244077486	0.237201799	0.307654126	0.317243055	0.049403277	0.044987095	0.246745174	0.227481159	0.027166746	0.056833467	0.058568001	0.024056554	0.010165402	0.044101160	0.019510020	0.007605495	0.039774097	0.045635914	-0.003064329	-0.005145698
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.240118222	0.237201799	0.289015472	0.317243055	0.084069173	0.044987095	0.212069360	0.227481159	0.040321256	0.056833467	0.058715962	0.024056554	0.012608786	0.044101160	0.029895124	0.007605495	0.027713200	0.045635914	0.005473445	-0.005145698
t#bar{t} jec_FlavorPureGluon down,	0.242518779	0.237201799	0.285796153	0.317243055	0.074773163	0.044987095	0.225162953	0.227481159	0.027360229	0.056833467	0.074435230	0.024056554	-0.001779618	0.044101160	0.030863716	0.007605495	0.022768735	0.045635914	0.018100660	-0.005145698
t#bar{t} jec_FlavorPureQuark down,	0.243743489	0.237201799	0.309844813	0.317243055	0.068450229	0.044987095	0.200465121	0.227481159	0.083342072	0.056833467	0.013308447	0.024056554	0.034116485	0.044101160	0.017309762	0.007605495	0.046335277	0.045635914	-0.016915695	-0.005145698
t#bar{t} jec_FlavorPureCharm down,	0.239813617	0.237201799	0.306000163	0.317243055	0.078683183	0.044987095	0.186068418	0.227481159	0.096747636	0.056833467	0.005599656	0.024056554	0.037200957	0.044101160	0.015071750	0.007605495	0.047381914	0.045635914	-0.012567295	-0.005145698
t#bar{t} jec_FlavorPureBottom down,	0.242936895	0.237201799	0.307437101	0.317243055	0.063194466	0.044987095	0.228586644	0.227481159	0.036571962	0.056833467	0.046013583	0.024056554	0.016843759	0.044101160	0.030256933	0.007605495	0.040113516	0.045635914	-0.011954859	-0.005145698
t#bar{t} jer down,	0.243103097	0.237201799	0.307707047	0.317243055	0.053336151	0.044987095	0.236210554	0.227481159	0.046480564	0.056833467	0.037319817	0.024056554	0.030516872	0.044101160	0.018822882	0.007605495	0.036615948	0.045635914	-0.010112933	-0.005145698
t#bar{t} btag_heavy down,	0.241170131	0.237201799	0.308993656	0.317243055	0.058519468	0.044987095	0.236491585	0.227481159	0.036385993	0.056833467	0.046191808	0.024056554	0.024027972	0.044101160	0.018454661	0.007605495	0.036527965	0.045635914	-0.006763239	-0.005145698
t#bar{t} btag_light down,	0.240781322	0.237201799	0.317534762	0.317243055	0.043073748	0.044987095	0.249939468	0.227481159	0.035655235	0.056833467	0.036495027	0.024056554	0.032976489	0.044101160	0.016880199	0.007605495	0.036922906	0.045635914	-0.010259155	-0.005145698
t#bar{t} csv_heavy down,	0.236168013	0.237201799	0.322781275	0.317243055	0.045825580	0.044987095	0.233678372	0.227481159	0.051059366	0.056833467	0.032301464	0.024056554	0.032438151	0.044101160	0.011940668	0.007605495	0.043726896	0.045635914	-0.009919786	-0.005145698
t#bar{t} csv_light down,	0.241270397	0.237201799	0.308123831	0.317243055	0.065145673	0.044987095	0.210714430	0.227481159	0.067589136	0.056833467	0.030719137	0.024056554	0.025136696	0.044101160	0.020028643	0.007605495	0.040249219	0.045635914	-0.008977161	-0.005145698
