t#bar{t},	0.260066437	0.261481829	0.292108622	0.296818563	0.194882389	0.195854139	0.116797040	0.115216205	0.066425367	0.064645072	0.036058390	0.034516787	0.018699475	0.017409376	0.009005148	0.008421749	0.004145601	0.003950616	0.001811530	0.001685665
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.261249784	0.261481829	0.296941312	0.296818563	0.196165034	0.195854139	0.115153259	0.115216205	0.064516351	0.064645072	0.034402801	0.034516787	0.017488505	0.017409376	0.008465866	0.008421749	0.003948886	0.003950616	0.001668202	0.001685665
t#bar{t} jec_RelativeFSR up,	0.261390241	0.261481829	0.297156902	0.296818563	0.195900644	0.195854139	0.114947154	0.115216205	0.064586118	0.064645072	0.034434838	0.034516787	0.017478910	0.017409376	0.008477018	0.008421749	0.003952118	0.003950616	0.001676057	0.001685665
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.261519259	0.261481829	0.296651076	0.296818563	0.196024110	0.195854139	0.115252513	0.115216205	0.064615303	0.064645072	0.034499006	0.034516787	0.017357280	0.017409376	0.008454620	0.008421749	0.003930956	0.003950616	0.001695877	0.001685665
t#bar{t} jec_FlavorPureGluon up,	0.261410510	0.261481829	0.296739043	0.296818563	0.196039000	0.195854139	0.115110070	0.115216205	0.064785380	0.064645072	0.034419015	0.034516787	0.017397028	0.017409376	0.008431430	0.008421749	0.004004776	0.003950616	0.001663748	0.001685665
t#bar{t} jec_FlavorPureQuark up,	0.261306244	0.261481829	0.297010703	0.296818563	0.196215694	0.195854139	0.115026722	0.115216205	0.064541827	0.064645072	0.034462011	0.034516787	0.017426711	0.017409376	0.008436637	0.008421749	0.003902477	0.003950616	0.001670974	0.001685665
t#bar{t} jec_FlavorPureCharm up,	0.261180011	0.261481829	0.297138345	0.296818563	0.196073723	0.195854139	0.114900950	0.115216205	0.064940203	0.064645072	0.034401907	0.034516787	0.017365130	0.017409376	0.008422012	0.008421749	0.003901006	0.003950616	0.001676712	0.001685665
t#bar{t} jec_FlavorPureBottom up,	0.261275063	0.261481829	0.297126570	0.296818563	0.195728104	0.195854139	0.115002661	0.115216205	0.064770882	0.064645072	0.034535899	0.034516787	0.017482882	0.017409376	0.008423612	0.008421749	0.003977550	0.003950616	0.001676777	0.001685665
t#bar{t} jer up,	0.261314692	0.261481829	0.297195914	0.296818563	0.195717863	0.195854139	0.114926614	0.115216205	0.064665596	0.064645072	0.034587340	0.034516787	0.017508079	0.017409376	0.008484480	0.008421749	0.003928432	0.003950616	0.001670990	0.001685665
t#bar{t} btag_heavy up,	0.261415183	0.261481829	0.296982029	0.296818563	0.195819190	0.195854139	0.115085719	0.115216205	0.064681684	0.064645072	0.034461899	0.034516787	0.017493128	0.017409376	0.008436299	0.008421749	0.003943996	0.003950616	0.001680873	0.001685665
