t#bar{t},	0.061772646	0.061924385	0.128356674	0.127007834	0.145125915	0.144725371	0.136698261	0.137076116	0.118066421	0.117679174	0.098225358	0.098114099	0.078350054	0.080132467	0.061753767	0.061078765	0.047059328	0.047341258	0.035641627	0.035527938	0.026608380	0.027739588	0.019394554	0.019933987	0.014170755	0.014409079	0.010091925	0.009738143	0.006817360	0.006465521	0.004660821	0.004085196	0.003154599	0.003172570	0.001967380	0.001971925	0.001320094	0.001249693	0.000764078	0.000626891
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.061034516	0.061924385	0.127484520	0.127007834	0.144668644	0.144725371	0.137386117	0.137076116	0.118139139	0.117679174	0.099145189	0.098114099	0.079444240	0.080132467	0.061477627	0.061078765	0.047023753	0.047341258	0.035084232	0.035527938	0.027604620	0.027739588	0.019837745	0.019933987	0.014234887	0.014409079	0.010009049	0.009738143	0.006601210	0.006465521	0.004066976	0.004085196	0.003069872	0.003172570	0.001833380	0.001971925	0.001255345	0.001249693	0.000598938	0.000626891
t#bar{t} jec_RelativeFSR up,	0.061575140	0.061924385	0.126783894	0.127007834	0.145085009	0.144725371	0.138824365	0.137076116	0.117213664	0.117679174	0.098463763	0.098114099	0.080170403	0.080132467	0.061483104	0.061078765	0.047404212	0.047341258	0.035156529	0.035527938	0.027403478	0.027739588	0.019445690	0.019933987	0.013792802	0.014409079	0.009930002	0.009738143	0.006434346	0.006465521	0.003818962	0.004085196	0.003103526	0.003172570	0.001965362	0.001971925	0.001300085	0.001249693	0.000645664	0.000626891
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.060566788	0.061924385	0.127206532	0.127007834	0.144926505	0.144725371	0.137462738	0.137076116	0.117103233	0.117679174	0.099259409	0.098114099	0.080102399	0.080132467	0.061624696	0.061078765	0.046287445	0.047341258	0.035184724	0.035527938	0.027658366	0.027739588	0.020659316	0.019933987	0.014028603	0.014409079	0.009868521	0.009738143	0.006897104	0.006465521	0.004275250	0.004085196	0.003032136	0.003172570	0.001944859	0.001971925	0.001271014	0.001249693	0.000640364	0.000626891
t#bar{t} jec_FlavorPureGluon up,	0.061171857	0.061924385	0.126374662	0.127007834	0.145437020	0.144725371	0.138185323	0.137076116	0.118310887	0.117679174	0.098360193	0.098114099	0.079982732	0.080132467	0.061502356	0.061078765	0.046620962	0.047341258	0.034871651	0.035527938	0.027025744	0.027739588	0.019954666	0.019933987	0.014475723	0.014409079	0.010175288	0.009738143	0.006770397	0.006465521	0.004151218	0.004085196	0.002987583	0.003172570	0.001950550	0.001971925	0.001131308	0.001249693	0.000559878	0.000626891
t#bar{t} jec_FlavorPureQuark up,	0.061348773	0.061924385	0.126860409	0.127007834	0.146090343	0.144725371	0.137258363	0.137076116	0.117416752	0.117679174	0.099091304	0.098114099	0.079616662	0.080132467	0.061945871	0.061078765	0.046824238	0.047341258	0.035177338	0.035527938	0.027000419	0.027739588	0.020009572	0.019933987	0.013896555	0.014409079	0.009991342	0.009738143	0.006576989	0.006465521	0.004175163	0.004085196	0.002971911	0.003172570	0.001902272	0.001971925	0.001190825	0.001249693	0.000654899	0.000626891
t#bar{t} jec_FlavorPureCharm up,	0.061091408	0.061924385	0.127404665	0.127007834	0.145104482	0.144725371	0.137101755	0.137076116	0.118290294	0.117679174	0.097809429	0.098114099	0.080738796	0.080132467	0.062205198	0.061078765	0.046770029	0.047341258	0.035094258	0.035527938	0.027371748	0.027739588	0.019255295	0.019933987	0.013907290	0.014409079	0.010275929	0.009738143	0.006406878	0.006465521	0.004130866	0.004085196	0.003073100	0.003172570	0.002065171	0.001971925	0.001233141	0.001249693	0.000670268	0.000626891
t#bar{t} jec_FlavorPureBottom up,	0.062066859	0.061924385	0.127562109	0.127007834	0.144905106	0.144725371	0.137114573	0.137076116	0.116648047	0.117679174	0.098078886	0.098114099	0.080296423	0.080132467	0.061163617	0.061078765	0.047888300	0.047341258	0.034447153	0.035527938	0.027914334	0.027739588	0.019904032	0.019933987	0.014165538	0.014409079	0.009988499	0.009738143	0.006512750	0.006465521	0.004222016	0.004085196	0.003256712	0.003172570	0.001907251	0.001971925	0.001330363	0.001249693	0.000627432	0.000626891
t#bar{t} jer up,	0.061587834	0.061924385	0.127154440	0.127007834	0.145489835	0.144725371	0.135828229	0.137076116	0.117265473	0.117679174	0.098318927	0.098114099	0.080678878	0.080132467	0.061695746	0.061078765	0.047124194	0.047341258	0.035832222	0.035527938	0.027614910	0.027739588	0.019642826	0.019933987	0.014220324	0.014409079	0.010034083	0.009738143	0.006547498	0.006465521	0.004164213	0.004085196	0.003058389	0.003172570	0.001901854	0.001971925	0.001227258	0.001249693	0.000612867	0.000626891
t#bar{t} btag_heavy up,	0.061980405	0.061924385	0.127236225	0.127007834	0.146367721	0.144725371	0.136712757	0.137076116	0.118242352	0.117679174	0.098457373	0.098114099	0.078775373	0.080132467	0.061696492	0.061078765	0.046889210	0.047341258	0.034599717	0.035527938	0.027153927	0.027739588	0.019884688	0.019933987	0.014351007	0.014409079	0.010115260	0.009738143	0.006465762	0.006465521	0.004082546	0.004085196	0.003141663	0.003172570	0.001898289	0.001971925	0.001239903	0.001249693	0.000709331	0.000626891
