t#bar{t},	0.156771094	0.153705352	0.168339522	0.233337295	0.167055944	0.085632563	0.013102150	0.193150652	0.305848817	0.117875343	-0.040717276	0.002671153	0.004965022	0.078942358	-0.046683084	0.060788977	0.314227151	0.074984570	-0.042909341	-0.001088262
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.152398468	0.153705352	0.223196688	0.233337295	0.106709836	0.085632563	0.192027131	0.193150652	0.083251813	0.117875343	0.050234695	0.002671153	0.038804036	0.078942358	0.072521067	0.060788977	0.070005363	0.074984570	0.010850902	-0.001088262
t#bar{t} jec_RelativeFSR up,	0.150395382	0.153705352	0.223031596	0.233337295	0.087948573	0.085632563	0.211574349	0.193150652	0.074380321	0.117875343	0.036979795	0.002671153	0.061581192	0.078942358	0.063649225	0.060788977	0.058924614	0.074984570	0.031534953	-0.001088262
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.155211186	0.153705352	0.231858163	0.233337295	0.055501650	0.085632563	0.248604025	0.193150652	0.064914314	0.117875343	0.029590589	0.002671153	0.067783346	0.078942358	0.053215821	0.060788977	0.073440450	0.074984570	0.019880457	-0.001088262
t#bar{t} jec_FlavorPureGluon up,	0.154509771	0.153705352	0.234367941	0.233337295	0.079644296	0.085632563	0.204133555	0.193150652	0.128065515	0.117875343	-0.025696291	0.002671153	0.091023291	0.078942358	0.045255270	0.060788977	0.114202230	0.074984570	-0.025505579	-0.001088262
t#bar{t} jec_FlavorPureQuark up,	0.150649348	0.153705352	0.228641718	0.233337295	0.104487493	0.085632563	0.165234333	0.193150652	0.134833393	0.117875343	0.019539805	0.002671153	0.036925591	0.078942358	0.085898364	0.060788977	0.068943601	0.074984570	0.004846355	-0.001088262
t#bar{t} jec_FlavorPureCharm up,	0.152116097	0.153705352	0.221691044	0.233337295	0.129013650	0.085632563	0.143870468	0.193150652	0.137537009	0.117875343	0.004383608	0.002671153	0.036337288	0.078942358	0.122992308	0.060788977	0.047424518	0.074984570	0.004634008	-0.001088262
t#bar{t} jec_FlavorPureBottom up,	0.152323431	0.153705352	0.227401330	0.233337295	0.089117595	0.085632563	0.197644873	0.193150652	0.103333535	0.117875343	0.030033513	0.002671153	0.051370726	0.078942358	0.059574786	0.060788977	0.086907700	0.074984570	0.002292509	-0.001088262
t#bar{t} jer up,	0.154127710	0.153705352	0.234788157	0.233337295	0.088311714	0.085632563	0.183817328	0.193150652	0.140468791	0.117875343	-0.010991834	0.002671153	0.057373502	0.078942358	0.109774731	0.060788977	0.034239252	0.074984570	0.008090650	-0.001088262
t#bar{t} btag_heavy up,	0.155878460	0.153705352	0.241582023	0.233337295	0.069664785	0.085632563	0.209270602	0.193150652	0.124465900	0.117875343	-0.008846576	0.002671153	0.075236309	0.078942358	0.071417997	0.060788977	0.072844388	0.074984570	-0.011513889	-0.001088262
