t#bar{t},	0.119843970	0.111484401	0.115975083	0.108420875	0.109724730	0.105092207	0.103221987	0.102000155	0.097412201	0.098617761	0.093378153	0.096802880	0.091581228	0.095771315	0.090147651	0.094455715	0.089552407	0.094138849	0.089162590	0.093215842
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.111434110	0.111484401	0.108301544	0.108420875	0.105215896	0.105092207	0.102095611	0.102000155	0.098638277	0.098617761	0.096825834	0.096802880	0.095598244	0.095771315	0.094636220	0.094455715	0.094077188	0.094138849	0.093177076	0.093215842
t#bar{t} jec_RelativeFSR up,	0.111479189	0.111484401	0.108483547	0.108420875	0.105138680	0.105092207	0.101920251	0.102000155	0.098779468	0.098617761	0.096804146	0.096802880	0.095684315	0.095771315	0.094591041	0.094455715	0.094042004	0.094138849	0.093077357	0.093215842
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.111545239	0.111484401	0.108467911	0.108420875	0.105035741	0.105092207	0.102018011	0.102000155	0.098641896	0.098617761	0.096845992	0.096802880	0.095666713	0.095771315	0.094576409	0.094455715	0.093971394	0.094138849	0.093230694	0.093215842
t#bar{t} jec_FlavorPureGluon up,	0.111512588	0.111484401	0.108401411	0.108420875	0.105030470	0.105092207	0.102054927	0.102000155	0.098656859	0.098617761	0.096801383	0.096802880	0.095619703	0.095771315	0.094540467	0.094455715	0.094106633	0.094138849	0.093275561	0.093215842
t#bar{t} jec_FlavorPureQuark up,	0.111479139	0.111484401	0.108510348	0.108420875	0.105154904	0.105092207	0.101928038	0.102000155	0.098524763	0.098617761	0.096814970	0.096802880	0.095638332	0.095771315	0.094568794	0.094455715	0.094130682	0.094138849	0.093250030	0.093215842
t#bar{t} jec_FlavorPureCharm up,	0.111484534	0.111484401	0.108512500	0.108420875	0.105256431	0.105092207	0.101888729	0.102000155	0.098610561	0.098617761	0.096799706	0.096802880	0.095657595	0.095771315	0.094563964	0.094455715	0.094083506	0.094138849	0.093142474	0.093215842
t#bar{t} jec_FlavorPureBottom up,	0.111504937	0.111484401	0.108424817	0.108420875	0.105077210	0.105092207	0.101990325	0.102000155	0.098607356	0.098617761	0.096820362	0.096802880	0.095601383	0.095771315	0.094577296	0.094455715	0.094114965	0.094138849	0.093281349	0.093215842
t#bar{t} jer up,	0.111480885	0.111484401	0.108586695	0.108420875	0.105011428	0.105092207	0.102079532	0.102000155	0.098664454	0.098617761	0.096765234	0.096802880	0.095708776	0.095771315	0.094611185	0.094455715	0.093974134	0.094138849	0.093117676	0.093215842
t#bar{t} btag_heavy up,	0.111424165	0.111484401	0.108449713	0.108420875	0.105111085	0.105092207	0.102135748	0.102000155	0.098561393	0.098617761	0.096861638	0.096802880	0.095651925	0.095771315	0.094660415	0.094455715	0.094007592	0.094138849	0.093136326	0.093215842
t#bar{t} btag_light up,	0.111471985	0.111484401	0.108537062	0.108420875	0.105081021	0.105092207	0.101999285	0.102000155	0.098606030	0.098617761	0.096790015	0.096802880	0.095728933	0.095771315	0.094626362	0.094455715	0.094085250	0.094138849	0.093074056	0.093215842
t#bar{t} csv_heavy up,	0.111463504	0.111484401	0.108594183	0.108420875	0.105003181	0.105092207	0.102111962	0.102000155	0.098683064	0.098617761	0.096623852	0.096802880	0.095552764	0.095771315	0.094651884	0.094455715	0.094143143	0.094138849	0.093172462	0.093215842
t#bar{t} csv_light up,	0.111310317	0.111484401	0.108404823	0.108420875	0.105107557	0.105092207	0.101999402	0.102000155	0.098696942	0.098617761	0.096856400	0.096802880	0.095659841	0.095771315	0.094642054	0.094455715	0.094117407	0.094138849	0.093205257	0.093215842
t#bar{t} tracking up,	0.111506592	0.111484401	0.108555458	0.108420875	0.105102106	0.105092207	0.102033068	0.102000155	0.098718958	0.098617761	0.096697878	0.096802880	0.095705902	0.095771315	0.094544598	0.094455715	0.093921784	0.094138849	0.093213656	0.093215842
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.111441212	0.111484401	0.108501909	0.108420875	0.105091089	0.105092207	0.102000745	0.102000155	0.098661920	0.098617761	0.096819198	0.096802880	0.095632468	0.095771315	0.094540679	0.094455715	0.094065183	0.094138849	0.093245598	0.093215842
t#bar{t} jec_RelativeFSR down,	0.111512153	0.111484401	0.108344121	0.108420875	0.105029572	0.105092207	0.102079667	0.102000155	0.098573862	0.098617761	0.096837404	0.096802880	0.095618188	0.095771315	0.094632828	0.094455715	0.094144660	0.094138849	0.093227545	0.093215842
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.111470807	0.111484401	0.108316184	0.108420875	0.105026726	0.105092207	0.101997621	0.102000155	0.098681340	0.098617761	0.096886382	0.096802880	0.095647056	0.095771315	0.094695555	0.094455715	0.094082647	0.094138849	0.093195681	0.093215842
t#bar{t} jec_FlavorPureGluon down,	0.111504379	0.111484401	0.108403411	0.108420875	0.105165373	0.105092207	0.101953641	0.102000155	0.098689922	0.098617761	0.096660474	0.096802880	0.095550526	0.095771315	0.094578524	0.094455715	0.094166275	0.094138849	0.093327475	0.093215842
t#bar{t} jec_FlavorPureQuark down,	0.111417452	0.111484401	0.108455490	0.108420875	0.105031776	0.105092207	0.101990566	0.102000155	0.098648479	0.098617761	0.096890087	0.096802880	0.095661824	0.095771315	0.094640129	0.094455715	0.094069135	0.094138849	0.093195062	0.093215842
