t#bar{t},	0.099970642	0.098829178	0.099749230	0.099140571	0.099663368	0.099875437	0.099601466	0.099408481	0.099483117	0.099605528	0.099896575	0.100014472	0.100050142	0.100841064	0.100102914	0.100509787	0.100777363	0.100680671	0.100705184	0.101094810
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.099044728	0.098829178	0.099274015	0.099140571	0.099738586	0.099875437	0.099533768	0.099408481	0.099655172	0.099605528	0.099990957	0.100014472	0.100788826	0.100841064	0.100457534	0.100509787	0.100595060	0.100680671	0.100921354	0.101094810
t#bar{t} jec_RelativeFSR up,	0.099066894	0.098829178	0.099308816	0.099140571	0.099663287	0.099875437	0.099369225	0.099408481	0.099642491	0.099605528	0.100082555	0.100014472	0.100866698	0.100841064	0.100372710	0.100509787	0.100747929	0.100680671	0.100879396	0.101094810
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.099174930	0.098829178	0.099183065	0.099140571	0.099957261	0.099875437	0.099394903	0.099408481	0.099469863	0.099605528	0.099922883	0.100014472	0.101113059	0.100841064	0.100632122	0.100509787	0.100502781	0.100680671	0.100649132	0.101094810
t#bar{t} jec_FlavorPureGluon up,	0.099200380	0.098829178	0.099190254	0.099140571	0.099606105	0.099875437	0.099484969	0.099408481	0.099591221	0.099605528	0.100194358	0.100014472	0.101044854	0.100841064	0.100287738	0.100509787	0.100467114	0.100680671	0.100933006	0.101094810
t#bar{t} jec_FlavorPureQuark up,	0.098987358	0.098829178	0.099297051	0.099140571	0.099926767	0.099875437	0.099347957	0.099408481	0.099464086	0.099605528	0.100010202	0.100014472	0.100960294	0.100841064	0.100434495	0.100509787	0.100576014	0.100680671	0.100995774	0.101094810
t#bar{t} jec_FlavorPureCharm up,	0.099109876	0.098829178	0.099142000	0.099140571	0.099443153	0.099875437	0.099457210	0.099408481	0.099621507	0.099605528	0.100119758	0.100014472	0.101007302	0.100841064	0.100491547	0.100509787	0.100658396	0.100680671	0.100949251	0.101094810
t#bar{t} jec_FlavorPureBottom up,	0.099082128	0.098829178	0.099354877	0.099140571	0.099795773	0.099875437	0.099480060	0.099408481	0.099586134	0.099605528	0.099864335	0.100014472	0.100801060	0.100841064	0.100597163	0.100509787	0.100524532	0.100680671	0.100913937	0.101094810
t#bar{t} jer up,	0.099070357	0.098829178	0.099197070	0.099140571	0.099961206	0.099875437	0.099120350	0.099408481	0.099777231	0.099605528	0.100063946	0.100014472	0.101076882	0.100841064	0.100556705	0.100509787	0.100445201	0.100680671	0.100731052	0.101094810
t#bar{t} btag_heavy up,	0.099012703	0.098829178	0.099180330	0.099140571	0.099681027	0.099875437	0.099344238	0.099408481	0.099611913	0.099605528	0.100133231	0.100014472	0.101147217	0.100841064	0.100399848	0.100509787	0.100432323	0.100680671	0.101057169	0.101094810
t#bar{t} btag_light up,	0.099051789	0.098829178	0.099260421	0.099140571	0.099671953	0.099875437	0.099459188	0.099408481	0.099477593	0.099605528	0.100076431	0.100014472	0.100866239	0.100841064	0.100560100	0.100509787	0.100522984	0.100680671	0.101053302	0.101094810
t#bar{t} csv_heavy up,	0.099154432	0.098829178	0.099057183	0.099140571	0.099979206	0.099875437	0.099397443	0.099408481	0.099463552	0.099605528	0.100015089	0.100014472	0.100862426	0.100841064	0.100686716	0.100509787	0.100444868	0.100680671	0.100939086	0.101094810
t#bar{t} csv_light up,	0.099237622	0.098829178	0.099208414	0.099140571	0.099672835	0.099875437	0.099303095	0.099408481	0.099411658	0.099605528	0.100014533	0.100014472	0.101041393	0.100841064	0.100405413	0.100509787	0.100596600	0.100680671	0.101108436	0.101094810
t#bar{t} tracking up,	0.099072715	0.098829178	0.099254588	0.099140571	0.099654368	0.099875437	0.099429632	0.099408481	0.099522647	0.099605528	0.099997084	0.100014472	0.100863812	0.100841064	0.100460742	0.100509787	0.100662926	0.100680671	0.101081487	0.101094810
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.099047842	0.098829178	0.098913313	0.099140571	0.099658709	0.099875437	0.099353720	0.099408481	0.099636508	0.099605528	0.100026028	0.100014472	0.101084037	0.100841064	0.100490792	0.100509787	0.100505043	0.100680671	0.101284007	0.101094810
t#bar{t} jec_RelativeFSR down,	0.099029968	0.098829178	0.099003804	0.099140571	0.099755956	0.099875437	0.099227479	0.099408481	0.099458448	0.099605528	0.100183935	0.100014472	0.100934628	0.100841064	0.100738452	0.100509787	0.100729258	0.100680671	0.100938072	0.101094810
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.099093502	0.098829178	0.099272185	0.099140571	0.099810617	0.099875437	0.099563557	0.099408481	0.099788630	0.099605528	0.099903766	0.100014472	0.100814991	0.100841064	0.100436507	0.100509787	0.100642470	0.100680671	0.100673776	0.101094810
t#bar{t} jec_FlavorPureGluon down,	0.099014655	0.098829178	0.099047152	0.099140571	0.099826682	0.099875437	0.099277438	0.099408481	0.099649725	0.099605528	0.100266186	0.100014472	0.100935448	0.100841064	0.100644095	0.100509787	0.100465150	0.100680671	0.100873469	0.101094810
t#bar{t} jec_FlavorPureQuark down,	0.099210087	0.098829178	0.099248358	0.099140571	0.099777910	0.099875437	0.099610197	0.099408481	0.099509631	0.099605528	0.099829998	0.100014472	0.100701002	0.100841064	0.100673699	0.100509787	0.100504526	0.100680671	0.100934594	0.101094810
t#bar{t} jec_FlavorPureCharm down,	0.099187134	0.098829178	0.099410124	0.099140571	0.099713880	0.099875437	0.099465457	0.099408481	0.099515294	0.099605528	0.100055115	0.100014472	0.100664685	0.100841064	0.100620554	0.100509787	0.100477548	0.100680671	0.100890208	0.101094810
t#bar{t} jec_FlavorPureBottom down,	0.099169318	0.098829178	0.098949403	0.099140571	0.099868276	0.099875437	0.099372329	0.099408481	0.099566760	0.099605528	0.099696104	0.100014472	0.101019510	0.100841064	0.100775125	0.100509787	0.100554855	0.100680671	0.101028318	0.101094810
t#bar{t} jer down,	0.099094895	0.098829178	0.099194470	0.099140571	0.099844255	0.099875437	0.099518161	0.099408481	0.099787594	0.099605528	0.099891264	0.100014472	0.100803547	0.100841064	0.100325729	0.100509787	0.100577427	0.100680671	0.100962658	0.101094810
