t#bar{t},	0.209745434	0.209935523	0.198067592	0.197764969	0.047989728	0.047973084	0.046913615	0.047242751	0.241192362	0.241309346	0.256091268	0.255774327
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.209842015	0.209935523	0.197893352	0.197764969	0.047932970	0.047973084	0.047166650	0.047242751	0.241527767	0.241309346	0.255637247	0.255774327
t#bar{t} jec_RelativeFSR up,	0.209231429	0.209935523	0.198893678	0.197764969	0.047688713	0.047973084	0.047173179	0.047242751	0.241115393	0.241309346	0.255897608	0.255774327
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.209975742	0.209935523	0.197689172	0.197764969	0.047832102	0.047973084	0.047345999	0.047242751	0.241740031	0.241309346	0.255416954	0.255774327
t#bar{t} jec_FlavorPureGluon up,	0.209608145	0.209935523	0.198290093	0.197764969	0.047534701	0.047973084	0.047486857	0.047242751	0.241643306	0.241309346	0.255436897	0.255774327
t#bar{t} jec_FlavorPureQuark up,	0.210070044	0.209935523	0.197529370	0.197764969	0.047872495	0.047973084	0.047550621	0.047242751	0.241207679	0.241309346	0.255769790	0.255774327
t#bar{t} jec_FlavorPureCharm up,	0.210333711	0.209935523	0.197129442	0.197764969	0.048362698	0.047973084	0.047080628	0.047242751	0.241036473	0.241309346	0.256057048	0.255774327
t#bar{t} jec_FlavorPureBottom up,	0.209791034	0.209935523	0.197928128	0.197764969	0.047922468	0.047973084	0.047202796	0.047242751	0.241696091	0.241309346	0.255459482	0.255774327
t#bar{t} jer up,	0.210188508	0.209935523	0.197387135	0.197764969	0.048161926	0.047973084	0.047322638	0.047242751	0.240770270	0.241309346	0.256169522	0.255774327
t#bar{t} btag_heavy up,	0.210209704	0.209935523	0.197306930	0.197764969	0.048186176	0.047973084	0.047139300	0.047242751	0.241460949	0.241309346	0.255696940	0.255774327
t#bar{t} btag_light up,	0.209939448	0.209935523	0.197727907	0.197764969	0.048118000	0.047973084	0.047051123	0.047242751	0.241479125	0.241309346	0.255684396	0.255774327
t#bar{t} csv_heavy up,	0.209404081	0.209935523	0.198564442	0.197764969	0.047990663	0.047973084	0.046878025	0.047242751	0.241293520	0.241309346	0.255869269	0.255774327
t#bar{t} csv_light up,	0.210035466	0.209935523	0.197593301	0.197764969	0.048050063	0.047973084	0.047158198	0.047242751	0.241412009	0.241309346	0.255750963	0.255774327
t#bar{t} tracking up,	0.209828498	0.209935523	0.197952294	0.197764969	0.047795708	0.047973084	0.047197788	0.047242751	0.241886775	0.241309346	0.255338937	0.255774327
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.209900264	0.209935523	0.197811904	0.197764969	0.047847923	0.047973084	0.047420021	0.047242751	0.241266899	0.241309346	0.255752989	0.255774327
t#bar{t} jec_RelativeFSR down,	0.210174337	0.209935523	0.197328987	0.197764969	0.048070626	0.047973084	0.047261121	0.047242751	0.241642247	0.241309346	0.255522682	0.255774327
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.209957367	0.209935523	0.197717842	0.197764969	0.047832070	0.047973084	0.047468082	0.047242751	0.241315998	0.241309346	0.255708641	0.255774327
t#bar{t} jec_FlavorPureGluon down,	0.210011617	0.209935523	0.197648713	0.197764969	0.047972213	0.047973084	0.047268469	0.047242751	0.241257277	0.241309346	0.255841711	0.255774327
t#bar{t} jec_FlavorPureQuark down,	0.209909411	0.209935523	0.197770684	0.197764969	0.048116667	0.047973084	0.047133302	0.047242751	0.241135564	0.241309346	0.255934372	0.255774327
t#bar{t} jec_FlavorPureCharm down,	0.210397026	0.209935523	0.196993683	0.197764969	0.048540291	0.047973084	0.046994981	0.047242751	0.240798070	0.241309346	0.256275949	0.255774327
t#bar{t} jec_FlavorPureBottom down,	0.209827668	0.209935523	0.197915425	0.197764969	0.048179264	0.047973084	0.046958233	0.047242751	0.241192437	0.241309346	0.255926972	0.255774327
t#bar{t} jer down,	0.210058488	0.209935523	0.197549696	0.197764969	0.048033767	0.047973084	0.047227351	0.047242751	0.241514732	0.241309346	0.255615965	0.255774327
t#bar{t} btag_heavy down,	0.209367902	0.209935523	0.198636322	0.197764969	0.048015413	0.047973084	0.046917261	0.047242751	0.241006866	0.241309346	0.256056238	0.255774327
t#bar{t} btag_light down,	0.209924063	0.209935523	0.197772975	0.197764969	0.048126216	0.047973084	0.047134595	0.047242751	0.241125811	0.241309346	0.255916340	0.255774327
t#bar{t} csv_heavy down,	0.209599598	0.209935523	0.198244791	0.197764969	0.047981378	0.047973084	0.046995206	0.047242751	0.241451524	0.241309346	0.255727503	0.255774327
t#bar{t} csv_light down,	0.209755059	0.209935523	0.198025894	0.197764969	0.047960994	0.047973084	0.047188211	0.047242751	0.241241765	0.241309346	0.255828075	0.255774327
t#bar{t} tracking down,	0.209894254	0.209935523	0.197809694	0.197764969	0.048250213	0.047973084	0.046930828	0.047242751	0.241055500	0.241309346	0.256059511	0.255774327
t#bar{t} evtgen,	0.209056697	0.209935523	0.199099827	0.197764969	0.047577461	0.047973084	0.046935219	0.047242751	0.242243851	0.241309346	0.255086946	0.255774327
t#bar{t} m=171.5,	0.208920683	0.209935523	0.199720858	0.197764969	0.046335180	0.047973084	0.048798655	0.047242751	0.239027770	0.241309346	0.257196854	0.255774327
t#bar{t} m=173.5,	0.210082860	0.209935523	0.197212367	0.197764969	0.048633230	0.047973084	0.046444796	0.047242751	0.242586583	0.241309346	0.255040163	0.255774327
t#bar{t} pileup up,	0.209963937	0.209935523	0.197688386	0.197764969	0.047989832	0.047973084	0.047201161	0.047242751	0.241607152	0.241309346	0.255549533	0.255774327
t#bar{t} pileup down,	0.209824533	0.209935523	0.197960770	0.197764969	0.047949744	0.047973084	0.047208455	0.047242751	0.241151746	0.241309346	0.255904752	0.255774327
t#bar{t} trig efficiency correction up,	0.209775657	0.209935523	0.197991449	0.197764969	0.047967921	0.047973084	0.047116491	0.047242751	0.241523794	0.241309346	0.255624688	0.255774327
t#bar{t} trig efficiency correction down,	0.209791068	0.209935523	0.197967537	0.197764969	0.047978511	0.047973084	0.047118471	0.047242751	0.241505853	0.241309346	0.255638561	0.255774327
t#bar{t} sel efficiency correction up,	0.209775527	0.209935523	0.197991623	0.197764969	0.047965108	0.047973084	0.047117185	0.047242751	0.241533247	0.241309346	0.255617309	0.255774327
t#bar{t} sel efficiency correction down,	0.209791270	0.209935523	0.197967258	0.197764969	0.047981388	0.047973084	0.047117785	0.047242751	0.241496205	0.241309346	0.255646095	0.255774327
t#bar{t} b fragmentation up,	0.209635789	0.209935523	0.198187885	0.197764969	0.048075472	0.047973084	0.046820970	0.047242751	0.241873918	0.241309346	0.255405966	0.255774327
t#bar{t} b fragmentation down,	0.209870955	0.209935523	0.197851862	0.197764969	0.047941213	0.047973084	0.047264117	0.047242751	0.241327096	0.241309346	0.255744757	0.255774327
t#bar{t} Peterson Frag,	0.209733895	0.209935523	0.198063227	0.197764969	0.048019874	0.047973084	0.047017247	0.047242751	0.241522187	0.241309346	0.255643570	0.255774327
t#bar{t} semilep BR up,	0.209784378	0.209935523	0.197977378	0.197764969	0.047973369	0.047973084	0.047116708	0.047242751	0.241519577	0.241309346	0.255628591	0.255774327
t#bar{t} semilep BR down,	0.209781804	0.209935523	0.197981403	0.197764969	0.047972660	0.047973084	0.047116116	0.047242751	0.241520683	0.241309346	0.255627333	0.255774327
t#bar{t} isr up,	0.210401624	0.209935523	0.197069628	0.197764969	0.047713203	0.047973084	0.047947728	0.047242751	0.240978072	0.241309346	0.255889745	0.255774327
t#bar{t} isr dn,	0.209463448	0.209935523	0.198624201	0.197764969	0.047031593	0.047973084	0.048146274	0.047242751	0.240888983	0.241309346	0.255845501	0.255774327
t#bar{t} fsr up,	0.210253817	0.209935523	0.197360009	0.197764969	0.047548692	0.047973084	0.048174983	0.047242751	0.240413173	0.241309346	0.256249327	0.255774327
t#bar{t} fsr dn,	0.210223545	0.209935523	0.197344797	0.197764969	0.047687559	0.047973084	0.048230926	0.047242751	0.240331633	0.241309346	0.256181540	0.255774327
t#bar{t} hdamp up,	0.210351169	0.209935523	0.197215369	0.197764969	0.047629128	0.047973084	0.047684601	0.047242751	0.241891464	0.241309346	0.255228269	0.255774327
t#bar{t} hdamp dn,	0.209460221	0.209935523	0.198452016	0.197764969	0.048209974	0.047973084	0.046634750	0.047242751	0.241798870	0.241309346	0.255444168	0.255774327
t#bar{t} UEup,	0.211426411	0.209935523	0.195391876	0.197764969	0.047773726	0.047973084	0.048315950	0.047242751	0.241813485	0.241309346	0.255278552	0.255774327
t#bar{t} UEdn,	0.209693518	0.209935523	0.198136803	0.197764969	0.048076115	0.047973084	0.046910874	0.047242751	0.241709517	0.241309346	0.255473172	0.255774327
t#bar{t} ERDon,	0.210007750	0.209935523	0.197790094	0.197764969	0.047946978	0.047973084	0.047453448	0.047242751	0.240227711	0.241309346	0.256574019	0.255774327
t#bar{t} QCDbased,	0.210594829	0.209935523	0.196685619	0.197764969	0.047787532	0.047973084	0.047892467	0.047242751	0.241990131	0.241309346	0.255049421	0.255774327
t#bar{t} gluon move,	0.210498634	0.209935523	0.196911828	0.197764969	0.047972094	0.047973084	0.047821493	0.047242751	0.240543772	0.241309346	0.256252179	0.255774327
