t#bar{t} pileup up,	0.404452599	0.401975539	0.354613573	0.354985484	0.159080971	0.160313774	0.059670015	0.060232921	0.018151737	0.018400337	0.004031105	0.004091945
t#bar{t} pileup down,	0.399460292	0.401975539	0.355493614	0.354985484	0.161450070	0.160313774	0.060798516	0.060232921	0.018643433	0.018400337	0.004154074	0.004091945
t#bar{t} trig efficiency correction up,	0.398929271	0.401975539	0.355697169	0.354985484	0.161343165	0.160313774	0.061069607	0.060232921	0.018758556	0.018400337	0.004202232	0.004091945
t#bar{t} trig efficiency correction down,	0.399002781	0.401975539	0.355723396	0.354985484	0.161300317	0.160313774	0.061031443	0.060232921	0.018742698	0.018400337	0.004199365	0.004091945
t#bar{t} sel efficiency correction up,	0.398876294	0.401975539	0.355688069	0.354985484	0.161393779	0.160313774	0.061076595	0.060232921	0.018761101	0.018400337	0.004204162	0.004091945
t#bar{t} sel efficiency correction down,	0.399055762	0.401975539	0.355731149	0.354985484	0.161250701	0.160313774	0.061024741	0.060232921	0.018740217	0.018400337	0.004197431	0.004091945
t#bar{t} b fragmentation up,	0.397827191	0.401975539	0.355566787	0.354985484	0.162086481	0.160313774	0.061427461	0.060232921	0.018850083	0.018400337	0.004241997	0.004091945
t#bar{t} b fragmentation down,	0.399574010	0.401975539	0.355772629	0.354985484	0.160919351	0.160313774	0.060850646	0.060232921	0.018708633	0.018400337	0.004174732	0.004091945
t#bar{t} Peterson Frag,	0.398389769	0.401975539	0.355702117	0.354985484	0.161667661	0.160313774	0.061235878	0.060232921	0.018819353	0.018400337	0.004185222	0.004091945
t#bar{t} semilep BR up,	0.399023392	0.401975539	0.355585288	0.354985484	0.161395004	0.160313774	0.061044610	0.060232921	0.018750858	0.018400337	0.004200848	0.004091945
t#bar{t} semilep BR down,	0.398727644	0.401975539	0.355772534	0.354985484	0.161447233	0.160313774	0.061089815	0.060232921	0.018761119	0.018400337	0.004201655	0.004091945
t#bar{t} QCD scale 1,	0.399131166	0.401975539	0.355561726	0.354985484	0.161315266	0.160313774	0.061040178	0.060232921	0.018760417	0.018400337	0.004191249	0.004091945
t#bar{t} QCD scale 2,	0.399231665	0.401975539	0.355709821	0.354985484	0.161184449	0.160313774	0.060977674	0.060232921	0.018712447	0.018400337	0.004183944	0.004091945
t#bar{t} QCD scale 3,	0.399079345	0.401975539	0.355823104	0.354985484	0.161199217	0.160313774	0.060996278	0.060232921	0.018709216	0.018400337	0.004192840	0.004091945
t#bar{t} QCD scale 4,	0.399395155	0.401975539	0.355579506	0.354985484	0.161170998	0.160313774	0.060959365	0.060232921	0.018719411	0.018400337	0.004175565	0.004091945
t#bar{t} QCD scale 5,	0.398460063	0.401975539	0.355899161	0.354985484	0.161472882	0.160313774	0.061157006	0.060232921	0.018779515	0.018400337	0.004231372	0.004091945
t#bar{t} QCD scale 6,	0.399070451	0.401975539	0.355663705	0.354985484	0.161296394	0.160313774	0.061027878	0.060232921	0.018739791	0.018400337	0.004201781	0.004091945
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.402224990	0.401975539	0.355311323	0.354985484	0.160008896	0.160313774	0.059753774	0.060232921	0.018529639	0.018400337	0.004171378	0.004091945
t#bar{t} jec_RelativeFSR up,	0.402589746	0.401975539	0.355184108	0.354985484	0.159806556	0.160313774	0.059812170	0.060232921	0.018478018	0.018400337	0.004129402	0.004091945
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.402316088	0.401975539	0.354560374	0.354985484	0.160233173	0.160313774	0.060133862	0.060232921	0.018597699	0.018400337	0.004158804	0.004091945
t#bar{t} jec_FlavorPureGluon up,	0.401864714	0.401975539	0.355341013	0.354985484	0.160222647	0.160313774	0.059924985	0.060232921	0.018508946	0.018400337	0.004137695	0.004091945
t#bar{t} jec_FlavorPureQuark up,	0.402004217	0.401975539	0.355646534	0.354985484	0.159913263	0.160313774	0.059903434	0.060232921	0.018416960	0.018400337	0.004115591	0.004091945
t#bar{t} jec_FlavorPureCharm up,	0.402332253	0.401975539	0.355018036	0.354985484	0.159987885	0.160313774	0.060080670	0.060232921	0.018452855	0.018400337	0.004128301	0.004091945
t#bar{t} jec_FlavorPureBottom up,	0.401733944	0.401975539	0.355523625	0.354985484	0.160158182	0.160313774	0.060165088	0.060232921	0.018319289	0.018400337	0.004099873	0.004091945
t#bar{t} jer up,	0.402584177	0.401975539	0.354894704	0.354985484	0.160057964	0.160313774	0.059952794	0.060232921	0.018357233	0.018400337	0.004153129	0.004091945
t#bar{t} btag_heavy up,	0.402365115	0.401975539	0.355244951	0.354985484	0.160023972	0.160313774	0.059737238	0.060232921	0.018488827	0.018400337	0.004139897	0.004091945
t#bar{t} btag_light up,	0.402400385	0.401975539	0.355055970	0.354985484	0.160168627	0.160313774	0.059952759	0.060232921	0.018355119	0.018400337	0.004067140	0.004091945
t#bar{t} csv_heavy up,	0.402943726	0.401975539	0.354844736	0.354985484	0.159980669	0.160313774	0.059771875	0.060232921	0.018320125	0.018400337	0.004138869	0.004091945
t#bar{t} csv_light up,	0.402179224	0.401975539	0.355044433	0.354985484	0.160468038	0.160313774	0.059711232	0.060232921	0.018483391	0.018400337	0.004113682	0.004091945
t#bar{t} tracking up,	0.402218640	0.401975539	0.355025816	0.354985484	0.160297141	0.160313774	0.059875539	0.060232921	0.018438943	0.018400337	0.004143920	0.004091945
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.402782210	0.401975539	0.355491265	0.354985484	0.159544176	0.160313774	0.059687226	0.060232921	0.018401068	0.018400337	0.004094055	0.004091945
t#bar{t} jec_RelativeFSR down,	0.401717514	0.401975539	0.355452091	0.354985484	0.160327952	0.160313774	0.059887024	0.060232921	0.018491879	0.018400337	0.004123541	0.004091945
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.402624514	0.401975539	0.355285820	0.354985484	0.159760040	0.160313774	0.059796542	0.060232921	0.018467665	0.018400337	0.004065419	0.004091945
t#bar{t} jec_FlavorPureGluon down,	0.402804190	0.401975539	0.355213323	0.354985484	0.159721124	0.160313774	0.059751511	0.060232921	0.018483157	0.018400337	0.004026694	0.004091945
t#bar{t} jec_FlavorPureQuark down,	0.402107982	0.401975539	0.354944437	0.354985484	0.160341569	0.160313774	0.060091068	0.060232921	0.018421352	0.018400337	0.004093592	0.004091945
