t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.098110325	0.098154088	0.098230867	0.098217073	0.098140393	0.098085666	0.098490391	0.098581481	0.099096273	0.099061274	0.099612782	0.099593092	0.100732865	0.100795240	0.101612024	0.101609726	0.102661453	0.102642548	0.103312626	0.103259813
t#bar{t} jec_RelativeFSR up,	0.098165462	0.098154088	0.098226243	0.098217073	0.098154961	0.098085666	0.098530385	0.098581481	0.099028394	0.099061274	0.099637863	0.099593092	0.100808490	0.100795240	0.101611187	0.101609726	0.102623289	0.102642548	0.103213725	0.103259813
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.098187841	0.098154088	0.098283842	0.098217073	0.098166832	0.098085666	0.098471253	0.098581481	0.098977240	0.099061274	0.099611651	0.099593092	0.100830089	0.100795240	0.101592580	0.101609726	0.102619560	0.102642548	0.103259111	0.103259813
t#bar{t} jec_FlavorPureGluon up,	0.098157479	0.098154088	0.098203253	0.098217073	0.098138565	0.098085666	0.098540723	0.098581481	0.099010864	0.099061274	0.099637090	0.099593092	0.100796471	0.100795240	0.101589290	0.101609726	0.102670739	0.102642548	0.103255526	0.103259813
t#bar{t} jec_FlavorPureQuark up,	0.098127217	0.098154088	0.098186199	0.098217073	0.098188626	0.098085666	0.098551111	0.098581481	0.099091888	0.099061274	0.099648634	0.099593092	0.100764627	0.100795240	0.101611064	0.101609726	0.102643013	0.102642548	0.103187620	0.103259813
t#bar{t} jec_FlavorPureCharm up,	0.098096329	0.098154088	0.098281365	0.098217073	0.098136902	0.098085666	0.098532195	0.098581481	0.099043187	0.099061274	0.099583414	0.099593092	0.100769675	0.100795240	0.101596012	0.101609726	0.102697297	0.102642548	0.103263625	0.103259813
t#bar{t} jec_FlavorPureBottom up,	0.098137807	0.098154088	0.098195644	0.098217073	0.098130333	0.098085666	0.098534028	0.098581481	0.099064234	0.099061274	0.099661235	0.099593092	0.100825919	0.100795240	0.101613101	0.101609726	0.102636371	0.102642548	0.103201328	0.103259813
t#bar{t} jer up,	0.098157514	0.098154088	0.098249513	0.098217073	0.098153660	0.098085666	0.098541015	0.098581481	0.099024438	0.099061274	0.099605801	0.099593092	0.100735671	0.100795240	0.101599356	0.101609726	0.102733964	0.102642548	0.103199069	0.103259813
t#bar{t} btag_heavy up,	0.098197735	0.098154088	0.098166536	0.098217073	0.098236247	0.098085666	0.098530432	0.098581481	0.099050664	0.099061274	0.099576295	0.099593092	0.100875490	0.100795240	0.101584836	0.101609726	0.102581698	0.102642548	0.103200066	0.103259813
t#bar{t} btag_light up,	0.098130754	0.098154088	0.098174199	0.098217073	0.098148435	0.098085666	0.098521189	0.098581481	0.099064722	0.099061274	0.099568860	0.099593092	0.100808587	0.100795240	0.101657320	0.101609726	0.102664850	0.102642548	0.103261083	0.103259813
