t#bar{t},	0.105611804	0.130309677	0.090011595	0.102061372	0.112465525	0.123999452	0.095622649	0.103774337	0.118344653	0.083533506	0.072989514	0.116220171	0.110772892	0.078309046	0.084398954	0.089586678	0.111791279	0.078631046	0.097991134	0.093574715
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.125303499	0.130309677	0.108766332	0.102061372	0.122976650	0.123999452	0.103330562	0.103774337	0.078962578	0.083533506	0.123140855	0.116220171	0.067832362	0.078309046	0.096575124	0.089586678	0.078073294	0.078631046	0.095038744	0.093574715
t#bar{t} jec_RelativeFSR up,	0.131557973	0.130309677	0.096847003	0.102061372	0.135941622	0.123999452	0.082149814	0.103774337	0.105890949	0.083533506	0.102887962	0.116220171	0.083059637	0.078309046	0.081694690	0.089586678	0.082895079	0.078631046	0.097075271	0.093574715
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.128045887	0.130309677	0.097274865	0.102061372	0.142558602	0.123999452	0.085602458	0.103774337	0.100487279	0.083533506	0.099142238	0.116220171	0.087454866	0.078309046	0.084014249	0.089586678	0.085466103	0.078631046	0.089953453	0.093574715
t#bar{t} jec_FlavorPureGluon up,	0.125562146	0.130309677	0.101632928	0.102061372	0.133300728	0.123999452	0.096130706	0.103774337	0.092103146	0.083533506	0.114803013	0.116220171	0.076839857	0.078309046	0.077331434	0.089586678	0.095049306	0.078631046	0.087246737	0.093574715
t#bar{t} jec_FlavorPureQuark up,	0.121998144	0.130309677	0.114028718	0.102061372	0.124839479	0.123999452	0.095464952	0.103774337	0.089069219	0.083533506	0.113929640	0.116220171	0.076753420	0.078309046	0.088330419	0.089586678	0.080580826	0.078631046	0.095005184	0.093574715
t#bar{t} jec_FlavorPureCharm up,	0.127951260	0.130309677	0.107163447	0.102061372	0.122852429	0.123999452	0.103126235	0.103774337	0.088226229	0.083533506	0.107586868	0.116220171	0.082468450	0.078309046	0.084942191	0.089586678	0.084151194	0.078631046	0.091531697	0.093574715
t#bar{t} jec_FlavorPureBottom up,	0.120378043	0.130309677	0.112757006	0.102061372	0.123430098	0.123999452	0.099529843	0.103774337	0.098248271	0.083533506	0.103303039	0.116220171	0.078974361	0.078309046	0.086771070	0.089586678	0.076473287	0.078631046	0.100134980	0.093574715
t#bar{t} jer up,	0.129161452	0.130309677	0.094100517	0.102061372	0.141620097	0.123999452	0.088403338	0.103774337	0.089143317	0.083533506	0.120243379	0.116220171	0.071330006	0.078309046	0.096090044	0.089586678	0.075851361	0.078631046	0.094056489	0.093574715
t#bar{t} btag_heavy up,	0.129134894	0.130309677	0.106986086	0.102061372	0.121965199	0.123999452	0.093294224	0.103774337	0.096261226	0.083533506	0.110556716	0.116220171	0.082385109	0.078309046	0.082954288	0.089586678	0.083489484	0.078631046	0.092972775	0.093574715
t#bar{t} btag_light up,	0.131294938	0.130309677	0.092266758	0.102061372	0.137401076	0.123999452	0.095190668	0.103774337	0.090513612	0.083533506	0.108788343	0.116220171	0.084040442	0.078309046	0.082061182	0.089586678	0.084431174	0.078631046	0.094011805	0.093574715
t#bar{t} csv_heavy up,	0.132375574	0.130309677	0.101075413	0.102061372	0.134136962	0.123999452	0.089160199	0.103774337	0.088503068	0.083533506	0.112537836	0.116220171	0.085809956	0.078309046	0.079494779	0.089586678	0.084458324	0.078631046	0.092447890	0.093574715
t#bar{t} csv_light up,	0.126710458	0.130309677	0.104991955	0.102061372	0.136535963	0.123999452	0.083430650	0.103774337	0.093536193	0.083533506	0.116075589	0.116220171	0.075322891	0.078309046	0.095051287	0.089586678	0.076400160	0.078631046	0.091944853	0.093574715
t#bar{t} tracking up,	0.132776576	0.130309677	0.096413684	0.102061372	0.141571276	0.123999452	0.070368316	0.103774337	0.116261020	0.083533506	0.092621567	0.116220171	0.091281389	0.078309046	0.075839790	0.089586678	0.094888751	0.078631046	0.087977631	0.093574715
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.127246739	0.130309677	0.109349101	0.102061372	0.123979687	0.123999452	0.105603502	0.103774337	0.078436470	0.083533506	0.119571403	0.116220171	0.070105074	0.078309046	0.096923363	0.089586678	0.073500718	0.078631046	0.095283943	0.093574715
t#bar{t} jec_RelativeFSR down,	0.128256463	0.130309677	0.102491269	0.102061372	0.132829596	0.123999452	0.089581484	0.103774337	0.086039727	0.083533506	0.114528757	0.116220171	0.088861731	0.078309046	0.080075644	0.089586678	0.084229628	0.078631046	0.093105701	0.093574715
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.123335727	0.130309677	0.105795015	0.102061372	0.124006670	0.123999452	0.101873669	0.103774337	0.095562692	0.083533506	0.106295846	0.116220171	0.076096920	0.078309046	0.090258420	0.089586678	0.088015570	0.078631046	0.088759470	0.093574715
t#bar{t} jec_FlavorPureGluon down,	0.133973103	0.130309677	0.097134048	0.102061372	0.130974388	0.123999452	0.079399469	0.103774337	0.117612503	0.083533506	0.091864268	0.116220171	0.092279897	0.078309046	0.078924280	0.089586678	0.097187060	0.078631046	0.080650984	0.093574715
t#bar{t} jec_FlavorPureQuark down,	0.128800578	0.130309677	0.099022472	0.102061372	0.131867993	0.123999452	0.095451549	0.103774337	0.088698956	0.083533506	0.111074590	0.116220171	0.087094203	0.078309046	0.081719619	0.089586678	0.082835070	0.078631046	0.093434969	0.093574715
t#bar{t} jec_FlavorPureCharm down,	0.137709728	0.130309677	0.086083168	0.102061372	0.145681959	0.123999452	0.085384018	0.103774337	0.093105390	0.083533506	0.111715484	0.116220171	0.082168129	0.078309046	0.083168271	0.089586678	0.085578026	0.078631046	0.089405826	0.093574715
t#bar{t} jec_FlavorPureBottom down,	0.131078695	0.130309677	0.097652301	0.102061372	0.132737727	0.123999452	0.093550237	0.103774337	0.095006138	0.083533506	0.106231746	0.116220171	0.090665295	0.078309046	0.075105790	0.089586678	0.083840293	0.078631046	0.094131778	0.093574715
t#bar{t} jer down,	0.121626330	0.130309677	0.107893906	0.102061372	0.133725568	0.123999452	0.089690135	0.103774337	0.091807996	0.083533506	0.109731576	0.116220171	0.081334832	0.078309046	0.091655809	0.089586678	0.078181240	0.078631046	0.094352607	0.093574715
t#bar{t} btag_heavy down,	0.128105487	0.130309677	0.107264155	0.102061372	0.130659247	0.123999452	0.082601245	0.103774337	0.104274764	0.083533506	0.103610814	0.116220171	0.088533051	0.078309046	0.074336482	0.089586678	0.087846162	0.078631046	0.092768592	0.093574715
t#bar{t} btag_light down,	0.128790605	0.130309677	0.101356915	0.102061372	0.130251936	0.123999452	0.111179920	0.103774337	0.068128368	0.083533506	0.130725514	0.116220171	0.072867007	0.078309046	0.088130775	0.089586678	0.071404861	0.078631046	0.097164098	0.093574715
t#bar{t} csv_heavy down,	0.125675505	0.130309677	0.100553158	0.102061372	0.135955629	0.123999452	0.085175011	0.103774337	0.102432441	0.083533506	0.109030118	0.116220171	0.077280377	0.078309046	0.088556232	0.089586678	0.077798645	0.078631046	0.097542884	0.093574715
t#bar{t} csv_light down,	0.128483333	0.130309677	0.106150274	0.102061372	0.123943894	0.123999452	0.108103460	0.103774337	0.073253514	0.083533506	0.127798767	0.116220171	0.071236305	0.078309046	0.090152212	0.089586678	0.077450575	0.078631046	0.093427666	0.093574715
t#bar{t} tracking down,	0.130314616	0.130309677	0.096790325	0.102061372	0.140861258	0.123999452	0.083075054	0.103774337	0.099706170	0.083533506	0.101120664	0.116220171	0.084279734	0.078309046	0.088955550	0.089586678	0.077191050	0.078631046	0.097705579	0.093574715
t#bar{t} evtgen,	0.134992879	0.130309677	0.117215376	0.102061372	0.104777835	0.123999452	0.095736205	0.103774337	0.086913306	0.083533506	0.132291933	0.116220171	0.039928683	0.078309046	0.106413804	0.089586678	0.071157701	0.078631046	0.110572278	0.093574715
t#bar{t} m=171.5,	0.125528455	0.130309677	0.108200118	0.102061372	0.130690734	0.123999452	0.098843055	0.103774337	0.068445234	0.083533506	0.133881933	0.116220171	0.089828872	0.078309046	0.057249008	0.089586678	0.102393349	0.078631046	0.084939244	0.093574715
t#bar{t} m=173.5,	0.125822108	0.130309677	0.099668182	0.102061372	0.128139679	0.123999452	0.091506596	0.103774337	0.095139067	0.083533506	0.117342903	0.116220171	0.086010927	0.078309046	0.072630761	0.089586678	0.091269144	0.078631046	0.092470634	0.093574715
t#bar{t} Herwig++,	0.129697930	0.130309677	0.122929481	0.102061372	0.136438559	0.123999452	0.076343430	0.103774337	0.111685646	0.083533506	0.108633567	0.116220171	0.070222703	0.078309046	0.089185213	0.089586678	0.066853579	0.078631046	0.088009892	0.093574715
t#bar{t} isr up,	0.135716890	0.130309677	0.102474860	0.102061372	0.113773633	0.123999452	0.108712120	0.103774337	0.086607480	0.083533506	0.111678052	0.116220171	0.082208469	0.078309046	0.078718525	0.089586678	0.092436955	0.078631046	0.087673015	0.093574715
t#bar{t} isr dn,	0.120679485	0.130309677	0.109091669	0.102061372	0.129891930	0.123999452	0.092847336	0.103774337	0.076518021	0.083533506	0.135498202	0.116220171	0.072759683	0.078309046	0.081740647	0.089586678	0.089483245	0.078631046	0.091489783	0.093574715
t#bar{t} fsr up,	0.133032191	0.130309677	0.091781677	0.102061372	0.133352709	0.123999452	0.094227097	0.103774337	0.094486027	0.083533506	0.105664430	0.116220171	0.072719582	0.078309046	0.113795921	0.089586678	0.051072038	0.078631046	0.109868328	0.093574715
t#bar{t} fsr dn,	0.135033366	0.130309677	0.109707796	0.102061372	0.107323630	0.123999452	0.125822551	0.103774337	0.048057780	0.083533506	0.142637090	0.116220171	0.065425834	0.078309046	0.099177518	0.089586678	0.070776624	0.078631046	0.096037811	0.093574715
t#bar{t} hdamp up,	0.128680072	0.130309677	0.109164974	0.102061372	0.114168403	0.123999452	0.100350913	0.103774337	0.098119751	0.083533506	0.103119560	0.116220171	0.089072136	0.078309046	0.073796510	0.089586678	0.093338977	0.078631046	0.090188706	0.093574715
t#bar{t} hdamp dn,	0.131698676	0.130309677	0.098658747	0.102061372	0.132728985	0.123999452	0.075412484	0.103774337	0.117945847	0.083533506	0.096476166	0.116220171	0.086148588	0.078309046	0.088453594	0.089586678	0.080359067	0.078631046	0.092117847	0.093574715
t#bar{t} UEup,	0.124878261	0.130309677	0.112891629	0.102061372	0.131791160	0.123999452	0.076299137	0.103774337	0.110438984	0.083533506	0.104027548	0.116220171	0.082248937	0.078309046	0.069321395	0.089586678	0.101976090	0.078631046	0.086126858	0.093574715
t#bar{t} UEdn,	0.122784184	0.130309677	0.103567447	0.102061372	0.118338426	0.123999452	0.093429175	0.103774337	0.119843504	0.083533506	0.097406518	0.116220171	0.096613304	0.078309046	0.073668786	0.089586678	0.076957945	0.078631046	0.097390708	0.093574715
t#bar{t} pileup up,	0.130259054	0.130309677	0.103510225	0.102061372	0.122370000	0.123999452	0.102224509	0.103774337	0.090504648	0.083533506	0.110063706	0.116220171	0.080130921	0.078309046	0.088312913	0.089586678	0.081474925	0.078631046	0.091149099	0.093574715
t#bar{t} pileup down,	0.130468660	0.130309677	0.099612377	0.102061372	0.126628733	0.123999452	0.105633018	0.103774337	0.076444178	0.083533506	0.121668339	0.116220171	0.077662877	0.078309046	0.090877066	0.089586678	0.073900668	0.078631046	0.097104083	0.093574715
t#bar{t} trig efficiency correction up,	0.130687790	0.130309677	0.102761529	0.102061372	0.123782529	0.123999452	0.108186460	0.103774337	0.076088687	0.083533506	0.120610065	0.116220171	0.080448253	0.078309046	0.086148298	0.089586678	0.077391842	0.078631046	0.093894547	0.093574715
t#bar{t} trig efficiency correction down,	0.130721800	0.130309677	0.102624053	0.102061372	0.123848894	0.123999452	0.108503855	0.103774337	0.075552725	0.083533506	0.121160710	0.116220171	0.080349909	0.078309046	0.085932880	0.089586678	0.077635197	0.078631046	0.093669978	0.093574715
t#bar{t} sel efficiency correction up,	0.130631306	0.130309677	0.102862241	0.102061372	0.123700046	0.123999452	0.108186003	0.103774337	0.076058579	0.083533506	0.120727943	0.116220171	0.080430280	0.078309046	0.086100683	0.089586678	0.077437914	0.078631046	0.093865005	0.093574715
