t#bar{t},	0.101513122	0.100217817	0.100754373	0.100831664	0.123225375	0.124150172	0.120757177	0.120498903	0.047832040	0.049017456	0.048176437	0.049004541	0.024464526	0.024462796	0.024717993	0.024488994	0.199417735	0.197893343	0.209141223	0.209434313
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.100339532	0.100217817	0.101160643	0.100831664	0.124540623	0.124150172	0.120107232	0.120498903	0.048811942	0.049017456	0.048724881	0.049004541	0.024628297	0.024462796	0.024491020	0.024488994	0.197389104	0.197893343	0.209806727	0.209434313
t#bar{t} jec_RelativeFSR up,	0.100596070	0.100217817	0.100941400	0.100831664	0.124524244	0.124150172	0.120413586	0.120498903	0.049032352	0.049017456	0.049170602	0.049004541	0.024275482	0.024462796	0.024396184	0.024488994	0.197010695	0.197893343	0.209639385	0.209434313
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.100312020	0.100217817	0.100925071	0.100831664	0.124340274	0.124150172	0.120393509	0.120498903	0.048904691	0.049017456	0.049075249	0.049004541	0.024122159	0.024462796	0.023981901	0.024488994	0.198667531	0.197893343	0.209277595	0.209434313
t#bar{t} jec_FlavorPureGluon up,	0.100129765	0.100217817	0.100457406	0.100831664	0.124302946	0.124150172	0.120486710	0.120498903	0.048779221	0.049017456	0.048552058	0.049004541	0.024397468	0.024462796	0.024307376	0.024488994	0.198900656	0.197893343	0.209686394	0.209434313
t#bar{t} jec_FlavorPureQuark up,	0.100508180	0.100217817	0.101170149	0.100831664	0.124018671	0.124150172	0.120330879	0.120498903	0.048576620	0.049017456	0.049015364	0.049004541	0.024365923	0.024462796	0.024485029	0.024488994	0.198126368	0.197893343	0.209402816	0.209434313
t#bar{t} jec_FlavorPureCharm up,	0.099949021	0.100217817	0.101405673	0.100831664	0.124462078	0.124150172	0.120149196	0.120498903	0.048943309	0.049017456	0.048867449	0.049004541	0.024108601	0.024462796	0.024079414	0.024488994	0.197573874	0.197893343	0.210461387	0.209434313
t#bar{t} jec_FlavorPureBottom up,	0.100707373	0.100217817	0.101098847	0.100831664	0.124495708	0.124150172	0.120242606	0.120498903	0.048888773	0.049017456	0.049165475	0.049004541	0.024557460	0.024462796	0.024440000	0.024488994	0.197840935	0.197893343	0.208562823	0.209434313
t#bar{t} jer up,	0.099785436	0.100217817	0.100804782	0.100831664	0.124666424	0.124150172	0.120526922	0.120498903	0.048871510	0.049017456	0.048586136	0.049004541	0.024523893	0.024462796	0.024597225	0.024488994	0.198152322	0.197893343	0.209485350	0.209434313
t#bar{t} btag_heavy up,	0.100233085	0.100217817	0.100914221	0.100831664	0.124539365	0.124150172	0.119831474	0.120498903	0.048923535	0.049017456	0.048888359	0.049004541	0.024440010	0.024462796	0.024544669	0.024488994	0.198045713	0.197893343	0.209639569	0.209434313
t#bar{t} btag_light up,	0.101087466	0.100217817	0.100900995	0.100831664	0.124468085	0.124150172	0.120536732	0.120498903	0.048759750	0.049017456	0.048801169	0.049004541	0.024574378	0.024462796	0.024328951	0.024488994	0.197431328	0.197893343	0.209111145	0.209434313
t#bar{t} csv_heavy up,	0.100633521	0.100217817	0.100818553	0.100831664	0.124874326	0.124150172	0.119529296	0.120498903	0.048447975	0.049017456	0.048987562	0.049004541	0.024295079	0.024462796	0.024219648	0.024488994	0.198327066	0.197893343	0.209866974	0.209434313
t#bar{t} csv_light up,	0.100581653	0.100217817	0.100732125	0.100831664	0.124638351	0.124150172	0.120134447	0.120498903	0.049183098	0.049017456	0.048737733	0.049004541	0.024456009	0.024462796	0.024522707	0.024488994	0.198105998	0.197893343	0.208907879	0.209434313
t#bar{t} tracking up,	0.099998574	0.100217817	0.100951778	0.100831664	0.125218663	0.124150172	0.120305994	0.120498903	0.049032516	0.049017456	0.048584333	0.049004541	0.024461507	0.024462796	0.024106674	0.024488994	0.197999842	0.197893343	0.209340119	0.209434313
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.100715014	0.100217817	0.100448638	0.100831664	0.124712887	0.124150172	0.120834718	0.120498903	0.049149552	0.049017456	0.048710504	0.049004541	0.024212030	0.024462796	0.024325873	0.024488994	0.197359536	0.197893343	0.209531248	0.209434313
t#bar{t} jec_RelativeFSR down,	0.100031391	0.100217817	0.100795629	0.100831664	0.124563526	0.124150172	0.120396770	0.120498903	0.049200192	0.049017456	0.048998883	0.049004541	0.024724899	0.024462796	0.024405750	0.024488994	0.197684588	0.197893343	0.209198371	0.209434313
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.100268712	0.100217817	0.101053666	0.100831664	0.124730553	0.124150172	0.119662728	0.120498903	0.048937505	0.049017456	0.048725056	0.049004541	0.024624516	0.024462796	0.024670347	0.024488994	0.197601259	0.197893343	0.209725659	0.209434313
