t#bar{t},	0.259904510	0.256144809	0.292134821	0.283888591	0.194997881	0.195105376	0.116843192	0.120987801	0.066415325	0.070320403	0.036044993	0.038813790	0.018676136	0.020009400	0.009029272	0.009362351	0.004140756	0.003993540	0.001813115	0.001373940
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.256146304	0.256144809	0.284076624	0.283888591	0.195045023	0.195105376	0.121025166	0.120987801	0.070158198	0.070320403	0.038780314	0.038813790	0.020006693	0.020009400	0.009391809	0.009362351	0.003996344	0.003993540	0.001373524	0.001373940
t#bar{t} jec_RelativeFSR up,	0.256106664	0.256144809	0.284004302	0.283888591	0.195090722	0.195105376	0.120948850	0.120987801	0.070229711	0.070320403	0.038857344	0.038813790	0.020016805	0.020009400	0.009381997	0.009362351	0.003997771	0.003993540	0.001365833	0.001373940
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.256162471	0.256144809	0.284139800	0.283888591	0.195068419	0.195105376	0.120922367	0.120987801	0.070301665	0.070320403	0.038676221	0.038813790	0.019994908	0.020009400	0.009342699	0.009362351	0.004024206	0.003993540	0.001367244	0.001373940
t#bar{t} jec_FlavorPureGluon up,	0.256354038	0.256144809	0.284060722	0.283888591	0.194931957	0.195105376	0.120955280	0.120987801	0.070239936	0.070320403	0.038786781	0.038813790	0.019940571	0.020009400	0.009335627	0.009362351	0.004008463	0.003993540	0.001386626	0.001373940
t#bar{t} jec_FlavorPureQuark up,	0.256235898	0.256144809	0.283763728	0.283888591	0.195227384	0.195105376	0.120981594	0.120987801	0.070291930	0.070320403	0.038731010	0.038813790	0.019981951	0.020009400	0.009392270	0.009362351	0.004015958	0.003993540	0.001378277	0.001373940
t#bar{t} jec_FlavorPureCharm up,	0.256294871	0.256144809	0.283991121	0.283888591	0.195074576	0.195105376	0.120964178	0.120987801	0.070196466	0.070320403	0.038783647	0.038813790	0.019963772	0.020009400	0.009369205	0.009362351	0.003989315	0.003993540	0.001372849	0.001373940
t#bar{t} jec_FlavorPureBottom up,	0.256167830	0.256144809	0.283880191	0.283888591	0.195038501	0.195105376	0.121016132	0.120987801	0.070318317	0.070320403	0.038762207	0.038813790	0.020031448	0.020009400	0.009388995	0.009362351	0.004015466	0.003993540	0.001380913	0.001373940
t#bar{t} jer up,	0.256249721	0.256144809	0.283876244	0.283888591	0.195026782	0.195105376	0.121130025	0.120987801	0.070272982	0.070320403	0.038752569	0.038813790	0.019976698	0.020009400	0.009347209	0.009362351	0.003995040	0.003993540	0.001372730	0.001373940
t#bar{t} btag_heavy up,	0.256273536	0.256144809	0.284217895	0.283888591	0.194816599	0.195105376	0.121007884	0.120987801	0.070269365	0.070320403	0.038745659	0.038813790	0.019942099	0.020009400	0.009376875	0.009362351	0.003978967	0.003993540	0.001371120	0.001373940
t#bar{t} btag_light up,	0.256189965	0.256144809	0.284002317	0.283888591	0.195138734	0.195105376	0.121008983	0.120987801	0.070197919	0.070320403	0.038776131	0.038813790	0.019976750	0.020009400	0.009360252	0.009362351	0.003976613	0.003993540	0.001372336	0.001373940
t#bar{t} csv_heavy up,	0.256174797	0.256144809	0.283807328	0.283888591	0.194995184	0.195105376	0.121079151	0.120987801	0.070348782	0.070320403	0.038816058	0.038813790	0.019994159	0.020009400	0.009419238	0.009362351	0.003998719	0.003993540	0.001366585	0.001373940
