t#bar{t},	0.063884624	0.064596811	0.130605866	0.129104694	0.142447801	0.143277638	0.132795052	0.132891743	0.115851773	0.116063955	0.097582474	0.097234055	0.077001425	0.077052791	0.060849854	0.061349368	0.046881204	0.046042717	0.036284440	0.036884054	0.027341078	0.027411159	0.020711421	0.020481080	0.015121201	0.014877258	0.011323456	0.011278378	0.006988859	0.007337904	0.005685004	0.005397694	0.003388340	0.003426882	0.002628841	0.002625523	0.001597753	0.001600124	0.001029535	0.001066173
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.064648161	0.064596811	0.128974067	0.129104694	0.143611583	0.143277638	0.132641355	0.132891743	0.115532822	0.116063955	0.097366100	0.097234055	0.077499820	0.077052791	0.061212546	0.061349368	0.046097355	0.046042717	0.036356928	0.036884054	0.027563921	0.027411159	0.020941502	0.020481080	0.014886099	0.014877258	0.011357470	0.011278378	0.007387291	0.007337904	0.005274377	0.005397694	0.003380091	0.003426882	0.002587558	0.002625523	0.001659678	0.001600124	0.001021274	0.001066173
t#bar{t} jec_RelativeFSR up,	0.064713938	0.064596811	0.129075917	0.129104694	0.143343449	0.143277638	0.132687612	0.132891743	0.116173554	0.116063955	0.097026862	0.097234055	0.077462585	0.077052791	0.061455577	0.061349368	0.045642588	0.046042717	0.036737119	0.036884054	0.027555782	0.027411159	0.020483490	0.020481080	0.015092655	0.014877258	0.011203333	0.011278378	0.007513784	0.007337904	0.005186294	0.005397694	0.003479121	0.003426882	0.002488019	0.002625523	0.001640053	0.001600124	0.001038266	0.001066173
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.064737857	0.064596811	0.129001467	0.129104694	0.143503508	0.143277638	0.132176748	0.132891743	0.116363285	0.116063955	0.097219221	0.097234055	0.077123679	0.077052791	0.061181613	0.061349368	0.046401176	0.046042717	0.036759300	0.036884054	0.027391819	0.027411159	0.020535851	0.020481080	0.014932116	0.014877258	0.011267077	0.011278378	0.007447113	0.007337904	0.005387914	0.005397694	0.003484329	0.003426882	0.002548311	0.002625523	0.001603451	0.001600124	0.000934167	0.001066173
t#bar{t} jec_FlavorPureGluon up,	0.064421983	0.064596811	0.129351802	0.129104694	0.143102603	0.143277638	0.133548798	0.132891743	0.115260277	0.116063955	0.097618369	0.097234055	0.076653831	0.077052791	0.061853773	0.061349368	0.045911763	0.046042717	0.036633648	0.036884054	0.027654544	0.027411159	0.020535060	0.020481080	0.014564134	0.014877258	0.011489260	0.011278378	0.007354145	0.007337904	0.005392967	0.005397694	0.003421244	0.003426882	0.002574875	0.002625523	0.001599160	0.001600124	0.001057764	0.001066173
t#bar{t} jec_FlavorPureQuark up,	0.064378230	0.064596811	0.129459182	0.129104694	0.143128633	0.143277638	0.132844384	0.132891743	0.115978968	0.116063955	0.097286312	0.097234055	0.077059933	0.077052791	0.061364979	0.061349368	0.045924307	0.046042717	0.036862270	0.036884054	0.027376922	0.027411159	0.020783353	0.020481080	0.014971318	0.014877258	0.011153141	0.011278378	0.007370762	0.007337904	0.005313239	0.005397694	0.003504898	0.003426882	0.002617140	0.002625523	0.001567245	0.001600124	0.001054783	0.001066173
t#bar{t} jec_FlavorPureCharm up,	0.064448328	0.064596811	0.129498543	0.129104694	0.142913187	0.143277638	0.133074693	0.132891743	0.115925983	0.116063955	0.097800024	0.097234055	0.076639145	0.077052791	0.061245535	0.061349368	0.046310302	0.046042717	0.036549150	0.036884054	0.027803828	0.027411159	0.020281925	0.020481080	0.014937740	0.014877258	0.011031919	0.011278378	0.007426067	0.007337904	0.005396333	0.005397694	0.003408272	0.003426882	0.002707781	0.002625523	0.001555388	0.001600124	0.001045859	0.001066173
t#bar{t} jec_FlavorPureBottom up,	0.064369463	0.064596811	0.129712426	0.129104694	0.143107387	0.143277638	0.132539543	0.132891743	0.116239639	0.116063955	0.097216663	0.097234055	0.077150507	0.077052791	0.061081985	0.061349368	0.046292207	0.046042717	0.036775655	0.036884054	0.027591914	0.027411159	0.020403996	0.020481080	0.014869953	0.014877258	0.011185838	0.011278378	0.007416839	0.007337904	0.005289230	0.005397694	0.003457759	0.003426882	0.002690454	0.002625523	0.001533421	0.001600124	0.001075121	0.001066173
t#bar{t} jer up,	0.064212980	0.064596811	0.129808256	0.129104694	0.142678922	0.143277638	0.133417747	0.132891743	0.115669467	0.116063955	0.097068536	0.097234055	0.076789137	0.077052791	0.062036872	0.061349368	0.046073899	0.046042717	0.036559784	0.036884054	0.027228043	0.027411159	0.020806654	0.020481080	0.014835273	0.014877258	0.011595986	0.011278378	0.007114169	0.007337904	0.005463326	0.005397694	0.003282526	0.003426882	0.002546837	0.002625523	0.001723875	0.001600124	0.001087712	0.001066173
t#bar{t} btag_heavy up,	0.064040938	0.064596811	0.130083358	0.129104694	0.143021808	0.143277638	0.133338384	0.132891743	0.115308753	0.116063955	0.097498432	0.097234055	0.077088287	0.077052791	0.061345036	0.061349368	0.046360176	0.046042717	0.036671439	0.036884054	0.027285716	0.027411159	0.020031000	0.020481080	0.015205073	0.014877258	0.011480081	0.011278378	0.006966841	0.007337904	0.005623968	0.005397694	0.003377344	0.003426882	0.002553321	0.002625523	0.001622039	0.001600124	0.001098006	0.001066173
