t#bar{t},	0.271739840	0.272726794	0.277354800	0.275390293	0.101449116	0.101302654	0.081255285	0.082562733	0.184528645	0.184229277	0.083672314	0.083788249
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.273061534	0.272726794	0.274612025	0.275390293	0.101624186	0.101302654	0.082630589	0.082562733	0.184266359	0.184229277	0.083805307	0.083788249
t#bar{t} jec_RelativeFSR up,	0.272857925	0.272726794	0.275158426	0.275390293	0.101230802	0.101302654	0.082787817	0.082562733	0.184130720	0.184229277	0.083834310	0.083788249
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.272008866	0.272726794	0.277067182	0.275390293	0.100651615	0.101302654	0.082294493	0.082562733	0.184325274	0.184229277	0.083652570	0.083788249
t#bar{t} jec_FlavorPureGluon up,	0.272847280	0.272726794	0.275032237	0.275390293	0.101697484	0.101302654	0.082301822	0.082562733	0.184325959	0.184229277	0.083795218	0.083788249
t#bar{t} jec_FlavorPureQuark up,	0.272883051	0.272726794	0.275030775	0.275390293	0.101465711	0.101302654	0.082575836	0.082562733	0.184245111	0.184229277	0.083799516	0.083788249
t#bar{t} jec_FlavorPureCharm up,	0.273144878	0.272726794	0.274587056	0.275390293	0.101352482	0.101302654	0.082866733	0.082562733	0.184213882	0.184229277	0.083834968	0.083788249
t#bar{t} jec_FlavorPureBottom up,	0.272995976	0.272726794	0.274831100	0.275390293	0.101487811	0.101302654	0.082586517	0.082562733	0.184289532	0.184229277	0.083809063	0.083788249
t#bar{t} jer up,	0.272641821	0.272726794	0.275496760	0.275390293	0.101426083	0.101302654	0.082343613	0.082562733	0.184380928	0.184229277	0.083710794	0.083788249
t#bar{t} btag_heavy up,	0.272379493	0.272726794	0.276376356	0.275390293	0.100673582	0.101302654	0.082603503	0.082562733	0.184257591	0.184229277	0.083709476	0.083788249
t#bar{t} btag_light up,	0.272830792	0.272726794	0.275246591	0.275390293	0.101240202	0.101302654	0.082607461	0.082562733	0.184305713	0.184229277	0.083769241	0.083788249
t#bar{t} csv_heavy up,	0.272499082	0.272726794	0.275732212	0.275390293	0.101514579	0.101302654	0.082101440	0.082562733	0.184458371	0.184229277	0.083694315	0.083788249
t#bar{t} csv_light up,	0.273177325	0.272726794	0.274513787	0.275390293	0.101296453	0.101302654	0.083040261	0.082562733	0.184095831	0.184229277	0.083876343	0.083788249
