t#bar{t},	0.222545559	0.239539217	0.295541834	0.288535616	0.146595335	0.140130754	0.111291821	0.106883603	0.196508812	0.195288536	0.027516639	0.029622275
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.239360327	0.239539217	0.288717423	0.288535616	0.140326124	0.140130754	0.106973011	0.106883603	0.195374609	0.195288536	0.029248506	0.029622275
t#bar{t} jec_RelativeFSR up,	0.239674006	0.239539217	0.288536070	0.288535616	0.140904091	0.140130754	0.106447919	0.106883603	0.195435156	0.195288536	0.029002757	0.029622275
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.239288255	0.239539217	0.288168969	0.288535616	0.140390404	0.140130754	0.106313153	0.106883603	0.195919951	0.195288536	0.029919269	0.029622275
t#bar{t} jec_FlavorPureGluon up,	0.238701333	0.239539217	0.287419925	0.288535616	0.140731803	0.140130754	0.106861440	0.106883603	0.196094847	0.195288536	0.030190653	0.029622275
t#bar{t} jec_FlavorPureQuark up,	0.239734258	0.239539217	0.288788860	0.288535616	0.139964274	0.140130754	0.106763293	0.106883603	0.195003998	0.195288536	0.029745317	0.029622275
t#bar{t} jec_FlavorPureCharm up,	0.240352017	0.239539217	0.288997377	0.288535616	0.139995014	0.140130754	0.107229450	0.106883603	0.194279504	0.195288536	0.029146639	0.029622275
t#bar{t} jec_FlavorPureBottom up,	0.240022574	0.239539217	0.289198593	0.288535616	0.140788580	0.140130754	0.107337235	0.106883603	0.193366576	0.195288536	0.029286442	0.029622275
t#bar{t} jer up,	0.239759835	0.239539217	0.288588158	0.288535616	0.140421166	0.140130754	0.106724974	0.106883603	0.195072143	0.195288536	0.029433724	0.029622275
t#bar{t} btag_heavy up,	0.240187315	0.239539217	0.288013212	0.288535616	0.140165335	0.140130754	0.106963498	0.106883603	0.195048994	0.195288536	0.029621647	0.029622275
t#bar{t} btag_light up,	0.239624307	0.239539217	0.289463820	0.288535616	0.140770543	0.140130754	0.106879489	0.106883603	0.194337377	0.195288536	0.028924464	0.029622275
t#bar{t} csv_heavy up,	0.240759845	0.239539217	0.287880925	0.288535616	0.140356049	0.140130754	0.106820987	0.106883603	0.194773437	0.195288536	0.029408756	0.029622275
t#bar{t} csv_light up,	0.239369503	0.239539217	0.289053197	0.288535616	0.140607712	0.140130754	0.107295281	0.106883603	0.194616174	0.195288536	0.029058133	0.029622275
t#bar{t} tracking up,	0.239578944	0.239539217	0.289108980	0.288535616	0.140201435	0.140130754	0.106420560	0.106883603	0.195416671	0.195288536	0.029273410	0.029622275
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.239182133	0.239539217	0.288911047	0.288535616	0.140937121	0.140130754	0.106353233	0.106883603	0.195341842	0.195288536	0.029274624	0.029622275
t#bar{t} jec_RelativeFSR down,	0.240190090	0.239539217	0.288474594	0.288535616	0.141007354	0.140130754	0.106035113	0.106883603	0.194980020	0.195288536	0.029312829	0.029622275
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.240293779	0.239539217	0.288810710	0.288535616	0.140385806	0.140130754	0.107151648	0.106883603	0.194247227	0.195288536	0.029110831	0.029622275
t#bar{t} jec_FlavorPureGluon down,	0.241074972	0.239539217	0.288564128	0.288535616	0.140636059	0.140130754	0.106905343	0.106883603	0.194123247	0.195288536	0.028696251	0.029622275
t#bar{t} jec_FlavorPureQuark down,	0.240260379	0.239539217	0.288586244	0.288535616	0.140292703	0.140130754	0.106347277	0.106883603	0.195192906	0.195288536	0.029320490	0.029622275
t#bar{t} jec_FlavorPureCharm down,	0.240153481	0.239539217	0.288713500	0.288535616	0.140165841	0.140130754	0.106584910	0.106883603	0.194898782	0.195288536	0.029483486	0.029622275
t#bar{t} jec_FlavorPureBottom down,	0.239352484	0.239539217	0.288934078	0.288535616	0.140813120	0.140130754	0.107083813	0.106883603	0.194506690	0.195288536	0.029309815	0.029622275
