t#bar{t},	0.244894106	0.208089156	0.213653349	0.200293544	0.048778080	0.048258086	0.047729966	0.047995687	0.224236396	0.246549522	0.220708103	0.248814005
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.208717334	0.208089156	0.199692056	0.200293544	0.048629825	0.048258086	0.047470932	0.047995687	0.245817991	0.246549522	0.249671862	0.248814005
t#bar{t} jec_RelativeFSR up,	0.208441509	0.208089156	0.200258266	0.200293544	0.048237069	0.048258086	0.048574718	0.047995687	0.245333729	0.246549522	0.249154709	0.248814005
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.209097913	0.208089156	0.201078057	0.200293544	0.048246778	0.048258086	0.048435197	0.047995687	0.242790675	0.246549522	0.250351380	0.248814005
t#bar{t} jec_FlavorPureGluon up,	0.209428050	0.208089156	0.199289756	0.200293544	0.047714896	0.048258086	0.048264198	0.047995687	0.245914459	0.246549522	0.249388641	0.248814005
t#bar{t} jec_FlavorPureQuark up,	0.210240969	0.208089156	0.200526594	0.200293544	0.047775180	0.048258086	0.047421815	0.047995687	0.244577478	0.246549522	0.249457964	0.248814005
t#bar{t} jec_FlavorPureCharm up,	0.207513293	0.208089156	0.200755145	0.200293544	0.048177802	0.048258086	0.048719634	0.047995687	0.244479954	0.246549522	0.250354172	0.248814005
t#bar{t} jec_FlavorPureBottom up,	0.208597324	0.208089156	0.201181112	0.200293544	0.047450525	0.048258086	0.048057668	0.047995687	0.244970231	0.246549522	0.249743140	0.248814005
t#bar{t} jer up,	0.208832591	0.208089156	0.201060812	0.200293544	0.047501208	0.048258086	0.048442504	0.047995687	0.244572323	0.246549522	0.249590563	0.248814005
t#bar{t} btag_heavy up,	0.209005121	0.208089156	0.200000327	0.200293544	0.047687547	0.048258086	0.048193930	0.047995687	0.245260885	0.246549522	0.249852190	0.248814005
t#bar{t} btag_light up,	0.207737185	0.208089156	0.200286796	0.200293544	0.047671779	0.048258086	0.048497268	0.047995687	0.245244454	0.246549522	0.250562518	0.248814005
t#bar{t} csv_heavy up,	0.208870289	0.208089156	0.201240526	0.200293544	0.047931016	0.048258086	0.047887860	0.047995687	0.244546499	0.246549522	0.249523810	0.248814005
t#bar{t} csv_light up,	0.209129911	0.208089156	0.199325351	0.200293544	0.047505603	0.048258086	0.048037156	0.047995687	0.245376275	0.246549522	0.250625704	0.248814005
t#bar{t} tracking up,	0.209131991	0.208089156	0.199521560	0.200293544	0.047465935	0.048258086	0.048565876	0.047995687	0.245877706	0.246549522	0.249436932	0.248814005
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.208848247	0.208089156	0.199348394	0.200293544	0.047859191	0.048258086	0.048434367	0.047995687	0.246541098	0.246549522	0.248968704	0.248814005
t#bar{t} jec_RelativeFSR down,	0.208671904	0.208089156	0.201156182	0.200293544	0.047848922	0.048258086	0.047863666	0.047995687	0.245295600	0.246549522	0.249163725	0.248814005
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.208707755	0.208089156	0.201667804	0.200293544	0.047970927	0.048258086	0.048001174	0.047995687	0.245985582	0.246549522	0.247666757	0.248814005
t#bar{t} jec_FlavorPureGluon down,	0.207956324	0.208089156	0.199847749	0.200293544	0.048450092	0.048258086	0.048199498	0.047995687	0.245708575	0.246549522	0.249837762	0.248814005
t#bar{t} jec_FlavorPureQuark down,	0.208079653	0.208089156	0.200447414	0.200293544	0.048651468	0.048258086	0.047920138	0.047995687	0.244679055	0.246549522	0.250222271	0.248814005
t#bar{t} jec_FlavorPureCharm down,	0.208135858	0.208089156	0.200147536	0.200293544	0.047063640	0.048258086	0.048783214	0.047995687	0.245943042	0.246549522	0.249926710	0.248814005
t#bar{t} jec_FlavorPureBottom down,	0.209985722	0.208089156	0.200629851	0.200293544	0.047212371	0.048258086	0.048413626	0.047995687	0.244331492	0.246549522	0.249426937	0.248814005
t#bar{t} jer down,	0.209843080	0.208089156	0.202004699	0.200293544	0.047413124	0.048258086	0.047580840	0.047995687	0.245355069	0.246549522	0.247803188	0.248814005
t#bar{t} btag_heavy down,	0.208691530	0.208089156	0.200312066	0.200293544	0.047811966	0.048258086	0.047906176	0.047995687	0.244500596	0.246549522	0.250777666	0.248814005
t#bar{t} btag_light down,	0.209473908	0.208089156	0.200725487	0.200293544	0.047544086	0.048258086	0.047960711	0.047995687	0.244127116	0.246549522	0.250168691	0.248814005
t#bar{t} csv_heavy down,	0.205830130	0.208089156	0.199947168	0.200293544	0.048271060	0.048258086	0.047156536	0.047995687	0.246330043	0.246549522	0.252465063	0.248814005
t#bar{t} csv_light down,	0.209382164	0.208089156	0.200573001	0.200293544	0.048051616	0.048258086	0.048668964	0.047995687	0.244355508	0.246549522	0.248968747	0.248814005
t#bar{t} tracking down,	0.208380561	0.208089156	0.201627930	0.200293544	0.047718435	0.048258086	0.048081702	0.047995687	0.244947771	0.246549522	0.249243600	0.248814005
t#bar{t} evtgen,	0.205903210	0.208089156	0.201217527	0.200293544	0.047551809	0.048258086	0.048560005	0.047995687	0.251974136	0.246549522	0.244793313	0.248814005
