t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.076617987	0.076349649	0.135798121	0.135935119	0.144434019	0.144287496	0.133536585	0.133795914	0.113515036	0.113468947	0.093291275	0.093300215	0.073735665	0.073804868	0.058356767	0.058307637	0.046359266	0.046351414	0.034765114	0.034866479	0.026181751	0.026112054	0.019177080	0.019208267	0.014549925	0.014585826	0.010287719	0.010278217	0.007149119	0.007046295	0.004833949	0.004841802	0.003121672	0.003192124	0.002184128	0.002245142	0.001308959	0.001263259	0.000795864	0.000759276
t#bar{t} jec_RelativeFSR up,	0.076393879	0.076349649	0.135920648	0.135935119	0.144216416	0.144287496	0.134067435	0.133795914	0.113428757	0.113468947	0.093212331	0.093300215	0.073708449	0.073804868	0.058448384	0.058307637	0.046267736	0.046351414	0.034680413	0.034866479	0.026326192	0.026112054	0.019061418	0.019208267	0.014586328	0.014585826	0.010352880	0.010278217	0.007039582	0.007046295	0.004877881	0.004841802	0.003183205	0.003192124	0.002211398	0.002245142	0.001233407	0.001263259	0.000783261	0.000759276
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.076688532	0.076349649	0.135783854	0.135935119	0.144376259	0.144287496	0.133360477	0.133795914	0.113618883	0.113468947	0.093213258	0.093300215	0.073916751	0.073804868	0.058267614	0.058307637	0.046446433	0.046351414	0.034802923	0.034866479	0.026202972	0.026112054	0.019206687	0.019208267	0.014375995	0.014585826	0.010375470	0.010278217	0.007055610	0.007046295	0.004880077	0.004841802	0.003206552	0.003192124	0.002182738	0.002245142	0.001236212	0.001263259	0.000802703	0.000759276
t#bar{t} jec_FlavorPureGluon up,	0.076436336	0.076349649	0.135808756	0.135935119	0.144586389	0.144287496	0.133207449	0.133795914	0.113372277	0.113468947	0.093552400	0.093300215	0.073996073	0.073804868	0.058312967	0.058307637	0.046390308	0.046351414	0.034728214	0.034866479	0.026186651	0.026112054	0.019221116	0.019208267	0.014549452	0.014585826	0.010393376	0.010278217	0.006901559	0.007046295	0.004935939	0.004841802	0.003165648	0.003192124	0.002193374	0.002245142	0.001274350	0.001263259	0.000787366	0.000759276
t#bar{t} jec_FlavorPureQuark up,	0.076669484	0.076349649	0.135755480	0.135935119	0.144346726	0.144287496	0.133510128	0.133795914	0.113712693	0.113468947	0.093080060	0.093300215	0.073854685	0.073804868	0.058210347	0.058307637	0.046512365	0.046351414	0.034769223	0.034866479	0.026142250	0.026112054	0.019299733	0.019208267	0.014626185	0.014585826	0.010067411	0.010278217	0.007111302	0.007046295	0.004939111	0.004841802	0.003234766	0.003192124	0.002189670	0.002245142	0.001238364	0.001263259	0.000730018	0.000759276
t#bar{t} jec_FlavorPureCharm up,	0.076675801	0.076349649	0.135762609	0.135935119	0.144527888	0.144287496	0.133227862	0.133795914	0.113708089	0.113468947	0.093020106	0.093300215	0.073929604	0.073804868	0.058417727	0.058307637	0.046427097	0.046351414	0.034671153	0.034866479	0.026211228	0.026112054	0.019215230	0.019208267	0.014562266	0.014585826	0.010288699	0.010278217	0.007047345	0.007046295	0.004889393	0.004841802	0.003177367	0.003192124	0.002178740	0.002245142	0.001258534	0.001263259	0.000803264	0.000759276
t#bar{t} jec_FlavorPureBottom up,	0.076291652	0.076349649	0.136059618	0.135935119	0.144284622	0.144287496	0.133762830	0.133795914	0.113694647	0.113468947	0.093012755	0.093300215	0.073646733	0.073804868	0.058529086	0.058307637	0.046413369	0.046351414	0.034603455	0.034866479	0.026320877	0.026112054	0.019066341	0.019208267	0.014696376	0.014585826	0.010290803	0.010278217	0.007039340	0.007046295	0.004844268	0.004841802	0.003208552	0.003192124	0.002229689	0.002245142	0.001259196	0.001263259	0.000745793	0.000759276
t#bar{t} jer up,	0.076299820	0.076349649	0.135949284	0.135935119	0.144279849	0.144287496	0.133742287	0.133795914	0.113395829	0.113468947	0.093469767	0.093300215	0.073808066	0.073804868	0.058332997	0.058307637	0.046392373	0.046351414	0.034675622	0.034866479	0.026299956	0.026112054	0.019047343	0.019208267	0.014718636	0.014585826	0.010312835	0.010278217	0.006925688	0.007046295	0.004928656	0.004841802	0.003215400	0.003192124	0.002246647	0.002245142	0.001218953	0.001263259	0.000739993	0.000759276
t#bar{t} btag_heavy up,	0.076099232	0.076349649	0.135995386	0.135935119	0.144299420	0.144287496	0.133748752	0.133795914	0.113530205	0.113468947	0.093119723	0.093300215	0.074116692	0.073804868	0.058338984	0.058307637	0.046413883	0.046351414	0.034722938	0.034866479	0.026217862	0.026112054	0.019089948	0.019208267	0.014704523	0.014585826	0.010259634	0.010278217	0.007064151	0.007046295	0.004821691	0.004841802	0.003198234	0.003192124	0.002268269	0.002245142	0.001235886	0.001263259	0.000754586	0.000759276
t#bar{t} btag_light up,	0.076594846	0.076349649	0.135719629	0.135935119	0.144281190	0.144287496	0.133859229	0.133795914	0.113353983	0.113468947	0.093231958	0.093300215	0.074010289	0.073804868	0.058335288	0.058307637	0.046271658	0.046351414	0.034755969	0.034866479	0.026213279	0.026112054	0.019117787	0.019208267	0.014758621	0.014585826	0.010129737	0.010278217	0.007121268	0.007046295	0.004803078	0.004841802	0.003248230	0.003192124	0.002241908	0.002245142	0.001248337	0.001263259	0.000703716	0.000759276
