t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.074103793	0.073945589	0.134059294	0.134226030	0.146965231	0.146328388	0.137895090	0.137740820	0.116850357	0.116868465	0.095494519	0.095851414	0.074770092	0.075444862	0.058536411	0.058533245	0.045195953	0.045086647	0.033565756	0.033391526	0.025012986	0.024963418	0.018235211	0.018267372	0.013232322	0.013300475	0.009287809	0.009355141	0.006344304	0.006298521	0.004245666	0.004324092	0.002800021	0.002741208	0.001771981	0.001745266	0.001039773	0.001017555	0.000593431	0.000569967
t#bar{t} jec_RelativeFSR up,	0.074114869	0.073945589	0.134279838	0.134226030	0.146377446	0.146328388	0.137955212	0.137740820	0.116999778	0.116868465	0.095536724	0.095851414	0.074935274	0.075444862	0.058610470	0.058533245	0.045212980	0.045086647	0.033517854	0.033391526	0.025208564	0.024963418	0.018069105	0.018267372	0.013154311	0.013300475	0.009270270	0.009355141	0.006280292	0.006298521	0.004332632	0.004324092	0.002752964	0.002741208	0.001826302	0.001745266	0.000989138	0.001017555	0.000575977	0.000569967
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.074071537	0.073945589	0.134031168	0.134226030	0.146739068	0.146328388	0.137473273	0.137740820	0.116877239	0.116868465	0.095596777	0.095851414	0.075177062	0.075444862	0.058556416	0.058533245	0.045218011	0.045086647	0.033457206	0.033391526	0.025161174	0.024963418	0.018173260	0.018267372	0.013169401	0.013300475	0.009438614	0.009355141	0.006298347	0.006298521	0.004340057	0.004324092	0.002811490	0.002741208	0.001764360	0.001745266	0.001047824	0.001017555	0.000597715	0.000569967
t#bar{t} jec_FlavorPureGluon up,	0.073878546	0.073945589	0.134080779	0.134226030	0.146924049	0.146328388	0.137430140	0.137740820	0.116813616	0.116868465	0.095913342	0.095851414	0.074970576	0.075444862	0.058478585	0.058533245	0.045248499	0.045086647	0.033567662	0.033391526	0.025300948	0.024963418	0.018171281	0.018267372	0.013246471	0.013300475	0.009360665	0.009355141	0.006101494	0.006298521	0.004316396	0.004324092	0.002769267	0.002741208	0.001798353	0.001745266	0.001061833	0.001017555	0.000567498	0.000569967
t#bar{t} jec_FlavorPureQuark up,	0.074190200	0.073945589	0.134152408	0.134226030	0.146741401	0.146328388	0.137614482	0.137740820	0.117396908	0.116868465	0.095569933	0.095851414	0.074919187	0.075444862	0.058147424	0.058533245	0.045175484	0.045086647	0.033595479	0.033391526	0.025205743	0.024963418	0.018143513	0.018267372	0.013196919	0.013300475	0.009281406	0.009355141	0.006204180	0.006298521	0.004287119	0.004324092	0.002745828	0.002741208	0.001810933	0.001745266	0.001044689	0.001017555	0.000576764	0.000569967
t#bar{t} jec_FlavorPureCharm up,	0.074029750	0.073945589	0.133858586	0.134226030	0.146859306	0.146328388	0.137523957	0.137740820	0.117370733	0.116868465	0.095505959	0.095851414	0.075075982	0.075444862	0.058580453	0.058533245	0.045185325	0.045086647	0.033479095	0.033391526	0.025229876	0.024963418	0.018088841	0.018267372	0.013140839	0.013300475	0.009372527	0.009355141	0.006288346	0.006298521	0.004294984	0.004324092	0.002775222	0.002741208	0.001762049	0.001745266	0.001014945	0.001017555	0.000563224	0.000569967
t#bar{t} jec_FlavorPureBottom up,	0.074049237	0.073945589	0.134581874	0.134226030	0.146546275	0.146328388	0.137688076	0.137740820	0.116927810	0.116868465	0.095367071	0.095851414	0.075264346	0.075444862	0.058767166	0.058533245	0.045109430	0.045086647	0.033207979	0.033391526	0.025175427	0.024963418	0.018143855	0.018267372	0.013196114	0.013300475	0.009335823	0.009355141	0.006237363	0.006298521	0.004293246	0.004324092	0.002745977	0.002741208	0.001746139	0.001745266	0.001041353	0.001017555	0.000575438	0.000569967
t#bar{t} jer up,	0.074124998	0.073945589	0.134417511	0.134226030	0.146605656	0.146328388	0.137699738	0.137740820	0.116910819	0.116868465	0.095582033	0.095851414	0.074791225	0.075444862	0.058327960	0.058533245	0.045345011	0.045086647	0.033447766	0.033391526	0.025193689	0.024963418	0.018231473	0.018267372	0.013319366	0.013300475	0.009301675	0.009355141	0.006209778	0.006298521	0.004328018	0.004324092	0.002790391	0.002741208	0.001790560	0.001745266	0.001018925	0.001017555	0.000563409	0.000569967
t#bar{t} btag_heavy up,	0.074036033	0.073945589	0.134492870	0.134226030	0.146220000	0.146328388	0.137596734	0.137740820	0.116998550	0.116868465	0.095661331	0.095851414	0.075266681	0.075444862	0.058400549	0.058533245	0.045160275	0.045086647	0.033544855	0.033391526	0.025199627	0.024963418	0.018261921	0.018267372	0.013232215	0.013300475	0.009237691	0.009355141	0.006191258	0.006298521	0.004282774	0.004324092	0.002780743	0.002741208	0.001809467	0.001745266	0.001030331	0.001017555	0.000596095	0.000569967
t#bar{t} btag_light up,	0.074218723	0.073945589	0.133992041	0.134226030	0.146319901	0.146328388	0.137680289	0.137740820	0.116844513	0.116868465	0.095834693	0.095851414	0.075452082	0.075444862	0.058469096	0.058533245	0.045237710	0.045086647	0.033469309	0.033391526	0.025055105	0.024963418	0.018044244	0.018267372	0.013286539	0.013300475	0.009325242	0.009355141	0.006358320	0.006298521	0.004285834	0.004324092	0.002769827	0.002741208	0.001782609	0.001745266	0.001010115	0.001017555	0.000563808	0.000569967
t#bar{t} csv_heavy up,	0.074223930	0.073945589	0.134710061	0.134226030	0.146987316	0.146328388	0.137944186	0.137740820	0.116840260	0.116868465	0.095608823	0.095851414	0.074811713	0.075444862	0.058415293	0.058533245	0.045388754	0.045086647	0.033163894	0.033391526	0.024839419	0.024963418	0.018036596	0.018267372	0.013103462	0.013300475	0.009355151	0.009355141	0.006160529	0.006298521	0.004337014	0.004324092	0.002719276	0.002741208	0.001780821	0.001745266	0.001030791	0.001017555	0.000542709	0.000569967
t#bar{t} csv_light up,	0.073987684	0.073945589	0.134350540	0.134226030	0.146970597	0.146328388	0.137753434	0.137740820	0.116706453	0.116868465	0.095499770	0.095851414	0.075297052	0.075444862	0.058630077	0.058533245	0.045199319	0.045086647	0.033306149	0.033391526	0.025137883	0.024963418	0.017974661	0.018267372	0.013238377	0.013300475	0.009350427	0.009355141	0.006210923	0.006298521	0.004272858	0.004324092	0.002788398	0.002741208	0.001738006	0.001745266	0.001022000	0.001017555	0.000565394	0.000569967
t#bar{t} tracking up,	0.073862267	0.073945589	0.134231370	0.134226030	0.146996301	0.146328388	0.137564648	0.137740820	0.117130472	0.116868465	0.095912916	0.095851414	0.074978639	0.075444862	0.058509431	0.058533245	0.045066119	0.045086647	0.033496983	0.033391526	0.024977745	0.024963418	0.018209811	0.018267372	0.013042177	0.013300475	0.009295158	0.009355141	0.006260620	0.006298521	0.004313211	0.004324092	0.002780491	0.002741208	0.001779433	0.001745266	0.001035493	0.001017555	0.000556717	0.000569967
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.074380724	0.073945589	0.133927577	0.134226030	0.146765407	0.146328388	0.137746424	0.137740820	0.116737082	0.116868465	0.095608172	0.095851414	0.075029928	0.075444862	0.058702771	0.058533245	0.045118289	0.045086647	0.033594752	0.033391526	0.025076064	0.024963418	0.018092560	0.018267372	0.013165655	0.013300475	0.009405769	0.009355141	0.006285620	0.006298521	0.004275408	0.004324092	0.002728314	0.002741208	0.001757991	0.001745266	0.001020015	0.001017555	0.000581478	0.000569967
t#bar{t} jec_RelativeFSR down,	0.073881291	0.073945589	0.134235631	0.134226030	0.146293790	0.146328388	0.137479705	0.137740820	0.116950344	0.116868465	0.095898198	0.095851414	0.074908151	0.075444862	0.058729242	0.058533245	0.045271098	0.045086647	0.033592936	0.033391526	0.025264328	0.024963418	0.018207209	0.018267372	0.013320057	0.013300475	0.009313191	0.009355141	0.006219811	0.006298521	0.004327093	0.004324092	0.002778454	0.002741208	0.001755800	0.001745266	0.001024400	0.001017555	0.000549272	0.000569967
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.074012262	0.073945589	0.134308857	0.134226030	0.146846112	0.146328388	0.137538602	0.137740820	0.117156752	0.116868465	0.095560387	0.095851414	0.075450701	0.075444862	0.058474980	0.058533245	0.045067314	0.045086647	0.033280416	0.033391526	0.025109657	0.024963418	0.018090250	0.018267372	0.013033462	0.013300475	0.009442219	0.009355141	0.006251193	0.006298521	0.004267535	0.004324092	0.002787628	0.002741208	0.001727258	0.001745266	0.001008267	0.001017555	0.000586145	0.000569967
t#bar{t} jec_FlavorPureGluon down,	0.074178403	0.073945589	0.134241851	0.134226030	0.146672747	0.146328388	0.137811553	0.137740820	0.117256933	0.116868465	0.095337020	0.095851414	0.074956198	0.075444862	0.058476632	0.058533245	0.045138542	0.045086647	0.033429791	0.033391526	0.025059466	0.024963418	0.018159018	0.018267372	0.013301830	0.013300475	0.009377771	0.009355141	0.006172225	0.006298521	0.004340436	0.004324092	0.002713769	0.002741208	0.001802206	0.001745266	0.001037868	0.001017555	0.000535744	0.000569967
