t#bar{t},	0.249592249	0.233491235	0.217588047	0.207184386	0.048920811	0.047602977	0.046608777	0.046615731	0.221668953	0.233295066	0.215621163	0.231810606
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.233803095	0.233491235	0.207501376	0.207184386	0.047762424	0.047602977	0.046788730	0.046615731	0.232838469	0.233295066	0.231305905	0.231810606
t#bar{t} jec_RelativeFSR up,	0.233400340	0.233491235	0.207443179	0.207184386	0.047633339	0.047602977	0.047034008	0.046615731	0.232787526	0.233295066	0.231701608	0.231810606
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.233705271	0.233491235	0.207000932	0.207184386	0.047773644	0.047602977	0.047314935	0.046615731	0.232690702	0.233295066	0.231514517	0.231810606
t#bar{t} jec_FlavorPureGluon up,	0.234708827	0.233491235	0.207389978	0.207184386	0.047953430	0.047602977	0.046950335	0.046615731	0.231880485	0.233295066	0.231116943	0.231810606
t#bar{t} jec_FlavorPureQuark up,	0.233416384	0.233491235	0.207218328	0.207184386	0.047941421	0.047602977	0.047224277	0.046615731	0.232491026	0.233295066	0.231708563	0.231810606
t#bar{t} jec_FlavorPureCharm up,	0.233528684	0.233491235	0.208053809	0.207184386	0.047697565	0.047602977	0.046953909	0.046615731	0.231678843	0.233295066	0.232087189	0.231810606
t#bar{t} jec_FlavorPureBottom up,	0.233958147	0.233491235	0.207340669	0.207184386	0.047793410	0.047602977	0.046658256	0.046615731	0.232360087	0.233295066	0.231889432	0.231810606
t#bar{t} jer up,	0.233015675	0.233491235	0.207546046	0.207184386	0.048083116	0.047602977	0.046774001	0.046615731	0.232365031	0.233295066	0.232216130	0.231810606
t#bar{t} btag_heavy up,	0.233635111	0.233491235	0.207938760	0.207184386	0.048006197	0.047602977	0.046692426	0.046615731	0.233027950	0.233295066	0.230699556	0.231810606
t#bar{t} btag_light up,	0.233948516	0.233491235	0.208024043	0.207184386	0.048232109	0.047602977	0.046687845	0.046615731	0.231795096	0.233295066	0.231312392	0.231810606
t#bar{t} csv_heavy up,	0.234237286	0.233491235	0.207913625	0.207184386	0.047549905	0.047602977	0.046430458	0.046615731	0.232451119	0.233295066	0.231417606	0.231810606
t#bar{t} csv_light up,	0.233333388	0.233491235	0.206874679	0.207184386	0.047865532	0.047602977	0.046971964	0.046615731	0.232811374	0.233295066	0.232143063	0.231810606
