t#bar{t},	0.098154088	0.098480566	0.098217073	0.097713157	0.098085666	0.098580041	0.098581481	0.098897569	0.099061274	0.099852507	0.099593092	0.100965329	0.100795240	0.100765199	0.101609726	0.101437766	0.102642548	0.101427061	0.103259813	0.101880804
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.098528826	0.098480566	0.097777869	0.097713157	0.098493593	0.098580041	0.098639709	0.098897569	0.100065670	0.099852507	0.100927657	0.100965329	0.100758983	0.100765199	0.101445365	0.101437766	0.101396672	0.101427061	0.101965655	0.101880804
t#bar{t} jec_RelativeFSR up,	0.098475976	0.098480566	0.097746828	0.097713157	0.098582296	0.098580041	0.098856808	0.098897569	0.100037106	0.099852507	0.100759591	0.100965329	0.100679972	0.100765199	0.101627813	0.101437766	0.101365786	0.101427061	0.101867824	0.101880804
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.098380364	0.098480566	0.097789255	0.097713157	0.098617730	0.098580041	0.098766059	0.098897569	0.099947968	0.099852507	0.100876028	0.100965329	0.100810021	0.100765199	0.101572234	0.101437766	0.101353150	0.101427061	0.101887192	0.101880804
t#bar{t} jec_FlavorPureGluon up,	0.098383559	0.098480566	0.097715496	0.097713157	0.098537346	0.098580041	0.098602932	0.098897569	0.100078650	0.099852507	0.100881288	0.100965329	0.100794819	0.100765199	0.101527685	0.101437766	0.101395547	0.101427061	0.102082678	0.101880804
t#bar{t} jec_FlavorPureQuark up,	0.098358610	0.098480566	0.097788805	0.097713157	0.098614688	0.098580041	0.098750121	0.098897569	0.099979007	0.099852507	0.100825718	0.100965329	0.100812923	0.100765199	0.101628974	0.101437766	0.101321493	0.101427061	0.101919661	0.101880804
t#bar{t} jec_FlavorPureCharm up,	0.098579972	0.098480566	0.097700050	0.097713157	0.098604474	0.098580041	0.098762263	0.098897569	0.099878669	0.099852507	0.100808326	0.100965329	0.100851844	0.100765199	0.101459630	0.101437766	0.101361124	0.101427061	0.101993648	0.101880804
t#bar{t} jec_FlavorPureBottom up,	0.098407619	0.098480566	0.097775283	0.097713157	0.098580306	0.098580041	0.098666893	0.098897569	0.100068092	0.099852507	0.100953515	0.100965329	0.100727357	0.100765199	0.101523421	0.101437766	0.101453286	0.101427061	0.101844228	0.101880804
t#bar{t} jer up,	0.098446784	0.098480566	0.097737842	0.097713157	0.098591231	0.098580041	0.098765008	0.098897569	0.099851861	0.099852507	0.100955543	0.100965329	0.100763075	0.100765199	0.101503539	0.101437766	0.101414035	0.101427061	0.101971081	0.101880804
t#bar{t} btag_heavy up,	0.098396895	0.098480566	0.097760764	0.097713157	0.098510982	0.098580041	0.098921740	0.098897569	0.099987014	0.099852507	0.100870477	0.100965329	0.100732338	0.100765199	0.101510445	0.101437766	0.101380124	0.101427061	0.101929222	0.101880804
t#bar{t} btag_light up,	0.098372265	0.098480566	0.097907282	0.097713157	0.098635872	0.098580041	0.098679349	0.098897569	0.100059404	0.099852507	0.100850829	0.100965329	0.100799780	0.100765199	0.101512303	0.101437766	0.101291715	0.101427061	0.101891200	0.101880804
t#bar{t} csv_heavy up,	0.098546509	0.098480566	0.097782319	0.097713157	0.098607318	0.098580041	0.098735365	0.098897569	0.099952734	0.099852507	0.100920851	0.100965329	0.100742505	0.100765199	0.101502345	0.101437766	0.101352338	0.101427061	0.101857717	0.101880804
t#bar{t} csv_light up,	0.098361055	0.098480566	0.097677362	0.097713157	0.098736333	0.098580041	0.098724330	0.098897569	0.100006875	0.099852507	0.100839834	0.100965329	0.100786251	0.100765199	0.101485597	0.101437766	0.101381207	0.101427061	0.102001156	0.101880804
t#bar{t} tracking up,	0.098432074	0.098480566	0.097727255	0.097713157	0.098600438	0.098580041	0.098898090	0.098897569	0.099942690	0.099852507	0.100864892	0.100965329	0.100754676	0.100765199	0.101577598	0.101437766	0.101276006	0.101427061	0.101926281	0.101880804
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.098415848	0.098480566	0.097860875	0.097713157	0.098484868	0.098580041	0.098767133	0.098897569	0.099969620	0.099852507	0.100830261	0.100965329	0.100766617	0.100765199	0.101613521	0.101437766	0.101249381	0.101427061	0.102041875	0.101880804
t#bar{t} jec_RelativeFSR down,	0.098462724	0.098480566	0.097821770	0.097713157	0.098560696	0.098580041	0.098716206	0.098897569	0.100096752	0.099852507	0.100755100	0.100965329	0.100655958	0.100765199	0.101479909	0.101437766	0.101374252	0.101427061	0.102076632	0.101880804
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.098365056	0.098480566	0.097887050	0.097713157	0.098468411	0.098580041	0.098805604	0.098897569	0.099983714	0.099852507	0.100885046	0.100965329	0.100588481	0.100765199	0.101493137	0.101437766	0.101416849	0.101427061	0.102106652	0.101880804
t#bar{t} jec_FlavorPureGluon down,	0.098410748	0.098480566	0.097730384	0.097713157	0.098631120	0.098580041	0.098721944	0.098897569	0.099878375	0.099852507	0.100871422	0.100965329	0.100737890	0.100765199	0.101569801	0.101437766	0.101356212	0.101427061	0.102092104	0.101880804
t#bar{t} jec_FlavorPureQuark down,	0.098399191	0.098480566	0.097816528	0.097713157	0.098618150	0.098580041	0.098848043	0.098897569	0.099945621	0.099852507	0.100854281	0.100965329	0.100724343	0.100765199	0.101570026	0.101437766	0.101280340	0.101427061	0.101943476	0.101880804
t#bar{t} jec_FlavorPureCharm down,	0.098468159	0.098480566	0.097901178	0.097713157	0.098530557	0.098580041	0.098747019	0.098897569	0.099915486	0.099852507	0.100804091	0.100965329	0.100760294	0.100765199	0.101548393	0.101437766	0.101391130	0.101427061	0.101933692	0.101880804
t#bar{t} jec_FlavorPureBottom down,	0.098427279	0.098480566	0.097775921	0.097713157	0.098684484	0.098580041	0.098799816	0.098897569	0.099943954	0.099852507	0.100904981	0.100965329	0.100717315	0.100765199	0.101550514	0.101437766	0.101233130	0.101427061	0.101962607	0.101880804
t#bar{t} jer down,	0.098434247	0.098480566	0.097763806	0.097713157	0.098559728	0.098580041	0.098747316	0.098897569	0.100031266	0.099852507	0.100837815	0.100965329	0.100638430	0.100765199	0.101488614	0.101437766	0.101443504	0.101427061	0.102055274	0.101880804
t#bar{t} btag_heavy down,	0.098426259	0.098480566	0.097736085	0.097713157	0.098548681	0.098580041	0.098822326	0.098897569	0.099928893	0.099852507	0.100798977	0.100965329	0.100874392	0.100765199	0.101569569	0.101437766	0.101379134	0.101427061	0.101915684	0.101880804
t#bar{t} btag_light down,	0.098295214	0.098480566	0.097754308	0.097713157	0.098615944	0.098580041	0.098819725	0.098897569	0.099819930	0.099852507	0.100826234	0.100965329	0.100748542	0.100765199	0.101593728	0.101437766	0.101470550	0.101427061	0.102055825	0.101880804
t#bar{t} csv_heavy down,	0.098444041	0.098480566	0.097727287	0.097713157	0.098563815	0.098580041	0.098788569	0.098897569	0.099871879	0.099852507	0.100753158	0.100965329	0.100877142	0.100765199	0.101605955	0.101437766	0.101385915	0.101427061	0.101982240	0.101880804
t#bar{t} csv_light down,	0.098418985	0.098480566	0.097739231	0.097713157	0.098565367	0.098580041	0.098868037	0.098897569	0.099878892	0.099852507	0.100805021	0.100965329	0.100718682	0.100765199	0.101577265	0.101437766	0.101488917	0.101427061	0.101939604	0.101880804
t#bar{t} tracking down,	0.098469989	0.098480566	0.097711156	0.097713157	0.098577833	0.098580041	0.098887174	0.098897569	0.099960557	0.099852507	0.100889816	0.100965329	0.100753110	0.100765199	0.101481907	0.101437766	0.101293269	0.101427061	0.101975189	0.101880804
t#bar{t} evtgen,	0.098291608	0.098480566	0.097466612	0.097713157	0.099249950	0.098580041	0.098765053	0.098897569	0.098964100	0.099852507	0.100954629	0.100965329	0.100524900	0.100765199	0.101642729	0.101437766	0.101832676	0.101427061	0.102307744	0.101880804
t#bar{t} m=171.5,	0.098768271	0.098480566	0.097441657	0.097713157	0.098577882	0.098580041	0.099117969	0.098897569	0.099174205	0.099852507	0.101163864	0.100965329	0.100970545	0.100765199	0.101632156	0.101437766	0.101203930	0.101427061	0.101949522	0.101880804
t#bar{t} m=173.5,	0.098608818	0.098480566	0.097977643	0.097713157	0.098491394	0.098580041	0.099016788	0.098897569	0.098774539	0.099852507	0.100834816	0.100965329	0.100489009	0.100765199	0.101802634	0.101437766	0.102098750	0.101427061	0.101905610	0.101880804
t#bar{t} isr up,	0.098161124	0.098480566	0.097357484	0.097713157	0.098738479	0.098580041	0.098927090	0.098897569	0.100160305	0.099852507	0.100872507	0.100965329	0.100664709	0.100765199	0.101806842	0.101437766	0.101217803	0.101427061	0.102093657	0.101880804
t#bar{t} isr dn,	0.098393820	0.098480566	0.097364460	0.097713157	0.099264278	0.098580041	0.098423710	0.098897569	0.100001631	0.099852507	0.100869313	0.100965329	0.100909643	0.100765199	0.101684295	0.101437766	0.101125379	0.101427061	0.101963471	0.101880804
t#bar{t} fsr up,	0.098352135	0.098480566	0.097592069	0.097713157	0.098243114	0.098580041	0.098661700	0.098897569	0.099599033	0.099852507	0.101031630	0.100965329	0.100991307	0.100765199	0.101866816	0.101437766	0.101732313	0.101427061	0.101929882	0.101880804
t#bar{t} fsr dn,	0.098320354	0.098480566	0.098286869	0.097713157	0.099102184	0.098580041	0.098916554	0.098897569	0.099322008	0.099852507	0.101043924	0.100965329	0.100805590	0.100765199	0.101671244	0.101437766	0.101413751	0.101427061	0.101117521	0.101880804
t#bar{t} hdamp up,	0.099039965	0.098480566	0.097741201	0.097713157	0.098461993	0.098580041	0.098784155	0.098897569	0.099393863	0.099852507	0.101715394	0.100965329	0.100526029	0.100765199	0.101504898	0.101437766	0.101076379	0.101427061	0.101756123	0.101880804
t#bar{t} hdamp dn,	0.098309787	0.098480566	0.097629885	0.097713157	0.098385504	0.098580041	0.099014290	0.098897569	0.099375946	0.099852507	0.101626459	0.100965329	0.100791043	0.100765199	0.101605724	0.101437766	0.101423355	0.101427061	0.101838008	0.101880804
t#bar{t} UEup,	0.098830677	0.098480566	0.097632174	0.097713157	0.098501790	0.098580041	0.098349873	0.098897569	0.099713865	0.099852507	0.101176777	0.100965329	0.101190157	0.100765199	0.101209660	0.101437766	0.101372544	0.101427061	0.102022482	0.101880804
t#bar{t} UEdn,	0.098412328	0.098480566	0.097664794	0.097713157	0.098529377	0.098580041	0.098362057	0.098897569	0.098859363	0.099852507	0.101143636	0.100965329	0.100831819	0.100765199	0.101842712	0.101437766	0.101872786	0.101427061	0.102481127	0.101880804
t#bar{t} ERDon,	0.098737511	0.098480566	0.098329005	0.097713157	0.098841045	0.098580041	0.098807091	0.098897569	0.099420960	0.099852507	0.101096639	0.100965329	0.100599804	0.100765199	0.101658068	0.101437766	0.100956946	0.101427061	0.101552930	0.101880804
t#bar{t} QCDbased,	0.099575133	0.098480566	0.098552847	0.097713157	0.099304549	0.098580041	0.098894170	0.098897569	0.100164292	0.099852507	0.101438693	0.100965329	0.100477965	0.100765199	0.100380127	0.101437766	0.100554780	0.101427061	0.100657444	0.101880804
t#bar{t} gluon move,	0.098300798	0.098480566	0.097874334	0.097713157	0.098797916	0.098580041	0.099137418	0.098897569	0.100145415	0.099852507	0.101240686	0.100965329	0.100385339	0.100765199	0.101561292	0.101437766	0.101117992	0.101427061	0.101438811	0.101880804
