t#bar{t},	0.251616793	0.245412242	0.241936094	0.241470859	0.163835299	0.166592022	0.110752018	0.112661745	0.075695807	0.077514574	0.053266320	0.053493820	0.038311136	0.038475124	0.028136361	0.028248144	0.020845201	0.020576193	0.015604971	0.015555277
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.245420620	0.245412242	0.241685363	0.241470859	0.166992946	0.166592022	0.112511198	0.112661745	0.077347263	0.077514574	0.053431741	0.053493820	0.038529064	0.038475124	0.027981627	0.028248144	0.020676714	0.020576193	0.015423465	0.015555277
t#bar{t} jec_RelativeFSR up,	0.245768153	0.245412242	0.241461174	0.241470859	0.166654733	0.166592022	0.112590495	0.112661745	0.077419867	0.077514574	0.053386687	0.053493820	0.038555494	0.038475124	0.027996249	0.028248144	0.020728367	0.020576193	0.015438781	0.015555277
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.245517546	0.245412242	0.241391019	0.241470859	0.166596803	0.166592022	0.112407449	0.112661745	0.077806435	0.077514574	0.053616939	0.053493820	0.038504127	0.038475124	0.028045041	0.028248144	0.020676087	0.020576193	0.015438555	0.015555277
t#bar{t} jec_FlavorPureGluon up,	0.245699051	0.245412242	0.241863660	0.241470859	0.166331470	0.166592022	0.112588836	0.112661745	0.077518806	0.077514574	0.053341859	0.053493820	0.038465797	0.038475124	0.028176497	0.028248144	0.020634369	0.020576193	0.015379655	0.015555277
t#bar{t} jec_FlavorPureQuark up,	0.245517161	0.245412242	0.241473407	0.241470859	0.166877481	0.166592022	0.112545111	0.112661745	0.077512841	0.077514574	0.053420033	0.053493820	0.038522536	0.038475124	0.028121627	0.028248144	0.020695393	0.020576193	0.015314410	0.015555277
t#bar{t} jec_FlavorPureCharm up,	0.245892521	0.245412242	0.241701184	0.241470859	0.166547022	0.166592022	0.112476989	0.112661745	0.077224746	0.077514574	0.053404669	0.053493820	0.038476448	0.038475124	0.028111891	0.028248144	0.020744887	0.020576193	0.015419642	0.015555277
t#bar{t} jec_FlavorPureBottom up,	0.245491742	0.245412242	0.241916018	0.241470859	0.166455264	0.166592022	0.112512029	0.112661745	0.077353532	0.077514574	0.053577465	0.053493820	0.038569773	0.038475124	0.028041808	0.028248144	0.020701855	0.020576193	0.015380514	0.015555277
t#bar{t} jer up,	0.245983826	0.245412242	0.241465277	0.241470859	0.166594213	0.166592022	0.112477435	0.112661745	0.077565967	0.077514574	0.053241229	0.053493820	0.038421093	0.038475124	0.028102190	0.028248144	0.020756378	0.020576193	0.015392392	0.015555277
t#bar{t} btag_heavy up,	0.245696248	0.245412242	0.241511382	0.241470859	0.166680068	0.166592022	0.112150833	0.112661745	0.077537993	0.077514574	0.053426472	0.053493820	0.038614774	0.038475124	0.028118657	0.028248144	0.020767706	0.020576193	0.015495868	0.015555277
t#bar{t} btag_light up,	0.245613394	0.245412242	0.241556588	0.241470859	0.166717196	0.166592022	0.112472262	0.112661745	0.077545042	0.077514574	0.053491305	0.053493820	0.038591450	0.038475124	0.028050414	0.028248144	0.020565076	0.020576193	0.015397272	0.015555277
t#bar{t} csv_heavy up,	0.245520462	0.245412242	0.241347784	0.241470859	0.166772866	0.166592022	0.112546418	0.112661745	0.077551216	0.077514574	0.053505624	0.053493820	0.038406606	0.038475124	0.028133829	0.028248144	0.020696250	0.020576193	0.015518946	0.015555277
t#bar{t} csv_light up,	0.245431815	0.245412242	0.241931519	0.241470859	0.166807791	0.166592022	0.112447546	0.112661745	0.077391092	0.077514574	0.053484887	0.053493820	0.038484111	0.038475124	0.027998565	0.028248144	0.020642487	0.020576193	0.015380186	0.015555277
