t#bar{t},	0.113243538	0.111690275	0.157048990	0.157963937	0.138650376	0.138178094	0.111590844	0.111588131	0.088717699	0.089232947	0.072318656	0.071927129	0.058686027	0.058553895	0.048146501	0.047974913	0.038908474	0.039336639	0.031377763	0.031870198	0.025712310	0.026023606	0.023081574	0.023558558	0.019718151	0.018810150	0.016511578	0.016900655	0.013637773	0.014133169	0.011617048	0.010924937	0.008967210	0.009070433	0.008762338	0.008601850	0.007327316	0.007246592	0.005975833	0.006413891
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.112314456	0.111690275	0.157842544	0.157963937	0.139257747	0.138178094	0.111261824	0.111588131	0.089058859	0.089232947	0.071564110	0.071927129	0.060186100	0.058553895	0.047119037	0.047974913	0.037755469	0.039336639	0.031407253	0.031870198	0.026526322	0.026023606	0.023475409	0.023558558	0.018886634	0.018810150	0.017007582	0.016900655	0.013840177	0.014133169	0.011342871	0.010924937	0.009160892	0.009070433	0.008733896	0.008601850	0.007357143	0.007246592	0.005901674	0.006413891
t#bar{t} jec_RelativeFSR up,	0.111717054	0.111690275	0.158236354	0.157963937	0.138852383	0.138178094	0.111424597	0.111588131	0.088719400	0.089232947	0.072927721	0.071927129	0.058597590	0.058553895	0.048051907	0.047974913	0.037449892	0.039336639	0.031634206	0.031870198	0.026863688	0.026023606	0.023167471	0.023558558	0.018880900	0.018810150	0.017172226	0.016900655	0.014078810	0.014133169	0.010892228	0.010924937	0.009061256	0.009070433	0.008749020	0.008601850	0.007286500	0.007246592	0.006236796	0.006413891
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.111949518	0.111690275	0.158160618	0.157963937	0.137926004	0.138178094	0.112643883	0.111588131	0.088591328	0.089232947	0.071404816	0.071927129	0.059426146	0.058553895	0.047971082	0.047974913	0.038575386	0.039336639	0.030942540	0.031870198	0.026451353	0.026023606	0.024010461	0.023558558	0.018784087	0.018810150	0.017163959	0.016900655	0.013549900	0.014133169	0.010932452	0.010924937	0.009335487	0.009070433	0.008735845	0.008601850	0.007261983	0.007246592	0.006183151	0.006413891
t#bar{t} jec_FlavorPureGluon up,	0.111902699	0.111690275	0.158248812	0.157963937	0.138550825	0.138178094	0.111627692	0.111588131	0.089451185	0.089232947	0.071549818	0.071927129	0.059124286	0.058553895	0.048154090	0.047974913	0.037815321	0.039336639	0.031445040	0.031870198	0.026298615	0.026023606	0.023238540	0.023558558	0.019369904	0.018810150	0.016743095	0.016900655	0.014089755	0.014133169	0.011170313	0.010924937	0.009033164	0.009070433	0.008692257	0.008601850	0.007249567	0.007246592	0.006245024	0.006413891
t#bar{t} jec_FlavorPureQuark up,	0.112968477	0.111690275	0.157209271	0.157963937	0.138413328	0.138178094	0.112102205	0.111588131	0.088207121	0.089232947	0.072205611	0.071927129	0.058739823	0.058553895	0.048607445	0.047974913	0.038678341	0.039336639	0.030716680	0.031870198	0.026452104	0.026023606	0.023509122	0.023558558	0.018565583	0.018810150	0.017585743	0.016900655	0.013893833	0.014133169	0.010840796	0.010924937	0.009128640	0.009070433	0.008580044	0.008601850	0.007246711	0.007246592	0.006349122	0.006413891
t#bar{t} jec_FlavorPureCharm up,	0.112055081	0.111690275	0.157707117	0.157963937	0.139277516	0.138178094	0.110662299	0.111588131	0.089657975	0.089232947	0.071238646	0.071927129	0.059350063	0.058553895	0.048138517	0.047974913	0.038991844	0.039336639	0.031085511	0.031870198	0.026097558	0.026023606	0.023639372	0.023558558	0.018529189	0.018810150	0.017520871	0.016900655	0.013551128	0.014133169	0.011401859	0.010924937	0.009333236	0.009070433	0.008527799	0.008601850	0.007203328	0.007246592	0.006031092	0.006413891
t#bar{t} jec_FlavorPureBottom up,	0.112404102	0.111690275	0.157750779	0.157963937	0.138392522	0.138178094	0.111582122	0.111588131	0.089245152	0.089232947	0.071496602	0.071927129	0.059282186	0.058553895	0.047705563	0.047974913	0.038585382	0.039336639	0.031677986	0.031870198	0.026218548	0.026023606	0.023339753	0.023558558	0.018955321	0.018810150	0.017049752	0.016900655	0.014115139	0.014133169	0.010971882	0.010924937	0.009068432	0.009070433	0.008523100	0.008601850	0.007352649	0.007246592	0.006283028	0.006413891
t#bar{t} jer up,	0.109919234	0.111690275	0.159673243	0.157963937	0.138307753	0.138178094	0.111714444	0.111588131	0.088879112	0.089232947	0.072402733	0.071927129	0.059045112	0.058553895	0.048176833	0.047974913	0.038073180	0.039336639	0.031078188	0.031870198	0.026977531	0.026023606	0.023243797	0.023558558	0.019233019	0.018810150	0.016975941	0.016900655	0.013900639	0.014133169	0.011213222	0.010924937	0.008875586	0.009070433	0.008841623	0.008601850	0.007317341	0.007246592	0.006151471	0.006413891
t#bar{t} btag_heavy up,	0.112522272	0.111690275	0.157396340	0.157963937	0.138418587	0.138178094	0.111952009	0.111588131	0.088317692	0.089232947	0.071916153	0.071927129	0.059009275	0.058553895	0.048197105	0.047974913	0.039374867	0.039336639	0.031150952	0.031870198	0.026088259	0.026023606	0.023278886	0.023558558	0.019096235	0.018810150	0.017018635	0.016900655	0.013811275	0.014133169	0.011216056	0.010924937	0.009303820	0.009070433	0.008641968	0.008601850	0.006930448	0.007246592	0.006359165	0.006413891
t#bar{t} btag_light up,	0.111925616	0.111690275	0.157969247	0.157963937	0.138332660	0.138178094	0.111661346	0.111588131	0.089107488	0.089232947	0.071704178	0.071927129	0.058888275	0.058553895	0.048258293	0.047974913	0.039110608	0.039336639	0.030798158	0.031870198	0.026877754	0.026023606	0.022986993	0.023558558	0.019068203	0.018810150	0.017322477	0.016900655	0.013723260	0.014133169	0.010861207	0.010924937	0.009184584	0.009070433	0.008700823	0.008601850	0.007302494	0.007246592	0.006216336	0.006413891
t#bar{t} csv_heavy up,	0.112549852	0.111690275	0.157418711	0.157963937	0.137724096	0.138178094	0.112749361	0.111588131	0.088272383	0.089232947	0.071191330	0.071927129	0.059645598	0.058553895	0.047621074	0.047974913	0.040001545	0.039336639	0.031145083	0.031870198	0.026450693	0.026023606	0.022721655	0.023558558	0.018971548	0.018810150	0.017738241	0.016900655	0.013536838	0.014133169	0.010903297	0.010924937	0.009191701	0.009070433	0.008712568	0.008601850	0.007132315	0.007246592	0.006322112	0.006413891
t#bar{t} csv_light up,	0.112727938	0.111690275	0.157144689	0.157963937	0.139157571	0.138178094	0.111262122	0.111588131	0.088693902	0.089232947	0.072195576	0.071927129	0.058894911	0.058553895	0.047995005	0.047974913	0.038586709	0.039336639	0.031530192	0.031870198	0.026494806	0.026023606	0.022742595	0.023558558	0.018887563	0.018810150	0.017456944	0.016900655	0.014162017	0.014133169	0.010724725	0.010924937	0.009068745	0.009070433	0.008794496	0.008601850	0.007128338	0.007246592	0.006351156	0.006413891
t#bar{t} tracking up,	0.112264054	0.111690275	0.157794376	0.157963937	0.138865971	0.138178094	0.111338283	0.111588131	0.088948036	0.089232947	0.072193806	0.071927129	0.058912957	0.058553895	0.048258878	0.047974913	0.038093589	0.039336639	0.031102333	0.031870198	0.026745943	0.026023606	0.023230609	0.023558558	0.019094106	0.018810150	0.017259158	0.016900655	0.013382533	0.014133169	0.011177187	0.010924937	0.009209515	0.009070433	0.008824946	0.008601850	0.007317393	0.007246592	0.005986325	0.006413891
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.111623034	0.111690275	0.158330372	0.157963937	0.138051297	0.138178094	0.111998426	0.111588131	0.088995007	0.089232947	0.071530231	0.071927129	0.058945587	0.058553895	0.048587345	0.047974913	0.038918125	0.039336639	0.030935517	0.031870198	0.026393709	0.026023606	0.023133712	0.023558558	0.019014623	0.018810150	0.017306945	0.016900655	0.014010553	0.014133169	0.011032465	0.010924937	0.008909398	0.009070433	0.008713994	0.008601850	0.007273364	0.007246592	0.006296293	0.006413891
t#bar{t} jec_RelativeFSR down,	0.112060728	0.111690275	0.157866470	0.157963937	0.138590213	0.138178094	0.111410470	0.111588131	0.089627010	0.089232947	0.071490140	0.071927129	0.058108181	0.058553895	0.049408023	0.047974913	0.038660275	0.039336639	0.030462301	0.031870198	0.026782043	0.026023606	0.023397755	0.023558558	0.018686390	0.018810150	0.017307345	0.016900655	0.013757568	0.014133169	0.010972424	0.010924937	0.009190557	0.009070433	0.008763118	0.008601850	0.007346999	0.007246592	0.006111993	0.006413891
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.111872281	0.111690275	0.157995635	0.157963937	0.138985941	0.138178094	0.111644082	0.111588131	0.088141676	0.089232947	0.072220564	0.071927129	0.059653425	0.058553895	0.047622836	0.047974913	0.038422257	0.039336639	0.031209419	0.031870198	0.026739172	0.026023606	0.023086478	0.023558558	0.019264987	0.018810150	0.017000861	0.016900655	0.013630272	0.014133169	0.011298403	0.010924937	0.009205634	0.009070433	0.008546291	0.008601850	0.007168711	0.007246592	0.006291077	0.006413891
t#bar{t} jec_FlavorPureGluon down,	0.113075799	0.111690275	0.157185178	0.157963937	0.138198520	0.138178094	0.112316905	0.111588131	0.088558270	0.089232947	0.071623128	0.071927129	0.058915827	0.058553895	0.048210395	0.047974913	0.038741584	0.039336639	0.031154262	0.031870198	0.026691051	0.026023606	0.023174020	0.023558558	0.019155938	0.018810150	0.016725282	0.016900655	0.013651619	0.014133169	0.011155769	0.010924937	0.009335857	0.009070433	0.008627730	0.008601850	0.007262339	0.007246592	0.006240529	0.006413891
t#bar{t} jec_FlavorPureQuark down,	0.111942488	0.111690275	0.157658893	0.157963937	0.138163269	0.138178094	0.112043167	0.111588131	0.088001684	0.089232947	0.072706521	0.071927129	0.058603216	0.058553895	0.047976015	0.047974913	0.039972272	0.039336639	0.031174505	0.031870198	0.026007937	0.026023606	0.023675729	0.023558558	0.018863251	0.018810150	0.017188820	0.016900655	0.013754027	0.014133169	0.010871648	0.010924937	0.009231611	0.009070433	0.008746748	0.008601850	0.007398377	0.007246592	0.006019823	0.006413891
t#bar{t} jec_FlavorPureCharm down,	0.112309815	0.111690275	0.157660333	0.157963937	0.138461286	0.138178094	0.111870644	0.111588131	0.088571677	0.089232947	0.072122971	0.071927129	0.058529816	0.058553895	0.048570482	0.047974913	0.038681406	0.039336639	0.031040276	0.031870198	0.026858928	0.026023606	0.023273451	0.023558558	0.018974348	0.018810150	0.016791949	0.016900655	0.013911497	0.014133169	0.010932819	0.010924937	0.009338376	0.009070433	0.008562138	0.008601850	0.007193177	0.007246592	0.006344611	0.006413891
t#bar{t} jec_FlavorPureBottom down,	0.112617298	0.111690275	0.157734432	0.157963937	0.137905599	0.138178094	0.112448415	0.111588131	0.088218707	0.089232947	0.072346139	0.071927129	0.058889270	0.058553895	0.048092715	0.047974913	0.038211218	0.039336639	0.031572279	0.031870198	0.026672542	0.026023606	0.022774519	0.023558558	0.018939604	0.018810150	0.017304171	0.016900655	0.014087736	0.014133169	0.010965003	0.010924937	0.008961680	0.009070433	0.008711962	0.008601850	0.007274008	0.007246592	0.006272702	0.006413891
t#bar{t} jer down,	0.112142334	0.111690275	0.158258485	0.157963937	0.137872343	0.138178094	0.112359325	0.111588131	0.088964914	0.089232947	0.071249694	0.071927129	0.059913836	0.058553895	0.047503230	0.047974913	0.038253277	0.039336639	0.031450048	0.031870198	0.026005593	0.026023606	0.024078382	0.023558558	0.018757439	0.018810150	0.017291067	0.016900655	0.013531776	0.014133169	0.010818693	0.010924937	0.009231354	0.009070433	0.008800188	0.008601850	0.007266612	0.007246592	0.006251410	0.006413891
t#bar{t} btag_heavy down,	0.112942361	0.111690275	0.157582760	0.157963937	0.138431697	0.138178094	0.111977129	0.111588131	0.089054386	0.089232947	0.071194971	0.071927129	0.059142382	0.058553895	0.048813832	0.047974913	0.038109609	0.039336639	0.030323890	0.031870198	0.026525722	0.026023606	0.023666438	0.023558558	0.019059595	0.018810150	0.017181059	0.016900655	0.013582008	0.014133169	0.011253628	0.010924937	0.009138436	0.009070433	0.008599686	0.008601850	0.007341136	0.007246592	0.006079274	0.006413891
t#bar{t} btag_light down,	0.112931971	0.111690275	0.156949625	0.157963937	0.138883107	0.138178094	0.111506103	0.111588131	0.088241442	0.089232947	0.072281773	0.071927129	0.058727987	0.058553895	0.048361555	0.047974913	0.039393616	0.039336639	0.031090959	0.031870198	0.026202937	0.026023606	0.023080370	0.023558558	0.018751398	0.018810150	0.017801644	0.016900655	0.013572431	0.014133169	0.010852713	0.010924937	0.009170285	0.009070433	0.008850277	0.008601850	0.007236934	0.007246592	0.006112876	0.006413891
t#bar{t} csv_heavy down,	0.111465965	0.111690275	0.158568797	0.157963937	0.138231486	0.138178094	0.111986247	0.111588131	0.089080974	0.089232947	0.071830950	0.071927129	0.058434204	0.058553895	0.049155558	0.047974913	0.038182877	0.039336639	0.030686424	0.031870198	0.026596447	0.026023606	0.023476972	0.023558558	0.019228371	0.018810150	0.016979075	0.016900655	0.013847033	0.014133169	0.010807127	0.010924937	0.009278950	0.009070433	0.008752117	0.008601850	0.007106133	0.007246592	0.006304293	0.006413891
t#bar{t} csv_light down,	0.111440998	0.111690275	0.158222308	0.157963937	0.138859774	0.138178094	0.111051508	0.111588131	0.089237188	0.089232947	0.071961453	0.071927129	0.059229048	0.058553895	0.047638108	0.047974913	0.038747462	0.039336639	0.031475637	0.031870198	0.026447188	0.026023606	0.023151000	0.023558558	0.019046772	0.018810150	0.017124648	0.016900655	0.014129919	0.014133169	0.011060353	0.010924937	0.008856967	0.009070433	0.008794447	0.008601850	0.007269113	0.007246592	0.006256109	0.006413891
t#bar{t} tracking down,	0.111815360	0.111690275	0.158238835	0.157963937	0.138104814	0.138178094	0.112006239	0.111588131	0.088450113	0.089232947	0.072303542	0.071927129	0.058883003	0.058553895	0.048552659	0.047974913	0.038816830	0.039336639	0.031029381	0.031870198	0.026048448	0.026023606	0.023064741	0.023558558	0.018874348	0.018810150	0.017958737	0.016900655	0.013592744	0.014133169	0.011027511	0.010924937	0.009022226	0.009070433	0.008746424	0.008601850	0.007238756	0.007246592	0.006225291	0.006413891
t#bar{t} evtgen,	0.115706163	0.111690275	0.155415922	0.157963937	0.137480409	0.138178094	0.113668208	0.111588131	0.088308983	0.089232947	0.071217313	0.071927129	0.058032105	0.058553895	0.048518399	0.047974913	0.037819215	0.039336639	0.032789682	0.031870198	0.026473602	0.026023606	0.022833321	0.023558558	0.018915916	0.018810150	0.016761727	0.016900655	0.013382498	0.014133169	0.011445737	0.010924937	0.009181569	0.009070433	0.008791242	0.008601850	0.007154341	0.007246592	0.006103647	0.006413891
t#bar{t} m=171.5,	0.110040503	0.111690275	0.159731862	0.157963937	0.137789569	0.138178094	0.112108319	0.111588131	0.089626557	0.089232947	0.071892608	0.071927129	0.058392670	0.058553895	0.049143247	0.047974913	0.037601391	0.039336639	0.032044544	0.031870198	0.025341046	0.026023606	0.023219436	0.023558558	0.019266408	0.018810150	0.017614229	0.016900655	0.014003132	0.014133169	0.010924104	0.010924937	0.008942006	0.009070433	0.008833620	0.008601850	0.007050963	0.007246592	0.006433786	0.006413891
t#bar{t} m=173.5,	0.109777744	0.111690275	0.159169239	0.157963937	0.137642655	0.138178094	0.111972515	0.111588131	0.089674498	0.089232947	0.070819699	0.071927129	0.059020679	0.058553895	0.047774505	0.047974913	0.040449851	0.039336639	0.031879413	0.031870198	0.026705878	0.026023606	0.023121772	0.023558558	0.018251288	0.018810150	0.017605810	0.016900655	0.014071450	0.014133169	0.010672199	0.010924937	0.009187712	0.009070433	0.008752200	0.008601850	0.007187783	0.007246592	0.006263108	0.006413891
t#bar{t} Herwig++,	0.113759206	0.111690275	0.156595116	0.157963937	0.138240822	0.138178094	0.112211463	0.111588131	0.088770268	0.089232947	0.071932570	0.071927129	0.058782123	0.058553895	0.047662968	0.047974913	0.038451757	0.039336639	0.031439871	0.031870198	0.027358353	0.026023606	0.022668932	0.023558558	0.019032505	0.018810150	0.016780854	0.016900655	0.014108713	0.014133169	0.011100973	0.010924937	0.008816632	0.009070433	0.008476438	0.008601850	0.007525345	0.007246592	0.006285091	0.006413891
t#bar{t} isr up,	0.112148568	0.111690275	0.158359280	0.157963937	0.136656773	0.138178094	0.113245333	0.111588131	0.089269210	0.089232947	0.071370340	0.071927129	0.059206267	0.058553895	0.047135255	0.047974913	0.038436981	0.039336639	0.032140056	0.031870198	0.026683547	0.026023606	0.023667592	0.023558558	0.018244103	0.018810150	0.016798833	0.016900655	0.014289406	0.014133169	0.010926745	0.010924937	0.008928354	0.009070433	0.008871744	0.008601850	0.007419663	0.007246592	0.006201948	0.006413891
t#bar{t} isr dn,	0.111551273	0.111690275	0.158580666	0.157963937	0.137025372	0.138178094	0.113197560	0.111588131	0.088665544	0.089232947	0.071457883	0.071927129	0.059241151	0.058553895	0.047650650	0.047974913	0.038688800	0.039336639	0.031669436	0.031870198	0.026800698	0.026023606	0.023709860	0.023558558	0.018723906	0.018810150	0.016336838	0.016900655	0.014070598	0.014133169	0.010789566	0.010924937	0.009097584	0.009070433	0.009233087	0.008601850	0.007020214	0.007246592	0.006489313	0.006413891
t#bar{t} fsr up,	0.108750192	0.111690275	0.160730670	0.157963937	0.137487870	0.138178094	0.111996441	0.111588131	0.090061922	0.089232947	0.071945997	0.071927129	0.058503587	0.058553895	0.048683901	0.047974913	0.037359553	0.039336639	0.031882468	0.031870198	0.026698186	0.026023606	0.023594131	0.023558558	0.018882935	0.018810150	0.016917772	0.016900655	0.014096476	0.014133169	0.010857752	0.010924937	0.008955892	0.009070433	0.008942934	0.008601850	0.007134139	0.007246592	0.006517181	0.006413891
t#bar{t} fsr dn,	0.113648977	0.111690275	0.156242524	0.157963937	0.137306839	0.138178094	0.112140780	0.111588131	0.089191059	0.089232947	0.071402312	0.071927129	0.058157538	0.058553895	0.047726161	0.047974913	0.041191934	0.039336639	0.031719284	0.031870198	0.026261943	0.026023606	0.023213875	0.023558558	0.018335501	0.018810150	0.016795382	0.016900655	0.014338363	0.014133169	0.011048691	0.010924937	0.009026939	0.009070433	0.009141592	0.008601850	0.006771740	0.007246592	0.006338565	0.006413891
t#bar{t} hdamp up,	0.111564553	0.111690275	0.158386904	0.157963937	0.137604525	0.138178094	0.112197109	0.111588131	0.089733576	0.089232947	0.070837922	0.071927129	0.058726752	0.058553895	0.048553022	0.047974913	0.039284710	0.039336639	0.031482839	0.031870198	0.025805913	0.026023606	0.023339905	0.023558558	0.019126354	0.018810150	0.017609424	0.016900655	0.013991982	0.014133169	0.010759803	0.010924937	0.008898348	0.009070433	0.008153600	0.008601850	0.007556119	0.007246592	0.006386639	0.006413891
t#bar{t} hdamp dn,	0.111672358	0.111690275	0.158217187	0.157963937	0.138306925	0.138178094	0.111116781	0.111588131	0.089778512	0.089232947	0.072020038	0.071927129	0.058954269	0.058553895	0.047587170	0.047974913	0.038915752	0.039336639	0.031316181	0.031870198	0.026109983	0.026023606	0.024028164	0.023558558	0.018727766	0.018810150	0.016739040	0.016900655	0.014049957	0.014133169	0.011325012	0.010924937	0.008846988	0.009070433	0.008649216	0.008601850	0.007513275	0.007246592	0.006125427	0.006413891
t#bar{t} UEup,	0.112116487	0.111690275	0.158035138	0.157963937	0.137391302	0.138178094	0.112081024	0.111588131	0.088994461	0.089232947	0.071926997	0.071927129	0.058787353	0.058553895	0.047828707	0.047974913	0.039537209	0.039336639	0.032182840	0.031870198	0.025845755	0.026023606	0.023196180	0.023558558	0.017997305	0.018810150	0.017472078	0.016900655	0.014747670	0.014133169	0.011087810	0.010924937	0.008642723	0.009070433	0.008256530	0.008601850	0.007470150	0.007246592	0.006402281	0.006413891
t#bar{t} UEdn,	0.111516421	0.111690275	0.158264255	0.157963937	0.136328443	0.138178094	0.112802133	0.111588131	0.090339070	0.089232947	0.070536006	0.071927129	0.058318953	0.058553895	0.047025062	0.047974913	0.040307812	0.039336639	0.033083333	0.031870198	0.026688415	0.026023606	0.023374148	0.023558558	0.018542019	0.018810150	0.016431218	0.016900655	0.014485789	0.014133169	0.010742399	0.010924937	0.008805059	0.009070433	0.008597795	0.008601850	0.007387301	0.007246592	0.006424369	0.006413891
t#bar{t} pileup up,	0.111910077	0.111690275	0.157730564	0.157963937	0.138334061	0.138178094	0.111545129	0.111588131	0.089065835	0.089232947	0.072142054	0.071927129	0.058466672	0.058553895	0.048043595	0.047974913	0.039295875	0.039336639	0.031880941	0.031870198	0.025821333	0.026023606	0.023556376	0.023558558	0.018818036	0.018810150	0.017014019	0.016900655	0.014142593	0.014133169	0.010944534	0.010924937	0.008979024	0.009070433	0.008691603	0.008601850	0.007174171	0.007246592	0.006443506	0.006413891
t#bar{t} pileup down,	0.111739702	0.111690275	0.158073494	0.157963937	0.138053571	0.138178094	0.111691910	0.111588131	0.089334492	0.089232947	0.071812572	0.071927129	0.058649236	0.058553895	0.047918779	0.047974913	0.039050536	0.039336639	0.031833563	0.031870198	0.026278307	0.026023606	0.023568157	0.023558558	0.018761603	0.018810150	0.016802203	0.016900655	0.014144194	0.014133169	0.010920484	0.010924937	0.009131247	0.009070433	0.008515457	0.008601850	0.007347530	0.007246592	0.006372963	0.006413891
t#bar{t} trig efficiency correction up,	0.112250219	0.111690275	0.157598364	0.157963937	0.137682050	0.138178094	0.112426107	0.111588131	0.088619279	0.089232947	0.072072940	0.071927129	0.058434267	0.058553895	0.047877597	0.047974913	0.039623725	0.039336639	0.031542156	0.031870198	0.026344155	0.026023606	0.023535349	0.023558558	0.018552746	0.018810150	0.016898161	0.016900655	0.014352776	0.014133169	0.010865023	0.010924937	0.009110691	0.009070433	0.008676729	0.008601850	0.007272004	0.007246592	0.006265663	0.006413891
t#bar{t} trig efficiency correction down,	0.112190015	0.111690275	0.157634957	0.157963937	0.137693542	0.138178094	0.112421776	0.111588131	0.088601549	0.089232947	0.072095489	0.071927129	0.058430533	0.058553895	0.047885969	0.047974913	0.039626918	0.039336639	0.031543351	0.031870198	0.026342700	0.026023606	0.023537224	0.023558558	0.018563956	0.018810150	0.016892440	0.016900655	0.014349833	0.014133169	0.010863186	0.010924937	0.009117018	0.009070433	0.008669491	0.008601850	0.007275496	0.007246592	0.006264557	0.006413891
t#bar{t} sel efficiency correction up,	0.112242392	0.111690275	0.157605668	0.157963937	0.137686010	0.138178094	0.112426541	0.111588131	0.088611767	0.089232947	0.072085967	0.071927129	0.058432843	0.058553895	0.047880412	0.047974913	0.039609427	0.039336639	0.031549654	0.031870198	0.026336050	0.026023606	0.023533908	0.023558558	0.018561917	0.018810150	0.016896616	0.016900655	0.014350766	0.014133169	0.010865337	0.010924937	0.009109521	0.009070433	0.008676696	0.008601850	0.007273699	0.007246592	0.006264811	0.006413891
t#bar{t} sel efficiency correction down,	0.112198069	0.111690275	0.157627480	0.157963937	0.137689406	0.138178094	0.112421486	0.111588131	0.088609121	0.089232947	0.072082180	0.071927129	0.058431999	0.058553895	0.047883026	0.047974913	0.039641544	0.039336639	0.031535739	0.031870198	0.026350970	0.026023606	0.023538687	0.023558558	0.018554824	0.018810150	0.016893746	0.016900655	0.014351794	0.014133169	0.010862954	0.010924937	0.009118246	0.009070433	0.008669615	0.008601850	0.007273731	0.007246592	0.006265380	0.006413891
t#bar{t} b fragmentation up,	0.110845334	0.111690275	0.158818689	0.157963937	0.137689396	0.138178094	0.112456684	0.111588131	0.088638646	0.089232947	0.072226783	0.071927129	0.058921485	0.058553895	0.047652880	0.047974913	0.039009701	0.039336639	0.031377578	0.031870198	0.026682258	0.026023606	0.023811134	0.023558558	0.018322891	0.018810150	0.017041442	0.016900655	0.014224926	0.014133169	0.010947141	0.010924937	0.009161033	0.009070433	0.008643601	0.008601850	0.007381148	0.007246592	0.006147252	0.006413891
t#bar{t} b fragmentation down,	0.112930610	0.111690275	0.157085839	0.157963937	0.137720230	0.138178094	0.112399972	0.111588131	0.088699359	0.089232947	0.071953309	0.071927129	0.058269358	0.058553895	0.047937673	0.047974913	0.039599183	0.039336639	0.031690690	0.031870198	0.026259392	0.026023606	0.023459607	0.023558558	0.018623132	0.018810150	0.016821484	0.016900655	0.014383801	0.014133169	0.010846957	0.010924937	0.009104743	0.009070433	0.008659747	0.008601850	0.007252100	0.007246592	0.006302813	0.006413891
t#bar{t} Peterson Frag,	0.111236163	0.111690275	0.158499160	0.157963937	0.137534012	0.138178094	0.112449231	0.111588131	0.088676222	0.089232947	0.072264692	0.071927129	0.058516679	0.058553895	0.047733660	0.047974913	0.039237547	0.039336639	0.031797304	0.031870198	0.026581328	0.026023606	0.023681688	0.023558558	0.018470568	0.018810150	0.016893680	0.016900655	0.014118849	0.014133169	0.010929117	0.010924937	0.009248259	0.009070433	0.008621929	0.008601850	0.007353863	0.007246592	0.006156048	0.006413891
t#bar{t} semilep BR up,	0.112220749	0.111690275	0.157626277	0.157963937	0.137673423	0.138178094	0.112438790	0.111588131	0.088619911	0.089232947	0.072071709	0.071927129	0.058447304	0.058553895	0.047871015	0.047974913	0.039612112	0.039336639	0.031532716	0.031870198	0.026355009	0.026023606	0.023539828	0.023558558	0.018547647	0.018810150	0.016901350	0.016900655	0.014351637	0.014133169	0.010868313	0.010924937	0.009114067	0.009070433	0.008667810	0.008601850	0.007277674	0.007246592	0.006262658	0.006413891
t#bar{t} semilep BR down,	0.112214475	0.111690275	0.157625059	0.157963937	0.137680789	0.138178094	0.112421237	0.111588131	0.088622236	0.089232947	0.072080310	0.071927129	0.058429857	0.058553895	0.047875943	0.047974913	0.039619704	0.039336639	0.031556340	0.031870198	0.026350980	0.026023606	0.023520462	0.023558558	0.018561354	0.018810150	0.016893379	0.016900655	0.014360012	0.014133169	0.010867344	0.010924937	0.009108675	0.009070433	0.008669584	0.008601850	0.007271756	0.007246592	0.006270505	0.006413891
t#bar{t} ERDon,	0.112783708	0.111690275	0.157570314	0.157963937	0.137623464	0.138178094	0.112036680	0.111588131	0.089898076	0.089232947	0.070811162	0.071927129	0.059066302	0.058553895	0.047407186	0.047974913	0.038766950	0.039336639	0.032226016	0.031870198	0.026433741	0.026023606	0.023570542	0.023558558	0.018408584	0.018810150	0.017139264	0.016900655	0.014152006	0.014133169	0.010723873	0.010924937	0.008986598	0.009070433	0.008504585	0.008601850	0.007502430	0.007246592	0.006388518	0.006413891
t#bar{t} QCDbased,	0.112910863	0.111690275	0.157068361	0.157963937	0.138199372	0.138178094	0.111329513	0.111588131	0.089320078	0.089232947	0.071794832	0.071927129	0.058704698	0.058553895	0.047678160	0.047974913	0.039924500	0.039336639	0.031265291	0.031870198	0.026260787	0.026023606	0.023425466	0.023558558	0.018579534	0.018810150	0.017721098	0.016900655	0.013924948	0.014133169	0.010716470	0.010924937	0.008792104	0.009070433	0.008664024	0.008601850	0.007438900	0.007246592	0.006281001	0.006413891
