t#bar{t},	0.108981783	0.101479055	0.153264832	0.149508305	0.138089622	0.138423357	0.113363539	0.114922981	0.091958019	0.093864841	0.074432748	0.074688593	0.059996702	0.060789615	0.049294852	0.049652432	0.040344846	0.040981996	0.032846779	0.033021921	0.026907868	0.027708923	0.022516166	0.024695952	0.018881127	0.018178614	0.015352856	0.017166837	0.013261316	0.014060838	0.010911714	0.011247504	0.009324755	0.008590103	0.007839493	0.008291655	0.006729703	0.006661010	0.005701279	0.006065469
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.101700224	0.101479055	0.148503049	0.149508305	0.138586721	0.138423357	0.115597025	0.114922981	0.092970528	0.093864841	0.074763058	0.074688593	0.061850624	0.060789615	0.049123071	0.049652432	0.041243453	0.040981996	0.033031550	0.033021921	0.028162968	0.027708923	0.024082125	0.024695952	0.018355828	0.018178614	0.017101454	0.017166837	0.013105354	0.014060838	0.011627571	0.011247504	0.009097933	0.008590103	0.008505042	0.008291655	0.006793110	0.006661010	0.005799312	0.006065469
t#bar{t} jec_RelativeFSR up,	0.101509620	0.101479055	0.149742732	0.149508305	0.139748341	0.138423357	0.115577346	0.114922981	0.093166948	0.093864841	0.075576266	0.074688593	0.060163437	0.060789615	0.049567765	0.049652432	0.039975102	0.040981996	0.032727561	0.033021921	0.028732461	0.027708923	0.023876373	0.024695952	0.017969109	0.018178614	0.017053946	0.017166837	0.013457874	0.014060838	0.011251341	0.011247504	0.008782542	0.008590103	0.008271713	0.008291655	0.006535624	0.006661010	0.006313902	0.006065469
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.101006864	0.101479055	0.148469545	0.149508305	0.137354301	0.138423357	0.116425553	0.114922981	0.093245516	0.093864841	0.074178523	0.074688593	0.060884665	0.060789615	0.049556091	0.049652432	0.040829584	0.040981996	0.033208685	0.033021921	0.028564073	0.027708923	0.024940690	0.024695952	0.018441799	0.018178614	0.017463516	0.017166837	0.013407728	0.014060838	0.011385211	0.011247504	0.009089913	0.008590103	0.008650647	0.008291655	0.006973385	0.006661010	0.005923713	0.006065469
t#bar{t} jec_FlavorPureGluon up,	0.101319165	0.101479055	0.148990729	0.149508305	0.137437333	0.138423357	0.116195621	0.114922981	0.094403011	0.093864841	0.074940262	0.074688593	0.060365316	0.060789615	0.049383851	0.049652432	0.040351529	0.040981996	0.032969379	0.033021921	0.028001515	0.027708923	0.024196355	0.024695952	0.018751262	0.018178614	0.017173955	0.017166837	0.013710683	0.014060838	0.011463534	0.011247504	0.009167598	0.008590103	0.008565828	0.008291655	0.006791342	0.006661010	0.005821730	0.006065469
t#bar{t} jec_FlavorPureQuark up,	0.102819173	0.101479055	0.148855837	0.149508305	0.138269754	0.138423357	0.116610325	0.114922981	0.093210177	0.093864841	0.074558344	0.074688593	0.059805156	0.060789615	0.050187545	0.049652432	0.040687647	0.040981996	0.032744485	0.033021921	0.027960680	0.027708923	0.023865262	0.024695952	0.017929681	0.018178614	0.017566611	0.017166837	0.013586467	0.014060838	0.011443141	0.011247504	0.008962144	0.008590103	0.008014052	0.008291655	0.006983185	0.006661010	0.005940333	0.006065469
t#bar{t} jec_FlavorPureCharm up,	0.101797692	0.101479055	0.149219052	0.149508305	0.140189380	0.138423357	0.114755426	0.114922981	0.093707061	0.093864841	0.073606353	0.074688593	0.060759028	0.060789615	0.049936182	0.049652432	0.040807819	0.040981996	0.032733396	0.033021921	0.027940159	0.027708923	0.024439356	0.024695952	0.018016813	0.018178614	0.017386652	0.017166837	0.013504477	0.014060838	0.011434397	0.011247504	0.008785010	0.008590103	0.008183911	0.008291655	0.006882286	0.006661010	0.005915551	0.006065469
t#bar{t} jec_FlavorPureBottom up,	0.102734817	0.101479055	0.149192043	0.149508305	0.138349311	0.138423357	0.115429968	0.114922981	0.093902863	0.093864841	0.074317955	0.074688593	0.060434110	0.060789615	0.049156199	0.049652432	0.040396667	0.040981996	0.032963512	0.033021921	0.028253593	0.027708923	0.024551558	0.024695952	0.018632522	0.018178614	0.017305618	0.017166837	0.013661823	0.014060838	0.011076871	0.011247504	0.008860281	0.008590103	0.008064706	0.008291655	0.006719936	0.006661010	0.005995647	0.006065469
t#bar{t} jer up,	0.100879503	0.101479055	0.150905906	0.149508305	0.137023438	0.138423357	0.114779976	0.114922981	0.092988848	0.093864841	0.075625892	0.074688593	0.060626475	0.060789615	0.049805037	0.049652432	0.041384455	0.040981996	0.033470698	0.033021921	0.028742650	0.027708923	0.023822091	0.024695952	0.018174477	0.018178614	0.016776786	0.017166837	0.013415626	0.014060838	0.011458074	0.011247504	0.008720888	0.008590103	0.008411627	0.008291655	0.006799716	0.006661010	0.006187840	0.006065469
t#bar{t} btag_heavy up,	0.102062294	0.101479055	0.148760415	0.149508305	0.138130191	0.138423357	0.115757684	0.114922981	0.093297022	0.093864841	0.074771231	0.074688593	0.060201013	0.060789615	0.049302977	0.049652432	0.041191061	0.040981996	0.033453715	0.033021921	0.028175420	0.027708923	0.024259960	0.024695952	0.018099878	0.018178614	0.017094034	0.017166837	0.013713527	0.014060838	0.011413170	0.011247504	0.009121638	0.008590103	0.008267748	0.008291655	0.006796597	0.006661010	0.006130425	0.006065469
