t#bar{t},	0.382579833	0.380242390	0.359937057	0.361819744	0.168533980	0.168545402	0.063870028	0.066091000	0.020145711	0.018520183	0.004933391	0.004781281
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.380370548	0.380242390	0.361949757	0.361819744	0.168567703	0.168545402	0.065606093	0.066091000	0.018873213	0.018520183	0.004632687	0.004781281
t#bar{t} jec_RelativeFSR up,	0.381157829	0.380242390	0.362025632	0.361819744	0.168976555	0.168545402	0.064527932	0.066091000	0.018425544	0.018520183	0.004886507	0.004781281
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.379828492	0.380242390	0.362027277	0.361819744	0.167868916	0.168545402	0.066179763	0.066091000	0.019340739	0.018520183	0.004754813	0.004781281
t#bar{t} jec_FlavorPureGluon up,	0.380323032	0.380242390	0.362848679	0.361819744	0.167646029	0.168545402	0.065472181	0.066091000	0.019180087	0.018520183	0.004529992	0.004781281
t#bar{t} jec_FlavorPureQuark up,	0.381238090	0.380242390	0.361863418	0.361819744	0.168528462	0.168545402	0.064777646	0.066091000	0.018936328	0.018520183	0.004656056	0.004781281
t#bar{t} jec_FlavorPureCharm up,	0.380862131	0.380242390	0.361504106	0.361819744	0.169244143	0.168545402	0.064633979	0.066091000	0.018846471	0.018520183	0.004909170	0.004781281
t#bar{t} jec_FlavorPureBottom up,	0.381235766	0.380242390	0.360878253	0.361819744	0.168057073	0.168545402	0.065905304	0.066091000	0.019098327	0.018520183	0.004825277	0.004781281
t#bar{t} jer up,	0.380487102	0.380242390	0.360728500	0.361819744	0.169760155	0.168545402	0.065454096	0.066091000	0.018898740	0.018520183	0.004671407	0.004781281
t#bar{t} btag_heavy up,	0.381539137	0.380242390	0.361995990	0.361819744	0.167422583	0.168545402	0.065454016	0.066091000	0.018784270	0.018520183	0.004804004	0.004781281
t#bar{t} btag_light up,	0.379995618	0.380242390	0.363088688	0.361819744	0.168772586	0.168545402	0.064932315	0.066091000	0.018583693	0.018520183	0.004627100	0.004781281
