t#bar{t} pileup up,	0.327157187	0.324729750	0.354089090	0.354151098	0.198428766	0.199452387	0.084355831	0.085086979	0.028396773	0.028865035	0.007572353	0.007714751
t#bar{t} pileup down,	0.322406025	0.324729750	0.354164686	0.354151098	0.200471486	0.199452387	0.085803010	0.085086979	0.029306574	0.028865035	0.007848218	0.007714751
t#bar{t} trig efficiency correction up,	0.321498655	0.324729750	0.354010547	0.354151098	0.200956157	0.199452387	0.086135544	0.085086979	0.029404140	0.028865035	0.007994956	0.007714751
t#bar{t} trig efficiency correction down,	0.321553774	0.324729750	0.354071171	0.354151098	0.200917719	0.199452387	0.086081992	0.085086979	0.029381540	0.028865035	0.007993804	0.007714751
t#bar{t} sel efficiency correction up,	0.321471236	0.324729750	0.353979614	0.354151098	0.201008494	0.199452387	0.086139262	0.085086979	0.029405888	0.028865035	0.007995505	0.007714751
t#bar{t} sel efficiency correction down,	0.321580019	0.324729750	0.354101210	0.354151098	0.200867006	0.199452387	0.086078591	0.085086979	0.029379876	0.028865035	0.007993297	0.007714751
t#bar{t} b fragmentation up,	0.320495456	0.324729750	0.354068737	0.354151098	0.201192047	0.199452387	0.086709756	0.085086979	0.029547057	0.028865035	0.007986947	0.007714751
t#bar{t} b fragmentation down,	0.322082412	0.324729750	0.353994329	0.354151098	0.200811267	0.199452387	0.085807980	0.085086979	0.029300543	0.028865035	0.008003469	0.007714751
t#bar{t} Peterson Frag,	0.320986201	0.324729750	0.353854475	0.354151098	0.201225912	0.199452387	0.086425562	0.085086979	0.029477913	0.028865035	0.008029937	0.007714751
t#bar{t} semilep BR up,	0.321424213	0.324729750	0.353970814	0.354151098	0.201064152	0.199452387	0.086148018	0.085086979	0.029399399	0.028865035	0.007993404	0.007714751
t#bar{t} semilep BR down,	0.321488894	0.324729750	0.354001164	0.354151098	0.201007285	0.199452387	0.086114674	0.085086979	0.029391036	0.028865035	0.007996947	0.007714751
