t#bar{t},	0.205799060	0.205913531	0.195780087	0.192808652	0.047393542	0.048540714	0.048114829	0.048757523	0.243305426	0.244294243	0.259607056	0.259685335
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.204927551	0.205913531	0.193348048	0.192808652	0.048126440	0.048540714	0.048257507	0.048757523	0.244230020	0.244294243	0.261110434	0.259685335
t#bar{t} jec_RelativeFSR up,	0.205406669	0.205913531	0.193880726	0.192808652	0.048404720	0.048540714	0.048970749	0.048757523	0.244027406	0.244294243	0.259309731	0.259685335
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.205313268	0.205913531	0.193954450	0.192808652	0.047529572	0.048540714	0.048758287	0.048757523	0.244019875	0.244294243	0.260424549	0.259685335
t#bar{t} jec_FlavorPureGluon up,	0.205564583	0.205913531	0.194057665	0.192808652	0.047788736	0.048540714	0.048591495	0.048757523	0.244139507	0.244294243	0.259858015	0.259685335
t#bar{t} jec_FlavorPureQuark up,	0.205150932	0.205913531	0.193711261	0.192808652	0.047581082	0.048540714	0.048472221	0.048757523	0.244624385	0.244294243	0.260460119	0.259685335
t#bar{t} jec_FlavorPureCharm up,	0.205212067	0.205913531	0.193587113	0.192808652	0.047926785	0.048540714	0.048589765	0.048757523	0.244868582	0.244294243	0.259815688	0.259685335
t#bar{t} jec_FlavorPureBottom up,	0.205694489	0.205913531	0.194023546	0.192808652	0.047633378	0.048540714	0.048674079	0.048757523	0.243872985	0.244294243	0.260101523	0.259685335
t#bar{t} jer up,	0.206068607	0.205913531	0.193305335	0.192808652	0.048380855	0.048540714	0.048653934	0.048757523	0.244332954	0.244294243	0.259258315	0.259685335
t#bar{t} btag_heavy up,	0.205396023	0.205913531	0.193241427	0.192808652	0.048103855	0.048540714	0.048292607	0.048757523	0.243878415	0.244294243	0.261087673	0.259685335
t#bar{t} btag_light up,	0.205743121	0.205913531	0.193660800	0.192808652	0.047933240	0.048540714	0.048830342	0.048757523	0.244724441	0.244294243	0.259108056	0.259685335
t#bar{t} csv_heavy up,	0.205701871	0.205913531	0.195047311	0.192808652	0.048177513	0.048540714	0.048480872	0.048757523	0.242904333	0.244294243	0.259688100	0.259685335
t#bar{t} csv_light up,	0.205862721	0.205913531	0.194056232	0.192808652	0.047647460	0.048540714	0.048407122	0.048757523	0.244241183	0.244294243	0.259785282	0.259685335
