t#bar{t},	0.203212924	0.205401621	0.193191990	0.190739785	0.046754312	0.047484213	0.047661300	0.047817028	0.244880670	0.244767745	0.264298805	0.263789608
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.204329429	0.205401621	0.191866235	0.190739785	0.047422385	0.047484213	0.047605528	0.047817028	0.244679094	0.244767745	0.264097328	0.263789608
t#bar{t} jec_RelativeFSR up,	0.204704318	0.205401621	0.191530395	0.190739785	0.047194330	0.047484213	0.047906203	0.047817028	0.244691383	0.244767745	0.263973370	0.263789608
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.204260290	0.205401621	0.192073421	0.190739785	0.046765023	0.047484213	0.048078176	0.047817028	0.244780954	0.244767745	0.264042135	0.263789608
t#bar{t} jec_FlavorPureGluon up,	0.204270932	0.205401621	0.191945150	0.190739785	0.046943517	0.047484213	0.047900315	0.047817028	0.245068702	0.244767745	0.263871385	0.263789608
t#bar{t} jec_FlavorPureQuark up,	0.204267263	0.205401621	0.191962946	0.190739785	0.046885533	0.047484213	0.047819630	0.047817028	0.245280407	0.244767745	0.263784222	0.263789608
t#bar{t} jec_FlavorPureCharm up,	0.204479535	0.205401621	0.191661559	0.190739785	0.047013480	0.047484213	0.047775614	0.047817028	0.245438479	0.244767745	0.263631333	0.263789608
t#bar{t} jec_FlavorPureBottom up,	0.204382454	0.205401621	0.191956983	0.190739785	0.046851819	0.047484213	0.048013462	0.047817028	0.244797323	0.244767745	0.263997958	0.263789608
t#bar{t} jer up,	0.205075995	0.205401621	0.191052542	0.190739785	0.047384672	0.047484213	0.047706640	0.047817028	0.245083375	0.244767745	0.263696776	0.263789608
t#bar{t} btag_heavy up,	0.204597543	0.205401621	0.191666832	0.190739785	0.047428723	0.047484213	0.047702533	0.047817028	0.244409559	0.244767745	0.264194810	0.263789608
t#bar{t} btag_light up,	0.204757056	0.205401621	0.191407111	0.190739785	0.046896466	0.047484213	0.047938852	0.047817028	0.245437555	0.244767745	0.263562961	0.263789608
t#bar{t} csv_heavy up,	0.203834837	0.205401621	0.192519879	0.190739785	0.047263928	0.047484213	0.047746358	0.047817028	0.244101685	0.244767745	0.264533313	0.263789608
t#bar{t} csv_light up,	0.204279275	0.205401621	0.191924217	0.190739785	0.046937618	0.047484213	0.047777912	0.047817028	0.245340043	0.244767745	0.263740934	0.263789608
t#bar{t} tracking up,	0.204367672	0.205401621	0.191687438	0.190739785	0.047042967	0.047484213	0.047569687	0.047817028	0.245926327	0.244767745	0.263405909	0.263789608
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.204375226	0.205401621	0.191839164	0.190739785	0.046887087	0.047484213	0.047851679	0.047817028	0.245307612	0.244767745	0.263739233	0.263789608
t#bar{t} jec_RelativeFSR down,	0.204377350	0.205401621	0.191720048	0.190739785	0.046951095	0.047484213	0.047749404	0.047817028	0.245667738	0.244767745	0.263534365	0.263789608
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.204430683	0.205401621	0.191769867	0.190739785	0.047306168	0.047484213	0.047628122	0.047817028	0.244902205	0.244767745	0.263962956	0.263789608
t#bar{t} jec_FlavorPureGluon down,	0.204878321	0.205401621	0.191314831	0.190739785	0.047476310	0.047484213	0.047666207	0.047817028	0.244692338	0.244767745	0.263971993	0.263789608
t#bar{t} jec_FlavorPureQuark down,	0.203832997	0.205401621	0.192188445	0.190739785	0.047158359	0.047484213	0.047392536	0.047817028	0.245849320	0.244767745	0.263578343	0.263789608
t#bar{t} jec_FlavorPureCharm down,	0.203987769	0.205401621	0.192084938	0.190739785	0.047258354	0.047484213	0.047467776	0.047817028	0.245434951	0.244767745	0.263766212	0.263789608
t#bar{t} jec_FlavorPureBottom down,	0.204473439	0.205401621	0.191679002	0.190739785	0.047252394	0.047484213	0.047659083	0.047817028	0.245112515	0.244767745	0.263823567	0.263789608
t#bar{t} jer down,	0.204692717	0.205401621	0.191614420	0.190739785	0.047260998	0.047484213	0.047922877	0.047817028	0.244303738	0.244767745	0.264205249	0.263789608
t#bar{t} btag_heavy down,	0.204659222	0.205401621	0.191598091	0.190739785	0.047141237	0.047484213	0.047848314	0.047817028	0.244814789	0.244767745	0.263938346	0.263789608
t#bar{t} btag_light down,	0.204612778	0.205401621	0.191818176	0.190739785	0.047162783	0.047484213	0.048051935	0.047817028	0.243911925	0.244767745	0.264442402	0.263789608
t#bar{t} csv_heavy down,	0.204863073	0.205401621	0.191510106	0.190739785	0.046669480	0.047484213	0.048175597	0.047817028	0.245005703	0.244767745	0.263776041	0.263789608
t#bar{t} csv_light down,	0.204715963	0.205401621	0.191541400	0.190739785	0.046985020	0.047484213	0.047922900	0.047817028	0.245023870	0.244767745	0.263810848	0.263789608
t#bar{t} tracking down,	0.203903450	0.205401621	0.192372620	0.190739785	0.047132673	0.047484213	0.047706303	0.047817028	0.244719062	0.244767745	0.264165892	0.263789608
t#bar{t} evtgen,	0.204966460	0.205401621	0.191424097	0.190739785	0.046309798	0.047484213	0.048362993	0.047817028	0.245403216	0.244767745	0.263533436	0.263789608
t#bar{t} m=171.5,	0.205564897	0.205401621	0.190170928	0.190739785	0.048146934	0.047484213	0.046824260	0.047817028	0.246423997	0.244767745	0.262868983	0.263789608
t#bar{t} m=173.5,	0.205907512	0.205401621	0.190198132	0.190739785	0.047740533	0.047484213	0.047853234	0.047817028	0.244301109	0.244767745	0.263999481	0.263789608
t#bar{t} pileup up,	0.205404561	0.205401621	0.190683204	0.190739785	0.047388062	0.047484213	0.047830764	0.047817028	0.245109035	0.244767745	0.263584375	0.263789608
t#bar{t} pileup down,	0.205381889	0.205401621	0.190788181	0.190739785	0.047636920	0.047484213	0.047752009	0.047817028	0.244464010	0.244767745	0.263976990	0.263789608
t#bar{t} trig efficiency correction up,	0.204738926	0.205401621	0.191451556	0.190739785	0.047526544	0.047484213	0.047670508	0.047817028	0.244502908	0.244767745	0.264109558	0.263789608
t#bar{t} trig efficiency correction down,	0.204753305	0.205401621	0.191439135	0.190739785	0.047533884	0.047484213	0.047673376	0.047817028	0.244483882	0.244767745	0.264116419	0.263789608
t#bar{t} sel efficiency correction up,	0.204745176	0.205401621	0.191445553	0.190739785	0.047526163	0.047484213	0.047672420	0.047817028	0.244502590	0.244767745	0.264108098	0.263789608
t#bar{t} sel efficiency correction down,	0.204746900	0.205401621	0.191445328	0.190739785	0.047534280	0.047484213	0.047671449	0.047817028	0.244484046	0.244767745	0.264117997	0.263789608
t#bar{t} b fragmentation up,	0.204741129	0.205401621	0.191286734	0.190739785	0.047628778	0.047484213	0.047439952	0.047817028	0.245142686	0.244767745	0.263760722	0.263789608
t#bar{t} b fragmentation down,	0.204743238	0.205401621	0.191519577	0.190739785	0.047526198	0.047484213	0.047749858	0.047817028	0.244172552	0.244767745	0.264288577	0.263789608
t#bar{t} Peterson Frag,	0.204702879	0.205401621	0.191434262	0.190739785	0.047584219	0.047484213	0.047571970	0.047817028	0.244696140	0.244767745	0.264010530	0.263789608
t#bar{t} semilep BR up,	0.204751350	0.205401621	0.191445099	0.190739785	0.047520914	0.047484213	0.047683789	0.047817028	0.244480318	0.244767745	0.264118530	0.263789608
t#bar{t} semilep BR down,	0.204742044	0.205401621	0.191447939	0.190739785	0.047529432	0.047484213	0.047669813	0.047817028	0.244500972	0.244767745	0.264109799	0.263789608
t#bar{t} isr up,	0.204223003	0.205401621	0.191695748	0.190739785	0.047856421	0.047484213	0.047034527	0.047817028	0.245435735	0.244767745	0.263754566	0.263789608
t#bar{t} isr dn,	0.205736008	0.205401621	0.190666396	0.190739785	0.048548728	0.047484213	0.047707853	0.047817028	0.242199704	0.244767745	0.265141310	0.263789608
t#bar{t} fsr up,	0.204826400	0.205401621	0.191091300	0.190739785	0.047616260	0.047484213	0.047442676	0.047817028	0.245523644	0.244767745	0.263499720	0.263789608
t#bar{t} fsr dn,	0.206393925	0.205401621	0.189372879	0.190739785	0.047187966	0.047484213	0.048245822	0.047817028	0.245891742	0.244767745	0.262907666	0.263789608
