t#bar{t},	0.324952448	0.314512739	0.243022426	0.302889788	0.181778933	0.140619601	0.059735308	0.108421437	0.148769412	0.067856967	-0.040535549	0.020776792	0.069315171	0.037522247	0.005188543	-0.001723009	-0.003706667	0.005890144	0.011479975	0.003233294
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.320185942	0.314512739	0.303550600	0.302889788	0.130612065	0.140619601	0.127699034	0.108421437	0.048898193	0.067856967	0.030347959	0.020776792	0.022899272	0.037522247	0.021736618	-0.001723009	-0.006603367	0.005890144	0.000673683	0.003233294
t#bar{t} jec_RelativeFSR up,	0.313109907	0.314512739	0.298757255	0.302889788	0.149730089	0.140619601	0.115991900	0.108421437	0.040152063	0.067856967	0.044327390	0.020776792	0.019559234	0.037522247	0.011996706	-0.001723009	0.001162630	0.005890144	0.005212825	0.003233294
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.310104855	0.314512739	0.327625374	0.302889788	0.122759585	0.140619601	0.124980518	0.108421437	0.057030164	0.067856967	0.022950149	0.020776792	0.032911250	0.037522247	0.010031110	-0.001723009	-0.007156853	0.005890144	-0.001236152	0.003233294
t#bar{t} jec_FlavorPureGluon up,	0.303884467	0.314512739	0.335542668	0.302889788	0.126520267	0.140619601	0.082811735	0.108421437	0.111856535	0.067856967	-0.012509696	0.020776792	0.046671632	0.037522247	-0.005623540	-0.001723009	0.007486059	0.005890144	0.003359872	0.003233294
t#bar{t} jec_FlavorPureQuark up,	0.313967092	0.314512739	0.308882820	0.302889788	0.128128304	0.140619601	0.130078583	0.108421437	0.045220922	0.067856967	0.035583019	0.020776792	0.024099502	0.037522247	0.008560093	-0.001723009	0.005498158	0.005890144	-0.000018493	0.003233294
t#bar{t} jec_FlavorPureCharm up,	0.316130014	0.314512739	0.296656873	0.302889788	0.147231317	0.140619601	0.108468704	0.108421437	0.065901111	0.067856967	0.022826096	0.020776792	0.034517577	0.037522247	0.005643524	-0.001723009	-0.003113764	0.005890144	0.005738548	0.003233294
t#bar{t} jec_FlavorPureBottom up,	0.318784788	0.314512739	0.294433276	0.302889788	0.145427408	0.140619601	0.116258676	0.108421437	0.051031845	0.067856967	0.033372495	0.020776792	0.025191708	0.037522247	0.013432686	-0.001723009	-0.000762109	0.005890144	0.002829229	0.003233294
t#bar{t} jer up,	0.313437386	0.314512739	0.303000243	0.302889788	0.147086921	0.140619601	0.099096726	0.108421437	0.079545228	0.067856967	0.013430146	0.020776792	0.036822175	0.037522247	0.005773237	-0.001723009	0.002381788	0.005890144	-0.000573850	0.003233294
t#bar{t} btag_heavy up,	0.316954912	0.314512739	0.300767675	0.302889788	0.139125489	0.140619601	0.126927575	0.108421437	0.038787755	0.067856967	0.038668957	0.020776792	0.024379834	0.037522247	0.011354169	-0.001723009	0.000893872	0.005890144	0.002139762	0.003233294
t#bar{t} btag_light up,	0.312852067	0.314512739	0.307765533	0.302889788	0.135335941	0.140619601	0.119985448	0.108421437	0.059960994	0.067856967	0.025506539	0.020776792	0.027089964	0.037522247	0.013712765	-0.001723009	-0.003462365	0.005890144	0.001253114	0.003233294
t#bar{t} csv_heavy up,	0.320964908	0.314512739	0.299100780	0.302889788	0.139830084	0.140619601	0.110475410	0.108421437	0.059855660	0.067856967	0.033880819	0.020776792	0.017428644	0.037522247	0.018611875	-0.001723009	-0.003383007	0.005890144	0.003234827	0.003233294
t#bar{t} csv_light up,	0.314251873	0.314512739	0.302120427	0.302889788	0.134617653	0.140619601	0.133567380	0.108421437	0.042132800	0.067856967	0.034163600	0.020776792	0.026499667	0.037522247	0.010373012	-0.001723009	0.000521677	0.005890144	0.001751911	0.003233294
t#bar{t} tracking up,	0.314671667	0.314512739	0.309979340	0.302889788	0.128570065	0.140619601	0.126421816	0.108421437	0.051319498	0.067856967	0.033110754	0.020776792	0.025268545	0.037522247	0.014319329	-0.001723009	-0.004193771	0.005890144	0.000532757	0.003233294
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.317752530	0.314512739	0.298743100	0.302889788	0.144489839	0.140619601	0.109291968	0.108421437	0.058792549	0.067856967	0.030977375	0.020776792	0.030017214	0.037522247	0.010313416	-0.001723009	-0.002906940	0.005890144	0.002528948	0.003233294
t#bar{t} jec_RelativeFSR down,	0.311995364	0.314512739	0.312074166	0.302889788	0.131779409	0.140619601	0.125451890	0.108421437	0.050736549	0.067856967	0.032782076	0.020776792	0.027246903	0.037522247	0.009049972	-0.001723009	-0.001069846	0.005890144	-0.000046483	0.003233294
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.313338725	0.314512739	0.309005518	0.302889788	0.121223759	0.140619601	0.152768659	0.108421437	0.018467277	0.067856967	0.054224422	0.020776792	0.016074626	0.037522247	0.023464567	-0.001723009	-0.011449861	0.005890144	0.002882307	0.003233294
t#bar{t} jec_FlavorPureGluon down,	0.306782674	0.314512739	0.309133476	0.302889788	0.137471548	0.140619601	0.110431410	0.108421437	0.076235980	0.067856967	0.015993628	0.020776792	0.025263824	0.037522247	0.014940711	-0.001723009	0.002027640	0.005890144	0.001719110	0.003233294
t#bar{t} jec_FlavorPureQuark down,	0.310487974	0.314512739	0.312436847	0.302889788	0.135544939	0.140619601	0.109860337	0.108421437	0.070901773	0.067856967	0.017061289	0.020776792	0.034020330	0.037522247	0.010410226	-0.001723009	-0.001729892	0.005890144	0.001006177	0.003233294
t#bar{t} jec_FlavorPureCharm down,	0.317797979	0.314512739	0.301587665	0.302889788	0.132519042	0.140619601	0.125523875	0.108421437	0.050032792	0.067856967	0.035654363	0.020776792	0.028101359	0.037522247	0.007222275	-0.001723009	-0.003058007	0.005890144	0.004618657	0.003233294
t#bar{t} jec_FlavorPureBottom down,	0.306562894	0.314512739	0.318637823	0.302889788	0.130164697	0.140619601	0.115416496	0.108421437	0.060403562	0.067856967	0.022806691	0.020776792	0.031868924	0.037522247	0.009147066	-0.001723009	0.000735822	0.005890144	0.004256026	0.003233294
t#bar{t} jer down,	0.313983534	0.314512739	0.301553560	0.302889788	0.146763073	0.140619601	0.107628768	0.108421437	0.062992050	0.067856967	0.027912651	0.020776792	0.025251149	0.037522247	0.010720919	-0.001723009	-0.000673374	0.005890144	0.003867671	0.003233294
t#bar{t} btag_heavy down,	0.315300841	0.314512739	0.299584121	0.302889788	0.147336454	0.140619601	0.106170860	0.108421437	0.061860790	0.067856967	0.030886634	0.020776792	0.026608427	0.037522247	0.012186594	-0.001723009	-0.004137912	0.005890144	0.004203192	0.003233294
t#bar{t} btag_light down,	0.312238370	0.314512739	0.301161947	0.302889788	0.148322561	0.140619601	0.120790868	0.108421437	0.042225494	0.067856967	0.036660526	0.020776792	0.025744981	0.037522247	0.015569031	-0.001723009	-0.007837863	0.005890144	0.005124085	0.003233294
