t#bar{t},	0.073945589	0.083477968	0.134226030	0.131851028	0.146328388	0.142079211	0.137740820	0.131771860	0.116868465	0.112025293	0.095851414	0.092533165	0.075444862	0.074861463	0.058533245	0.058345527	0.045086647	0.046185101	0.033391526	0.035742716	0.024963418	0.026037097	0.018267372	0.019616280	0.013300475	0.015022488	0.009355141	0.010332408	0.006298521	0.007644037	0.004324092	0.005254592	0.002741208	0.002989816	0.001745266	0.002249785	0.001017555	0.001178420	0.000569967	0.000801744
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.082621069	0.083477968	0.131959299	0.131851028	0.141790841	0.142079211	0.132343226	0.131771860	0.112729747	0.112025293	0.091931957	0.092533165	0.074757946	0.074861463	0.058645588	0.058345527	0.046013666	0.046185101	0.035709943	0.035742716	0.026882748	0.026037097	0.019402965	0.019616280	0.015026707	0.015022488	0.010320688	0.010332408	0.007573698	0.007644037	0.005037211	0.005254592	0.002977835	0.002989816	0.002206431	0.002249785	0.001248010	0.001178420	0.000820426	0.000801744
t#bar{t} jec_RelativeFSR up,	0.083143279	0.083477968	0.132490949	0.131851028	0.141903883	0.142079211	0.131691864	0.131771860	0.111720591	0.112025293	0.092019357	0.092533165	0.075069580	0.074861463	0.058841758	0.058345527	0.046022787	0.046185101	0.035830159	0.035742716	0.026538652	0.026037097	0.019259503	0.019616280	0.015003150	0.015022488	0.010492409	0.010332408	0.007696840	0.007644037	0.005068937	0.005254592	0.003004233	0.002989816	0.002141141	0.002249785	0.001275139	0.001178420	0.000785789	0.000801744
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.083304701	0.083477968	0.132439389	0.131851028	0.141240363	0.142079211	0.131415256	0.131771860	0.111806888	0.112025293	0.091734471	0.092533165	0.075427007	0.074861463	0.058658207	0.058345527	0.046246448	0.046185101	0.035570070	0.035742716	0.027052960	0.026037097	0.019433548	0.019616280	0.015181253	0.015022488	0.010503318	0.010332408	0.007668074	0.007644037	0.005032001	0.005254592	0.002954965	0.002989816	0.002214461	0.002249785	0.001277211	0.001178420	0.000839407	0.000801744
t#bar{t} jec_FlavorPureGluon up,	0.083492750	0.083477968	0.132213520	0.131851028	0.140204320	0.142079211	0.131921695	0.131771860	0.112115691	0.112025293	0.092212989	0.092533165	0.074879875	0.074861463	0.058602625	0.058345527	0.046525100	0.046185101	0.035543545	0.035742716	0.027053025	0.026037097	0.019765185	0.019616280	0.014926843	0.015022488	0.010603780	0.010332408	0.007901783	0.007644037	0.005007697	0.005254592	0.002909225	0.002989816	0.002143172	0.002249785	0.001133761	0.001178420	0.000843421	0.000801744
t#bar{t} jec_FlavorPureQuark up,	0.083260719	0.083477968	0.132003701	0.131851028	0.141927840	0.142079211	0.132220490	0.131771860	0.112011015	0.112025293	0.092781274	0.092533165	0.074518635	0.074861463	0.058200072	0.058345527	0.046165308	0.046185101	0.035634600	0.035742716	0.026570420	0.026037097	0.019273052	0.019616280	0.014942047	0.015022488	0.010515993	0.010332408	0.007642244	0.007644037	0.005171217	0.005254592	0.002850470	0.002989816	0.002218375	0.002249785	0.001193366	0.001178420	0.000899163	0.000801744
t#bar{t} jec_FlavorPureCharm up,	0.083388276	0.083477968	0.131992841	0.131851028	0.142541016	0.142079211	0.132037600	0.131771860	0.111850703	0.112025293	0.092185998	0.092533165	0.074589462	0.074861463	0.058472111	0.058345527	0.045914056	0.046185101	0.035727286	0.035742716	0.026324113	0.026037097	0.019329870	0.019616280	0.015116665	0.015022488	0.010366601	0.010332408	0.007756605	0.007644037	0.005276762	0.005254592	0.002945224	0.002989816	0.002212763	0.002249785	0.001219794	0.001178420	0.000752256	0.000801744
t#bar{t} jec_FlavorPureBottom up,	0.083163140	0.083477968	0.131794033	0.131851028	0.142578732	0.142079211	0.132297550	0.131771860	0.112351740	0.112025293	0.091707277	0.092533165	0.075017768	0.074861463	0.058720527	0.058345527	0.046004519	0.046185101	0.035896517	0.035742716	0.026133997	0.026037097	0.019444759	0.019616280	0.014876171	0.015022488	0.010305404	0.010332408	0.007574274	0.007644037	0.005030453	0.005254592	0.002914353	0.002989816	0.002209126	0.002249785	0.001193248	0.001178420	0.000786411	0.000801744
t#bar{t} jer up,	0.083543233	0.083477968	0.132706809	0.131851028	0.141820609	0.142079211	0.132516734	0.131771860	0.112243272	0.112025293	0.091522796	0.092533165	0.075216900	0.074861463	0.058739664	0.058345527	0.045410012	0.046185101	0.035415249	0.035742716	0.026369277	0.026037097	0.019527196	0.019616280	0.014819828	0.015022488	0.010157531	0.010332408	0.007594723	0.007644037	0.005204086	0.005254592	0.003009814	0.002989816	0.002086837	0.002249785	0.001268170	0.001178420	0.000827259	0.000801744
t#bar{t} btag_heavy up,	0.082357037	0.083477968	0.132275424	0.131851028	0.142092329	0.142079211	0.132342944	0.131771860	0.111886903	0.112025293	0.091970663	0.092533165	0.075056079	0.074861463	0.058648617	0.058345527	0.046090640	0.046185101	0.036117930	0.035742716	0.026531648	0.026037097	0.019374660	0.019616280	0.014966984	0.015022488	0.010352633	0.010332408	0.007769533	0.007644037	0.005042852	0.005254592	0.002912710	0.002989816	0.002192646	0.002249785	0.001209315	0.001178420	0.000808456	0.000801744
