t#bar{t},	0.098829659	0.098155134	0.098944579	0.098798190	0.098825125	0.098679645	0.099164343	0.099531103	0.099255985	0.100172543	0.099935776	0.100788147	0.100748297	0.101011674	0.100979469	0.101184398	0.101406542	0.100713402	0.101910227	0.100965766
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.098190170	0.098155134	0.098847681	0.098798190	0.098625787	0.098679645	0.099503723	0.099531103	0.100222283	0.100172543	0.100687396	0.100788147	0.100882081	0.101011674	0.101260960	0.101184398	0.100693164	0.100713402	0.101086755	0.100965766
t#bar{t} jec_RelativeFSR up,	0.098327336	0.098155134	0.098687127	0.098798190	0.098704636	0.098679645	0.099498481	0.099531103	0.100262992	0.100172543	0.100686334	0.100788147	0.100951212	0.101011674	0.101207467	0.101184398	0.100656306	0.100713402	0.101018109	0.100965766
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.098135995	0.098155134	0.098886895	0.098798190	0.098696294	0.098679645	0.099569118	0.099531103	0.100341356	0.100172543	0.100650152	0.100788147	0.100960510	0.101011674	0.101097676	0.101184398	0.100643518	0.100713402	0.101018485	0.100965766
t#bar{t} jec_FlavorPureGluon up,	0.098201815	0.098155134	0.098691705	0.098798190	0.098587483	0.098679645	0.099469011	0.099531103	0.100277435	0.100172543	0.100887750	0.100788147	0.100870920	0.101011674	0.101217517	0.101184398	0.100814632	0.100713402	0.100981732	0.100965766
t#bar{t} jec_FlavorPureQuark up,	0.098145908	0.098155134	0.098665940	0.098798190	0.098735021	0.098679645	0.099517300	0.099531103	0.100296563	0.100172543	0.100666982	0.100788147	0.100984058	0.101011674	0.101209127	0.101184398	0.100815181	0.100713402	0.100963920	0.100965766
t#bar{t} jec_FlavorPureCharm up,	0.098296125	0.098155134	0.098639416	0.098798190	0.098756841	0.098679645	0.099487787	0.099531103	0.100283298	0.100172543	0.100721377	0.100788147	0.100705880	0.101011674	0.101309588	0.101184398	0.100740544	0.100713402	0.101059145	0.100965766
t#bar{t} jec_FlavorPureBottom up,	0.098132180	0.098155134	0.098784771	0.098798190	0.098666470	0.098679645	0.099447708	0.099531103	0.100224542	0.100172543	0.100734962	0.100788147	0.100964864	0.101011674	0.101300795	0.101184398	0.100775299	0.100713402	0.100968409	0.100965766
t#bar{t} jer up,	0.098116001	0.098155134	0.098651243	0.098798190	0.098705967	0.098679645	0.099474344	0.099531103	0.100319151	0.100172543	0.100850899	0.100788147	0.100852609	0.101011674	0.101264446	0.101184398	0.100726130	0.100713402	0.101039211	0.100965766
t#bar{t} btag_heavy up,	0.098095920	0.098155134	0.098794767	0.098798190	0.098712692	0.098679645	0.099591757	0.099531103	0.100303281	0.100172543	0.100692896	0.100788147	0.100893670	0.101011674	0.101197643	0.101184398	0.100711759	0.100713402	0.101005615	0.100965766
