t#bar{t},	0.101658393	0.104690276	0.104636957	0.099998539	0.099783303	0.090668596	0.081021860	0.100994870	0.112696394	0.104890925	0.121310984	0.105000702	0.066009712	0.098226600	0.096130881	0.085663420	0.139258360	0.106891048	0.077493155	0.102975024
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.111956997	0.104690276	0.081747003	0.099998539	0.114097237	0.090668596	0.079965212	0.100994870	0.122323604	0.104890925	0.094709795	0.105000702	0.097691349	0.098226600	0.095002754	0.085663420	0.095775969	0.106891048	0.106730080	0.102975024
t#bar{t} jec_RelativeFSR up,	0.109505858	0.104690276	0.098114162	0.099998539	0.078152334	0.090668596	0.118132792	0.100994870	0.091799695	0.104890925	0.114916395	0.105000702	0.086738866	0.098226600	0.092034247	0.085663420	0.106407264	0.106891048	0.104198387	0.102975024
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.105906012	0.104690276	0.095353313	0.099998539	0.101959285	0.090668596	0.089366818	0.100994870	0.108950401	0.104890925	0.111378901	0.105000702	0.086243939	0.098226600	0.094150259	0.085663420	0.097992014	0.106891048	0.108699059	0.102975024
t#bar{t} jec_FlavorPureGluon up,	0.108689477	0.104690276	0.097159575	0.099998539	0.090280659	0.090668596	0.106244528	0.100994870	0.099840354	0.104890925	0.108366800	0.105000702	0.085480009	0.098226600	0.101337544	0.085663420	0.092709647	0.106891048	0.109891406	0.102975024
t#bar{t} jec_FlavorPureQuark up,	0.105812197	0.104690276	0.099861229	0.099998539	0.087523668	0.090668596	0.105507371	0.100994870	0.103808244	0.104890925	0.103296828	0.105000702	0.098676859	0.098226600	0.083515970	0.085663420	0.107544198	0.106891048	0.104453437	0.102975024
t#bar{t} jec_FlavorPureCharm up,	0.110525930	0.104690276	0.094418040	0.099998539	0.090207819	0.090668596	0.097351139	0.100994870	0.113423058	0.104890925	0.101865897	0.105000702	0.092832651	0.098226600	0.093021099	0.085663420	0.102180881	0.106891048	0.104173487	0.102975024
t#bar{t} jec_FlavorPureBottom up,	0.109180807	0.104690276	0.095073893	0.099998539	0.085998030	0.090668596	0.112472837	0.100994870	0.095959789	0.104890925	0.111055375	0.105000702	0.083987579	0.098226600	0.100303551	0.085663420	0.100163571	0.106891048	0.105804568	0.102975024
t#bar{t} jer up,	0.102869842	0.104690276	0.099692225	0.099998539	0.093418034	0.090668596	0.098129681	0.100994870	0.108055850	0.104890925	0.104442765	0.105000702	0.093350683	0.098226600	0.091925476	0.085663420	0.099687503	0.106891048	0.108427941	0.102975024
t#bar{t} btag_heavy up,	0.103624436	0.104690276	0.102297194	0.099998539	0.083441628	0.090668596	0.109498185	0.100994870	0.100774608	0.104890925	0.115746449	0.105000702	0.077734285	0.098226600	0.104426220	0.085663420	0.092225977	0.106891048	0.110231017	0.102975024
